id	created_at	hashtags	cleaned_text
1092791830608072704	2019-02-05	[]	@stupidliar @kimberlofgren nobody born rac rac someth learn giv liam neeson's ag expos world lif expery shock stag lif ir mindset could stil manifest
1092714552154836993	2019-02-05	[]	@aja_ahja @kimberlofgren nop reason act in hat pur luck afterma attack encount poor unsuspect cal black b excus liam neeson rev tru
1092713447270289408	2019-02-05	[]	@stupidliar @kimberlofgren cal weak liam neeson rev tru
1092480726241562625	2019-02-04	['#fash', '#blog', '#styl', '#ss19']	reckon ub fin gown zuhair murad cout ss19 collect monday mot ev nee
1091852634565287936	2019-02-03	['#styl', '#blog', '#fash']	step febru veg leath belt bag lik
1090621325989814273	2019-01-30	['#valentinesday2019', '#valentinesdaygift', '#gift', '#shop', '#styl', '#mensfash']	look ahead valentine's day next mon cufflink shop
1089979969676169216	2019-01-28	['#fash', '#blog', '#styl', '#shoppingst']	we'r gear snow week two veg shop tot tow shop online&gt;
1089308358656606209	2019-01-26	['#balmaincout', '#ss19', '#cout', '#fash', '#blog']	balmain ss19 cout pres incred check ostentaty whit tail suit ensembl funky fascin
1088145160096096256	2019-01-23	['#fbloggers', '#styl', '#fash', '#shoppingqueen']	we'r lov veg leath quilt crossbody bag janu
1087381780380958720	2019-01-21	['#fash', '#blog', '#styl', '#mondaymot']	lush gown valentin yudashkin ss19 collect bit monday mot
1086429952629751808	2019-01-19	['#fashionista', '#fash', '#styl', '#blog']	step weekend beech elect print dress lik
1085591461687689216	2019-01-16	['#fashionista', '#fash', '#fashionblog', '#fashionnov']	doubl tap want step new week scub jersey print dress link shop bio
1084100811247046656	2019-01-12	['#fash', '#blog', '#styl']	step weekend mil clutch lik
1083421959348781056	2019-01-10	['#fash', '#blog', '#styl', '#tbt']	throwing back chil thur ev someth seem summery cushny et och aw17 collect believ
1082791746692620290	2019-01-09	[]	com look stormzy jourd dun @elleuk cov accompany spread feat leom anderson damson idr
1082361505004298240	2019-01-07	['#styl', '#blog', '#fash']	we'r rockin' beauty beig cap blous pair leath jean janu
1081939493115084800	2019-01-06	['#fash', '#blog', '#styl', '#sal', '#shop']	ub cool satin 70's inspir jumpsuit sal fashionista mark set shop&gt;
1081210174717743104	2019-01-04	['#wint', '#fash', '#blog', '#styl', '#fbf']	flash back friday afternoon pre season 2018 wond wint warm cavall
1080961404067348482	2019-01-03	['#fblogger', '#fash', '#styl', '#shop']	there's someth chic blu veg crossbody bag beat janu wint blu
1080487703739809792	2019-01-02	['#fash', '#dior', '#resort2019', '#midweekmot']	new year fashionista 2019 styl wid leath waist belt rt diggin trend
1079906429392379906	2019-01-01	['#happynewyear2019', '#happynewyear']	wish everyon happiest new year's let's mak 2019 rock
1079739802981941249	2018-12-31	['#fashionista', '#fash', '#blog', '#styl', '#trend', '#shop', '#instafash', '#handb', '#instastyl', '#instagood', '#design']	step new week mil clutch lik tap shop
1079028604212834306	2018-12-29	['#weekend', '#styl', '#fash', '#chanel']	thought we'd kick pleas saturday afternoon sign chanel ss19 enjoy
1078307090366631938	2018-12-27	['#sal', '#discount', '#shop', '#styl', '#fash']	end year sal begun fashionista get 50% select item shop
1077578994046906369	2018-12-25	['#merrychristma', '#christmas']	merry christmas everyon enjoy qual tim spent famy &amp; friend today rememb jes reason beauty season
1077255514256490496	2018-12-24	['#fashionista', '#fash', '#fashionblog']	we'r lov two ton veg leath ell tot head shop weekend tap shop link also bio
1076646821982883840	2018-12-23	['#giftideasforh', '#menswear', '#shop', '#styleblog']	stainless steel burgundy leath cufflink christmas decid
1075699283100397570	2018-12-20	['#stupidwom']	reckon jeremy corbyn big fan 80's comedy allo allo ren stupid wom
1075171189285416961	2018-12-18	['#fash', '#fbloggers', '#shop', '#styl']	we'r feel pretty pastel pink decemb tassel two alway help
1074803522233925633	2018-12-17	['#fash', '#blog', '#styl']	we'r step mil chain clutch week fashionista access carry
1074318895165661190	2018-12-16	['#jewellery', '#topaz', '#gemston', '#jewel', '#jewelry', '#ear', '#design', '#gift', '#goldjewelry']	doubl tap think sea blu topaz ultim christmassy gemston link shop bio
1073686276795183104	2018-12-14	['#fbf', '#fash', '#blog', '#styl', '#resort']	flash back friday ev resort season 2017 floaty black dress albert ferrett
1072980253943975936	2018-12-12	['#styl', '#fash', '#blog', '#shop']	red veg bik tot christmasy &amp; definit styl get
1072491352854794240	2018-12-11	['#fash', '#blog', '#styl', '#design']	parson nyc grad daryv guzman's thes collect stil pack punch 2018
1071907145946423297	2018-12-09	['#handbagsonlin', '#shop', '#fash', '#blog']	riley crossbody land fashionista firrr
1071474663799304192	2018-12-08	['#fashionista', '#fash', '#fashionblog', '#fashionkill', '#fashiondy']	step weekend riley crossbody clutch lik tap shop link also bio
1070810024396685313	2018-12-06	[]	flux frag necklac new launch third collect hand mad us recyc sterl sil
1070747592697491456	2018-12-06	['#fash', '#blog', '#styl', '#tbt']	throwing back thursday ss17 superb monochrom minim chic valentino
1070115199837855744	2018-12-05	['#fashionista', '#fash', '#blog', '#styl', '#design', '#instastyl', '#instaday']	par quilt veg leath should bag charism french namesak tap shop
1069660982748823552	2018-12-03	['#fash', '#blog', '#styl', '#mondaymood']	stun colo chiffon gown valentin yudashkin ss19 collect bit monday mot fashionista
1069381844964204544	2018-12-03	['#fashionista', '#blog', '#styl']	introduc chloe clutch decemb clutch bag swag
1068949615716835329	2018-12-01	['#strictly', '#fash', '#blog']	hmmm sur we'r feel tess daley's outfit tonight strictly bar should &amp; hug bow tad risqu
1068127315182395392	2018-11-29	['#statementjewelry', '#ring', '#jewellery', '#design', '#styl', '#blog', '#fashionista']	train dragon shop glittery shiny stat piec onlin tap detail link also bio
1067476441531641866	2018-11-27	['#fash', '#blog', '#styl']	dress plu bik jacket everyth shop onlin fashionistas&gt;
1067081763338547200	2018-11-26	['#fashionista', '#blog', '#shop']	ub chic two ton veg leath tot bag start wk styl
1066347596992659456	2018-11-24	['#fashionista', '#fash', '#fashionblog']	we'r lov two ton veg leath ell tot head shop weekend tap shop link also bio
1065612644403552256	2018-11-22	['#tbt', '#fash', '#blog', '#styl', '#trend']	throwing back thur afternoon city sign chiffon gown albert ferrett
