id	created_at	hashtags	cleaned_text
1085223356125859841	2019-01-15	[]	@janaums hi email us ord numb helpme@baublebar would lov get sort
1085221339613544454	2019-01-15	[]	@paigesenal hi abl get contact someon helpme@baublebar apolog delay smal team bit behind holiday would lov help get fix asap
1085221129273393152	2019-01-15	[]	@meeshahn hi sorry troubl email helpme@baublebar yet would happy mak right
1074727538495291392	2018-12-17	[]	@lyndseylove7 @hilaryduff sorry see thank bring at send dm
1068548568523423745	2018-11-30	[]	find shin
1067872478641471491	2018-11-28	[]	know today's last day enjoy 35% bestsel lik faidr resin drop shop
1067493257511411712	2018-11-27	[]	amaz respons cyb monday ev overwhelm us unfortun sit wel tru sorry expery difficul check extend 35% ev wednesday novemb 28
1067442066379165696	2018-11-27	[]	@lizziebitsy hey thank much shop sal sorry troubl check sit back run we'r extend sal wednesday 11 ens tim get baubl
1067441843523252225	2018-11-27	[]	@msktp hey thank much shop sal sorry troubl check sit back run we'r extend sal wednesday 11 ens tim get baubl
1067441641479421952	2018-11-27	[]	@theurbantea @katiemusprime hey thank much shop sal sorry troubl check sit back run we'r extend sal wednesday 11 ens tim get baubl
1067441537666158593	2018-11-27	[]	@charmgirl13 hey thank much shop sal sorry troubl check sit back run we'r extend sal wednesday 11 ens tim get baubl
1067441465520021504	2018-11-27	[]	@jennifer_watz hey thank much shop sal sorry troubl check sit back run we'r extend sal wednesday 11 ens tim get baubl
1067206368862466054	2018-11-27	[]	top devr hoop fin back stock 35% best cyb monday ev think
1067073816650805248	2018-11-26	[]	ye tru we'v got 35% everyth 50 new ar happy cyb monday
1067070764665528320	2018-11-26	[]	@nerickson25 sorry hear mind tel wrong ord we'd lov get sort
1066368048037330944	2018-11-24	[]	post black friday mood saturday plan
1063597587972808704	2018-11-17	[]	cool cartil look pierc commit sign us
1063235202481250305	2018-11-16	[]	ug swe party got maj upgrad thank us @tipsyelves
1062872814988869632	2018-11-15	[]	wristy busy shop ful holiday collect
1062148038909669378	2018-11-13	[]	good opt check ful holiday shop
1062051165611966464	2018-11-12	[]	@scarletknightly hi sorry hear reach swat styl team they'll help sort
1060698487090634752	2018-11-09	[]	rainbow lucit stat ear gang pretty new thing check holiday shop
1059562600223121410	2018-11-05	[]	blink miss em holiday shop off op gift set feat gift fav 65% sel every year get they're gon
1059233616713211904	2018-11-04	[]	@emmie_elle sorry see hap we'd lov help sort reach swat styl team
1058509060260028417	2018-11-03	[]	team friend @popandsuki bring cutest custom makeup cas fyi also doubl baubl cas
1057421894834507777	2018-10-31	['#winwin']	ear crawl cool ful lob non pain multipl pierc shop new ar
1055866650703015936	2018-10-26	[]	britney giv us friday afternoon feel
1055824933538930688	2018-10-26	[]	@eiffeltyler
1055609957092073472	2018-10-26	[]	stil cold enough earmuff tak adv wear cut ear
1054885182262534144	2018-10-24	[]	hi got flow shop new ar
1054522792329265152	2018-10-23	[]	hee collab celebr styl @micaelaerlanger ar sparkl glory
1054160406065938432	2018-10-22	['#baubleb']	tfw middl relax sunday scary sud hit
1054160403863822336	2018-10-22	['#staytun']	tbh we'r gre keep secret we'r leav hint excit new com monday ✨
1053073246449483781	2018-10-19	[]	wear ear
1052710856474157057	2018-10-18	[]	fal lov ear feel lik shop new ar
1052594904805859328	2018-10-17	[]	@jessika_henson sorry see hap lov help sort pleas reach swat styl team
1052348465701896192	2018-10-17	[]	cal want engrav piec hand cutest way express
1051986076661764096	2018-10-16	[]	cas ear crav comply pres lei hoop iridesc
1050794445808050176	2018-10-12	[]	tfw friday glow can't resist tak selfy
1050536526986149888	2018-10-12	[]	shiny new iridesc trend can't get enough
1050435010233282561	2018-10-11	[]	@heidimatheny hi alid back novemb
1049811752676929536	2018-10-10	['#staytun']	new twist class styl com soon
1049449365474091008	2018-10-09	[]	camiel hoop liv monday shop
1049086975133847554	2018-10-08	[]	fyi there's thing much tortoiseshel shop favorit resin piec
1048278562145554432	2018-10-05	[]	friday night plan
1047999811478151168	2018-10-05	[]	know much lov rian drop deic mak pretty new col perfect fal welcom shop
1047637427362455552	2018-10-04	[]	sid effect marisel hoop may includ ridic amount comply think handl though shop
1047166012800606209	2018-10-02	[]	acc
1046912651836755968	2018-10-02	[]	decid decid
1046067081874006016	2018-09-29	['#nationalcoffeeday']	act think gonn celebr
1045784325093036032	2018-09-28	[]	got friday feel
1045463099585654784	2018-09-28	[]	merry espec com cait drop
1045100710721966080	2018-09-27	[]	say hello shiny new hair access goodby bad hair day
1044738323795738624	2018-09-26	[]	problem solv
1044270244091580416	2018-09-24	[]	che partn @chandonusa limit edit collab that's perfect gift host match bubbl baubl
1044233490441605120	2018-09-24	[]	many cup coff many cup coff ask friend
1044225663820075009	2018-09-24	[]	@kimbot_slice sorry hear hap we'd lov help sort reach swat styl team
1044013546529382400	2018-09-24	[]	hair go keep ey peel new goody launch week
1043651157506314240	2018-09-23	['#rulebreak']	ye lab day pass ye we'r stil stock whit shop go stat ear fal
1043288769628069888	2018-09-22	[]	friday break fun ear stock stat ear nee
1042926382018252804	2018-09-21	[]	stay gold shop ring
1042563993674629120	2018-09-20	[]	ev many pink ear we'r pretty sur can't shop stat ear
1042201613257961473	2018-09-19	[]	hello here's much mom zen tuesday
1041839216429346817	2018-09-18	[]	say nam say nam shop person pend
1041114442401017856	2018-09-16	[]	miett drop pair wel moto jacket dying break shop stat ear
1040752055990800386	2018-09-15	[]	nee weekend red see shop new ar
1040389665650425856	2018-09-14	[]	gott dream big though
1039664889906782211	2018-09-12	[]	what's cut versatil spot torto shel ess cours
1039302506105454597	2018-09-11	['#obvy']	best thing swe weath decid stat ear pair swe shop new ar
1038940114909417473	2018-09-10	[]	list we'r say brand new ear mak smil much shop new ar
1038456930891517952	2018-09-08	[]	big saturday mood
1037490566685065216	2018-09-06	[]	cal want stil can't stop talk cas collab shop
1037128174906339330	2018-09-05	[]	took favorit pearl kick 'em notch shop rest new ar
1036985766998691841	2018-09-04	[]	@elizaaabeth11 best feel everr
1036041011305357312	2018-09-02	[]	spruce ear gam mix &amp; match del baubl look that's
1035316235104399360	2018-08-31	[]	feel blu best way poss shop stat ear
1034953849474179072	2018-08-30	[]	say new favorit can't go wrong rainbow hoop amiright shop new ar
1034591459171659776	2018-08-29	[]	many resin hoop said on ev shop resin ess
1034229072874942467	2018-08-28	['#justsay']	might stil hot lay cloth definit hot lay ear
1032779528714608642	2018-08-24	[]	get person lay del pend speak
1032638041020657666	2018-08-23	[]	@farquharftw hey styl person necklac interest purchas
1032417137514762241	2018-08-23	[]	got flow
1031692356792266760	2018-08-21	[]	ring's thing shop ring
1031541921410367489	2018-08-20	[]	@mollsholls sorry hear hap we'd lov help sort reach swat styl team
1030605193849831426	2018-08-18	[]	tgif feel
1030242809700216833	2018-08-17	[]	tassel travel shop stat ear
1030094742237990912	2018-08-16	[]	@shannacarly oh sorry hear hap reach they'll help sort
1029880416889520128	2018-08-16	[]	els wish spend ak best holiday ev
1029155646153916418	2018-08-14	[]	betch can't pick on shop tassian hoop
1028793255993982977	2018-08-13	[]	
1028430868484894723	2018-08-12	[]	tassel day keep boredom away someth lik p new contess col com soon
1028068480711634944	2018-08-11	[]	thing much pink shop stat ear
1027706090451095552	2018-08-10	[]	
1027343703663210496	2018-08-09	[]	littl mid mot shop stat ear
1026981314862477312	2018-08-08	[]	shop stat ear
1026835824485298176	2018-08-07	[]	@kjbmeetsworld
1026618926153850880	2018-08-07	[]	resin hoop go lit everyth hoop hoop hooray sorry shop hoop ear
1024806989069615104	2018-08-02	[]	sunny outsid deal can't both put mascar fre new pair sunglass every purchas $50
1024444600306548736	2018-08-01	['#obvy']	poolsid ess cut swimsuit spf tassel shop sum must
1024082211694247936	2018-07-31	[]	pair wel nic view margarit shop trop ess
1022632661951475712	2018-07-27	[]	co daniell yacobovsky chat @refinery29 @intuit tip &amp; trick stay mot run baubleb check everyth say
1022270274450800640	2018-07-26	[]	bas party ear shop resin styl
1021907886761537537	2018-07-25	[]	get invit get
1021545497889189888	2018-07-24	[]	book trip tak ear shop trop ess
1021416054566907904	2018-07-23	[]	@notjust4_show oh sorry hear hap reach swat styl team they'll help get sort
1021183108123627520	2018-07-23	[]	flow flow flow shop favorit hoop styl
1020820720216166400	2018-07-22	[]	think i'm ask much
1020458336783818753	2018-07-21	[]	brb buy exact outfit form guest bartend alessandr ambrosio wear samand resin hoop shop
1020095945449639936	2018-07-20	[]	1
1019733556531085312	2018-07-19	[]	rainbow goe everyth shop ful rainbow collect
1018646396407304194	2018-07-16	['#doseofkirakir']	doct ord feat estel stat necklac shop stat necklac
1018163209306550274	2018-07-14	[]	wond beach ev think
1017921618373369856	2018-07-14	[]	twic nic shop ful rainbow collect
1017414783396540417	2018-07-12	[]	@seetouchtaste heart want heart want
1017196845209026560	2018-07-12	[]	tfw find perfect pair ear shop hoop
1016834494492545025	2018-07-11	['#obvy']	happy nat pi colad day celebr match access drink
1016472123404058624	2018-07-10	[]	cut access gorg skin talk win team @patchology get fre 4 fly kit every purchas $50
1015747318803587073	2018-07-08	[]	can't spil ic coff whit ear shop ful whit collect
1015384926294888449	2018-07-07	[]	tassel food inst good mood check tassel ear
1015022549850251264	2018-07-06	[]	anyon vac hom ask friend
1014539702861549569	2018-07-04	[]	talk am treas happy 4th july
1014297802866872321	2018-07-04	[]	get sum ear shop baubl season
1013935374916374529	2018-07-03	[]	inspir us
1013165142677360641	2018-06-30	[]	@inez111 happy hear
1012848205971820544	2018-06-30	[]	carry
1012485905842692096	2018-06-29	[]	we'r stil rainbow kick tel shop rainbow piec
1012123514671915008	2018-06-28	[]	brb book stay nev leav
1012027030932803585	2018-06-27	[]	@brittkneecastle
1011761078550843393	2018-06-27	['#justsay']	nee three col shop ful rainbow collect
1011398688911093760	2018-06-26	[]	shop stat ear
1011036294858801152	2018-06-25	[]	wrist shop bracelet
1010673916090699778	2018-06-24	[]	feel set ooo autom respons shop vac approv ear
1010311530548736001	2018-06-23	[]	lif giv lemon wear ear match
1009949136198750209	2018-06-22	[]	
1009224373474127873	2018-06-20	[]	nee us we'll
1008861976460693506	2018-06-19	[]	walk new week lik
1008499548665327621	2018-06-18	[]	father's day cal dad let know want ear
1008137193095917568	2018-06-17	[]	pro tip lawn orna also doubl bracelet hold
1007412398343512065	2018-06-15	[]	many balloon think mak balloon wal discuss
1007050039024373761	2018-06-14	[]	stat ear flaunt shop newest stat ear
1006325257123385344	2018-06-12	[]	smil ear ear shop stat ear
1005962832834367489	2018-06-11	[]	feel know outfit good shop outfit hoop
1005600462236733440	2018-06-10	[]	real simpl
1005238080775819264	2018-06-09	[]	rainbow collect good post ear sign get first
1004875765446512640	2018-06-08	['#baubleb']	word describ see @oprah custom
1004513380164685825	2018-06-07	[]	wal match outfit photo op shop col new ar @jenniferlake
1004150968320176128	2018-06-06	[]	nee bead snag stat ear go sum look
1004073356604461059	2018-06-05	[]	@katied5678 sorry see pleas reach swat team they'll help get sort
1004058529748041728	2018-06-05	[]	@thezoereport
1003788586041344000	2018-06-05	[]	lik bouquet last way long shop new ar
1003344823833808896	2018-06-03	[]	want sephora's best sel mask cours team @glowrecipe snag watermelon glow sleep mask spend $50
1002599666008100864	2018-06-01	[]	pto friend today's last day shop fin jewel stephany gottlieb's top vac pick get they're gon
1002339028170166272	2018-06-01	[]	cru right friday lik shop weekend new ar
1001976616275382274	2018-05-31	['#basicma']	fav sweatshirt stat necklac uniform shop stat necklac
1001614292070883328	2018-05-30	[]	faidr sold tim cam back new col get they're gon
1001131328279019520	2018-05-28	[]	cas outfit inspo mem day picn
1000889445346938880	2018-05-28	[]	hoop hoop hooray anoth styl ad collect shop hoop
1000527058785710080	2018-05-27	[]	us cal shel phon
1000164645829656576	2018-05-26	[]	mak splash trop collect
999802342357774336	2018-05-25	[]	beach getaway approv shop vac must hav
999680764462682117	2018-05-24	[]	@kjbmeetsworld hi end get $3 back definit reach swat team they'll abl help
999674735939280897	2018-05-24	[]	@aduranzy looov hear
999439892236193793	2018-05-24	[]	definit wallflow get spring spirit check flor ear
999077473475354624	2018-05-23	[]	us on week sum
998352727892807680	2018-05-21	[]	col us happy shop col new ar
997824272558157824	2018-05-19	[]	think they're wear roy wed
997627915943759872	2018-05-19	[]	baubleb @theknot exclud brid collect consid us roy excit shop
997265540891717633	2018-05-18	[]	jetset fin jewel stephany gottlieb pick top vacay access pack list complet
996903254540869632	2018-05-17	[]	rol beach girl lik
996540834647625734	2018-05-16	[]	beachy keen shop vacay bag
996193525032214528	2018-05-15	['#nolimit']	interest know littl baublebar's background @rebeccajarvis interview co podcast list
996178418235559936	2018-05-15	[]	div right new ar sum
995695332464955393	2018-05-13	[]	here's mom
995453621943881734	2018-05-13	[]	we'll flo okay
995091228344627201	2018-05-12	[]	gear weekend shop hoop styl
994728884036759552	2018-05-11	[]	favorit col shop rainbow baubl
994366526512861185	2018-05-10	[]	styl icon mermaid
994004042572496896	2018-05-09	[]	fac real there's flamingo emoj shop trop collect
993641688747913216	2018-05-08	[]	trop collect perfect vac stayc want smil real big shop new ar
993492370850185216	2018-05-07	[]	@missyli3 happy hear swat styl team amaz
993279271526334466	2018-05-07	[]	tristan hoop fin back p they're @vanessahudgens approv shop
992796223135461376	2018-05-05	[]	swear there's tequil happy cinco de mayo
992554536953962496	2018-05-05	[]	pto friend fring shop tassel ear
992192128087482368	2018-05-04	[]	clear new favorit baubl see shop resin piec
992112160301109248	2018-05-03	[]	@simikagnes hey pleas reach swat team they'll abl help sort
991829741736026112	2018-05-03	[]	real swim tassel ear definit match cut swimsuit fun shop tassel ear
991467391598190592	2018-05-02	[]	fresh cle shop new ar
991105041762340869	2018-05-01	[]	look plan wear spring could real us pop col that's we'r shop col new ar
990742569947627520	2018-04-30	[]	less
990380231625265153	2018-04-29	[]	pearl print peac sign shop new ar
990017882229755904	2018-04-28	[]	capt we'll go first feel credit card stat com
989655419621650432	2018-04-27	[]	proof fav jumpsuit could real us tassel ear shop tassel ear
989503524622012416	2018-04-26	[]	@jrog410 sorry see hap pleas reach swat styl team lov help get sort
989503403956072455	2018-04-26	[]	@plasticcatz sorry see hap pleas reach swat styl team lov help sort
989293086135214080	2018-04-26	[]	spring outfit dilemma got soc edit @thezoereport styl must spring piec giv outfit inspo nee check look
988930641352937473	2018-04-25	[]	feel ear match outfit perfect shop new ar find perfect pair
988568316146003973	2018-04-24	[]	new flor baubl sup pretty also caus allergy flar win shop
988475732719493120	2018-04-23	[]	@sami_smith6 oh sorry hear we'd lov help get sort reach swat styl team
988205885750161408	2018-04-23	[]	fest bound know wear start build bracelet stack
987843455857692681	2018-04-22	[]	leav expert soc edit @thezoereport beauty styl must spring trend check look
987481178730127361	2018-04-21	[]	took favorit pearl gav littl extr oomph avail sunday meantim shop new ar
987118776507396096	2018-04-20	[]	
987047573969145861	2018-04-19	[]	@melissadelag12 hi pleas reach swat styl team helpme@baublebar
986756372808323072	2018-04-19	['#wishfulthink']	hop star pict long enough mayb mayb mag transport
986393999215874049	2018-04-18	[]	gott lov weather's nic part look nee lay necklac shop lay necklac
985929602353782785	2018-04-16	[]	@jacobscarley happy hear
985929426931257344	2018-04-16	[]	@miacate sorry hear hap we'd lov help get sort pleas reach swat styl team
985669143499243520	2018-04-16	[]	tomorrow's monday already try act chil beat sunday scary shop new ar
985185977433034753	2018-04-14	[]	can't handl hold deserv drunk lov reply get see weekend
984823790642302978	2018-04-13	[]	us friday 13th
984582036198391809	2018-04-13	[]	psa jewel ton piec launch sunday they're near sold snag outfit access they're gon
984219644650278912	2018-04-12	[]	let's get arm party start custom bracelet stack pick three $38 that's $96 valu btw shop
983857296458616832	2018-04-11	[]	maj ye shop new baubl complet vacay look
983494881669713920	2018-04-10	[]	new rainbow piec pick on col hard shop ful fest collect
982770015559737346	2018-04-08	[]	easy
982407758208274433	2018-04-07	[]	think moth nat follow us we'r hop she'll tak hint we'r ready spring weath get baubl nee warm look
982045327577485315	2018-04-06	[]	sid effect wear new ar includ receiv extrem amount comply think handl though shop
981940284375388163	2018-04-05	[]	say hello yellow shop col baubl nee spring
981320625540263942	2018-04-04	[]	capt we'll go first real centerpiec suggest receiv
980958223971901442	2018-04-03	[]	find outfit rut point spring ref pict lik solv
980811083727409152	2018-04-02	[]	@meganbozman
980810807880675328	2018-04-02	[]	@twcalexwilson happy hear
980595712026177536	2018-04-02	[]	wheth going mus fest want peopl think baubl shop
980233311724417027	2018-04-01	[]	
979871018658476032	2018-03-31	[]	feel know nail outfit shop new look baubl
979750701105602561	2018-03-30	[]	alway want know baubleb beg sur check @ivyconnect's interview co daniell yacobovsky
979508604523941889	2018-03-30	[]	we'v got spring access bag thank new collab design ahk shop whol collect
979146328101019649	2018-03-29	[]	soon start think weekend plan entail
978783867799789568	2018-03-28	[]	tassel view shop tassel ear
977576174489604096	2018-03-24	['#baubleb']	here's crazy on
977334330732068864	2018-03-24	[]	consid spring uniform nee new ear complet shop new ar
976971930778722304	2018-03-23	[]	behold thursday ev plan
976890634597535746	2018-03-22	[]	there's new bag @baublebar &amp; nat spring tak pick chic clutch ter tot
976609436931383297	2018-03-22	[]	research show tassel ear inst mood enh increas overal feel joy bas research video stil seem right see
976476498726137857	2018-03-21	['#busin']	co baublebar's secret inspir alway 'keep ey peel
976247038261252096	2018-03-21	[]	fresh pick brand new access shop
976103904315367424	2018-03-20	[]	@jcookfair2 ah sorry see hap we'd lov help sort reach swat team
975884688823898112	2018-03-20	[]	want glam @vanessahudgens first second davalyn drop ear help shop
975764090063851520	2018-03-19	[]	fil look reason nee go vac right shop baubl vacay
975741797103173632	2018-03-19	[]	@sonajesrani @baublebarswat hi pleas email swat team helpme@baublebar
975522308713566208	2018-03-19	[]	cas nee weekend man inspir want ring go shop
974797577710432258	2018-03-17	[]	endless inspir lady wrinkl tim anyon els plan see weekend p get get ear @stormreid wear @vmagazine
974435238997839873	2018-03-16	[]	start real impress gard sol collect flow wal
973710442542575616	2018-03-14	['#nationaljewelryday']	can't think bet way celebr sery styl ear want get act shop
973348013245698048	2018-03-13	[]	can't decid want eat star forev
972985687925493760	2018-03-12	[]	outfit inspir spring bouquet shop flor piec
972638384555548673	2018-03-11	[]	get psych self debut alb lady chick noodl soup drop soon reply
972275960732176385	2018-03-10	[]	pretty pict shop narin hoop ear
971913629762228226	2018-03-09	[]	happy amaz wom mad us
971551286213652482	2018-03-08	[]	try best embrac march snow storm lik
970826490685411328	2018-03-06	[]	lavend baubl lavend dress lavend coat shop new ar @notjessfashion
970769735284555777	2018-03-05	[]	@jenkubes ugh good ide
970463980677410816	2018-03-05	[]	newest resin piec alway ready closeup shop new ar
970101562034065409	2018-03-04	[]	memoir illust
969739297468362752	2018-03-03	[]	tempt get belt bag sur wear fear partn @shopstyle giv us lowdown styl season's biggest trend
969376910672367617	2018-03-02	[]	megh markle's favorit baubleb ring back stock @peopleroyals giv skinny lov snag on they're gon
969289624546893824	2018-03-01	[]	@emeliaalawrence hi pleas reach swat team
969014494411350016	2018-03-01	[]	reason smil ear covet back stock shop
968652136685887491	2018-02-28	[]	pretty much camer rol look lik tak bunch pic brand new ear shop new ar get selfy gam
968289623267999749	2018-02-27	[]	surv monday tak belov baubl light candl fac mask earn
