id	created_at	hashtags	cleaned_text
1092923846225784833	2019-02-05	[]	@mandyceline felt lik eeeveryth trail much left seen
1092900654421553152	2019-02-05	[]	@maurlcla yeah agr
1092899810246565888	2019-02-05	[]	watch velvet buzzsaw entertain watch anyth gyllenha think
1092805740677525506	2019-02-05	[]	soc med mad comfort disrespect peopl get punch mou
1092797926584258560	2019-02-05	[]	fro
1092366489850728448	2019-02-04	[]	@ohmygeeee hahah whiplash lik
1092362783193264130	2019-02-04	[]	@ohmygeeee ye
1092168892460556290	2019-02-03	[]	brb addict browny brittl
1092153920951078913	2019-02-03	[]	new sery styl samm first on
1091439626772983809	2019-02-01	[]	
1091317074704637952	2019-02-01	[]	''we're act mean connections'' @iamalexmanzi @samanthamaria &amp; @dralexgeorge discuss rol soc med
1091079037945081857	2019-01-31	[]	try nordstrom thank guy
1091078944693149697	2019-01-31	[]	@arabellagolby ye lik lazy
1091078814963298304	2019-01-31	[]	aww thank much
1090979095058546689	2019-01-31	['#gift']	paid
1090968325138587649	2019-01-31	[]	morn low east sid
1090685797479710726	2019-01-30	[]	@lilypebbles absolv worst
1090643467364126720	2019-01-30	[]	@mselenamilan thank
1090598689196961792	2019-01-30	[]	@briinouboo trip shop around soho far bril area
1090575454396919809	2019-01-30	[]	@angiekulus
1090568286264274944	2019-01-30	[]	cur nyc thought many dog dog el drain hug wond many phon drop shop high supery london
1090567707534209024	2019-01-30	[]	@tattttss @itsrashiee @jasonarrandavis woah thank
1090383947744333824	2019-01-29	[]	@itsrashiee @tattttss @jasonarrandavis omg good ide know good thrifting stor ny
1090359441940246528	2019-01-29	[]	oooo must hi
1090222874185605121	2019-01-29	[]	nyc work bit play @jasonarrandavis excit on fav plac world hit recommend
1089865566553341953	2019-01-28	[]	upload 10 wear trend 2019 video channel
1089655513611149312	2019-01-27	['#1xtratalks']	good tim @tolly_t @iamalexmanzi &amp; @dralexgeorge thank everyon tun also obv quiet fangirl meet tol
1089606167456874496	2019-01-27	[]	@_asdflo ye
1089573693473415168	2019-01-27	[]	guy going @1xtra 9pm tonight join convers lon mak sur tun
1089447144694652929	2019-01-27	[]	yeyyy
1089145774208937984	2019-01-26	[]	hah aww good tim
1088733661770510336	2019-01-25	[]	wow terr 2 test
1088503148753416195	2019-01-24	[]	@alisonmarie1981 yep
1088484803392036864	2019-01-24	[]	wish man would pop lazy would us
1088483349096812545	2019-01-24	[]	procrastin edit video act ridic
1088438696439894017	2019-01-24	[]	
1088207353265168384	2019-01-23	[]	aww thank
1088158142012243968	2019-01-23	[]	press socy kid lif plan low body count etc
1087753773462839299	2019-01-22	[]	cutest frenchy near train tak might bombard cuddl own might get bit freak
1087336815089106945	2019-01-21	[]	
1087334502555357185	2019-01-21	[]	going film styl samm sort video help styl dialemma hit
1087294467038724098	2019-01-21	[]	sooo many high found pink ton
1087000586522935296	2019-01-20	[]	new short hair &amp; chatty grwm
1086730397348708354	2019-01-19	[]	@chloemorello miss much
1086225871592218624	2019-01-18	[]	ev get real angry waistband tight real fault eat overs bowl past continu
