id	created_at	hashtags	cleaned_text
1093185924299743233	2019-02-06	['#ad', '#likeagirl']	new blog post way spend on on tim child help boost confid thing lov @always boost girl confid click &gt;&gt; link &lt;&lt; help liv rt @mythashomestead
1092920832236683265	2019-02-05	['#ad', '#endperiodpoverty', '#likeagirl']	lov @always @walmart work help pleas tak minut watch &amp; shar video help spread word &gt;&gt; link liv rt @crayonscravings
1087043812608884736	2019-01-20	[]	lov first everyth els fal lin real lov get anyth don world lucil bal lov xoxo
1084420784880304130	2019-01-13	[]	birthday going thru stuff work let go send good vib pray posit thought lov xoxo
1083499386066386944	2019-01-10	[]	com end rop tie knot hang franklin roosevelt hop work lov xoxo
1082017309785497602	2019-01-06	['#lov', '#lovequot', '#quot']	lov lov lov edg al poe lov xoxo
1079672132207034368	2018-12-31	[]	lov bring rain mak yearn sky lov bring rain fal lik tear high lov reign o'er rain rain lov reign o'er rain rain perform pearl jam lov xoxo
1078830456487989248	2018-12-29	[]	best thing expery 2018 worst favorit bring lov xoxo
1076781366543556608	2018-12-23	['#lov', '#lovequot', '#quot']	see world grain sand heav wild flow hold infin palm hand etern hour william blak lov infinit xoxo
1076383696264011776	2018-12-22	[]	many among us feel lif jok uh we'v fat let us stop talkin' fals hour's get lat bob dyl perform eddy ved lov xoxo
1076370154945241090	2018-12-22	[]	sun refus shin would stil lov mountain crumbl sea stil jimmy pag robert plant led zeppelin lov xoxo
1073652489164087296	2018-12-14	['#lov', '#quot', '#lovequot']	keep lov heart lif without lik sunless gard flow dead conscy lov lov bring warm rich lif noth els bring osc wild lov xoxo
1071880527739842561	2018-12-09	[]	lov forev xoxo
1071880478179893249	2018-12-09	[]	within glow weav cloak delight mov thread end many hour day pass ev soon tid caus flam dim last arm straight hand loom end begin lov lov
1071876076324966405	2018-12-09	[]	lov bring rain mak yearn sky lov bring rain fal lik tear high lov reign o'er rain rain lov reign o'er rain rain pet townsend lov xoxo
1070646921977651201	2018-12-06	[]	everyth lov corinth 16 lov xoxo
1069036127699562496	2018-12-02	[]	fai hop lov remain three; greatest lov corinth 13 lov xoxo
1068769169125138432	2018-12-01	[]	lov liv lov surround lov heal lov grow lov xoxo
1068767307235766272	2018-12-01	[]	heart templ lov lov xoxo
1068766777692364801	2018-12-01	[]	templ lov lov xoxo
1068387457165680640	2018-11-30	['#quot', '#lov']	wherev whatev lov rum lov xoxo
1068383835266719744	2018-11-30	[]	pleas send lov good vib nee lov xoxo
1068188960546062336	2018-11-29	[]	favorit quot say song poem inspir mot lov xoxo
1064005479284858880	2018-11-18	['#lov', '#quot', '#lovequot']	world world lov lif deep mayb ski wid rush lov xoxoxoxo
1064004985598459904	2018-11-18	[]	@twittersecurity someon hack husband twit account @kidsheartmd chang andre_hanvo
1062305091829592064	2018-11-13	[]	pleas send lov heal pray good vib thank lov xoxo
1061933060906762241	2018-11-12	['#lov', '#quot', '#lovequot']	emancip ment slavery non fre mind bob marley lov xoxoxoxo
1045187932708098053	2018-09-27	['#lov', '#lovequot', '#quot']	deeply lov someon giv strength lov someon deeply giv cour lao tzu lov xoxo
1041085182269374465	2018-09-15	['#lov', '#lovequot', '#quot']	on word fre us weight pain lif word lov sophoc lov xoxo
1040764639611637762	2018-09-15	['#lov', '#lovequot', '#quot']	lov trust william shakespear lov xoxo
1039819557899304961	2018-09-12	['#lov', '#lovequot', '#quot']	heart lik op highway lik franky said way want liv i'm al lif bon jov lov xoxo
1029935212078227456	2018-08-16	['#lov', '#quot', '#lovequot']	on word fre us weight pain lif word lov sophoc lov xoxoxoxo
1026667017171099654	2018-08-07	['#lov', '#quot', '#lovequot']	dawn dist night starless; lov etern henry wadswor longfellow lov xoxoxoxo
1023709277301747712	2018-07-29	['#lov', '#quot', '#lovequot']	everyth understand understand lov leo tolstoy lov xoxoxoxo
1023709138390589441	2018-07-29	[]	@marioanoboa ye lov xoxo
1023388164503818241	2018-07-29	[]	@debkanchan lov xoxo
1023386144237670400	2018-07-29	['#lov', '#quot', '#lovequot']	thing lov infinit lov xoxoxoxo
1022989979646140416	2018-07-27	['#lov', '#quot', '#lovequot']	emancip ment slavery non fre mind bob marley lov xoxoxoxo
1022688492369965056	2018-07-27	['#lov', '#quot', '#lovequot']	world world lov lif deep mayb ski wid rush lov xoxoxoxo
