id	created_at	hashtags	cleaned_text
1093237179768324100	2019-02-06	[]	mag whip cream recip
1093234422428680194	2019-02-06	['#dtorlandoseaworld', '#host']	breakfast @dawnchats @dtresortorlando wait spend girl tim
1093234404456099841	2019-02-06	[]	@dmariept @dtresortorlando @pamwattenbarger 80 today tot visit
1093234272524218369	2019-02-06	['#dtorlandoseaworld']	ic cream breakfast sur girl trip @dawnchats
1093234223597711362	2019-02-06	['#visitflorid']	tak tim quick pamp w @dawnchats girl trip
1093226344048193536	2019-02-06	[]	hot fudg sauc ye pleas
1093218783538434048	2019-02-06	['#ad']	pie crust nacho recip w strawberry sauc @easyhomemeals
1093182812755238912	2019-02-06	[]	bak min buttermilk doughnut nutell glaz via @justataste
1093174257109135362	2019-02-06	[]	hashbrown casserol recip
1093168727468793859	2019-02-06	[]	breakfast recip try next pin
1093167267070791683	2019-02-06	['#dtorlandoseaworld', '#host']	morn perfect anoth day parad @dtresortorlando last day amaz tim away sidekick @pamwattenbarger wait see rest day tak us
1093163435884462081	2019-02-06	[]	fresh breakfast ide pin
1093152103588134912	2019-02-06	[]	min muffin tin cinnamon rol recip
1093147220025753600	2019-02-06	['#valentinesday', '#ad', '#mym']	sham chocol on tru lov cozy someth that's sup easy ey custom m&amp;m @mymmscom ord today get v
1093144039078199296	2019-02-06	[]	bak eg mushroom chedd ham recip
1093134740109041665	2019-02-06	[]	18 best mou cinnamon rol sticky bun recip
1093001835294670848	2019-02-06	[]	root beer flo party kit
1092998064560848896	2019-02-06	[]	del caramel appl
1092987544072011778	2019-02-06	[]	banan pud
1092976180880424961	2019-02-06	[]	caramel graham crack parfait recip
1092958060291608576	2019-02-06	[]	pineappl pretzel salad @cookierookiebec
1092953264776249345	2019-02-06	[]	funfett mouss pie
1092942967705387008	2019-02-06	[]	mermaid ic cream
1092936368190300160	2019-02-06	['#dtorlandoseaworld', '#host']	anoth day anoth cooky nom nom @dtresortorlando tri cooky
1092932144761094144	2019-02-05	[]	rees peanut but chocol icebox cak
1092927199634694144	2019-02-05	[]	@tripletsfan19 @apriljharris @countrycakes @gigirules7 @planetshark @nutellaglobal @nutellausa @joeygiggles @poweratl @markthespaman @foodiechats @miggylovesfood @keet0007 @eldiablo0786 @foodable @latimesfood @geniuskitchen @ssunithi @lorimoreno @libbytalks awww cut
1092919780464566272	2019-02-05	[]	espresso browny recip
1092918503378685952	2019-02-05	[]	@courtneym8216 @mrstspierogies @easyhomemeals cool
1092916012704583680	2019-02-05	['#ad']	pierog nacho @mrstspierogies @easyhomemeals
1092910748303572999	2019-02-05	['#din']	hungry pick
1092904688138309632	2019-02-05	[]	strawberry milk shak pok cak recip
1092894632835457025	2019-02-05	[]	berry &amp; cream trifl
1092887069872005120	2019-02-05	[]	caramel peanut but pretzel fudg
1092881150337576960	2019-02-05	['#dtorlandoseaworld']	liv @dawnchats jacuzz @dtresortorlando lov view famy p
1092881082641534977	2019-02-05	[]	@courtneym8216 @dtresortorlando @pamwattenbarger
1092879511211913219	2019-02-05	[]	@courtneym8216 @dtresortorlando @pamwattenbarger yummy
1092874750257438721	2019-02-05	[]	easy blueberry cak whip lemon frost
