id	created_at	hashtags	cleaned_text
1070394088451702784	2018-12-05	[]	bof exclud report @glossier's presid cfo exit direct beauty brand almost fiv year
854488339193499648	2017-04-19	[]	@urbandecay ceo said head @mydrunkelephant
841677492259848193	2017-03-14	[]	press releas amirit @alexsteigrad
841677210515849221	2017-03-14	[]	mac cosmet shak thing big way
838832627318681602	2017-03-06	[]	nata massenet gear tak next rol vent capit
836958086179012610	2017-03-01	[]	@chiaraferragni ink glob deal ski
835824031106465793	2017-02-26	[]	look horrend crim unfold outsid bedroom window
834733856821485569	2017-02-23	[]	beauty battl view youtub brand vs vlog via @wwd cc @l2_digital @profgalloway @maureen_mullen
780198695119839232	2016-09-26	[]	ey clos skirt whatev brooklyn bot gard
776814310291075072	2016-09-16	[]	thank @wwd @rachelstrugatz vb
776477323843567617	2016-09-15	[]	@victoriabeckham's @esteelauder makeup collect already sel
774769088618983424	2016-09-11	[]	proud know @thealexbadia
773940858144055296	2016-09-08	[]	read smal sup shiny head makeup makeup backst @tomford
773670026243080193	2016-09-07	[]	first fash week beauty edit let gam begin @tomfordintl four season
769128871753052160	2016-08-26	[]	sjp talk body od sho new fragr stash com sunday
765505033660166144	2016-08-16	[]	break @darealamberrose @drawbertson launch soc med beauty brand @esteelauder
765307710783053826	2016-08-15	[]	donald robertson amb ros launch new est laud brand flirt
765141447880404992	2016-08-15	[]	@chchchchelsea ye
765037040652193793	2016-08-15	[]	philip starck mak fragr debut
762617385148903424	2016-08-08	[]	digit influ wield pow magazin @chiaraferragni @aimeesong @makeupbycamila
761273601526009856	2016-08-04	[]	glit lip @patmcgrathreal's lust 004 lip kit
757364425741467648	2016-07-24	[]	charlot tilbury build beauty empir &amp; next mon launch first fragr w kat moss fac
747943292701118465	2016-06-29	['#strategy]', '#blog']	[ l ink 15 form l leagu via @wwd @rachelstrugatz
745559434047414272	2016-06-22	[]	phlur build fragr brand onlin becom warby park fragr
735420111201415168	2016-05-25	[]	antipollut latest buzzword skin car @drjartus @alliesofskin @renskincare @tulaforlife @mydrunkelephant
735419632560054272	2016-05-25	[]	antipollut latest buzzword skin car @clarinsnews @elizabetharden @decleorskincare @skinceuticals
735416425762988037	2016-05-25	[]	design @monicarkosann cre limit edit makeup hybrid collect @esteelauder @thenewpotato
735415613376606208	2016-05-25	[]	beauty brand @onomiebeauty expand dual purpos rang prim ser @kalvepuri
733680353580331008	2016-05-20	[]	quirky twist flip flop say asham big toe rest toe pass
730435071497383936	2016-05-11	[]	soc med tot mak break beauty produc
727805368718503940	2016-05-04	[]	actress @margotrobbie nam fac @calvinklein's deep euphor newest scent euphor brand
725396356064514051	2016-04-27	[]	@thisisstory @pepsi team emoj retail expery
720225835723145216	2016-04-13	[]	blog hit big beauty deal @aimeesong @lauramercier @chriselletweets @weworewhat @chiaraferragni
711218984335450113	2016-03-19	[]	back slid belong leandramedin @hi_itsgabby refin method
710837553709105152	2016-03-18	['#speakbeauty']	rt tweet receiv custom analys tweet effect
709747037751922688	2016-03-15	[]	digit fash &amp; retail play hard tim rais money year amid chang vent landscap
709744744893513730	2016-03-15	[]	fash retail's digit start going troubl rais ey sum
709364781954760704	2016-03-14	[]	congr @emilywweiss @glossier phas 2
709129626832863232	2016-03-13	[]	grocery shop
708374120245764096	2016-03-11	[]	what's box thank @the_pouf beauty art
708133976620204032	2016-03-11	[]	
708080006891708416	2016-03-11	[]	design weigh instagram's new ad feat @katespadeny @dereklamnyc @aritzia
705383610573045760	2016-03-03	[]	millen footwear brand m4d3 get start onlin
705158120922677248	2016-03-02	[]	shot glossy @emilywweiss glossy
705024760443486208	2016-03-02	[]	onlin res sit @tradesy guthy renk @desireegruber
705024151531233280	2016-03-02	[]	blog @chiaraferragni expand sho empir op flag stor mil launch e
705023036970373122	2016-03-02	[]	lux marketplac @farfetch expand new categ first tim sint launch 2008
704113659153240064	2016-02-29	[]	celebr birthday brit tribec
703663069570818052	2016-02-27	[]	maya's grain bowl jack's wif fred carmin st
703622922095632384	2016-02-27	[]	hot d8 @hi_itsgabby miam florid
701755665992134656	2016-02-22	[]	post photo vizcay muse gard
701546094052790272	2016-02-21	[]	
700830320996671488	2016-02-19	[]	miam florid
700827132973330432	2016-02-19	[]	miam florid
698210780756332544	2016-02-12	['#nyfw']	day
696838947897348097	2016-02-08	[]	monday
695608751479390209	2016-02-05	['#mrbreakfastfordinner']	@manrepeller leandramedin @roxanazadeh rosie_assoulin @fivestoryny
