id	created_at	hashtags	cleaned_text
1091781697899614208	2019-02-02	[]	don year read enjoy mass mass fre cont @thepooluk also rem
1091781639678709760	2019-02-02	[]	count blog lov alway eng ad blog produc fre cont enjo
1091754588137492482	2019-02-02	[]	lot peopl lov @thepooluk &amp; amaz writ &amp; staff gon admin ow
1091431825296240641	2019-02-01	[]	cry
1090968180070248448	2019-01-31	[]	see walk street start cry tim meet
1088032030955356160	2019-01-23	[]	@mariankeyes
1087407562679599110	2019-01-21	[]	@alicej_t stressful expery go bar 44th flo grosv hotel instead
1084197995241975811	2019-01-12	[]	low ris jean com back let pleas join high waist al ev
1084182404888174592	2019-01-12	[]	get ticket next @we_got_this_s norwich ev 31st janu learn edit lif
1083633606747193344	2019-01-11	[]	fresh hel real film 1958 conm grift smal town suck build wal
1083014868763111424	2019-01-09	[]	@vanierdanielle excit
1083006020673261569	2019-01-09	[]	@helenfsmallwood tri book two childr quot almost 700 sev hundr pound london euston liverpool lim street
1082373103446081536	2019-01-07	[]	thank much @norwichresident lov piec month magazin ticket avail &gt;
1081652178580848640	2019-01-05	[]	amaz on plac
1080819816167034881	2019-01-03	[]	greg soc med team best first day back work
1080535071407394816	2019-01-02	[]	@honeycorderoy tri last night got real bor gorg clev think work
1080507474325749761	2019-01-02	[]	@misslcanning oh ok
1080504168631160832	2019-01-02	['#luth']	ok go watch dark shal watch daytim hour pleas keep mind two spec episod prevy season stil haunt day
1076937189798354944	2018-12-23	[]	sur sex gre ev overtak idiot driv dang way disappear sight
1076924147123609601	2018-12-23	[]	sit back relax
1076547765637914624	2018-12-22	[]	amaz
1075673296224567296	2018-12-20	[]	piss today
1074760862949404674	2018-12-17	[]	@iamalisonperry
1073617761694306306	2018-12-14	[]	haircut
1073307820865536006	2018-12-13	[]	going keep going going going going run difficult rub w
1069695312242061316	2018-12-03	[]	zon push
1069694843042086912	2018-12-03	[]	exampl photoshop weapon wom portray men 50s magazin cov wo
1069667029614059521	2018-12-03	[]	fest styl idea christmas day
1069341748697141248	2018-12-02	[]	bloody hel
1069234533382451200	2018-12-02	[]	@thefrugality gorg satisfy gift guid
1068858240497328129	2018-12-01	[]	tak grac remain kind cruel situ wel play @katiekalanchoe
1068856757399797763	2018-12-01	[]	@wishwishwish mattress top
1068856634049470464	2018-12-01	[]	@inthefrow congrat vic year
1068856480064040960	2018-12-01	[]	excit
1068253013033328640	2018-11-29	[]	@victoria_aptno4 terr year old lov though
1068218920056889346	2018-11-29	[]	@sjtempest @temperleylondon blous skirt
1067140669892898817	2018-11-26	[]	excit
1067094338553950209	2018-11-26	[]	@roomyhome oh wel don thank xx
1066773439225171969	2018-11-25	[]	stood read track list back 101 think tim look sery put
1066452323411607552	2018-11-24	[]	@charlottecarlis @rixo_london xx
1066446239657574400	2018-11-24	[]	start feel sorry peopl lik jo express fear ang concern jo bit resentm
1066437771684925441	2018-11-24	['#kyliesdress']	think might valentino @kylieminogue
