id	created_at	hashtags	cleaned_text
1092585109025374209	2019-02-05	['#ad', '#walmartbeauty']	lov eyeshadow palet $15 @walmart
1058366038914543617	2018-11-02	['#ad', '#amexambassad']	much travel import earn point expens rec got @hiltonhonors @americanexpress card work toward earn 75k point spend $1k first month go toward next hotel term apply
1044573090045464577	2018-09-25	['#cs', '#ad', '#coolmo', '#coolsculpt']	behind scen video answ quest @coolsculpting
1043897699504918528	2018-09-23	['#lexusux', '#wmfny18', '#makerfair', '#ad']	check new @lexus crossov mak fair anyon fal road trip
1033700600809172992	2018-08-26	[]	undoubt on mem john mccain clip
1027963134626201602	2018-08-10	[]	@kaybeecreates look lik
1027962990019207168	2018-08-10	[]	@briel79 also pref wash silk scarv slip much
1027962921371009024	2018-08-10	[]	@briel79 us produc giv hair grip help us mat hair spray updo spritz dry shampoo us mat spray
1024459103819755520	2018-08-01	['#theboldtyp', '#ad']	passport photo stil look lot bet min @theboldtypetv @freeformtv
1024457288260771841	2018-08-01	['#theboldtyp', '#ad']	sutton correct mom heart heart also houston street think @theboldtypetv @freeformtv
1024452758198538241	2018-08-01	['#theboldtyp', '#ad']	ramon sing turtl tim may suggest spec guest fut episod @theboldtypetv @freeformtv
1024449699535839233	2018-08-01	['#theboldtyp', '#ad']	tru story sev friend nyc licens @theboldtypetv @freeformtv
1024446820783677441	2018-08-01	['#theboldtyp', '#ad']	par first intern trip bobby simil passport woe mad @theboldtypetv @freeformtv
1024446614684028928	2018-08-01	['#theboldtyp', '#ad']	fun thing anym find den sect loc bookst @theboldtypetv @freeformtv
1024446288610385922	2018-08-01	['#theboldtyp', '#ad']	tempt turn com away sens commun @theboldtypetv @freeformtv
1024442115961569280	2018-07-31	['#theboldtyp', '#ad']	liv tweet tonight episod @theboldtypetv @freeformtv watch
1020035552651776001	2018-07-19	[]	scar head mark start first lov story
1019982698306080768	2018-07-19	[]	docu go see right
1017810808070385664	2018-07-13	[]	witch hunt intend effort discov expos disloyal subvert dishonesty lik witch
1017468634124439552	2018-07-12	[]	shop cur sum styl favorit blog
1017066231956942848	2018-07-11	[]	dress ask lov sanrio kid watch unico poor unico
1016721212494503936	2018-07-10	[]	keiko glass sal $29 @bonlook plu blog
1012391807714578434	2018-06-28	[]	@asktarget lost dog favorit bunny frant search many stor onlin way see stor carry boot &amp; barkley rabbit
1008001260128296962	2018-06-16	[]	new video hair tut transform sup fin straight hair soft volumin wav mer minut
1007985978001281025	2018-06-16	[]	happy weekend everyon link wor click
1007676611729113088	2018-06-15	[]	new makeup tut get dewy rosy makeup look step step tut
1007638862309425152	2018-06-15	[]	glowy skin filt i'm obsess get glow irl inst filt
1007329324905590784	2018-06-14	[]	person post struggle depress remind lean friend burd
1007255748320120833	2018-06-14	[]	new sum flor someth diff us silhouet
1001567189365911554	2018-05-29	['#askkeiko']	i'm launch new skinc resourc guid soon want includ quest ask beauty quest us twit
1001548807207833600	2018-05-29	[]	dress stay closet felt worthy
1000406211316142080	2018-05-26	[]	go dress sum plu $30 opt giv simil look
1000034504801579008	2018-05-25	[]	tak adv mem day weekend sal round favorit sal coupon cod blog
997479556289265665	2018-05-18	['#coolsculpt', '#cs', '#ad', '#coolmo']	long person post blog @coolsculpting expery cury process read
991044521239633920	2018-04-30	[]	young obsess 50s shop look see whol post
990975722071130112	2018-04-30	['#makeupmonday']	favorit fals lash lightweight nat va volumin
987707529219080192	2018-04-21	['#nol', '#neworl']	plan trip good friend @ouiwegirl shar recommend stay eat shop
987405546197155841	2018-04-20	['#phoenix']	christina robert @newdarlings shar stay eat shop arizon see travel guid blog
987319151986446336	2018-04-20	[]	new instagram story templ avail sav templ fil story tag read answ
987017682401800192	2018-04-19	[]	cutest red bow beret go red strappy heel sal $35 outfit detail shop
985971087958667264	2018-04-16	['#podcast']	new recommend favorit
984778238013661184	2018-04-13	['#selfc']	feel stressed try easy tip reduc anxy improv mood
984521540585775104	2018-04-12	[]	icym monochrom outfit spring video lookbook
984446038718189568	2018-04-12	[]	thing want closet spring
984219547942072321	2018-04-12	[]	alway get many quest favorit fac i'm break step benefit blog
984174258338258944	2018-04-11	[]	plan vac spring sum start new sery blog loc recommend see @mermaidensblog's portland recommend
984154372715270144	2018-04-11	[]	alway get many quest vint find mad shop pag simil item thing wishl i'll upd regul mak sur bookmark
984106094682365953	2018-04-11	['#wildwildcountry']	watch yet think next docu ad queu
983367268221452289	2018-04-09	['#walmart', '#ad']	burt's bee lip balm fav know blush also lov get shy pink shad @walmart
979033189900570624	2018-03-28	['#yestowellaplex', '#wellahair', '#wellatransform', '#ad']	subtl chang big impact new hair col @wellahairusa see
974340477884477440	2018-03-15	['#ad']	i've got hat sun dress @dietcoke girl nee try new @dietcoke zesty blood orang flav ent chant win awesom adv lik day sant barbar &gt;
972202725923573766	2018-03-09	[]	breakdown favorit skin car produc hug giveaway feat @darphin @firstaidbeauty @skinceuticals @katesomerville @sundayriley @pcaskin @ernolaszlo see
969329043643551744	2018-03-01	['#ad']	sint new @dietcoke twist mango flav tast lik miam night lif tak sals club friend april fin got dant wed nev say nev win adv lik &gt;
966211170070945792	2018-02-21	[]	think 17 peopl high school murd ar
964980002931593216	2018-02-17	[]	evid collect many year obtain many loc ind pow pray insufficy stop
964979841018859522	2018-02-17	[]	i've lost track numb mass shoot i've cov @nytnational last three year eight ten
964977133998129152	2018-02-17	[]	peopl mourn work tim
964976949536927744	2018-02-17	[]	going kid read textbook going last mass shoot inspir msd stud
960389320380051456	2018-02-05	[]	@gabbymbeki @createcultivate sweet happy met
960389239580934144	2018-02-05	[]	@panty_buns thank shar
956179788351397888	2018-01-24	[]	round favorit wint access blog today check favorit
955808146718646273	2018-01-23	[]	pair boot top must wint access
951455938233491456	2018-01-11	[]	new outfit post holiday wed famy trip start wint sunny florid outfit detail blog
950167507171794944	2018-01-08	[]	debr mess said e sad hear e pay fem co mal
946870199336218624	2017-12-29	[]	@five12studio sou florid
946869752793837571	2017-12-29	[]	@rosawasson lucky intellig niec fum
946868688212447232	2017-12-29	[]	nephew told teach keep conf flag desk get outt
946868532092047360	2017-12-29	[]	niec told sci teach taught glob warm real
942451079853363200	2017-12-17	[]	win @nestfragrances sug cooky candl diffus friend com post ent
942107921818759168	2017-12-16	[]	jewelry giveaway instagram lik com holiday mem ent
938397483696345088	2017-12-06	[]	gift cat lov lif includ cat mug sleep mask hom dec ev cat dress
935552070391869441	2017-11-28	['#givingtuesday']	char don
932674149977411588	2017-11-20	[]	today last day ent holiday makeup giveaway see video detail
932373509560586240	2017-11-19	['#utxkawsxpeanut', '#spons']	lov new @uniqlousa collab check instagram ent giveaway off rul
929894704984018944	2017-11-13	['#roadtoreward', '#ad']	last night mag din loc @uber @barclaycardus celebr ub vis card unr
928999438382714880	2017-11-10	[]	right block heel heavy rot see lov blog
926920824522661888	2017-11-04	[]	help nee domest abus shelt vac nyc urg moth child sff ful
926479770237448192	2017-11-03	['#blog', '#bloggingbusy', '#bloggingtip']	ask answ part 2 answ quest
926086050941894656	2017-11-02	['#spons']	new post @ultabeauty celebr brooklyn ult beauty grand op king plaz nov 3
925477883405111298	2017-10-31	[]	teen trick hom jes christ let world burn shar fuck
925440806584049669	2017-10-31	['#spons']	new post feat swatch @100percentpure lipstick see
923901591014510592	2017-10-27	['#halloween']	look last minut costum coupl costum last minut idea
923571282519691271	2017-10-26	['#halloween', '#keikoheartshalloween']	turn vint lady head vas find tut blog
921394108089978880	2017-10-20	[]	recr @waltdisneyworld @disneyland @disney haunt mand stretching portrait halloween
920740087738060800	2017-10-18	['#halloween']	fig yet
920458197839859712	2017-10-18	[]	checkl fal wardrob ess
920309989054574594	2017-10-17	['#keikoxbonlook']	excit collab @keikolynn back new colo
915678383731855361	2017-10-04	[]	i'm anoth beauty shoot brooklyn brigad want invit part detail
914905397923864582	2017-10-02	[]	want learn recr messy bun hairstyl watch quick easy messy bun tut video
913122704991162368	2017-09-27	[]	10 fal swe buy
913033646193496064	2017-09-27	['#blog']	adv new grow brand quest
912354621603172353	2017-09-25	[]	tri @toofaced @kandeejohnson want kand collect photo detail blog
910505217908707336	2017-09-20	['#designedtobestuckup', '#ad']	new post w high &amp; mighty easiest way hang gallery wal tool nee
910177235465916416	2017-09-19	[]	year got countless quest blog decid start new sery blog
907743097366482944	2017-09-12	[]	want chant on favorit look illust keep read i've follow
906230629276274690	2017-09-08	['#macyslov', '#spons']	dress jean top &amp; heel @macys
905804960327241732	2017-09-07	['#flawless', '#ad']	check video feat ess produc @sephora dewy fin last day
905531570202841088	2017-09-06	['#macyslov', '#spons']	watch video w @macys see fav fal find &amp; say person styl
905229089430228992	2017-09-06	[]	i'm sad nyc peopl go go go
905228621052338176	2017-09-06	[]	brought par childr cho com they'll sent country they've nev known cruel
905228532183425028	2017-09-06	['#myfashionweek', '#ad']	thank illust @akimdesigns @ebay
902282876112093185	2017-08-28	[]	@bornfreeusa prim sanctu hold hur monkey volunt saf worry
900810067880153088	2017-08-24	[]	@hollice @laurenabrenner @graceatwood @meghandono amy kendal
898996185956069376	2017-08-19	[]	denount naz without fact quick cal count ant agit
898995958083723266	2017-08-19	[]	want mak sur unlik polit said correct mak quick stat
898655288206774272	2017-08-18	[]	i'm lawmak law enforc shut &amp; kick hel hous &amp; stil right intact
898654507587878912	2017-08-18	[]	2 unless somehow tweet insid prison cel plac bc word right viol
898654202234363904	2017-08-18	[]	1 exerc right fre speech spit vil rac hat word anyon list tak look
