id	created_at	hashtags	cleaned_text
1093216872609255425	2019-02-06	['#fitmefound']	what's shad tri yet find shad us virt try tool &gt;&gt;
1092986016749764608	2019-02-06	['#mnyitlook']	@kaitlin_combs_ @jamescharles @beautybakerie @benefitbeauty @nyxcosmetics @pfcosmetics @milanicosmetics flawless
1092985792920731648	2019-02-06	[]	@bzzagent @walgreens @artisxiety yassss
1092920516565000193	2019-02-05	[]	kind lov @maybelline tattoostudio waterproof eyebrow gel us twic hold nic ev f
1092919719890505731	2019-02-05	[]	@sindivanzyl mayb maybellin mascar wear
1092912358446510081	2019-02-05	[]	@michele71611788 @influenster @puma lov back
1092851461904568320	2019-02-05	['#tattoostudio', '#mnyitlook']	tim get brow snatch try brow pomad sculpt nat look brow last 24 hour shar best brow look us us shop shad &gt;&gt;
1092782867661418496	2019-02-05	[]	wel hap work @maybelline without hap 2019 year ht
1092782846132011014	2019-02-05	[]	@mayastaysgolden lov work
1092545652427501569	2019-02-04	['#masterchrom']	sayin agr
1092497868987002887	2019-02-04	['#selfy']	@onastarlitnight glad lov show lash would lov see
1092497699767754753	2019-02-04	['#citybronz', '#tattoostudio']	@brinasummers @influenster yasss lik new lin
1092496009148751875	2019-02-04	[]	know know
1092494019601616896	2019-02-04	[]	@valerie_dohrman @bzzagent @walgreens yess lov new lippy
1092460274429366279	2019-02-04	['#snapscar', '#mnyitlook']	@jjjordynjones lash gam lookin' pitch black rockin today let us know
1092189578113495040	2019-02-03	[]	@maybelline superstay liquid found on maybellin produc cannot without lov
1092134970364182528	2019-02-03	[]	@jillian0428 glad lov
1092132738243674114	2019-02-03	['#snapscar']	doubt go blu mak lash pop dej blu bold enough rock hue shop
1091905513468645377	2019-02-03	[]	fit mat &amp; poreless found superstay found mast chrome highlight period
1091902329438248960	2019-02-03	[]	mast chrome sur
1091902145899708416	2019-02-03	[]	@cartijaj @aaliyahjay agr
1091902088228020224	2019-02-03	['#masterchrom']	@aaliyahjay yasss must
1091843878611750912	2019-02-02	[]	@makeupforwoc obsess
1091837404187709442	2019-02-02	['#madeforal']	we'r liv 'plum me' lipstick collect univers shad com satin fin cop yet get &gt;&gt;
1091814272206802944	2019-02-02	[]	@maybelline @maybelline tattoo studio pro pomad lif chang
