id	created_at	hashtags	cleaned_text
1088101808889827328	2019-01-23	['#kalriem', '#konmar', '#madeinnyc', '#celest', '#print', '#silk', '#dress', '#forwomenbywom', '#shops']	on definit spark joy
1085278519465254913	2019-01-15	['#kalriem', '#ootd']	cold outsid we'v discount coat com &amp; get warm
1079875791012483073	2018-12-31	[]	help stop anim cruel suff join us giv today via @hsiglobal
1072670589389848581	2018-12-12	['#voicesavemakenzy']	tonight cut crush show good @nbcthevoice season
1072158162986393600	2018-12-10	['#newyorkfash', '#kalriem', '#effortless', '#eleg']	look someth spec wear holiday season celest silk pair wel cocktail party new year's celebr
1069962924482011141	2018-12-04	['#kalriem', '#newyorkfash', '#fash']	sampl sal join us week new york showroom shop fal &amp; holiday styl 70% decemb &amp; 5 11am 8pm 265 west 37th street suit 904 212
1064527002978459648	2018-11-19	['#nycfash', '#kalriem']	kal riem continu celebr wom mak impact commun meet july bow gen counsel mit corp
1064201618164539393	2018-11-18	[]	everyon wish silv gold tak 15% velvet 11 velvet15
1060559396802060293	2018-11-08	['#fashiondesign', '#fashionproduc', '#rel', '#fash', '#garmentdistrictnyc']	thank @melissakguarino beauty post look forward see soon meliss
1050710294551506944	2018-10-12	['#fash', '#madeinnewyork', '#fallfash', '#kalriem', '#print', '#solid', '#stripes']	tre silk us silk10 select silk sep ad perfect feminin touch outfit off end octob 15th
1050484548377726982	2018-10-11	[]	kal riem celebr wom mak impact commun meet perry hook found @hooksbookevents
1044627181807243264	2018-09-25	['#fallfash', '#art', '#fash', '#nyc', '#design', '#styl', '#newyork']	fal 2018 collect inspir window &amp; repres architect art &amp; lif window serv obsc illumin oft symbol emot styl &amp; stat
1038135744332746752	2018-09-07	['#doublecoll', '#ginn', '#reg', '#design', '#fash', '#styl', '#beauty', '#newyork']	kal riem shirt impecc styl effortless cool wardrob ess class detail set apart tak 20% tail shirt 9 cod collar20
1018841320629178369	2018-07-16	['#kalriem', '#summerwool', '#ss18']	tak gre car select fabr collect sum suit chos trop wool it mil lanificio bottol
1012003934993514498	2018-06-27	['#ons', '#independenceday', '#fourthofju', '#us', '#starsandstrip', '#redwhiteandblu']	ord today guar ar july 4th
1005185320369971202	2018-06-08	['#fridayfeel', '#summerfash', '#effortless', '#vacationstyl', '#madeinnyc']	shirt dress lov flawless transit go work week weekend day night pol cas
1004416146353872896	2018-06-06	['#summerparty', '#summerfash', '#summerdress', '#madeinnyc', '#sunandstrong', '#beachday', '#weekendwear', '#wearitloveit']	show sum tan stay cool whit eyelet dress feminin tail
1004057463216168961	2018-06-05	['#sum', '#dress', '#chic', '#effortless']	drap cap dress mad espec spring sum ev dress chic writ diagon drap cre perfect amount mov spec detail back &amp; hem
