id	created_at	hashtags	cleaned_text
732210709145243648	2016-05-16	[]	@saundersstudio tak helm @dvf
699615227529154560	2016-02-16	[]	clos look collect see @radley_london eshop
699553420118593536	2016-02-16	[]	introduc new collect buy onlin @radley_london eshop
672813851197505537	2015-12-04	['#5minswith', '#jonathansaund', '#ontheavenu']	onlin @avenue32
672077545823715328	2015-12-02	[]	ory detail inspir @saundersstudio's beauty spring 16 collect
671776371908206592	2015-12-01	['#jonathansaund', '#spring16']	look 37 sequin embroid top trous
671387525362130945	2015-11-30	['#jonathansaund']	@therugcompany avail onlin
671357479884890112	2015-11-30	['#jonathansaund', '#spring16']	embroid dress
669778273103126528	2015-11-26	['#jonathansaund', '#spring16', '#col', '#patrickwaugh', '#boyo']	
669268169761124352	2015-11-24	['#katefoley', '#jonathansaund', '#spring16', '#summer16', '#streetstyle']	look show via @telegraph
669250025021681665	2015-11-24	['#winter15']	wav print silk shirt collect avail @harveynichols
668872096496361478	2015-11-23	['#jonathansaund', '#winter15', '#roeethridg', '#giovanabattaglio']	jacquard swe @voguejp shot styl
667766025979625472	2015-11-20	[]	beauty shot spring16 ombr wool coat avail @matchesfashion
667407223186935808	2015-11-19	['#tbt', '#l', '#spring14', '#karimsadl']	bomb jacket shot @britishvogue decemb 2013 issu
667316419739037696	2015-11-19	['#jonathansaund', '#spring16']	hand paint spray dress avail @harveynichols
666700000517320704	2015-11-17	['#inspir', '#alexandercald']	mobl 'small feathers' 1931
666324665313443842	2015-11-16	['#careymullig', '#jonathansaund', '#spring16', '#governorsaward']	silk sequin dress
666260676797702146	2015-11-16	[]	candy pointil print speckl @saundersstudio's spring liy blous
665221340803104768	2015-11-13	['#tbt', '#karenelson', '#jonathansaund', '#resort13', '#patrickdemarch']	wool coat shot @britishvogue
665205012595798016	2015-11-13	['#jonathansaund', '#winter15', '#theedit']	intars jump feat avail @netaporter
664780129445519360	2015-11-12	['#jonathansaund', '#summer16']	flor print
664176475906572288	2015-11-10	['#kristinmckirdy', '#inspir']	'playground' 2011
664161043342462976	2015-11-10	['#jonathansaund', '#spring16', '#buro247', '#miradum']	@miraduma napp leath skirt
663696808518926336	2015-11-09	['#jonathansaund', '#spring16']	ombr silk print dress avail @matchesfashion
663650515096633344	2015-11-09	['#winter15', '#popremix']	kyl jump feat story @missvogueuk avail @netaporter
