id	created_at	hashtags	cleaned_text
1092982252483407872	2019-02-06	['#sotu']	interest fash cho right nant 😃
1092143518938611712	2019-02-03	['#eliesaab']	beauty
1092143243079213056	2019-02-03	[]	bravo oliv stand find someth bet reason tre bad espec try woo bring board
1091034833806114825	2019-01-31	[]	fash beauty &amp; sal tip recessionist
1091005086765993984	2019-01-31	[]	collect 101 movy celebr fash design memorabil catherin deneuv wardrob sel hom yv
1089350117402898433	2019-01-27	['#bloomingd', '#siliconvalley']	look silicon valley ret check cle palo alto hotel &amp; shop nearby @stanfordmall @theclementhotel
1089228049856356352	2019-01-26	['#bloomingd', '#sal', '#ad']	what's weekend we'r check onlin buy sav us cod savem &amp; tak 15% purchas $150 20% $300 25% $400 larg select valid jan 24
1088872260352393216	2019-01-25	['#valentin', '#valentinesday2019', '#charlottetilbury', '#beauty']	shop yet check gift idea nordstrom valentin day gift guid
1088862654616166400	2019-01-25	[]	thank reply post cop sit kar lieb app host platform contact respons contact info sit list twit id thu contact
1088832094749437952	2019-01-25	['#chanelhautecout']	coll top skirt turn insid construct detail emblem collect c
1088831991116525568	2019-01-25	[]	fash brand cle slat much eras past sec fut
1088497980267773955	2019-01-24	[]	fash beauty &amp; sal tip recessionist
1087912738590908417	2019-01-23	[]	@tagdivofficial hey cop entir artic blog blog
1087903378703708160	2019-01-23	[]	every day govern shutdown effect macaron gril off furlough fed govern employ
1087903234478419968	2019-01-23	['#shutdown', '#freelunch']	romano macaron gril off fre lunch fed employ affect gov get detail bravo macaron gril
1087895684991217664	2019-01-23	['#siliconvalley', '#paloalto']	ret cle palo alto hotel @theclementhotel &amp; shop @bloomingdales @stanfordshop
1087876897239851008	2019-01-23	[]	la wind dam im via @nbcla
1087802305930452992	2019-01-22	['#shutdown', '#governmentshutdown', '#furlough']	fin tip surv us govern shutdown
1087126637248839680	2019-01-20	['#skinc', '#beauty']	on new year's resolv bet skin read learn favorit ant sup ingredy beauty produc
1087057177620008960	2019-01-20	['#fareedgp', '#tokillamockingbird']	enjoy interview playwright aaron sorkin abt kil mockingbird cnn get nyc soon see broadway gre am novel
1087053077637525504	2019-01-20	['#bloomingd', '#sandrop', '#maj', '#hobbsoflondon', '#tedbakerlondon', '#sal', '#ad']	on best sal season on right get littl brown bag ready i'm shop &amp; today big discount end jan 21
1085985694063816704	2019-01-17	['#samples', '#shop', '#losangl']	get deal ev onlin &amp;
1085961035100622849	2019-01-17	[]	fash beauty &amp; sal tip recessionist
1085520538607353856	2019-01-16	[]	yup wak
1085520461268537344	2019-01-16	['#sanfrancisco', '#earthquak']	good morn felt
1085295418286600193	2019-01-15	['#viviennewestwood', '#angloman']	dam receiv swarovsk award posit chang
1084973075978846208	2019-01-15	['#kendrascot', '#nrf2019']	gre deal jewelry
1084901756864266240	2019-01-14	['#shutdown', '#sav', '#econom']	fin tip surv us govern
1084859021558013952	2019-01-14	['#sal', '#misson']	alert splendid margherit misson 50%
1084687203626700800	2019-01-14	[]	sery superst hop
1084684987314581510	2019-01-14	[]	agr kimb nat
1084684807441772544	2019-01-14	['#misson', '#splendidxmargherita', '#ad', '#shop']	lov check sal splendid margherit misson tak 50% cod inaflash
1084676791736758274	2019-01-14	['#americanstyl']	watch tonight @glamamor amaz wish cov ir wel adr kimberly's com knowledg &amp; entertain
1084676450748293121	2019-01-14	['#americanstyl']	@glamamor fantast kimb camer lov gre see front
1084665074134872065	2019-01-14	['#americanstyl']	watch @cnnoriginals wond com fash fav @glamamor &amp; @janiebryant
1083434195668459520	2019-01-10	[]	lov trend &amp; look beauty thank shar styl timeless
1083424416955068416	2019-01-10	[]	fash beauty &amp; sal tip recessionist
1082682385722818560	2019-01-08	['#lillypulitz', '#afterparty', '#shop']	last day get palm beach styl lil pulitz sal nee know
1082678633833984000	2019-01-08	[]	today hist elv presley king rock 'n' rol born day 1935
1082127698921574400	2019-01-07	['#glodenglob', '#thew']	gre see glen clos win bril
1082127494587637761	2019-01-07	['#thew']	congr glen clos wond acceiv speech hop peopl see
1082123830837964800	2019-01-07	['#thekominskymethod', '#goldenglobes2019', '#goldengiob']	wel deserv lov
1082123312677871616	2019-01-07	['#goldenglob', '#goldenglobes2019']	jeff bridg cecil b demil hon 2019 gold glob cool dud
1082083202867425281	2019-01-07	['#sanfrancisco']	lik monsoon wind rain miss la today
1082067120429531136	2019-01-07	['#goldenglob']	gre styl catch look lik hom judy's styl red carpet lady gag
1082066558455697408	2019-01-07	['#ladygag', '#goldenglob']	right lavend purpl look good sint elizabe tayl wear osc
1082062544611635200	2019-01-06	['#goldenglobes2019']	penelop cruz wear ralph &amp; russo prob play donatell versac
1082061694753419264	2019-01-06	['#jamieleecurt', '#eredcarpet', '#goldenglob']	wow lee curt redefin silv fox ide design though know
1082054319405297664	2019-01-06	['#versac', '#eredcarpet', '#goldenglobes2019', '#redcarpet']	sandr oh wear whit gown subtl pink bead &amp; eth @forevermark diamond simply stun
1082052429863038976	2019-01-06	['#fash', '#goldenglob']	beauty tast
1082051898608218113	2019-01-06	['#eredcarpet', '#goldenglob']	agree @iamsandraoh look gorg dress &amp; vint styl hair
1082046722799394816	2019-01-06	['#goldenglobes2019', '#fash']	can't wait see emy blunt wear tonight spi tel us stun &amp; cours bespok
1082032872637100032	2019-01-06	['#goldenglob', '#redcarpet', '#larain']	look forward 2019 &amp; fash today glad cov thing watch via @bbc
1081986958337818624	2019-01-06	['#baftateaparty']	beauty engl frock delpozo dress think caitrion balf
1081986182014095360	2019-01-06	['#baftateaparty', '#mary']	pract perfect emy blunt stop @disneystudios @baftala chat
1081985878086508544	2019-01-06	['#baftateaparty', '#prad', '#baftate']	simply stun styl actress rachel weisz favourit yesterday's los angel wear gorg dress dress
1081983964447834112	2019-01-06	['#marypoppinsreturn', '#vicemovy', '#baftate', '#baftateaparty']	emy blunt amy adam everyon
1081983933531582466	2019-01-06	['#jennypackham']	lind cardellin wear av min dress ss19 collect baft los angel tea party
1081983530639343616	2019-01-06	['#badgleymischk', '#mollyshannon']	gre see snl's mol shannon los angel stor op sunset boulevard
1081982023705583616	2019-01-06	['#losangel', '#baftate', '#tadashishoj', '#baftateaparty', '#ad']	meliss mccarthy look fab yesterday wear frey black crinkl chiffon tea dress bel sleev dress almost sold
1081685548668841984	2019-01-05	['#fash', '#dior', '#christiandior']	piec hist christian dior new look sketch goe sal
1081640249678315521	2019-01-05	['#badgleymischk', '#shop', '#fash', '#redcarpet']	op new los angel stor sunset boulevard
1080837313670725634	2019-01-03	[]	delight rec annount launch cold war season start april includ new ex
1079752701242691584	2018-12-31	[]	off sen elizabe war annount form expl commit presid run
1079752494442573824	2018-12-31	[]	exquisit detail zuhair murad fal 2018 cout collect
1079071703844745218	2018-12-29	['#thenutcrack']	think celest mad fairy bel sound celest transpos instrument; sound on octav high writ pitch
1078477206169382914	2018-12-28	['#sleepingin', '#winterbreak']	ye
1078476967899348993	2018-12-28	[]	macc cours @paulmccartney
1078474377312768002	2018-12-28	['#nordstrom', '#sal', '#nsal']	on best christmas sal pric match shop half dec 25 jan
1078463797898047488	2018-12-28	[]	today launch arc sery expl us soc cognit sci chang convers
1078350438485901312	2018-12-27	[]	fash beauty &amp; sal tip recessionist
1078339796416704513	2018-12-27	['#swarovsk', '#switchtogreen', '#sdgs', '#viviennewestwood']	bravo dam vivien westwood receiv award posit chang
1078339140800851968	2018-12-27	['#lfw']	agr much enjoy stay @sandersonldn
1078336884269408262	2018-12-27	[]	hop cas econom ind scary abt r word
1078334275756290048	2018-12-27	['#handb']	cut
1077981010095091712	2018-12-26	['#sal', '#katespad', '#rebeccatayl', '#rebeccaminkoff', '#ad', '#shoppingonlin']	here's chant shop gift get shopbop christmas sav 70% retail design lik &amp; @shopbop
1077974059931979777	2018-12-26	['#boxingday', '#sal', '#shop']	an list onlin christmas 2018 round nev pay retail
1077823643365761026	2018-12-26	['#boxingday', '#sal', '#shop']	an list onlin christmas 2018 round
1077610787068243969	2018-12-25	[]	jenny enjoy holiday know know nee gre vac year end
1077609206692306944	2018-12-25	['#merrychristma', '#christmasday2018']	merry christmas happy holiday read wish joy holiday thank tak tim read shop stay fash
1077403759515332609	2018-12-25	['#merrychristma', '#blessedandgr']	wish joy holiday friend &amp; famy
1076284036253806592	2018-12-22	[]	bet tim holiday giv back commun yesterday got @childrensheal
1076210184865730560	2018-12-21	['#gift', '#lastminutegift', '#giftidea']	ye virgin there's stil tim get christmas gift check holiday gift $100 nordstrom gift cost fortun
1075814372126150656	2018-12-20	[]	fash beauty &amp; sal tip recessionist
1075592136970530819	2018-12-20	['#thanksobam']	
1075587071543132160	2018-12-20	['#giv', '#charitableg']	wel don @jumeirahct &amp; @jumeirahlh thx @glassdoorlondon
1075484445161836544	2018-12-19	['#sdgs']	thank pier lov heif giv every year whol famy
1075141695790936065	2018-12-18	['#holiday', '#lastminutegift', '#shop']	don shop yet last minut gift idea christmas
1075051451125096448	2018-12-18	['#morrobay', '#crab']	gre story holiday crab famy keep dung tabl market season long
1074906131523198977	2018-12-18	['#marypoppinsreturn']	excit mary poppin return @disneystudios
1074904925618921476	2018-12-18	['#vint', '#boot', '#marypoppin', '#ad']	watch ev hsn tempt buy inspir els lik boot $199 us splurge
1074896204520013826	2018-12-18	[]	many tim pass buy old 1800s photograph chin est sal thrift stor gar sal
1074895559725539328	2018-12-18	['#lastminutegiftidea', '#gift', '#nordstrom']	look there's stil tim get holiday @nordstrom see pickl gift $100
1073968581254119426	2018-12-15	['#shop', '#gift', '#giftidea']	fin holiday check nordstrom holiday 2018
1073954649143533569	2018-12-15	[]	joe right head tomorrow deadlin nic bracelet way
1073761859650519040	2018-12-15	['#co']	every cup enod coff purpos every purchas giv 10% back caus nee
1073761828885286912	2018-12-15	[]	support @votchildrenorg gre thing
1073761689412067328	2018-12-15	[]	hello enid know lov good coff wait ord
1073755231425507328	2018-12-15	['#maxmar', '#coat']	class nev go styl nant pelosi's via @femail
1073621638040571904	2018-12-14	[]	bobby kennedy taught us thing hop travel spac tim first splashing
1073360667468476417	2018-12-13	['#losangel', '#samples']	start today cld fash dec 13
1073277655636684800	2018-12-13	[]	fash beauty &amp; sal tip recessionist
1073092482609512448	2018-12-13	[]	wel don shop expert
1072886931174748161	2018-12-12	['#sal', '#holiday', '#gift', '#ad']	h&amp; wint on pric gift
1072524375587504135	2018-12-11	['#shopbop', '#sal', '#shop', '#shoppingoffersnow', '#ad']	anoth crazy good holiday today get holiday gift fash today sav 75% sal item cod joy18 happy
1072218179101954048	2018-12-10	['#losangel', '#samples', '#sal']	are want miss dec 13th gre design detail
1072176679718670337	2018-12-10	['#greenmonday', '#gift', '#shop']	holiday sal today deal hap
1072163449596084224	2018-12-10	['#handb', '#katespad', '#giftsidea', '#shop', '#ad']	lov big sal handb &amp; fash today nordstrom rack shop
1072162879573356544	2018-12-10	[]	jump shot fern mem tim going giv straight nee heal ins 2
1071956600334639104	2018-12-10	['#bloomingd', '#ad', '#shop', '#gift', '#holiday']	enjoy last hour sal tonight sav 25% midnight tonight onlin
1071844166446080004	2018-12-09	['#sho']	resist @mmlafleur littl holiday fun lil pump pricey sup comfort brand glov flex technolog extr
1071840648074952704	2018-12-09	['#theclementlifestyl']	look forward gre holiday lunch today
1071840328930418688	2018-12-09	['#maxmar']	lov can't wait shop stanford mal today palo alto
1071839919566315520	2018-12-09	['#bloomingd', '#sal', '#millyny', '#dkny', '#pinktart', '#ralphla', '#traceyrees', '#ad', '#gift']	excit get shop today friend &amp; famy head bloom @stanfordshop palo alto sav 25% design lik nanet lep plenty
1071820925752901632	2018-12-09	[]	thank much &amp; happy holiday
1071820833432133632	2018-12-09	['#likeaboss']	@recessionista sav money
1071587569010233345	2018-12-09	['#santacon', '#santaconsf']	mad &amp; rest night
1071461094500102145	2018-12-08	['#bloomingd', '#sal', '#gift']	get littl brown bag ready friend famy
1071259331943817216	2018-12-08	['#sal', '#shop', '#givenchy', '#prad']	stil tim sav luxury design net holiday 2018
1070741329481777152	2018-12-06	[]	fash beauty &amp; sal tip recessionist
1070408772466761729	2018-12-05	['#homedec', '#diy', '#hom']	wayfair review afford &amp; styl hom furn
1070360949230583808	2018-12-05	['#shop', '#gift', '#christmas']	holiday lord &amp; tayl friend &amp; famy sal sav 30% holiday
1070349517256564741	2018-12-05	['#toronto', '#shop']	coolest strip canad queen street west launch new brand
1069408432032165888	2018-12-03	[]	@enomsupport pleas dm account un get via phon hold 20 min
