id	created_at	hashtags	cleaned_text
1091702604999155713	2019-02-02	['#adidasbap']	celebr gam day weekend @bapeofficial collect avail today @adidasfballus
1090671078815514624	2019-01-30	['#adidasbap']	celebr on biggest sport mom year @bapeofficial caps collect avail glob bap stor onlin febru 2nd see
1086559850337894400	2019-01-19	['#heretocr']	day 3 makerlab pres cre runway show @nicholas_daley_ paolin russo priy ahluwal partn david beckham @bfc
1086192203846828033	2019-01-18	['#heretocr']	day 2 makerlab pres @nicholas_daley_ paolin russo priy ahluwal par fash week
1085656788748267523	2019-01-16	['#heretocr']	day 1 makerlab pres par fash week
1083383257130041346	2019-01-10	[]	combin @haveagoodtimeny's bold design sign styl unisex apparel footwear collect avail 19th janu
1080932335636439041	2019-01-03	['#nitejog']	bring hi detail boost technolog togeth on silhouet cre know nev lat pursu vis avail adida stor janu 12th see
1078938678536404992	2018-12-29	[]	yeezy boost 700 v2 stat avail today select adida &amp; partn stor
1078651790449610753	2018-12-28	[]	yeezy boost 700 v2 stat avail decemb 29 adida stor select retail stor list avail
1078213908949860358	2018-12-27	[]	yeezy boost 350 v2 stat non avail today
1075390300187754496	2018-12-19	[]	yeezy boost 350 v2 stat non avail decemb 27
1073502860887908353	2018-12-14	[]	yeezy boost 350 v2 sem froz yellow steel avail today
1071117144400781312	2018-12-07	[]	cre on reproduc zx 4000 ar consort stor tomorrow see origin releas
1071041652855369729	2018-12-07	[]	yeezy boost 350 v2 sem froz yellow steel avail decemb 14
1070732190458277889	2018-12-06	['#falcon', '#adidascoeez']	@kyliejenner celebr 90s styl footwear apparel avail adida stor shop
1070347080378576896	2018-12-05	[]	adida terrex @wmountaineering fw18 ar stor decemb 15th see
1069883805396332544	2018-12-04	[]	expl el transluc fluid zx 500 rm @cmnwlth_ftgg inspir coast liv virgin beach philippin avail consort stor decemb 8th
1068535141520343040	2018-11-30	[]	team @eric_emanuel court inspir luxury sportswear collect feat crazy rivalry hi avail 7th decemb
1068452080225013760	2018-11-30	[]	yeezy 500 salt avail today
1065922917345738753	2018-11-23	[]	yeezy boost 350 v2 sesam avail today
1065892717253836800	2018-11-23	['#kamand']	veget buu fac two celebr silhouet ultr tech ar stor novemb 24th expl
1065600987547734016	2018-11-22	[]	cur collect evolv silhouet 2018 shop collect
1064277080127561728	2018-11-18	[]	yeezy 500 salt avail novemb 30
1063718389993152514	2018-11-17	[]	calabasa track pant cor umb avail today
1063613996261986304	2018-11-17	[]	inform head
1063613847783653376	2018-11-17	[]	profit sal yeezy calabasa track pant u don @calfund @cafirefound avail 11
1063176125256392704	2018-11-15	[]	@shani_brunson
1062453967345446912	2018-11-13	[]	@kelly_braman ye
1060894794363387905	2018-11-09	[]	yeezy boost 350 v2 whit cor black red glob releas novemb 9 us releas novemb 16 avail
1059807622939979777	2018-11-06	[]	calabasa track pant cor umb avail novemb 17
1058892392340713472	2018-11-04	['#complexcon']	celebr 25 year doggystyl @viplongbeach &amp; @adidasla
