id	created_at	hashtags	cleaned_text
1092786211901591553	2019-02-05	['#push', '#grail']	@pusha_t talk sweatp obsess want start label unlik styl icon fred durst onlin push t's wardrob sal onlin fash auct hous @grailed begin today
1090234883086172165	2019-01-29	[]	latest episod magcult podcast jeremy @livsiddall talk @nymag @fantasticman @gymclassmag
1089870926143995904	2019-01-28	[]	stack gauthy borsarello edit chief l plu eliot hawor @fantasticman new titl men
1088430920091291649	2019-01-24	[]	@fantasticman releas men fash antholog without model ful photograph &gt;
1086245915537608704	2019-01-18	[]	proud pres men wear antholog men dress fantast man mad kind support @brownsfashion avail today exclud brown sou molton street brown east brown websit purchas
1080471896540491776	2019-01-02	[]	best stack ag @anorakmagazine @theweekjunior @fantasticman @itisrenaissance
1068199727743799297	2018-11-29	['#questionnair']	onlin questionnair art thoma dozol collect que read
1067482734560448513	2018-11-27	['#laurieanderson', '#frankenstein', '#markpeckmez', '#emilyk']	new happy read n 12 wint 2018 feat art cov mary shelley book season laury photograph interview denmark soon
1065233431989284864	2018-11-21	['#everybodyworld']	join fantast man thursday celebr london launch rec retir wond assort travel ess us upcyc lin ac hotel property 7pm ac hotel shoreditch rsvp rsvp@everybody
1061253703930445824	2018-11-10	[]	new questionnair await fantast man websit tim writ @thomaschattwill get why wheref v read right
1060149724999835648	2018-11-07	['#stevemcqueen', '#widow']	stev mcqueen long await new film widow celebr cov story 25th edit fantast man avail read onlin read
1055806995813597186	2018-10-26	['#kamalahm']	onlin questionnair bbc econom edit thrills spil dress televid kamal's book 'the lif tim brit man' bloomsbury read @bbckamal @bloomsburybooks
1051839977364103174	2018-10-15	[]	at design fantast man gentlewom look london seny design join award win cre team email inform direct mess thank
1050334318529339392	2018-10-11	[]	art michael landy destroy fath coat new instal questionnair read
1044238814653419526	2018-09-24	[]	lemon twig @thelemontwigs marton perlak @fantasticman
1044238612831903745	2018-09-24	[]	@jazzadv cas magazin many fin plac
1043094637001564160	2018-09-21	[]	fantast man n 28 newsstand today pleas enjoy rapid flick every singl pag new issu
1042747757268791296	2018-09-20	[]	
1042478351687012352	2018-09-19	[]	@chiorine
1042425454253232128	2018-09-19	['#tylerthecr', '#markpeckmez', '#carlosnazario']	new fantast man n 28 autumn &amp; wint 2018 cov on two edit photograph styl newsstand friday here's ear read cov story paul flyn
1042403139507445761	2018-09-19	['#tylerthecr', '#markpeckmez', '#carlosnazario']	new fantast man n 28 autumn &amp; wint 2018 cov on two edit photograph styl newsstand friday here's ear read cov story paul flyn
1039918252351213575	2018-09-12	['#cos', '#cosmagazin']	glimps cos magazin autumn &amp; wint 2018 celebr built environ transform way structures expery avail stor onlin
1039136567300972544	2018-09-10	['#xavierdol', '#tiff18']	much anticip dram dea lif john f donov get world premy toronto intern film fest ev read profil immens tal young direct fantast man websit
1038010307694784513	2018-09-07	['#willself', '#questionnair']	twee obsess novel tak read @wself
1036964950491770880	2018-09-04	['#cos', '#vivianesass']	join phenom photograph viv sass convers gert jonk celebr new cos campaign 13 septemb 19 cos cov gard sign win ticket
1036961319931600897	2018-09-04	[]	@kaibernau hello wir hang cours blight wardrob eith tak back dry cle next tim visit reus tak met sect nearest recyc cent thank
1036959120782438401	2018-09-04	[]	@skippyvinyls issu 4
1027850633771212801	2018-08-10	['#jonathanam', '#questionnair']	questionnair hit mileston 50th edit spec inst sport coat obsess auth jonath am new book extr man @pushkinpress
1012713618297761793	2018-06-29	['#prid', '#lgbt']	join us fantast man host brunch neptun london blous eat drink rais fund london friend uk's oldest ment heal char saturday 7th july 11am reserv tabl email
1002576730845040641	2018-06-01	['#thehappyread', '#ollyalexand']	sum edit happy read bound onto newsstand 7th jun feat pop sing rav read ol alexand book season alexandr dumas' flor adv black tulip hurrah
988415819720941571	2018-04-23	['#alexneedham']	today birthday non @iamjonsi @sigurros sing keen whittl profil 18th edit fantast man feat read entir fantast man websit
986947576778895361	2018-04-19	['#novel']	@novelist 21 grim mc produc unrival tal talk tracksuit pouch releas much debut alb novel guy label mmmyeh record read
984438566645391360	2018-04-12	['#jeremydel']	'sacrilege' jeremy deller's bount castl reconstruct stoneheng milan's cityl park next three day ful profil mast pop cult interv avail read fantast man websit
984113922008641536	2018-04-11	[]	new questionnair pattern cut out hat lov teerab songvich avail read fantast man websit right
984045948874772480	2018-04-11	['#brunostaub', '#beatbollig', '#hermionehoby', '#fantasticm', '#fm27', '#josephfien', '#thehandmaidst']	joseph fien fam shy act also known young william shakespear devy command fred handmaid's tal photograph styl text
983645820175245313	2018-04-10	['#joedunthorn', '#fm27']	tend embarrass front peopl admir exampl on hundr per cent record get noseblee pres nobel laur risk nos humy trail pop idol tran railway
982928576273174528	2018-04-08	['#fantasticm', '#fm27', '#stevel']	stev lacy grammy win nineteen mus geni brink superstardom want read ful profil alex frank fantast man websit click link right
982596391770959872	2018-04-07	['#mosesboyd', '#fantasticm', '#fm27']	nobody heard stuff excit drum multipl mobo win jazz phenomenon tout secret back catalog interview @eliothaworth photograph bruno staub styl max clark
982566184494215169	2018-04-07	['#andreaspotorno', '#agatabelc', '#fantasticm', '#fm27']	high tim embrac aesthet charm thing going thing tuck photograph snug styl
982203799577096192	2018-04-06	['#loustoppard', '#fantasticm', '#fm27', '#exactitud']	ev observ ar verslu el uyttenbroek capt three new exactitud exclud fantast man subcult obsess duo interview
981512921699307520	2018-04-04	['#fantasticm', '#fm27', '#oliverhadleepearch']	proud pres 'galera looks' spec film ol hadl pearch mad trip brazil 27th issu fantast man exclud fantast man websit watch
981192194345324546	2018-04-03	['#oliverhadleepearch', '#carlosnazario', '#fantasticm', '#fm27']	joy young man dress teen rio de janeiro on trio styl sery expl sign fash mom man 27th issu fantast man photograph styl
980029472723423232	2018-03-31	['#brunostaub', '#maxclark', '#fantasticm', '#fm27', '#sued']	sued frontm @brettandersonhq talk reject conv mus memoir new fantast man interview @eliothaworth photograph styl avail read
979702875709431809	2018-03-30	['#fantasticm', '#fm27', '#jacquem']	simon port jacquem sens young design southern frant bring ey men fash profil mark smi photograph paul wetherel styl darcy backl
979425597335142400	2018-03-29	['#fantasticm', '#fm27', '#adamslam', '#guin', '#sono']	hearty thank cam along launch fantast man n 27 herald st gallery drink kind provid guin sound sono photograph adam slam see
979306716914438144	2018-03-29	['#fantasticm', '#fm27']	fantast man n 27 newsstand today feast ey rapid flick every cov every singl pag new issu
978679242035793920	2018-03-27	['#briangriffin', '#agatabelc', '#fantasticm', '#fm27']	peculi middl ag malign lif phas on trio styl sery expl sign fash mom man 27th issu fantast man newsstand 29 march photograph styl
977222367989682177	2018-03-23	[]	@fantasticman's eight cov star act cross portrait story &gt;
977182060816183296	2018-03-23	['#fantasticm', '#fm27', '#businessoffash', '#lac']	ear look insid fantast man n 27 lac rac investig battl reinv humbl shoelac @eliothaworth photograph anuschk blom niel schumm avail exclud @bof
977154202970583041	2018-03-23	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 15 stan on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
977125538660868096	2018-03-23	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 70 heronimo on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976877768192528384	2018-03-22	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 14 hank on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976827694666088448	2018-03-22	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 78 steph on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976780257628966912	2018-03-22	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 15 georg on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976518749774901249	2018-03-21	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 18 ash on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976438523741040640	2018-03-21	['#markpeckmez', '#carlosnazario', '#jesshallet', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 73 alistair on eight cov spring &amp; sum 2018 photograph styl cast newsstand 29 march
976414431465877505	2018-03-21	['#markpeckmez', '#carlosnazario', '#fantasticm', '#fm27']	new fantast man n 27 young old feat 14 luc on eight cov spring &amp; sum 2018 photograph styl newsstand 29 march
971792272865021960	2018-03-08	['#cos', '#cosmagazin']	new cos magazin spring sum 2018 edit collab cos fantast man draw timeless ench landscap stor onlin 10 march
963461265770283008	2018-02-13	['#allisonjanney', '#thegentlewom', '#colindodgson', '#jonathankay']	act extraordinair grac seventeen issu photograph styl newsstand 22 febru
