id	created_at	hashtags	cleaned_text
1059495513601597440	2018-11-05	[]	every singl day 96 am kil gun partn w
1044611656108642306	2018-09-25	[]	today mak sur reg vot text reg 644 reg vot upd vot reg @everytown @momsdemand
1038185357861367810	2018-09-07	['#stopkavanaugh']	presid trump's nra suprem court nomin bret kavanaugh mad clear would strike prohibit ar &amp; assault weapon urg sen vot text scot 644 connect @everytown @momsdemand
1022201697584734208	2018-07-25	[]	print gun demand yik trump's @statedept allow anyon peopl pass background check print undetect gun demand tel @secpompeo @everytown
1012469858213261312	2018-06-28	['#annapol']	wak yet anoth trag shoot text act 644 join @everytown help end gun viol
1012061958068203520	2018-06-27	[]	design @cynthia_rowley's daught kit keen launch fash lin
1004100029303480320	2018-06-05	[]	happy tim miss dear friend kat thought famy
994355492741935104	2018-05-09	['#fbf']	met bal wear darl @cynthia_rowley nyc 2001
973960138364157954	2018-03-14	['#marchforourl']	join dc @amarch4ourlives @everytown
964347816599609346	2018-02-16	[]	today mourn parkland; tomorrow fight join mov end gun viol text act 644
955938252002922497	2018-01-23	[]	got stop today kentucky third school shoot two day 15th 2018 pleas get involv end gun viol @everytown
953345295525572609	2018-01-16	['#doloresoriord', '#rip']	friend tru rock would mak lac pant transp wed dress mus smil forev ling mind
938173475214254080	2017-12-05	['#stopccr']	bil gut stat gun law &amp; let peopl dang hist carry hid load gun mov quick congress text dang 644 tel rep oppos bil includ cont carry reciproc
936246609435873280	2017-11-30	['#nflfanstyle', '#spons']	happy got join @nfl @fit launch collab go check muse art design today
920752428387008512	2017-10-18	"[""#rejectthenra's""]"	smal step rad chang text reject 64433 tel rep rad agend
916362335903715329	2017-10-06	[]	aw act prev chang join @everytown mov end gun viol text act 64433
909855875690631169	2017-09-18	['#elisabethmoss']	outstand insid congrat @theemmys award last night dram sery
879788783574687745	2017-06-27	[]	buy bikin bottom we'll top ent topitoff checkout bikin top fre
878282733113360384	2017-06-23	[]	saw sof coppola's @beguiledmovie last night wow beauty film
875465070796349440	2017-06-15	['#coolaxcr']	mak chang sunc kit avail ent win
870029762454065152	2017-05-31	[]	thank @inc
870029634225786880	2017-05-31	[]	oh hey la
862716196872912899	2017-05-11	[]	day left shop mother's day gift guid get 20% entir purchas
862715787664031748	2017-05-11	['#mothersday']	check @guestofaguest see we'r celebr
858039925987565569	2017-04-28	[]	
854373122530840576	2017-04-18	[]	best tim show @spring around west vil studio
844243265515933696	2017-03-21	[]	tim get shop
843090317230399492	2017-03-18	['#shenzhenfashionweek']	we'r tak vogue's snapch tak behind scen follow 'voguemagazine' tun @voguemagazine
842017406314795008	2017-03-15	['#vamff']	hey melbourn com hang @brooketestoni cr pop @harroldsaus
841702867773865987	2017-03-14	[]	thank @grazia_au melbourn com
839528076006522880	2017-03-08	['#cfdafoundation']	best tim last night
834902577695305734	2017-02-23	['#nyfw']	that's wrap cut custom nail look mad @cynthia_rowley fal 2017 campaign video loo
834902000668196864	2017-02-23	['#nyfw']	nail match outfit shout @incoco cre custom nail pol appl
832321886986129409	2017-02-16	[]	tun tonight 9pm et
831975936757227522	2017-02-15	['#nyfw']	introduc fal '17 collect publ stuntwom film lucy smi star lil sumn
831973852179791873	2017-02-15	['#nyfw']	coolest moth &amp; daught gam @cynthia_rowley
829791589631401989	2017-02-09	[]	real alway playtim cr thank @voguemagazine
829340078568783875	2017-02-08	['#shenzhenfashionweek']	com
820025974460915716	2017-01-13	[]	@jillhennessy @dailymailuk
820025757191831552	2017-01-13	['#tca']	thank @cynthia_rowley cre vibr art @dailymailuk
819953452285591552	2017-01-13	[]	check kit &amp; yar wear cr class 2017 girl watch year via @stylecaster
816329662422982656	2017-01-03	[]	head back work today holiday
815579635266310144	2017-01-01	['#crfitness']	easy jumpstart new year resolv look amaz
815422640722735104	2017-01-01	[]	happy new year
815260070917373952	2016-12-31	[]	decid wear tonight lik
814875057419853824	2016-12-30	[]	lov gorg snapshot godet flar skirt @iriscovetbook
814521456184950784	2016-12-29	[]	jam bond
814511397195436032	2016-12-29	[]	spot zip front wetsuit @theblondeabroad real nee shark repel wetsuit ;
814146621118226432	2016-12-28	['#crfurniture']	bedroom goal @chelseakdesigns
813387726926004224	2016-12-26	['#recoverymod']	us last night food christmas din
813069366946365444	2016-12-25	[]	happy holiday cr team
812758547134054401	2016-12-24	[]	surround famy friend lov on today happy holiday
812437711499968512	2016-12-23	[]	we'v off got best stock stuff gam
812377333294305281	2016-12-23	['#holidaysparkl']	christmas shop nyc ev pict bleeck street stor
811699075737325568	2016-12-21	[]	holiday season nyc &lt;3
811668856427126784	2016-12-21	[]	christmas gift 30% sitewid friday miss
811352652281954304	2016-12-20	['#genievefig', '#romeoandjuliet', '#metoper']	lady sing hors 2016 gallery met
811350508636176384	2016-12-20	[]	fre day ship forget us cod cr3day checkout mak sur sant tim ; valid tomorrow
811337974004776961	2016-12-20	[]	head holiday party bff lik
811200902036160513	2016-12-20	['#ad']	want wear @cynthia_rowley dress every upcom party
810872959279759364	2016-12-19	['#ad']	get holiday shop don @cynthia_rowley
