id	created_at	hashtags	cleaned_text
1093238648483577856	2019-02-06	[]	awesom thing berlin germany
1093238601377333248	2019-02-06	['#travel', '#ttot']	fort lauderd kayak tour atl coast kayak
1093238518036484101	2019-02-06	['#familytravel', '#ven', '#ita']	ven kid
1093238442794860544	2019-02-06	['#itinerann', '#inpyr']	on week hik itin garrotx tip trail &gt;&gt;&gt; htt
1093144129503219713	2019-02-06	[]	10 best plac visit cornwal via @luxurycolumnist
1093135954154536960	2019-02-06	[]	much ad infury let count way first patron langu &amp; aw singl
1092870746584551425	2019-02-05	[]	@galactic_george @thetravelfool must fun stil look indian jon
1092870539352424450	2019-02-05	[]	10 rom valentin day rhym melt heart via @luxurycolumnist
1092870444808577025	2019-02-05	[]	dunbrody hous on best ir country hotel county wexford via @luxurycolumnist
1092870426366226432	2019-02-05	[]	50 journey quot inspir expl world via @luxurycolumnist
1092870405298245634	2019-02-05	[]	10 best plac visit cornwal via @luxurycolumnist
1092525432266805249	2019-02-04	['#travel', '#healthytravel']	boost immun system get sick
1092525392945209345	2019-02-04	['#melbourn']	find gre plac guid fab melbourn market
1092525197440225281	2019-02-04	['#mexico', '#may', '#travel']	visit may ruin cob mexico learn fascin peopl
1092524880556367872	2019-02-04	['#veganu']	complet first mon veg determin continu
1092515028463509504	2019-02-04	[]	10 best plac visit cornwal via @luxurycolumnist
1092514989858902017	2019-02-04	[]	@teenahweenah86 @dealmakerpro @burley_manor @lotuscars @visithampshire impress
1092514715119616002	2019-02-04	['#outfam', '#outdoorfamy']	20 japanes bot gard design idea inspir outdo spac
1092514508562747396	2019-02-04	['#inpyr', '#lagarrotx']	guid bes thing see lov town garrotx &gt;&gt;&gt;
1092514473083105286	2019-02-04	[]	perfect girlfriend getaway phuket ev leav hotel want
1092514444045897728	2019-02-04	[]	mak visit mys palac ind everyth nee know visit
1092514356749914114	2019-02-04	['#ad']	someon struggling spac cur hom i'm happy collab @tailoredlofts
1092448418138673153	2019-02-04	[]	exp lik long dist rel i've put togeth littl post gift lov
1092448381518184451	2019-02-04	[]	wand ready let div scariest spel ev com hogwart find littl
1092448297019736064	2019-02-04	[]	want collab mummy lifestyl &amp; travel blog look work pag 17k follow da 3
1092448265625370625	2019-02-04	[]	lucky enough abl off 50 vouch go toward swimwear year holiday courtesy
1092448220112973827	2019-02-04	[]	heard disneybound year hop cre outfit favourit charact first u
1092362021776052224	2019-02-04	[]	@big_ismail gorg hotel tusc sunset seen believ
1092361897159069697	2019-02-04	[]	10 best plac visit cornwal via @luxurycolumnist
1092361859448127488	2019-02-04	[]	10 rom valentin day rhym melt heart via @luxurycolumnist
