id	created_at	hashtags	cleaned_text
1093316963324055552	2019-02-07	['#cloth', '#men', '#tshirt', '#photographershirt']	photograph shirt photograph gift photograph @etsymktgtool
1092954568558813185	2019-02-06	['#bagsandpurs', '#totebagcanva', '#owltoteb', '#owltot']	tot bag canva owl tot bag owl tot @etsymktgtool
1092592176989655040	2019-02-05	['#cloth', '#wom', '#tshirt', '#musicshirt', '#womenstshirt']	mus shirt wom tshirts mus tshirt @etsymktgtool
1092229795264512000	2019-02-04	['#cloth', '#hoody', '#queenbeeshirt', '#queenbeetank']	queen bee shirt queen bee tank queen shirt @etsymktgtool
1091867410838274050	2019-02-03	['#cloth', '#childr', '#tshirt', '#boysshirt', '#boystshirt']	boy shirt boy tshirts fish shirt @etsymktgtool
1091505009152401408	2019-02-02	['#cloth', '#wom', '#tshirt', '#butterflyshirt', '#butterflytshirt']	butterf shirt butterf tshirt butterf @etsymktgtool
1091142624445194242	2019-02-01	['#cloth', '#wom', '#tshirt', '#dog', '#dogshirt', '#dogtshirt']	dog dog shirt dog tshirt wom shirt @etsymktgtool
1090780245039435776	2019-01-31	['#cloth', '#wom', '#tshirt', '#photographergift']	photograph shirt photograph gift photograph @etsymktgtool
1090676354234765312	2019-01-30	['#etsy', '#vint', '#wom', '#womenforwom', '#godslov', '#housingforal']	wom build wom pleas support fundra habit hum heel hard hat
1090417867005325312	2019-01-30	['#cloth', '#childr', '#baby', '#babycloth', '#babygift', '#babygirl']	baby cloth baby gift baby girl baby @etsymktgtool
1090055468490387456	2019-01-29	['#cloth', '#hoody', '#mermaidshirt', '#mermaidsweatshirt']	mermaid shirt mermaid sweatshirt mermaid @etsymktgtool
1089693082805780480	2019-01-28	['#cloth', '#wom', '#tshirt', '#coffeeshirt', '#coffeetshirt']	coff shirt coff tshirt coff gift @etsymktgtool
1089330685507190784	2019-01-27	['#cloth', '#childr', '#tshirt', '#babycloth', '#babygift']	baby cloth baby gift toddl shirt toddl @etsymktgtool
1088968303714947073	2019-01-26	['#cloth', '#wom', '#tshirt', '#catshirt', '#cattshirt', '#catgift']	cat shirt cat tshirt cat gift cat lov @etsymktgtool
1088605915971051521	2019-01-25	['#cloth', '#childr', '#baby', '#catbabycloth', '#babygift']	cat baby cloth baby gift cat on piec @etsymktgtool
1088243524179554305	2019-01-24	['#bagsandpurs', '#totebagcanva', '#deerhead', '#campingb']	tot bag canva deer head camp bag @etsymktgtool
1087881137672937472	2019-01-23	['#bagsandpurs', '#totebagcanva', '#nauticaltoteb', '#beachb']	tot bag canva naut tot bag beach @etsymktgtool
1087518750746820609	2019-01-22	['#cloth', '#wom', '#tshirt', '#womensshirt', '#owlshirt']	wom shirt owl shirt owl tshirt nat @etsymktgtool
1087156363669790721	2019-01-21	['#cloth', '#wom', '#tshirt', '#musicshirt', '#womenstshirt']	mus shirt wom tshirts mus tshirt @etsymktgtool
1086793980510113792	2019-01-20	['#cloth', '#men', '#tshirt', '#christmasshirts']	christmas shirt christmas tshirts christmas @etsymktgtool
1086431585577119745	2019-01-19	['#cloth', '#men', '#tshirt', '#banjotshirt', '#cattshirt']	banjo tshirt cat tshirt men tshirt cat @etsymktgtool
