id	created_at	hashtags	cleaned_text
1060659506420551680	2018-11-08	[]	here's nee sun protect year long
1060614213712916482	2018-11-08	[]	common sun car mistak fix
1060580570084884481	2018-11-08	['#spon']	beauty ess next weekend getaway @eltamd
1055542136408604672	2018-10-25	[]	spf act work anyway
1055496771605028867	2018-10-25	['#spons']	10 fal skin car produc dermatolog lov
1055463123413581825	2018-10-25	[]	here's exact apply skin car produc right rder
977273976656416768	2018-03-23	[]	here's follow @whole30 diet skin
977212180532690946	2018-03-23	[]	tri lip powd yet
977194677270085632	2018-03-23	[]	heard pen fac investig
976550662023663617	2018-03-21	['#nationalfragranceday']	celebr on top 10 perfum 2018
976451163259273219	2018-03-21	['#ad']	refresh yog kit ess @lululemon
971891916316053504	2018-03-08	['#peach', '#balay', '#ombr']	
971468559678189568	2018-03-07	[]	eight ey perfum trend expert say keep ey year
971126395098116096	2018-03-06	['#tbaward']	last cal vot favorit produc 2018 autom ent win ton beauty produc good luck
970747771572531201	2018-03-05	['#manimonday']	anoth
970461536413130752	2018-03-05	['#oscars2018', '#wakandaforev']	damn okoy would proud
970457343904198656	2018-03-05	"[""#jenniferlawrence's"", '#oscars2018']"	we'r cal might best osc look ev
970456030604812288	2018-03-05	['#oscars2018']	best topknot ev best topknot ev
970447933861634048	2018-03-04	['#viceadmiralholdo', '#renataklein', '#oscars2018']	check @lauradern mak proud flawless hair red carpet
970444859608739840	2018-03-04	['#oscars2018']	eyelash day assist styl fram chic turb maj stat jewelry @theritamoreno complet slay red carpet beauty look
970436635102818305	2018-03-04	['#oscars2018']	anyon els liv @beaniefeldstein's ultr beauty look
970435756060590081	2018-03-04	['#pyeongyang2018', '#oscars2018']	@adaripp @mirai_nagasu look good red carpet ic
968646046514495488	2018-02-28	['#tattoo']	sist get rethink ink
968220858018758656	2018-02-26	['#healthy', '#chiasee', '#pud', '#recip', '#dessert', '#breakfast']	delicy 15 bas
966786212055805952	2018-02-22	[]	
966039479742955520	2018-02-20	['#skinc', '#beauty', '#makeup', '#dermatolog', '#skin', '#expery']	gav dermatolog $100 see they'd buy @sephora result beauty @drmichellehenry @drcindybae @dr__shari @miamiskinins
966014298530004992	2018-02-20	[]	
964618857116663808	2018-02-16	[]	dar
964597122568826880	2018-02-16	[]	@arbonne_ahawk vot op win yet annount ; annount win mid go vot
964332934743212032	2018-02-16	['#tribut', '#drag', '#divin', '#collab', '#makeup', '#beauty']	@katvondbeauty drop ultim legend we'r los
963956029884116993	2018-02-15	['#nail', '#man', '#beauty', '#pol']	rank best gel man kit know sort thing
963898528102690817	2018-02-14	[]	gray hair wisdom highlight
963545458244136960	2018-02-13	[]	we'r excit annount f80 flat kabuk brush nomin 2018 @totalbeauty readers' cho award fo
963412449880834049	2018-02-13	['#tbaward']	liv vot favorit produc ent chant win ton fre beauty produc
963192004506107904	2018-02-12	[]	tak risk @krissafowles
963191661630128128	2018-02-12	[]	woohoo feel lov @totalbeauty read real real real lik us nomin chinaglaz 2018
962064271759761409	2018-02-09	[]	vot best beauty produc @totalbeauty's an read cho award
962064027252801537	2018-02-09	[]	
961600506815590400	2018-02-08	[]	follow us inst
961363658608558081	2018-02-07	[]	good last drop @totalbeauty
961301961189437440	2018-02-07	['#tbaward']	osc makeup academy vot tel us favorit produc mayb might win
961238136855515137	2018-02-07	[]	tap dermatolog @drjeaninedownie shar quick trick achiev silky oh skin wint
961056924237160448	2018-02-07	['#hairc', '#beauty', '#howto']	put end split end know sort thing
961041197891403776	2018-02-07	['#marykay']	vibr ey makeup last day @totalbeauty recommend ey prim
961036022346801153	2018-02-07	[]	mayb babylin
960649239196975104	2018-02-05	['#makeup', '#collab', '#parisianlight']	hap @becca_cosmetics join forc @sananas2106 beauty thing that's
960644950206562304	2018-02-05	[]	celebr makeup art @alexlamarsh shar tip ful lip @totalbeauty recommend ow
960605598822756352	2018-02-05	['#eyeshadow', '#runway', '#inspir', '#makeup', '#beauty']	worry look lik got pink ey
