id	created_at	hashtags	cleaned_text
1083655108553043969	2019-01-11	[]	gorg edit shoot design scen feat pedro palma thank rosy bm
1082959251633594368	2019-01-09	[]	stun shoot latest issu cosmo germany feat @trampindisguise ar collect thank ves perakyl
1080811196482236416	2019-01-03	[]	luck wear cli @phannatiq kab @55factory
1076074431703859200	2018-12-21	[]	gorg interview tal @rebekahroy latest issu london runway magazin
1076074220696743936	2018-12-21	[]	adorn issu eth pres @caggie_dunlop hit cov fir issu ii cre
1069533306285375488	2018-12-03	[]	meet mak behind @trampindisguise upcom ev @wolfandbadger
1068447252514054144	2018-11-30	[]	stun edit modern wom magazin feat pedro palma ar collect thank @rebekahroy
1067382556281266176	2018-11-27	[]	thank @candidmagazine @fashionworked amaz feat @cordwainers
1067382341100863488	2018-11-27	[]	cordwain fash &amp; groom edit ross pollard @fashionworked get bottom 750
1067361084812771328	2018-11-27	['#millionairm']	oh hi new edit millionair
1067361039749136384	2018-11-27	[]	latest issu @millionair_mag feat gre interview @rebekahroy
1067054882371371008	2018-11-26	[]	gre piec @bel_jacobs mak wardrob feat cli emm slad edmondson
1065269959285198849	2018-11-21	[]	join @ccharlesjones op studio weekend perfect plac christmas shop buy someth nic
1065216690684858368	2018-11-21	[]	gorg edit latest issu humbl magazin feat @trampindisguise thank styl symon keish
1064528991028154368	2018-11-19	[]	fantast interview tal rebekah roy @jutemagazine
1063047623815450624	2018-11-15	[]	gre feat anny woon @jutemagazine
1062713503079895040	2018-11-14	[]	@linniemclarty feat vog ital thank styl emy ev
1062711394779492353	2018-11-14	[]	@cordwainers feat today edit city mat newspap also read onlin
1059804655222472705	2018-11-06	[]	cli emm slad edmondson giv mail onlin top tip shop loc char shop
1057322265195540487	2018-10-30	[]	stun edit huf magazin feat cli @ccharlesjones @linniemclarty
1055448637344567296	2018-10-25	[]	el magazin feat bangl ar collect thank styl emm lamp
1049305033181937667	2018-10-08	['#fash']	label appoint new pr ag repres @felicitiespr
1049012425637474304	2018-10-07	[]	aznaur appoint fel @felicitiespr
1048189504144723968	2018-10-05	[]	@trampindisguise feat novemb issu cosmopolit magazin
1048188846947684352	2018-10-05	['#fashionadv', '#guest', '#industry']	build confid build trib alison low @felicitiespr
1047119948793950208	2018-10-02	[]	big millionair fash edit marcell martinell tak guest edit htt
1047119837422657536	2018-10-02	[]	check latest issu @millionair_mag feat interview @ccharlesjones
1044903753114157056	2018-09-26	[]	gorg edit im feat cli dear freedom @linniemclarty thank styl phillip bush photograph richard stow
1044522386282991616	2018-09-25	[]	london hugh look gorg wear dress @trampindisguise thank rebekah roy
1044519500048207872	2018-09-25	[]	nqobl dans look stun wear ear @linniemclarty thank styl ihunn eberendu
1041765710563880960	2018-09-17	[]	join fash design want increas sal
1034381613378023424	2018-08-28	[]	@katenash look gorg wear @phannatiq shel jacket thank @rebekahroy
1033357537230442498	2018-08-25	[]	@suitcasemag @serenaguen @entrepreneursgb congrat shortl
1030109176410906624	2018-08-16	[]	stun shoot @lucysmagazine feat @pedropalmas3 thank @nataliakeet
1030083051542519808	2018-08-16	[]	emm slad edmondson sign new ag check detail @backofwardrobe
1030083031334350848	2018-08-16	[]	consult styl emm slad edmondson appoint fel @felicitiespr
1029394077463314433	2018-08-14	[]	@katenash wear @linniemclarty ring aol liv today thank @rebekahroy
1026433153567809536	2018-08-06	[]	stun edit @jutemagazine feat @trampindisguise ar collect
1025305819133435904	2018-08-03	[]	gre interview anny woon @ladybossblogger check
1024945509369372673	2018-08-02	[]	check latest issu bout magazin feat ar collect
1024943183187337216	2018-08-02	[]	fantast artic @cordwainers latest issu @official_mjc mill magazin
1022764042782470144	2018-07-27	[]	@trampindisguise lalit feat l'offic magazin thank aish paparell
1022423856584306688	2018-07-26	[]	fab interview katherin alexandr brunacc @ladybossblogger check
1017063032168636417	2018-07-11	[]	check new huawe mobl campaign feat jacket tramp disgu thank tyl kenny
1014789930042748930	2018-07-05	[]	stun shoot draft magazin feat @trampindisguise
1014597655144681473	2018-07-04	['#gbe']	mak return 2018 @natwestbusiness judg panel alison low mbe @felicitiespr
1014515529510543360	2018-07-04	[]	@retailweek @jacqueline_gold @wendy_hallett @stylemesunday @hopefashionuk thank tweet
1014513668980011008	2018-07-04	[]	peopl work oft consum nev ask contribut idea alison l
1014507384713154561	2018-07-04	[]	fel 15th birthday
1014473038761484289	2018-07-04	[]	check katherin alexandr brunacc month bout magazin
1014028341899419649	2018-07-03	['#gbe']	alison support entrepr uk 2018 @entrepreneursgb judg apply clos on mon submit apply chant crown 2018 win ent
1013783863208894464	2018-07-02	[]	fantast interview ann skodbo @phannatiq @ladybossblogger
1013701960002953217	2018-07-02	[]	stun shoot phoenix magazin feat @trampindisguise @pedropalmas3
1012348522094579712	2018-06-28	[]	stun edit shoot @lucysmagazine feat kab @trampindisguise thank felic brown
1012060256929832960	2018-06-27	['#millionair']	lov millionair feel lov @millionair_mag @thecraigconway @mchjacqui @askste
1011594752821747713	2018-06-26	[]	want mak sal join soc sel workshop saturday lead lead entrepreneuralison low mbe
1010111653835411457	2018-06-22	[]	menswear brand good good good annount uk launch appoint pr @felicitiespr
1010111590295920640	2018-06-22	[]	stun edit solst magazin feat @trampindisguise thank styl roxy hard
1009458830969921538	2018-06-20	[]	good good good appoint fel @felicitiespr
1009057218161934336	2018-06-19	[]	fantast artic arigam forb thank @oliviapinnock
1009036889280663552	2018-06-19	[]	gorg edit debonair magazin feat katherin alexandr brunacc thank catrion stirl
1008622002897342464	2018-06-18	[]	fab interview @catrionahanly @luxurybylondon
1006819884439867398	2018-06-13	[]	fel found alison lowe's writ piec mbfw tbilis @millionair_mag
1006499390742200321	2018-06-12	['#cordwainersaward']	thank @oliviapinnock wond feat @cordwainers
1006499114694184961	2018-06-12	[]	wond long weekend kick @cordwainers footwear stud year award 2018
1006104947161788417	2018-06-11	[]	read 'secrets styling' interview rebekah roy debut magazin
1004725082504253440	2018-06-07	[]	dj nast look incred wear ring @linniemclarty belt lalit thank styl phillip bush
1004724829273108481	2018-06-07	[]	stun im dj nast wear pend katherin alexandr brunacc thank styl phillip bush
1004283268685066240	2018-06-06	[]	join caitlin charl op studio friday 6
1004282951197184000	2018-06-06	[]	gorg interview anny woon @noctismag thank ashant jason
1003556983155449856	2018-06-04	[]	gre interview katherin alexandr brunacc @jutemagazine
1002556825626177539	2018-06-01	[]	juan aria appoint fel @felicitiespr
1001916075729178625	2018-05-30	[]	incred interview ann skodbo @phannatiq @ohcomelymag
1001820167037480960	2018-05-30	[]	stun shoot @houseofsolomag feat @basharatyanv dear freedom
996774592038481922	2018-05-16	[]	stun shoot latest issu @houseofsolomag feat polo neck @trampindisguise thank styl rosy bm photograph doh lee
995948427744825344	2018-05-14	[]	gorg interview kab @millionair_mag thank @official_mjc
994978799535247365	2018-05-11	[]	jun edit @official_mjc thank @clivearrowsmith amaz cov @marcellastylist @felicitiespr
994978774080020481	2018-05-11	[]	@official_mjc @clivearrowsmith @marcellastylist @newcastlefest @thecraigconway @elisequevedo @asksteve2c @lisaharrisskin @vieaesthetics @lauriestonepr @azzafahmy @fashionworked @lesleyeverett gre edit thank much xx
990979782706978818	2018-04-30	[]	alison wonderland wear @trampindisguise @disordermag thank @rebekahroy
990512800320704513	2018-04-29	[]	arigam feat sunday telegraph busy
989465329029050368	2018-04-26	[]	@felicitiespr new serv work lot pr year non
989439843452190720	2018-04-26	[]	gorg shoot trend priv magazin feat dress ariell thank dan verr
