id	created_at	hashtags	cleaned_text
1067612743908261888	2018-11-28	[]	@enthahotness
1037743756143878144	2018-09-06	[]	we'r happy &gt;&gt;
1033454050467934208	2018-08-25	[]	fierc fearless gig hadid empow wom fun get us excit fal &gt;&gt;
1027786047378391040	2018-08-10	['#linkinbio']	@gigihadid empow wom fun show fearless sid @vmagazine mario_sorrenti artic
1027766892709249025	2018-08-10	['#linkinbio']	@gigihadid empow wom fun show fearless sid @vmagazine mario_sorrenti artic
1025523403854295040	2018-08-03	[]	styl cloth websit kid 50% sal &gt;&gt;
1023806246951034880	2018-07-30	[]	incred sneakyvaunt strapless backless cleav push enough drop entir lingery collect bralet bodysuit panty shapewear
1023638325544906753	2018-07-29	[]	happy hop beat lin @maccosmetics fre ful lipstick favorit brand off lipstick freeby purchas
1023349747828936706	2018-07-28	[]	saturday morn sometim cal detox two detox tea 100% nat 100% gentl flattummyco cre first tea detox system tak mainstream
1022623626057510912	2018-07-26	[]	lov company list wom want @handmdskincare on brand cre exact hand beg first lin
1022593116493234176	2018-07-26	['#sustainabledenim']	check part shop lov piec sustain denim shop edit select maj brand embrac trend
1017561713283985410	2018-07-13	[]	r new year new hello flat tummy ful artic
1017085443425251328	2018-07-11	['#spons']	inst bra mean inst wow backless strapless giv awesom cleav yep talk sneaky vaunt
1017084260254011392	2018-07-11	['#spons']	lady think saf say want lash long thick look healthy right hap bless lash god get lash elix kit say meant lash elix kit
1016748903994216448	2018-07-10	['#giveaway', '#contest', '#spons', '#waxingkit']	sum alert team friend parissawax giv away popul hot sup wax pack lucky win entry
1016453228903297029	2018-07-09	['#spons']	ye peopl tel ag look hand keep guess
1014552930475827200	2018-07-04	['#4thofjuly']	happy everyon mak good on montauk new york
1012065086586777600	2018-06-27	['#fentybeautypopup']	new york city who's ready first ev abl first see shop lat
1011719785825079299	2018-06-26	[]	shop lov sustain denim lov embrac sustain fash maj denim company lev @ctznsofhumanity @agjeans @redundenim &amp; @outlanddenim tot
1011095340026478593	2018-06-25	['#spons']	diy salon result conveny budget friend ment nat team lov new percid wax pen @parissawax ultim pleas visit
1010926615688200195	2018-06-24	['#prid', '#pfw']	happy everyon col us metaph hum divers @louisvuitton runway show
1010213582045249536	2018-06-22	[]	wond help 14 amaz org help immigr migr childr
1009962432129839109	2018-06-22	[]	@justinteodoro
1009318021570093056	2018-06-20	[]	thousand migr childr sep famy bord here's help
1009313075541901312	2018-06-20	[]	show collect last night new york discov @alexanderwangny 21 year old launch namesak label
1005262838007517184	2018-06-09	[]	r anthony bourdain icon chef
1005254165390487552	2018-06-09	[]	r anthony bourdain icon chef
1004057588449796096	2018-06-05	[]	anoth trag remind pain
