id	created_at	hashtags	cleaned_text
1093262632465956878	2019-02-06	['#ad', '#ghdglide']	okay mean oh day good
1093144212101648384	2019-02-06	[]	@fitbitsupport already bright turn right receiv not battery faul
1093135021458755589	2019-02-06	[]	hi @fitbituk blaz ev last day charg help
1092835813975568386	2019-02-05	[]	@netflixuk gonn get oc on tre hil though
1092565863146946561	2019-02-04	['#newprofilep']	
1092338343403290624	2019-02-04	[]	rt win new marc jacob daisy sunshin collect launch gorg new addit perfect
1091847386744479744	2019-02-02	[]	blog pretty fee follow unfollow day lat follow back instagram see
1091789075114352640	2019-02-02	[]	walk @nextofficial hom want everyth
1091719341190664192	2019-02-02	[]	ye pleas
1091699159344824320	2019-02-02	[]	@facetuneapp hi trial ap day lik charg 32 account get refund
1091477118729576448	2019-02-01	['#grahamnortonshow', '#chakakh']	second thought nick minas look lik 20 year tim
1091476411368566784	2019-02-01	['#chakakh', '#grahamnortonshow']	prob worst mim ev seen
1091124171780833280	2019-02-01	[]	janu fin
1091083037746647040	2019-01-31	[]	@inthefrow lit day every day brand seem car
1091066680191733761	2019-01-31	['#loveisland']	forev wond start disclos post clear advert
1091065321975414784	2019-01-31	[]	@ohlittlered instagram
1091065301603627008	2019-01-31	[]	@jessieann48 instagram
1091064312263856129	2019-01-31	['#loveisland']	found kaz josh brok
1090413588752355334	2019-01-30	[]	trial sunday riley skinc @bloglovin
1089992937126219777	2019-01-28	[]	@emshelx aw thank em think definit pul bet
1089992848341168129	2019-01-28	[]	@emshelx mad alway put someth gift affy link sint swip funct lik disheart tim caus peopl think walk advert real xx
1089991481677570055	2019-01-28	[]	@emshelx tri look good lol
1089991162386096129	2019-01-28	['#ad']	hat peopl think everyth instagram real imagin got paid everyth post instagram lik real star count last paid post 70 post ago
1089475952072105985	2019-01-27	[]	fant 15% next @feelunique ord mak sur us discount cod
1089335674501844992	2019-01-27	[]	@theannatations put bet
1089066827383218178	2019-01-26	[]	@sophie_etc_ real
1089057131343609856	2019-01-26	[]	@sophie_etc_ put bet
1089056845287907328	2019-01-26	[]	@cloebeth91 think
1089056791374241792	2019-01-26	[]	@lifeandrags funny thing new rul ev tak celebr account wrot definit
1089056575770320896	2019-01-26	[]	@gemellisx 100%
1089056543960694784	2019-01-26	[]	@courtzmelv complet agr
1088849332252655616	2019-01-25	['#ad']	sery though paid partn funct
1088394392958877698	2019-01-24	[]	@cnorriswrites hi lov count
1088336592966684672	2019-01-24	[]	vikt &amp; rolf
1088187278407753740	2019-01-23	[]	feb
1088187272497975296	2019-01-23	[]	
1088149959327784965	2019-01-23	[]	@zoelondondj poss ridic thing ev heard work third party ag topshop mean disclos jon jean bought year lat money absolv ridic
1088149177220116481	2019-01-23	[]	real janu 938439 day
1088148311423574017	2019-01-23	[]	@chloealr get away murd xx
1087827058686869504	2019-01-22	[]	say loud peopl back blog might fre read sur hel fre writ ht
1086350145875333121	2019-01-18	['#cultbeauty']	friday got whol lot bet enjoy fre worldwid ship limit tim term
1086214150982942720	2019-01-18	[]	yesterday friend left shock new jackson fred bear end lif ev hi
1085932930835365891	2019-01-17	[]	@omggemma omg congrat
1085670785732231178	2019-01-16	[]	ev wond outfit wear post outfit 21 button
1085636816361922561	2019-01-16	[]	omg
1085633147566469120	2019-01-16	['#10yearchallenge']	thought join
1085450768705048576	2019-01-16	[]	1989 vs 1999
1085161914676727809	2019-01-15	[]	nee daisy lov @fashiontrain
1084713637451845637	2019-01-14	[]	oh day
1084599627003977728	2019-01-13	[]	understand girl reply instagram com lik without follow
1084599285495328768	2019-01-13	[]	goal
1084576637834981376	2019-01-13	[]	@taniatells oh god
1084371444656734208	2019-01-13	[]	@bexjadefountain sooooo cut
1084236799768215552	2019-01-12	[]	@paigejoannaa rel
1084236728238514178	2019-01-12	[]	kind peopl ev assum lif hunky dory post cut pic instagram pai
1084202702433861632	2019-01-12	[]	@petitemelbourne @sophie_etc_ hahah good point mayb could consid micro blog
1084202599631503361	2019-01-12	[]	@whatemmadid_ strange lol lik
1084192055046344709	2019-01-12	[]	@sophie_etc_ get writ involv lol
1084191962499084288	2019-01-12	[]	@mielandmint @nextofficial dreamy
