id	created_at	hashtags	cleaned_text
1089580392611364864	2019-01-27	[]	loung underwear haul fash influx ad via @youtube
1084516376268759040	2019-01-13	[]	design handb rev fash influx via @youtube
1077333669449265154	2018-12-24	[]	thread funniest 2018 mom brit televid enjoy
1072569150491553792	2018-12-11	[]	@carlyrowena happy littl angel
1066713726957625344	2018-11-25	[]	loung underwear black friday fav fash influx ad via @youtube
1065673598961139712	2018-11-22	[]	see neg com delet would want shar neg gon don delet
1065664608382447618	2018-11-22	[]	hug prettylittleth black friday haul &amp; try fash influx ad via @youtube
1063173197435166722	2018-11-15	[]	vlog weekend away &amp; elem skinc fav fash influx via @youtube
1059122431338733569	2018-11-04	[]	hous cb styl haul fash influx via @youtube
1057978626367541248	2018-11-01	[]	@katepow3ll @daniel_hopewell
1052631462346932225	2018-10-17	[]	@areumark @boohoo cod lydia20 work stil help
1052559594625622016	2018-10-17	[]	bts @lrfashioninflux edit lov shop edit
1052128293221216256	2018-10-16	[]	excit edit @boohoo liv
1052128084617515010	2018-10-16	[]	eeeeek
1052127870326398976	2018-10-16	[]	ahhh littl bab thank much i'm excit
1052127754274123776	2018-10-16	[]	@kimmharriss thank lov go look xx
1052127693876195330	2018-10-16	[]	yassss yorkshir thank lov xx
1052127597671407616	2018-10-16	[]	aww thank much nic hear peopl lov know put much effort
1052127401923219456	2018-10-16	[]	
1052127243785396224	2018-10-16	[]	thank youuu xx
1052127170271817731	2018-10-16	[]	@08_cloudy aw thank xx
1051565286409818113	2018-10-14	[]	@alliciatiffany ahh mad day tal definit rom
1051559849203523590	2018-10-14	[]	craziest ev happy shar big new channel &gt;&gt;
1051477249990516736	2018-10-14	[]	half put hom alon mus biiiit
1051038198133075969	2018-10-13	['#affiliatelink']	halloween costum idea link piec &gt;&gt;
1047060395209441281	2018-10-02	[]	frikk bat lov halloween
1045963179933806593	2018-09-29	[]	styl haul includ siz info link youtub video &gt;&gt;
1043885352010870785	2018-09-23	[]	loungewear underwear haul fash influx ad via @youtube
1041377366453481473	2018-09-16	[]	100 beauty haul wor fash influx via @youtube
1038811893471752192	2018-09-09	[]	com shop fash influx via @youtube
1037271504214523904	2018-09-05	[]	believ could fel asleep
1037043275394437125	2018-09-04	[]	littl mom caus mil instagraaam
1036702082034806785	2018-09-03	[]	way tie shirt com fav styl shop shirt flar
1036634639799123968	2018-09-03	[]	
1036294307659927553	2018-09-02	[]	end sum favourit fash influx via @youtube
1035595878302724096	2018-08-31	[]	night outfit inspo tim look weekend link whatev &gt;&gt;
1033742517194215425	2018-08-26	[]	fash haul &amp; try pretty littl thing nasty gal aso via @youtube
1033281082152693760	2018-08-25	[]	bank holiday weekend outfit inspo link produc stock &gt;&gt;
1033044425088397313	2018-08-24	[]	autumn start 6 sum start 7 xx
1032693185250820098	2018-08-23	[]	hey twit pal post inst story today tbh got bit emot lov respons
1032686570871181318	2018-08-23	[]	@ladywrites_blog seem mad worst mov every opportun bad adv bet adv
