id	created_at	hashtags	cleaned_text
1092905934882566146	2019-02-05	[]	spadestudio @newheartz domanskiy flyingsolonyc yuuivid @brittanwhite slat studio
1092543639656357889	2019-02-04	['#mondaymood', '#lovesofmyl', '#dogsr', '#bestdogev', '#ruffpost', '#motherandson']	rex man &amp; unc buck lov boy much
1092037694350217222	2019-02-03	['#gameday', '#happysunday', '#superbowlsunday']	famy friend food &amp; footbal
1091098735252262912	2019-01-31	['#throwbackthursday', '#1998', '#lizclaiborn']	
1090369324550967296	2019-01-29	['#happytuesday']	workin magn @buccosimo hamarand sara_del_re @meladimaggio @ateliereme
1090006869781942272	2019-01-28	['#mondaymood']	@hauntedmag spadestudio yuuivid @brittanwhite @newheartz
1089501276977745920	2019-01-27	['#bts', '#behindthesc']	jeannecadieu @ujjwalaraut @shuzz @alilombardini helenreavey olga_postolachi @hottglam darian_chloe @mikecohenphoto new york
1088776342047473664	2019-01-25	['#workfamy', '#flashbackfriday', '#makeuptim', '#makeupoftheday']	happy back worthnewyork @hottglam olga_postolachi
1088600657731510273	2019-01-25	['#throwbackthursday', '#tbt']	gilles_bensimon
1088194640271065095	2019-01-23	[]	deboul dalla texa
1087832495570206721	2019-01-22	['#hauntedmagazin']	haunt magazin @hauntedmag spadestudio @newheartz yuuivid @brittanwhite new york
1087468043578544128	2019-01-21	['#repost', '#martinlutherkingjr', '#mlkday']	@glamourmag liv begin end day becom sil thing mat thank ❤️ gettyim
1086964521191829504	2019-01-20	['#happysunday', '#graph', '#cre', '#digitallyart', '#makearteveryday']	glitch
1086020735179534337	2019-01-17	['#throwbackthursday', '#tbt']	audrey prisc katk &amp; tyr harbo island harbo island bahama
1085658651124162560	2019-01-16	['#denim', '#happywednesday']	forev bryanwhit @lovelobeauty
1085295828925702145	2019-01-15	[]	worthnewyork spring 2019 beauty insid &amp; @beri_smither new york
1084934196622254082	2019-01-14	['#mondaymood', '#mood']	
1084427995757064192	2019-01-13	['#behindthesc']	happy sunday @uppantsmontreal famy thank amaz day carmelodonato camparad @roxannechagnon turpinstev genevieve_hardy jennfink
1083341251171110913	2019-01-10	['#throwbackthursday', '#tbt', '#1990something']	thank find supermodelsf
1082762540856328193	2019-01-08	['#laugh', '#smil']	busy laugh busy proverb
1082396638763798529	2019-01-07	['#mondaymood', '#mood']	cre sunshin
1081890912458936320	2019-01-06	['#letsgo', '#sundayvib', '#studiol', '#bts', '#happysunday']	back work
1080945347764076544	2019-01-03	['#throwbackthursday', '#tbt', '#1989', '#14yearsold']	lov found sou beach miam
1080585289431691270	2019-01-02	['#happy2019']	lif tak many path favorit on lead beach awesom 2019
1079924278521405440	2019-01-01	['#2019', '#happynewyear', '#happy2019']	happy new year everyon wish best 2
1078267194746654720	2018-12-27	['#loveofmyl', '#husbandandw']	keep fal lov help happy 12th annivers burneylam 1
1077407537392021504	2018-12-25	['#merrychristma', '#happyholiday']	hop everyon best holiday season
1076817408004739073	2018-12-23	['#bts', '#takesavil', '#happysunday']	awesom team kayree @wafuartistry &amp; dougvoisin deboul
1075873577646329856	2018-12-20	['#tbt', '#throwbackthursday', '#johnpearsonlegend', '#oliverbyvalentino', '#1992']	@johnmenswear santedorazio @oribecanales
1075511488595615744	2018-12-19	['#grat', '#workfamy']	thank talbotsoff famy amaz year lov
1075147600364331008	2018-12-18	['#nyc']	wrap bil new york new york
1074687248908472320	2018-12-17	[]	on favorit mem right @oribecanales
1074280733697425411	2018-12-16	['#sundayfunday', '#sunday']	good morn &amp; happy sunday
1073336892299534336	2018-12-13	['#throwbackthursday', '#1997', '#ayakoyoshimur', '#tbt']	gilles_bensimon @ellemagazine @oribecanales @isabeldupre
1072974526940631045	2018-12-12	['#halfwayth', '#happywednesday']	think see friday
1072657530336264193	2018-12-12	['#motivationalquot', '#tuesdaymot']	lif sequ mom cal
1072250063265644544	2018-12-10	[]	happy holiday stun montan &amp; @daymionmardel
1071744282074275840	2018-12-09	['#glamsquad', '#hairandmakeup']	thank @jeanniamakeup &amp; davidcoxhair help mam 5am malibu californ
