id	created_at	hashtags	cleaned_text
733248397566599168	2016-05-19	['#fash']	beb '16 lookbook
733245940283412480	2016-05-19	['#fash']	beb '16 lookbook
732563885232791552	2016-05-17	['#fash']	turquo lan '16 lookbook
732168778079854592	2016-05-16	['#fash']	jetset diary '16 lookbook
732166273971314688	2016-05-16	['#fash']	jetset diary '16 lookbook
731577384936210436	2016-05-14	['#fash']	@the2bandits '16 lookbook
730107717767962625	2016-05-10	['#fash']	@amusesociety '16 lookbook
729930677651574784	2016-05-10	[]	thing photoshop pract every fash photo see
729606907049086977	2016-05-09	['#fash']	rowy '16 lookbook
729272200121843713	2016-05-08	['#fash']	fre peopl '16 lookbook
728874573010100224	2016-05-07	['#fash']	penshop '16 lookbook
728570263378350081	2016-05-06	[]	beauty beauty mak inspir bang
728512184167206912	2016-05-06	['#fash']	h&amp;m '16 lookbook
728308332201713667	2016-05-05	['#fash']	lf stor '16 lookbook
727993780473757696	2016-05-04	['#fash']	@somedayslovin '16 lookbook
727838393921503232	2016-05-04	[]	beauty inspir day rough glittery lid
727470318118301696	2016-05-03	['#fash']	planet blu '16 lookbook
727423242206515200	2016-05-03	[]	beauty inspir day cool icy makeup hot sum
727152612777185281	2016-05-02	[]	ultim dos men inspo sport fash mot quot
727071924350644225	2016-05-02	[]	styl inspir day ordin lolit
726790667549196288	2016-05-01	['#fw15', '#guccigram', '#ggblooms', '#ggcaleido', '#fashionillust', '#watercol']	bloom ballerin @gucci @fashionising
726790562225991681	2016-05-01	['#fashionedit']	lov text backdrop cre spec feat @fashionising
726463682436198400	2016-04-30	['#fash']	beach riot '16 lookbook
726441293237346305	2016-04-30	[]	light camer act rom set
726316557899436033	2016-04-30	[]	hair inspir day lav orn curl
725995680439791616	2016-04-29	[]	mag goe lak
725817827702136832	2016-04-28	[]	styl inspir day boho beach bab attir
725689395118927874	2016-04-28	[]	hair inspir day get twist 90s inspir rop braid
725573161962479616	2016-04-28	[]	sher chiu raw art pay tribut nobuyosh arak nsfw
725361658311233538	2016-04-27	['#fash']	child wild '16 lookbook
725339063629176833	2016-04-27	[]	beauty tip day stun elect blu ey
725288361984811009	2016-04-27	[]	styl inspir day spring loos lay &amp; silhouet
724748401024204800	2016-04-25	[]	hair inspir day gig hadid bardot
724508385022869504	2016-04-25	[]	beauty inspir day unapologet shim &amp; sparkl
724344733233860608	2016-04-24	['#fash']	@moussyofficial '16 lookbook
723949876468273152	2016-04-23	['#fash']	solid &amp; striped '16 lookbook
723783523769806848	2016-04-23	['#fash']	@thefreedomstate '16 lookbook
723542058527416321	2016-04-22	[]	styl inspir day sum crochet mad cool
723453921398681601	2016-04-22	['#fash']	@bbdakota '16 lookbook
723438759316885504	2016-04-22	['#fash']	@tweetcalzedonia '16 lookbook
723141383196798979	2016-04-21	[]	ut amaz fest hairstyl try season
723056226783780865	2016-04-21	['#fash']	faithful '16 lookbook
722847421517078528	2016-04-20	[]	beauty inspir day bell hadid soft nat glow
722787266041479168	2016-04-20	[]	wear mus fest men guid
722696626406617089	2016-04-20	[]	hair inspir day sid cornrow
722605945180659712	2016-04-20	[]	styl inspir day gir flor meet cool leath
722537827167113217	2016-04-19	['#fash']	simon '16 lookbook
722314462334595072	2016-04-19	[]	styl inspir day airy metal slip
722122601418493952	2016-04-18	[]	hair inspir day gold part
722001786911924224	2016-04-18	['#fash']	keepsak '16 lookbook
721972039473504256	2016-04-18	[]	beauty inspir day sexy daytim smudgy lin
721805495200157697	2016-04-17	['#fash']	sugarhigh loveston '16 lookbook
721629332494417920	2016-04-17	['#fash']	@theraggedpriest '16 lookbook
721236677662912512	2016-04-16	[]	dram ev beauty look rock spring
721065884089864192	2016-04-15	[]	beauty inspir day diff kind kaleidoscop ey
721005571206348800	2016-04-15	[]	outfit entir wor recr spot modalisbo
720929809656721408	2016-04-15	[]	lingery brand follow instagram
720884895522754560	2016-04-15	[]	styl inspir day valentino sum goddess
720809129980235777	2016-04-15	[]	hair inspir day rebel bel tiar
720622936546103296	2016-04-14	[]	eleg way wear crop top modalisbo
720552230147895296	2016-04-14	['#fash']	ivy park beyont '16 lookbook
720532811036368896	2016-04-14	[]	beauty inspir day oliv palermo bright orang lip
720371248446906368	2016-04-13	[]	styl inspir day denim bas refresh
720295582598717440	2016-04-13	[]	12 trip nee tak lifetim
720250082914729984	2016-04-13	[]	beauty inspir day sexy sum smokey ey
720182291197267968	2016-04-13	['#fash']	@victoriassecret '16 lookbook
720174745728065536	2016-04-13	['#fash']	simon sem '16 lookbook
720159665187737600	2016-04-13	[]	styl inspir day dreamy spring
720023833172844544	2016-04-12	[]	ordin black &amp; whit edg class combo new york
719928115833606145	2016-04-12	['#fash']	find keep '16 lookbook
719872966222159872	2016-04-12	[]	19 pair wed sho wow
719797351334825984	2016-04-12	[]	beauty inspir day nat fre
719586047173070849	2016-04-11	[]	hair inspir day bar beach wav
719510467064963072	2016-04-11	['#fash']	young fab &amp; brok '16 lookbook
719505331290648577	2016-04-11	['#fash']	arnhem '16 lookbook
719435040904482816	2016-04-11	[]	15 best fash quot tim
719374638745124864	2016-04-11	[]	negin mirsaleh ple perfect valentino
719190807090102272	2016-04-10	[]	edgy retro naom neto modalisbo
719120319756173312	2016-04-10	['#fash']	@jcrew '16 lookbook
