id	created_at	hashtags	cleaned_text
1093245164246700037	2019-02-06	['#pushconnect']	mon fin tak diary book tim com showroom discov un showcas also shop ev first kind
1093149884264398848	2019-02-06	[]	nee pick day put coff soo @patchology rejuv ey gel
1093060275136331777	2019-02-06	['#pushjewellery']	obsess new cli cult you want find lik buy head push blog spok found kel seymo link bio
1092769996432986113	2019-02-05	['#pushjewellery']	head lunch meet forget deck @dinnyhall
1092751608172154880	2019-02-05	[]	obsess pierc join panel expert emm hart @pushprlondon mai adam @adorninsight
1092751563301552128	2019-02-05	['#pushbeauty']	ready set go morn @t3haircareuk mar nil
1092444735489404928	2019-02-04	['#pushbeauty']	worry boy forgot morn groom nev sleek bolin web r1
1091391172264841216	2019-02-01	['#pushlifesyyl']	tim rest long week book cryotherapy sess @saiseicryo weekend reboot
1091279048221884417	2019-02-01	[]	let rain bring mar nil got styl produc keep look fierc throughout day
1090600202552123393	2019-01-30	['#pushbeauyy']	new brow pencil town ready slay say hello @purcosmeticsuk arch nemes dual retract brow pencil nat feathery bold beauty brow
1090575454761820160	2019-01-30	['#pushbeauty']	get hair ready sum @sugarbearhair
1090536950140993538	2019-01-30	['#pushbeauty']	lov new beauty routin @k_d_cosmetics gel jel cleans perfect way wak feel ready day
1090332247188750336	2019-01-29	[]	look styl inspir next big ev head @hareandbone ultim tip
1090232078376071168	2019-01-29	['#pushjewellery']	forget reg fre entry @thejewellerycut liv every visit mak purchas chant get comply express pol head jewellery cut pag detail
1089809446522494976	2019-01-28	['#pushbeauty']	@t3haircareuk morn ess cre flawless wok lik look
1087643991972155392	2019-01-22	['#pushbeauty']	look bet skin lif head push blog read new brand katherin daniel
1087400906688286727	2019-01-21	['#tjclive']	new design alert delight annount @myriamsoslondon next design tak part th
1087351932207972352	2019-01-21	['#pushteam', '#pushbeauty', '#pushlifestyl']	meet new juny account execut kaitlin al becom go girl thing
1087307975277072385	2019-01-21	['#pushjewellery']	say ye blu monday @dinnyhall blu sapphir
1086579267843035137	2019-01-19	['#zodiacbeauty', '#pushbeauty']	enjoy morn coff latest blog post push team talk produc us look feel pow zodiac sign
1086258635158757376	2019-01-18	['#pushbeauty']	lunch tim beauty glow @purcosmeticsuk sweet sixteen lipstick
1086189132655878144	2019-01-18	['#pushbeauty']	friday wak fresh ahead weekend @patchology illumin flash masqu milk peel ey gel
1085880076296691713	2019-01-17	['#pushjewellery']	acceiv cloud sunny london today shin away vier fin jewellery cloud collect
1085610610136633344	2019-01-16	['#pushjewellery']	discov rang independ jewel @thejewellerycut liv @londonfashionweek 18th febru @thehoxtonhotel head jewellery cut pag reg fre entry
