id	created_at	hashtags	cleaned_text
1089610768579022849	2019-01-27	[]	lov metal print flow herm @netaporter lov ev day jean dress go everyth new york new york
1085340958630268928	2019-01-16	[]	thank @kegrand shoot irv @thelovemagazine lov mary jan meow new york new york
1082079250017079297	2019-01-07	['#goldenglob']	ready settl watch 💄👠👗🎬🏆 rg @whowhatwear wear layton kit heel new york new york
1081664203616849920	2019-01-05	[]	hid gem nyc morg libr &amp; muse
1081544950251220992	2019-01-05	[]	get swing boot weekend @netaporter new york new york
1080001610368122881	2019-01-01	[]	happy new year hop good on goodby 2018 bril cartagen colomb
1079525716763516934	2018-12-30	['#nofilt', '#parad', '#columb', '#boatrid']	let sun go yet end 2018
1079250816500826112	2018-12-30	[]	tonight sho @johannaortizg @tabithasimmons_ cartagen colomb
1078089411852529664	2018-12-27	['#holidayparty', '#holidayseason', '#sho', '#access']	aid mul fin chiffon bow new york new york
1076923747687456768	2018-12-23	[]	snuggl feet
1076923018948022278	2018-12-23	[]	eeeekkk
1076843487138582528	2018-12-23	[]	tailco christmas new york new york
1076506459645595654	2018-12-22	[]	get ready holiday meg sparkl new york new york
1075693364236963840	2018-12-20	[]	lov @equipment_fr @tabithasimmons_ shirt velvet jacket berkeley
1075390780309680128	2018-12-19	[]	aid whit chiffon bow endang anim print avail @nordstrom
1075081658406178817	2018-12-18	[]	room view berkeley
1075025416715493376	2018-12-18	['#sho', '#access', '#tabithasimmon', '#johannaort', '#print']	day 18th christmas countdown @johannaortizg @tabithasimmons_ resort sand perfect tak away london unit
1074583430166429696	2018-12-17	[]	day 17 chriatmas countdown christmas avery sand
1074376948179058688	2018-12-16	[]	christmas che brown hotel afternoon tea
1073979259201486848	2018-12-15	[]	day 15 christmas countdown swarovsk atelierswarovsk od ear cuff mak gre pres holiday forget heart shap velvet tray @aerin @
1073416659820560384	2018-12-14	[]	team christmas din smal part show team mak tabith simmon sho run dai bas lov much real apprecy hard work
1073199794171060225	2018-12-13	[]	mood
1073047842070163458	2018-12-13	['#sho', '#tabithasimmon']	favorit sho alway lul black velvet mary jan @netaporter new york hilton midtown
1072974160832446466	2018-12-12	[]	day 12 christmas countdown meet pammy perfect dant new york new york
1072437739570761729	2018-12-11	[]	day 11 lul sho reimagin silv christmas orna @angekacork process benefit gre ormand street hospit shop @kairosxollective heathrow termin
1072209484532068354	2018-12-10	['#bfa']	excit award tonight roy albert hal
1071898623439499264	2018-12-09	[]	lov london christmas tim annabel's mayfair
1071849979520544768	2018-12-09	['#partysho', '#sho', '#giftidea', '#tabithasimmon']	day christmas countdown lov herm gold
1071794846678089729	2018-12-09	[]	excit wear mul resort pammy
1071792698233896964	2018-12-09	[]	ant shop lov charm petwor
1071345304690192387	2018-12-08	[]	today mood wait
1071059199470125057	2018-12-07	['#sho']	@margotrobbie look beauty viol sand kateyoung new york new york
1070958489944645633	2018-12-07	['#presentidea', '#giftidea']	day christmas count hel sand metal avail @netaporter perfect holiday
1070948792164343808	2018-12-07	['#throwbackthursday']	nee purs around neck
1070742060007809025	2018-12-06	[]	@sarasampaio also lov black velvet jacket look good @equipment_fr shirt @netaporter @neimanmarcus
1070741079656464385	2018-12-06	['#twin']	day christmas countdown lov black velvet jacket mad @equipment_fr wear anyth everyth perfect holiday party 🎈
1070378836649332736	2018-12-05	[]	thank much ann winto @voguemagazine pres design year @footwearnews award also lov mistak bea daught red carpet
1070303701263417345	2018-12-05	['#tabithasimmon', '#sho', '#access', '#gold']	day christmas countdown meet viol lov new york new york
1070077723857498112	2018-12-04	[]	cov @footwearnews thank cal sol queen
1069996579543670786	2018-12-04	[]	excit tonight @footwearnews award receiv design year award
1068385270205218816	2018-11-30	[]	happy birthday dylanmcd lov much grow fin young gentlem wick sens hum fast lov moon back new
1068134612663132160	2018-11-29	['#emilyblunt', '#tabith']	thank much @bazaaruk cov @bazaaruk simmon brockcollect kne high boot
1067643956748537856	2018-11-28	[]	on week go @footwearnews award last year pregn giv sweetest beauty insid defy extrem styl styl influ
1067286196081053697	2018-11-27	[]	someth blu @hayleybloom wed mad sho espec day blu satin nam dat wed embroid sol thank @voguemagazine
1067279786425208832	2018-11-27	['#somethingblu', '#sho']	lov @hayleybloom wed day wear bespok blu alhambr sho blu satin also monogram dat nam embroid lin
1067005129507946497	2018-11-26	[]	strike black whit @netaporter
1047139233029394433	2018-10-02	['#sho', '#bestdress']	rg @delevingnepoppy tie knot par charl de gaul cdg
1047101147268489216	2018-10-02	[]	goodby par work wind two week help @dolcegabbana dress styl 150 ex shot advert campaign walk hour around leath fair styl
1046723054322233345	2018-10-01	['#spring']	thank much visit showroom last night @carodaur 244 rue de rivol
1046341785574928384	2018-09-30	['#thebest']	caravaggio exhibit go par mus jacquemart
1045909050146181122	2018-09-29	[]	thank much @equipment_fr @sarah_rutson din last night best tim could on want cavi spoon jar nam
1045699898484674561	2018-09-28	[]	beauty pres @johannaortizg par frant
1045699317128990720	2018-09-28	['#ss19']	excit collab @johannaortizg par frant
1045698256783781889	2018-09-28	[]	red @johannaortizg tabith simmon sho
1045697544939073537	2018-09-28	['#ss18']	@johannaortizg collab par frant
1045529463138766854	2018-09-28	[]	sometim nee three par frant
1045194983073091585	2018-09-27	[]	miss nat daught day bet lat nev lov littl light par frant
1045073745201811457	2018-09-26	[]	cas u embassy frant
1045072990566842369	2018-09-26	[]	proud @derekblasberg amaz night @usambfrance u embassy frant
