id	created_at	hashtags	cleaned_text
1093344060675424256	2019-02-07	['#nyfw']	kick @11honore real angel @lavernecox lead confett fil fin
1093329640091992064	2019-02-07	[]	@johnlegend wow lov also mak us leg marry
1092951546277650432	2019-02-06	['#nyfw', '#nasdaq']	icym hon rang op bel nyfw design @theblondsny @glemaud @chromat_party @christiancowan @imgmodels @preciousleexoxo @hilaryhrhoda @mrrutherford9 @gracemahary @zachmiko &amp; thank us @nasdaq
1092904561893888000	2019-02-05	['#nyc', '#nyfw']	feel lik spring today throwing back @prabalgurung's spring runway septemb 2013
1092539939919679488	2019-02-04	['#nyfw']	@naomicampbell think technolog rockin' bar rememb instagram 2006 new york fash week mad access publ via liv streaming right flip phon exact
1092196087056744448	2019-02-03	['#nyfw']	nev short celebr attend pow coupl @chrissyteigen @johnlegend shar sweet mom @badgleymischka septemb 2013 show excit see year
1091789661478023169	2019-02-02	['#nyfw']	discov complex corset @theblondsny febru 2012 runway
1091463313014382593	2019-02-01	['#imgmodel', '#rubyaldridg', '#nyfw']	throwing back rock ultim valentine's day look @rebeccaminkoff's fal 2013 show
1091112498521165824	2019-01-31	['#10yearchallenge', '#tbt', '#nyfw']	@kimkardashian attend @badgleymischka febru 2009
1090746488408498182	2019-01-30	['#nyfw', '#imgmodel']	on week away tak walk mem lan @karliekloss runway @annasui febru 2012
1090331382717530128	2019-01-29	['#imgmodel', '#taylorhil', '#nyfw']	bring heat @zimmermann_ septemb 2018
1089937876173893632	2019-01-28	['#sallylapoint', '#nyfw']	pat sequin pvc oh first look backst septemb 2018 @jane_kim
1089609963419377665	2019-01-27	[]	street runway street styl trend think we'll see season
1089298177428254728	2019-01-26	['#nyfw']	saturday beauty inspir via @theblondsny septemb 2018
1088951881047650310	2019-01-26	['#fridayfeel', '#christiancowan', '#nyfw']	rel energy backst febru 2018
1088527377758605314	2019-01-24	['#nyfw']	pro tip streets pop col help keep rainy day blu away
1088196884987109377	2019-01-23	['#nyfw']	warm fee ultim spring vib via @officialrodarte septemb 2018
1087833905670037510	2019-01-22	['#nyc', '#nyfw']	com scarv big bet tak not @prabalgurung's febru 2018 show frigid day
1087420935018291200	2019-01-21	['#nyc']	access extr shin help us pow gloom day
1087076473582817286	2019-01-20	['#nyfw']	stay cozy first look backst @viviennetam's febru 2018 show
1086715333904343040	2019-01-19	['#nyfw']	way dant flo celebr saturday sequin backst christian cowan's septemb 2018 show
1086337874986000384	2019-01-18	['#flashbackfriday', '#nyfw']	friday i'm lov mom @lapetiterobemi's septemb 2018 collect bloom runway
1086247583758991360	2019-01-18	[]	@11honore wait see
1086026466087755776	2019-01-17	['#throwbackthursday', '#nyfw']	roy biv friend backst @mansurgavriel febru 2018 tel us collect want rel next week's edit
1085641907408199680	2019-01-16	['#wednesdaywisdom', '#nyc', '#nyfw']	lay key surv wint weath today follow @millybymichelle's lead septemb 2018 show bundl monochrom lay
1085226579184287744	2019-01-15	['#nyc', '#nyfw']	dram anyth freez cold warm mom cold weath styl inspir febru 2018
1084905570367426561	2019-01-14	['#nyfw']	let's glow monday backst @tomenyc's col septemb 2018 collect feat blush ton rady nat makeup
1084540866960736256	2019-01-13	['#nyfw']	sunday scary walk week strong backst @_selfportrait_ septemb 2018
1084148315711852544	2019-01-12	['#nyfw']	phon key wallet bag
1083770938712305666	2019-01-11	['#nyfw']	think pink get weekend stat mind look @bibhumohapatra's febru 2018 collect
1083471753857232896	2019-01-10	[]	img releas prelimin design show schedule new york fash week
1083408568945180673	2019-01-10	['#throwbackthursday', '#nyfw']	peach palet ton seen backst first look sal lapointe's septemb 2018 collect
1083091535678369795	2019-01-09	['#nyfw']	synergy work streets septemb 2017
1082729977529933824	2019-01-08	['#nyfw', '#twgartists', '#katiebofshev']	glow girl behind scen @mjrodriguez7 wear marin blu gown design @prabalgurung resort 2019 collect styl via katy bofshev
1082388129817022464	2019-01-07	['#goldenglob', '#nyfw']	hello hollywood last night design turn head red carpet see @danaigurira custom @officialrodarte @mjrodriguez7 @prabalgurung @allisonbjanney @octaviaspencer @csiriano via @gettyimages
1081962737591308289	2019-01-06	['#sundaysc', '#nyfw']	fight look back street styl febru 2018 tel us fight sunday scary reply
1081639033049174018	2019-01-05	['#nyfw']	saturday night girl backst @cushnie septemb 2018
1081294501619163136	2019-01-04	['#nyfw']	littl bit sparkl goe long way friday night backst @tadashishoji septemb 2018
1080917056063766530	2019-01-03	['#throwbackthursday', '#nyfw']	bundl streets febru 2018
1080587098225295360	2019-01-02	['#nyfw']	try recov new year celebr mak fash backst @_dionlee_ febru 2018
1080551697766932480	2019-01-02	['#nyfw']	mind us rol cal
1079870964559695872	2018-12-31	['#newyearsev', '#nyfw']	party card happy backst @itsjeremyscott febru 2018 show design @iamcardib
1079455720364560385	2018-12-30	['#nyfw']	runway septemb 2018 runway @ilove_libertine pres collect fil striking stat piec feat int embel elect pattern pop stick
1079134866279669760	2018-12-29	['#nyfw']	cold stay warm monochrom lay got street styl tip febru 2019 shar street smart reply
1079113828313423873	2018-12-29	['#nyfw', '#monsemaison']	septemb 2018 collect introduc new wav naut inspir knit brass button detail knot rop pattern
1079051910504763393	2018-12-29	['#nyfw']	girl kaleidoscop ey febru 2018 @kaiagerber walk runway @annasui design pres '60s inspir collect feat psychedel pattern lam embel detail
1078771024525750272	2018-12-28	['#nyfw']	fut forward febru 2018 @itsjeremyscott pres fut collect feat neon bright activewear spac metal sep
1078364876773511169	2018-12-27	['#tbt', '#nyc', '#nyfw']	warm day septemb 2018
1077640739939598336	2018-12-25	['#nyfw']	wear heart sleev christmas backst @christiancowan's febru 2018 show
1077262879563440128	2018-12-24	[]	holiday consid red tart del pink lac let us know reply backst @jonathansimkhai febru 2018
1076934332885987328	2018-12-23	['#nyfw']	happy birthday jam mischk today tak mom look back favorit moment's @badgleymischka's septemb 2018 show
1076605036510236672	2018-12-22	['#adamselm', '#nyfw']	get ask bring littl someth din go beyond gift giv inspir via febru 2017
1076266407162195971	2018-12-22	['#flashbackfriday', '#nyfw']	pleas know drizzl mirand priest @officialrodarte septemb 2018
1075902044546842624	2018-12-20	['#nyfw']	step holiday season sequin seen streets septemb 2018
1075609591327744000	2018-12-20	['#nyfw']	rol red famy gath holiday season littl inspir @mikecostello's septemb 2018 show
1074761553679998976	2018-12-17	[]	monday let's get bread see @parsonsfashionmfa show @nyfw's @giphy channel htt
1074730484888952832	2018-12-17	['#nyfw', '#oscardelarent']	jet set @oscardelarenta pre 2019 collect tail wel glob ref eastern shap 80's new york cam lif rich silk jacquard around world via
1073356936630951937	2018-12-13	['#yougotth', '#fromthearch', '#katemoss']	fin week strong on day harp baza 1994 mak
1073346027346952198	2018-12-13	['#christiancowan', '#nyfw']	fil look stop traff espec jaywalk lens tim squ pre 2019 collect built girl town rhineston &amp; sequin ad littl someth extr lbds veg leath skirt &amp; polo shirt
1072942954778714112	2018-12-12	['#nyfw', '#christiansiriano']	rom bloom pre 2019 collect @csiriano play ruffl palet lavend rom mult gown blossom ey see design latest collect via
1072640578670739457	2018-12-11	['#burnettnewyork']	pour cup ambit up gam brunet new york's hom icon pow dress 80s see pre 2019 collect via
1072584500260073479	2018-12-11	['#nyfw', '#rosettagetty']	orang new neut inspir col art ann ostoy @rosettagettynyc's pre 2019 collect feat lay bia satin hue mandarin ros sky blu see design via
1072254588697362437	2018-12-10	['#adeam']	mad every wom @adeamonline's first pre collect feat tail versatil piec foc craftsm funct see new collect
1071842354938699778	2018-12-09	['#selfcaresunday', '#nyfw']	remind sometim best spent quiet mom on lov backst @badgleymischka septemb 2018 show
1071222829734129664	2018-12-08	['#nyfw', '#cushny']	maxim minim pre 2019 collect design @cushnie pair sign soph aesthet asymmet shap look favorit via
1070784043137011717	2018-12-06	['#nyfw', '#badgleymischk']	styl comfort relax eleg cam lif @badgleymischka's new pre piec see designer's latest collect via
1070433987728982016	2018-12-05	['#nyfw', '#carolinaherrer']	welcom new gen eleg see design @carolinaherrera's new pre 2019 collect via
