id	created_at	hashtags	cleaned_text
1091374208733437952	2019-02-01	['#thisisnotapaidtweet']	fyi @endysleep unparallel exceiv custom serv guy rock
1087180284699668480	2019-01-21	['#fyrefestivaldoc']	watch @netflix's think agr on thing mf 100% deserv get chees sa
1087176740802199552	2019-01-21	['#lol', '#fyrefestivaldoc']	@joedotie i'm stil unclear wat releas on dud went ask nic story ad eith i'm skept wheth wil go
1087091252896526336	2019-01-20	['#fyrefestivaldoc']	watch @netflix's crazy damn @hulu cut bil mcfarland check exchang interview cash gon elsewh
1082371432397471744	2019-01-07	[]	understand u govern shut fund wal @realdonaldtrump claim mex
1082368937067655175	2019-01-07	['#omg']	real @cnn
1082140252263731200	2019-01-07	[]	@endysleep @joeybats19 @twittercanada lov
1082140164623785984	2019-01-07	[]	flip meet newest invest @joeybats19 jos bautist invest toronto endy canad fastest gr
1065461519415005185	2018-11-22	[]	awkward seem video lov lov song enjoy @johnmayer dant much
1064940239934840832	2018-11-20	[]	act lol
1064939749884874752	2018-11-20	[]	@bessbell watch gilm girl start week resign doj job start trump ad
1064338746911285248	2018-11-19	[]	new rom avail itun demand canad us info intern releas soon
1063838059563704320	2018-11-17	['#chooseyourdiscomfort']	rath feel uncomfort push bet feel uncomfort settl less
1062165360122589184	2018-11-13	[]	nev anoth stan lee decad provid young old adv escap comfort confid
1062164973026127872	2018-11-13	['#beautymust']	dear @kiehls oil shampoo condit absolv mind blow could lov hair produc
1061366020739198976	2018-11-10	[]	sad fir californ pls stay saf evacu know go @airbnb hom
1061365226807922688	2018-11-10	['#biglittl']	look bing show here's @hbo's top must list we'r already ready season 2
1050174346361102336	2018-10-11	['#food']	dear everyon pleas shar favourit blog
1045496295203299329	2018-09-28	[]	dear @jk_rowling harry pot next annivers feel publ entir sery
1036762189833498624	2018-09-03	[]	unspok uniform profess
1036750732844662786	2018-09-03	[]	saw coupl jog today stop light what's wrong huh said com jog
1021588732174987265	2018-07-24	['#mus', '#fest', '#go']	heard summer's hottest mus fest @shambhala_mf right around corn nee ticket ful detail
1021419268150157317	2018-07-23	['#lol']	@lilireinhart rememb nel brief gig jean design
1020017428305084417	2018-07-19	[]	chant complet culin bucket list @trailbc @lifestylemeetsc giv friend th
1020015238677057537	2018-07-19	[]	check newest podcast @heardpod chat @bcmathes mean al
1019711069411921921	2018-07-18	[]	mary park star adam rapp's sound insid writ whos lif fict get tangl lif
1019274323926790144	2018-07-17	[]	watch fredrik renov condo sery tv mag see @fredrikeklundny @bethenny
1014288627457712128	2018-07-03	[]	drink look amaz digress ear miss nat martin day
1008091246357704704	2018-06-16	[]	think $7 would much gav $72 bar two day guy don
1007477347744792579	2018-06-15	[]	chrissy teig john legend got trump sup gen birthday gift
1007320698904145920	2018-06-14	[]	chicago select elon musk bor company build high transit tunnel loop
1004035172105269249	2018-06-05	[]	rip kat spad
1003459875580477440	2018-06-04	['#wth', '#lol']	twit start send not us every singl tim anoth twit us tweet wheth follow
1003457914516803584	2018-06-04	['#biglittl']	look bing show here's @hbo's top must list
1003452268425801728	2018-06-04	[]	overheard convers two wom 70 on said hasht stil marry
1002956135656112128	2018-06-02	[]	@amynovondo @smoakin_f @stephenamell @bankofamerica lol elmo gif
996789369448030209	2018-05-16	[]	@bethenny hel job renov spac stun @bethenny
996788520596328448	2018-05-16	['#goal']	awww believ eith
995687737037471746	2018-05-13	[]	damn dud congr
991363927698165760	2018-05-01	['#go']	heard @stylerepublic introduc us profil join commun tail expery ear access cont exclud promo sign
987802727538307073	2018-04-21	[]	check podcast amaz @alastairheinrx
975892073223045120	2018-03-20	['#alteredcarbon']	watch real good reason commit @altcarb @netflix
975532759467794432	2018-03-19	['#biglittl']	heard meryl streep join season reason watch on @hbo's talk show
974429035328544768	2018-03-15	[]	ha gre quest @alexis_blais
973717500151021568	2018-03-14	[]	saw just leagu first tim get bad simply understand shou
972222098008453120	2018-03-09	[]	jen lopez debut @versace latest collect new singl instagram
972222038483001344	2018-03-09	['#jamesbond']	throwback @piercebrosnan
971252413226209280	2018-03-07	[]	lik tv show switch channel lik broccol try kal lik wak ear sleep
969348087629017088	2018-03-01	['#ftw']	miss @kidsandwolves holy hel lov stil lov wee
967188476083953664	2018-02-24	['#vancouv', '#exceptionalserv', '#lol']	transit act ridic today city prep snow hand dar say @jinyaramenbar busy skytrain stat they've got handl
966910998459199488	2018-02-23	['#lol']	@alexis_blais understand
966910948932923393	2018-02-23	[]	tim al
966572189884473344	2018-02-22	[]	noth donald trump real tv star mean tweet sud becam presid soooo
966572129041883136	2018-02-22	[]	cur obsess get singl episod without shed tear
965437877420044289	2018-02-19	['#mus', '#lol', '#wh']	list @brunomars' @versace flo try tel today's careless whisp
964393675290681344	2018-02-16	[]	gre job boston dynam nail way norm hum alway ent room
964299192398053376	2018-02-16	[]	read right sist 18 sint 1st year
964297721631817729	2018-02-16	[]	ear us govern keep find way giv middl fing ant law know @stacylon
963457366355144705	2018-02-13	['#bigbroth']	whit hous hous believ whit hous press secret went work on day &amp; w
963452125022793729	2018-02-13	[]	must elect wom lik novemb
961773331413221376	2018-02-09	['#wellput']	holy hel @rollingstone think ev laugh hard sum bad movy
961695784981819394	2018-02-08	['#goldenchild']	stop laugh half kid gif
961430671162990593	2018-02-08	['#lol']	fyi @zwilling_ca test kitch cur obsess chef's kniv stand kitch mag
959584973190606851	2018-02-03	[]	@blairlaw18 @hayleaulaw @hayleaulaw
959584858740744192	2018-02-03	['#alteredcarbon']	pretty ins @hayleaulaw
957063868349427712	2018-01-27	['#film']	confess i've nev seen pretty wom start watch took long gold
956694203169320960	2018-01-26	['#biglittl']	good reason watch show everyone's talk @hbo
956570443283972096	2018-01-25	[]	most b respons yesterday 100 continu shar thing com across aw discuss
954393790445379585	2018-01-19	[]	want try amaz pancak recip
954243671364329472	2018-01-19	['#vancouv']	gre board trad @boardoftrade put publ ev @michelleobama key speak
953882493291081728	2018-01-18	['#biglittl']	fin lik absolv hat way end vs book end many charac
953026379766931456	2018-01-15	[]	obsess work sound @npr's tiny desk concert sery feel lik backgrou
950206787545743360	2018-01-08	[]	list mal nomin damn nata nev seen warm unit room turn cold qui
949039830893129729	2018-01-04	[]	send email 10 peopl get off respond real on back vac
949034828988481536	2018-01-04	[]	styl republ magazin @stylerepublic look improv onlin pres feedback read pleas tak quick minut fil survey would much apprecy
949002532696686592	2018-01-04	[]	stumbl old interview wif @realhughjackman absolv lov guy cut
948421657063911424	2018-01-03	[]	act lol
946471844332257281	2017-12-28	[]	@stylerepublic @americanexpress hi @stylerepublic nic meet thank kind word che @america
946108469186195456	2017-12-27	[]	discov @black_tomato heard guy awesom conceiv che @americanexpress help us find
946107321997860864	2017-12-27	[]	import way luxury travel chang 2017
944361004502151169	2017-12-23	[]	cold outsid warm fir cozy on expert craft cocktail season shar plat
944259764342665216	2017-12-22	[]	happy star war day everyon
943610836186161152	2017-12-20	[]	show work past year excit proud
941552153969045504	2017-12-15	[]	@stylerepublic snow absolv beauty driv saf
941421584614531072	2017-12-14	['#whistl']	head @mercedesbenzcdn weekend already obsess we'r driv how's snow @fswhistler
938105859430694917	2017-12-05	['#broadway']	learn via @variety spongebob squarep mus nee someon explain
937132787101925376	2017-12-03	[]	steph colbert beg britain ign trump tak us back
936661254810112000	2017-12-01	[]	four day annount eng print harry megh markl mad first off joint appear
936470135207895040	2017-12-01	['#lol']	guy left look lik could've @droz coupl decad ago @meredithvieira
934985102068609024	2017-11-27	[]	noth year bot mov fast nee strobe light see sweet dream
931258841722847232	2017-11-16	['#hellogorg', '#thanksg', '#tabl']	din room rev thanksg tablescap
929524009896570880	2017-11-12	['#vancouv', '#the', '#art', '#yvr']	hey vagr play socy produc adam rap @pulitzerprize nomin play red light wint granvil island ticket &amp; detail
928675868863426560	2017-11-09	['#video', '#art', '#cult', '#ny', '#the']	[ interview] playwright direct &amp; novel adam rap @kidsandwolves discuss car @pulitzerprize nomin play red light wint
926933051489185792	2017-11-04	[]	30 mil wom fil class act suit presid emot distress spitbal
925530480178470912	2017-11-01	[]	win
925134517962129408	2017-10-30	[]	incred proud broth
925115500568354816	2017-10-30	[]	@stylerepublic @oneglassvideo pleas
925114481201463296	2017-10-30	['#ny']	back today edit room go @oneglassvideo &amp; @kidsandwolves mad last week amaz
923617883258806273	2017-10-26	['#nyc', '#sogood']	discov russ &amp; daught trip @loxpopuli miss every day com back new york tru
923419604973768705	2017-10-26	[]	legit lol
922587861173465088	2017-10-23	[]	lov new york @oneglassvideo unbeliev awesom &amp; help
920734258070634496	2017-10-18	[]	ha ha ha ha ha
920079481129156608	2017-10-17	[]	nicol kidm get flust talk alexand skarsg good @grahnort
918300079651303424	2017-10-12	['#bachelorc']	awkward @bachca mom far
918297885749342209	2017-10-12	['#lol', '#bachelo']	i'm lik wom i'm said min pop prop cak
916011055083429889	2017-10-05	[]	nee energy boost swing @bodyenergyclub try favourit protein smoothy
914939344544133120	2017-10-02	['#lasvega']	blood don cent
911790358870212609	2017-09-24	['#watch]']	[ @tombraider off trail alic vikand lar croft
910621904687394816	2017-09-20	['#sleepy', '#daymad']	at back @lushcosmetics understand gre mess us
910611211925864448	2017-09-20	[]	@chrissyteigen lol
910610956987723781	2017-09-20	[]	otherw imply lik hangin baby
910274202153869312	2017-09-19	[]	op let jam wood amb tamblyn teen vog
909965672909647873	2017-09-19	[]	ready @selenagomez newest fac @puma
908577318095876096	2017-09-15	[]	dear @suits_usa guy nail last minut wav dean lew good wel play @deanlewismusic
908393577230639105	2017-09-14	[]	javy bardem @gucci say inbox lik know going good day
908005885598773248	2017-09-13	[]	that's cool cal iphon caus prob abl afford on til 2020
906936355610968064	2017-09-10	['#hurr']	disbeliev right long island bahama oc wat miss that's far see
905899606545858560	2017-09-07	['#vancouv']	last mon discov @bodyenergyclub @equinox look best post &amp; pre smoothy
905289953084628992	2017-09-06	[]	sery quest @priyankachopra @vanityfair ask @wendywilliams sign cov headlin
905280359696396289	2017-09-06	[]	@wondersmoaks right brut headlin
905278165295259648	2017-09-06	['#smh']	megh markl @suits_usa sint 2011 want put cov @vanityfair
905276409886769152	2017-09-06	['#smh', '#femin']	good new cov van fair bad new cov lin boyfriend ht
903683390150385664	2017-09-01	[]	guess femin sel enough sho
903048229196972034	2017-08-31	['#win']	want two vip ticket see @majidjordan @dvsndvsn &amp; @hayleaulaw perform @safeandsoundent detail
901883109230100480	2017-08-27	[]	pretty sur harvey spect hack @gabrielmacht's twit account
901576305262567424	2017-08-26	['#fightnight', '#mayweathermcgreg']	ready @floydmayweather @thenotoriousmma
901575804710092800	2017-08-26	['#mayweathervmc']	ev mcgregor got knock cold wak mad 135 mil tf sign
901154660987228160	2017-08-25	[]	spent yesterday morn @thebodyshop &amp; nyc photograph @thedogist
901147593291452416	2017-08-25	[]	@paulapattonxo ahhh paul dress mag
901147058806980608	2017-08-25	[]	
900397946214023168	2017-08-23	['#lol']	@olivialovenmark wond
900397376845758464	2017-08-23	[]	trump sci envoy quit mess
899852622961627136	2017-08-22	[]	tru @bryancranston ann gun @deanjnorris @betsy_brandt &amp; @aaronpaul_8 @breakingbad_amc might best act
899850561767456769	2017-08-22	['#breakingbad']	start watch last mon &amp; fin last night; ye @bryancranston lik year everyon el
898671893980389377	2017-08-18	[]	twg tea on fastest grow luxury brand world; co marand barn tel
898370004877320192	2017-08-18	[]	lol @vancityaliya
898360959193960448	2017-08-18	['#throwbackthursday']	nee fun read check past handwrit q&amp;a @nba @lakers play @jordanclarksons
898356260327743489	2017-08-18	['#sum', '#icedte', '#twgtea']	cool sum @twgteaca @twgteaofficial ic teab collect @stylerepublic
895722229920485377	2017-08-10	[]	hey @mercedesbenzcdn thank mil hook us w @coldplay ticket tour dat &amp; detail @livenation
894995693923958784	2017-08-08	['#sum']	look cool @twgteaofficial 's ic teab collect amaz @twgteaca
893160081432260608	2017-08-03	['#riverd']	cheryl blossom blaz season oct 11 8 cw
891400584212893696	2017-07-29	[]	agree styl bet chos
889924934239215618	2017-07-25	['#hil']	interview alert friend @cbc @21thundershow's @andresxjoseph @weraddicted's man crush monday
889906020780081152	2017-07-25	[]	wow real pot ev allow block opin country's cit thing
