id	created_at	hashtags	cleaned_text
1093060525129433088	2019-02-06	['#winitwednesday']	happy giv four lucky read chant win 250 spend @primark ent
1092712797912346624	2019-02-05	['#newprofilep']	
1091671369908211714	2019-02-02	[]	subscrib hfm 12 whol year also get fre gift @jurliqueuk subscrib
1090677321932132354	2019-01-30	[]	get cop hello fash month hit shop subscrib also receiv fre gift @jurliqueuk wor 60 subscrib
1089096892896763904	2019-01-26	[]	get fre gift @jurliqueuk wor 60 subscrib hfm mon subscrib
1087619655307575296	2019-01-22	[]	subscrib hfm 12 whol year also get fre gift @jurliqueuk wor 60 subscrib
1087071040176558081	2019-01-20	[]	would lik get cop hello fash month hit shop subscrib also receiv fre gift @jurliqueuk subscrib
1085450367658352640	2019-01-16	[]	subscrib hfm mon get fre gift @jurliqueuk wor 60 subscrib
1083427059425267712	2019-01-10	[]	pick cop febru feel good issu yet feat stun @iskra sal
1081524521046298624	2019-01-05	[]	subscrib get hfm hit shop also receiv fre gift @lpstkqueen
1080369380419080192	2019-01-02	['#winitwednesday']	forget ent competit giv on lucky read chant win mass 1 shop spree @nextofficial ent
1079853482662875136	2018-12-31	[]	get fre gift @lpstkqueen subscrib hfm today follow link subscrib
1079458371961524224	2018-12-30	['#competit']	fant get new underwear new year ent chant win six new lingery set @triumphlingerie ent
1077966062770143233	2018-12-26	['#hfm']	subscrib 12 year also get fre gift @lpstkqueen follow link subscrib
1076025772823990273	2018-12-21	['#freebiefriday']	nee refresh underwear collect we'v team @triumphlingerie off on lucky read chant win six new lingery set ent
1075829510791155712	2018-12-20	[]	subscrib hfm yet subscrib today get fre gift @lpstkqueen subscrib
1075303524710432768	2018-12-19	['#winitwednesday']	ent competit yet we'r giv on lucky read chant win hug 1 shop spree @nextofficial ent
1074313231722864640	2018-12-16	['#comp']	we'r giv on read chant win six new lingery set @triumphlingerie ent
1073899258493976576	2018-12-15	[]	would lik read hfm hit shop subscrib today reciev fre gift @lpstkqueen subscrib
1072401891294892032	2018-12-11	[]	subscrib hfm get fre gift @lpstkqueen wor 22
1070959881388204035	2018-12-07	['#freebiefriday']	forget ent competit chant win new lingery wardrob @triumphlingerie ent
1070592476552015872	2018-12-06	[]	subscrib hfm 12 year also get fre gift @lpstkqueen subscrib
1070002383722291202	2018-12-04	['#comp']	want chant real tre ent chant win 1 shop spree @nextofficial
1069291398598406152	2018-12-02	['#hfm']	subscrib get fre gift @lpstkqueen wor 22 subscrib
1068574202624729088	2018-11-30	[]	subscrib hfm 12 year also receiv fre gift @lpstkqueen click subscrib
1068190425763246081	2018-11-29	[]	tim hello week roy styl watch see world's roy lady worn week
1067454312165576704	2018-11-27	['#hfm']	get fre gift @lpstkqueen subscrib follow link subscrib
1066971102247874561	2018-11-26	['#comp']	ent competit yet we'r giv on read chant win six new lingery set @triumphlingerie ent
1066286598545973248	2018-11-24	['#hfm']	subscrib get hit shop also receiv fre gift @lpstkqueen subscrib
1065878911245066240	2018-11-23	['#freebiefriday']	fant win 1 spend @nextofficial ent competit chant win
1065516518719524864	2018-11-22	['#hfm']	subscrib get fre gift @lpstkqueen wor 22 subscrib
1064786717557821440	2018-11-20	['#comp']	lov thing spark party season chant win 1 shop spree @nextofficial ent competit
1064238091156762630	2018-11-18	['#hfm']	subscrib 12 whol year plu get fre gift @lpstkqueen wor 22 subscrib
1063344720036995072	2018-11-16	['#freebiefriday']	forget ent competit chant win six lingery set @triumphlingerie ent
1061200577550540800	2018-11-10	['#comp']	thought embrac underwear outerwear trend team @triumphlingerie off on read chant win brand new lingery wardrob wor 400 ent chant win
1060808010078019584	2018-11-09	['#freebiefriday']	happy friday team @nextofficial off read chant win 1 shop spree ent
1060126028117487617	2018-11-07	['#winitwednesday']	would lik win new lingery wardrob team @triumphlingerie off on read chant win six new lingery set wor 400 ent
1060080708427886593	2018-11-07	[]	forget sec ticket @hobbs_london read ev cov gard stor tonight get 20% hob cloth enjoy styl pres edit jil wanless get ticket
1060078182223826944	2018-11-07	['#winitwednesday']	want new wint wardrob team high street fash favourit @nextofficial off read chant win 1 shop spree ent chant win
1059904568736313344	2018-11-06	['#comp']	we'r giv on hfm read chant win six lingery gift set @triumphlingerie wor 400 ent
1059861779088584705	2018-11-06	['#competit']	would lik win 1 spend @nextofficial ent chant win
1059812310645202946	2018-11-06	['#newprofilep']	
1059499392355442689	2018-11-05	['#magazinesubscrib']	subscrib hfm mon receiv fre gift @olaplex click subscrib
1058762031162105856	2018-11-03	['#hfm']	subscrib mon 12 whol year plu get fre gift @olaplex
1058675404595253248	2018-11-03	[]	bold check leopard print &amp; lilac hue round hottest trend season mon hfm sal
1058268769347297282	2018-11-02	['#shoppingev']	would lik meet hello fash monthly's edit jil wanless com exclud read ev @hobbs_london's cov gard stor 7th novemb watch styl pres get ticket
1057619084089720832	2018-10-31	[]	think gre model voic catch supermodel @marthahunt explain soc med import model industry read ful chat hfm sal
1057350263885979654	2018-10-30	[]	look find perfect stapl item wint season forget us exclud 20% discount @hobbs_london simply ent cod hfm18 checkout redeem off end 31st octob shop
1056879681604124673	2018-10-29	[]	subscrib hfm hit shop also receiv fre gift @olaplex
1056622928773763072	2018-10-28	['#shoppingev']	invit hello fash month @hobbs_london read ev 7th novemb enjoy 20% hob cloth list styl pres hfm edit jil wanless sec ticket
1055882167706939392	2018-10-26	[]	trench park teddy styl go coat put togeth favourit pick season mon hfm sal
1055352039256014848	2018-10-25	['#hfm']	get fre @olaplex hair perfect subscrib today follow link subscrib
1054266379493355521	2018-10-22	[]	think scar someth proud show strong want remind girl read inspir interview victor secret angel @marthahunt mon hfm sal
1054088736307376128	2018-10-21	['#hfm']	subscrib mon receiv fre gift @olaplex click subscrib
1053586899309391873	2018-10-20	[]	mon hfm debut beauty spec pack extr pag hair &amp; makeup inspo biggest trend backst latest produc team swear sal
1053180246378328064	2018-10-19	['#fridayfeel']	day night get cold wrap warm gwen puff @hobbs_london 31st octob get 20% us cod hfm18 shop
1052820383940915200	2018-10-18	[]	would lik subscrib hfm subscrib today get fre hair perfect @olaplex
1052593964187037696	2018-10-17	[]	miss exclud read ev @hobbs_london 7th novemb cov gard stor 6 20% ev purchas item receiv fre goody bag get ticket
1052243038297358336	2018-10-16	[]	energy backst victor secret show unlik che feel empow get low real lik behind scen vs show mon hfm sal
1051549510663593986	2018-10-14	['#exclud']	sharp tail key them @hobbs_london's chic new autumn wint collect sav new season ent cod hfm18 checkout shop
1051026035515494400	2018-10-13	['#hfm']	subscrib mon receiv fre gift @olaplex click subscrib
1050641001318993920	2018-10-12	[]	hair nee shin volum less frizz pick cop month's hfm find transform hair wint avail
1050432171452915712	2018-10-11	[]	got ey perfect wint coat @hobbs_london com read ev cov gard stor 7th novemb receiv fre goody bag plu 20% get ticket
1050069793372590080	2018-10-10	['#hfm']	get fre @olaplex hair perfect subscrib today follow link subscrib
1049714921976602626	2018-10-09	[]	say hello new wint coat florin coat @hobbslondon cold weath savio season sav 20% hob whol mon octob ent cod hfm18 checkout happy shop
1048985104926867456	2018-10-07	['#hfm']	weath cool excus buy new coat boot suit pick cop month's see round season's biggest catwalk trend
1048637832825372672	2018-10-06	[]	subscrib hfm hit shop also receiv fre gift @olaplex
1048245291705688067	2018-10-05	['#fridayfeel']	invit hello @hobbs_london read ev cov gard stor shar favourit hob piec autumn plu get 20% fre goody bag reserv ticket
1047163094399631361	2018-10-02	[]	miss new novemb issu star supermodel @marthahunt plu 20 beauty spec biggest hair beauty trend aw18 coat boot could dream sal today
1047024665267441664	2018-10-02	['#hfm']	subscrib mon 12 whol year
1046657268207538176	2018-10-01	['#exclud']	would lik sav new season stapl coat team @hobbs_london off read 20% 31st octob simply ent hfm18 checkout redeem
1046465993558683648	2018-09-30	['#hfm']	forget subscrib mon plu get fre cleans @evelom subscrib
1044988799699361796	2018-09-26	['#hfm']	month's speak supermodel doutz kro travel beauty secret sav eleph tak par tip gisel pick cop find
1044571040003837953	2018-09-25	[]	subscrib yet subscrib today 12 receiv fre cleans @evelom
1044565934072098817	2018-09-25	[]	best wel ap download asap
1043191938508353536	2018-09-21	['#hfm']	model turn nutrit @roseferguson_ tel us ultim dream day lif pick cop find
1043059852480786437	2018-09-21	['#mfw']	obsess @gigihadid brid @moschino ss19 show incred
1042775237631332352	2018-09-20	[]	duchess sussex step today launch grenfel cook book look gorg @smythejackets coat @mishanonoo skirt @bradamantbody top
1042694132064501765	2018-09-20	['#mfw', '#milanfashionweek']	sequin season yet @chiaraferragni say @albertaferretti
1042665960233156613	2018-09-20	[]	subscrib hfm 12 year plu get fre cleans @evelom subscrib
1042507023860916224	2018-09-19	['#gossipgirl', '#gossipgirlfash']	gossip girl premy 11 year ago today believ team blair team seren
1042334057777045505	2018-09-19	['#emmy', '#lfw']	stil get @delevingnepoppy hair cre hairstyl @laurapolko chic hairstyl @emiliawickstead show
1042143313556635648	2018-09-18	[]	@rixo_london dress everyon want right includ styl du jour @angiesmithstyle think lov london unit kingdom
1042016560137871360	2018-09-18	['#emmyaward']	gold carpet goodun last night hit link bio see talk dress
1041651833977143296	2018-09-17	['#lfw']	wallflow nee apply @peterpilotto ss19 london unit kingdom
1041402652180013057	2018-09-16	[]	subscrib hfm receiv fre cleans @evelom follow link subscrib
1041367382126682114	2018-09-16	['#rolandmouret', '#ss19', '#unibrowmov']	look spot show soph hadjipantel model start ear year mak us nev want reach tweez
1041299325295353859	2018-09-16	['#lfw']	congrat @victoriabeckham wond show swip see detail includ perfect mary poppin handb dream london unit kingdom
1041007994731986944	2018-09-15	[]	makeup @alexa_chung show wow cre @suqquuk focus sup glowy skin describ hyp real noth london unit kingdom
1040975285481562112	2018-09-15	['#ss19', '#lfw']	al arch collect get us excit sum 2019 london unit kingdom
1040891778365382657	2018-09-15	['#hfm']	septemb issu giv doubl new design trend wardrob pick cop find
1040615189270487040	2018-09-14	['#lfw']	excel start look beauty @boraaksustudio show makeup @janeenwc hair @tinadidit us lorealpro catwalk
1039842391891615745	2018-09-12	[]	subscrib hfm yet subscrib today 12 receiv fre cleans @evelom
1039575623180726272	2018-09-11	['#hfm']	join @millsmackintosh two week wed penultim dress fit @halfpennylondon pick cop month's find
1038148713674432512	2018-09-07	[]	subscrib hfm 12 year plu get fre gift @evelom follow link subscrib
1037681858799132673	2018-09-06	['#strictly']	oh @jmanrara teas star giv fan peek celebr partn guess
1037650399908585472	2018-09-06	['#trend']	forget pick cop new season issu avail
1036890411862777856	2018-09-04	[]	subscrib hfm mon receiv fre cleans @evelom
1036200847481430016	2018-09-02	[]	pick cop hfm yet talk cov star mult @grbellamacina avail
1035543777237262337	2018-08-31	[]	@erica_davies wor new mark &amp; spent leopard print dress four way predict stamp
1035420701224849408	2018-08-31	[]	party season almost upon us get party wardrob ready fract pric @damselinadress simply us cod hello20 20% ful pric item happy shop
1034698459750776832	2018-08-29	[]	receiv fre gift @evelom wor 40 subscrib hfm mon
1033372256418910209	2018-08-25	[]	subscrib hfm 12 year plu receiv fre cleans @evelom
1032561868777381888	2018-08-23	[]	crush @damselinadress's soph ev wear get 20% ent cod hello20 checkout brows
1032320306495594496	2018-08-22	[]	forget subscrib hfm 12 year also get fre gift @evelom wor 40
1031582967209099264	2018-08-20	[]	join @millsmackintosh penultim wed dress fit @halfpennylondon find month's hfm avail
1031235649511346176	2018-08-19	[]	subscrib hfm yet mon get fre gift @evelom wor 40 subscrib
1030463772710842373	2018-08-17	[]	think high street blu suit going sel autumn get queu asap
1030359874377588736	2018-08-17	['#hfm']	forget pick cop see 20 pag catwalk new season trend spec
1030055355613675520	2018-08-16	[]	receiv fre gift @evelom wor 40 subscrib hfm mon
1029690852220841984	2018-08-15	[]	sequin rainbow skirt favourit blog can't get enough
1029627532897918976	2018-08-15	[]	mak sur upd autumn wardrob sharp tail piec @damselinadress plu get 20% us exclud cod hello20 checkout shop
1029382202293927937	2018-08-14	[]	best seashel jewellery shel
1028936947551678464	2018-08-13	[]	rememb cher clueless wor yellow co @topshop recr amaz
1028560484918800384	2018-08-12	['#hfm']	introduc cov star sept issu mult tal @grbellamacina pick cop read interview
1028230829166747648	2018-08-11	[]	subscrib hfm hit shop receiv fre gift @evelom
