id	created_at	hashtags	cleaned_text
1093224121784299520	2019-02-06	[]	mistak mak biscuit
1093209021253849088	2019-02-06	[]	someon mad guid couch favorit sitcom ep
1093193946728144896	2019-02-06	[]	delicy wed menu idea disappoint
1093185299209871361	2019-02-06	[]	jump deal sav maj money mak presid day sal year
1093178830213259266	2019-02-06	[]	styl crossbody bag go absolv everyth
1093163689425948673	2019-02-06	[]	fash mistak prob mak
1093157114904637440	2019-02-06	[]	end streak bad biscuit luck tip trick get right every tim
1093148581794664448	2019-02-06	[]	adjust mem foam pillow 11 perfect review amazon
1093133482463760386	2019-02-06	[]	nonfict book kid cool fict
1093126914242314241	2019-02-06	[]	thousand new mom agr best breast pump around
1093118378565341185	2019-02-06	[]	googl fig city real pizz capit country
1093103281520476160	2019-02-06	[]	cle trickiest spot hous
1093088195221340160	2019-02-06	[]	best gril eggpl recip easy weeknight din
1093073093919211520	2019-02-06	[]	mak tiny bathroom easy design idea
1093057997302050816	2019-02-06	[]	$12 tool solv many dishwash woe
1093042896029339648	2019-02-06	[]	clev kitch org idea ste inst org
1093027777731837952	2019-02-06	[]	googl fig city real pizz capit country
1093012692879753217	2019-02-06	[]	reliev sor feet 15 minut
1092997588876431366	2019-02-06	[]	mak tiny bathroom easy design idea
1092982479902912514	2019-02-06	[]	try megh markle's tight convint throw pair
1092967392089526273	2019-02-06	[]	clev kitch org idea ste inst org
1092958555018280960	2019-02-06	[]	thousand new mom agr best breast pump around
1092952284944846850	2019-02-06	[]	org chaot closet $56 on trip contain stor
1092937188969463809	2019-02-06	[]	googl fig city real pizz capit country
1092930117779841025	2019-02-05	[]	tri us graham crack easy new clev way
1092922094562758656	2019-02-05	[]	10 valentin day gift 'treat yourself'
1092906985509539840	2019-02-05	[]	mak tiny bathroom easy design idea
1092899918904283137	2019-02-05	[]	tak flight here's nee know
1092891943187685377	2019-02-05	[]	flat comfort shapewear ess accord nordstrom custom
1092876835988361216	2019-02-05	[]	prev hangov
1092868209592528896	2019-02-05	[]	world nutell day com know want celebr
1092861747503992832	2019-02-05	[]	big item wor shop presid day sal
1092846639763607558	2019-02-05	[]	couch complet custom guarantee last lifetim
1092831541271674881	2019-02-05	[]	sear meat lik pro
1092824924262203394	2019-02-05	[]	gril eggpl mak gre sid dish main cours easy recip perfect busy weeknight
1092816475654709248	2019-02-05	[]	mak tiny bathroom easy design idea
1092801293511520256	2019-02-05	[]	feel sad sunday fix
1092793215462256640	2019-02-05	[]	tim rethink flow arrang
1092786192624566273	2019-02-05	[]	nutell giv away hundr jar fre get on
1092771091876057092	2019-02-05	[]	best trip tak 30s
1092762765100568577	2019-02-05	[]	facetim us protect priv simpl step
1092755997951705088	2019-02-05	[]	funny valentin day gift everyon
1092740935442710530	2019-02-05	[]	bril ike hack org kitch
1092725803819896832	2019-02-05	[]	googl fig city real pizz capit country
1092710694699569153	2019-02-05	[]	nutell giv away hundr jar fre get on
1092695608715108352	2019-02-05	[]	healthy stor snack act tast good accord custom
1092680505382895616	2019-02-05	[]	sleepless night van person pillow work
1092665401652195328	2019-02-05	[]	funny valentin day gift everyon
1092650291005214720	2019-02-05	[]	cle grossest kitch spot
1092635205003894785	2019-02-05	[]	nutell giv away hundr jar fre get on
1092620096126795778	2019-02-05	[]	18 tim tip
1092604998557622272	2019-02-05	[]	101 new us everyday thing
1092597928835854337	2019-02-05	[]	mast art mak soft scrambled eg hom geni cook techn
1092589901172953088	2019-02-05	[]	14 bridesmaid dress look gorg every body shap
1092574803159105536	2019-02-05	[]	healthy stor snack act tast good accord custom
1092567730140733442	2019-02-04	[]	plac bet win get pizz
1092559705141055489	2019-02-04	[]	sleepless night van person pillow work
1092544596771594242	2019-02-04	[]	funny valentin day gift everyon
1092537278772195328	2019-02-04	[]	thousand new mom agr best breast pump around
1092529497902059531	2019-02-04	[]	101 new us everyday thing
1092514414442496002	2019-02-04	[]	nutell giv away hundr jar fre get on
1092506576718508032	2019-02-04	[]	tak flight here's nee know
1092499346287931397	2019-02-04	[]	clev kitch org idea ste inst org
1092484253064024064	2019-02-04	[]	mistak mak biscuit
1092469148893040641	2019-02-04	[]	flat littl black dress every shap
1092462033252089857	2019-02-04	[]	tri us graham crack easy new clev way
1092454053731319810	2019-02-04	[]	$12 tool solv many dishwash woe
1092438908279885825	2019-02-04	[]	diff yam sweet potato
1092431834380623873	2019-02-04	[]	loss help fuel art lit ag
1092423805178396673	2019-02-04	[]	ins popul leg amazon less $30
1092408707470843904	2019-02-04	[]	thing purg kitch inst doubl stor spac
1092401635358314498	2019-02-04	[]	say hello new pair everyday flat
1092393603190661122	2019-02-04	[]	psa anthropolog launch 1 gorg hom item spring
1092378508431642625	2019-02-04	[]	best substitut evap milk
1092363410883465217	2019-02-04	[]	19 dos pro dreamy wint wed
1092348311095382016	2019-02-04	[]	mak hard boil eg ov
1092333213782106112	2019-02-04	[]	101 new us everyday thing
1092318105123123200	2019-02-04	[]	psa anthropolog launch 1 gorg hom item spring
1092303021734850560	2019-02-04	[]	13 un valentin day subscrib box
1092287906499055616	2019-02-04	[]	cle keurig on trick mak easy
1092272804551102464	2019-02-04	[]	best plac buy high cle supply onlin
1092257709662093312	2019-02-04	[]	comfort pajama loung
1092242613367963648	2019-02-04	[]	psa anthropolog launch 1 gorg hom item spring
1092234786058526733	2019-02-04	[]	shop megh markl red coat sent look
1092227499172524033	2019-02-04	[]	way sav money pet cost accord veterin
1092212418023968768	2019-02-04	[]	13 un valentin day subscrib box
1092204335189106689	2019-02-03	[]	plu
1092197314582712327	2019-02-03	[]	best plac buy high cle supply onlin
1092182212693409792	2019-02-03	[]	mak hard boil eg ov
1092174136154107904	2019-02-03	[]	ad but keep collect kitch gadget wor prom
1092167131049938946	2019-02-03	[]	101 new us everyday thing
1092152021787070470	2019-02-03	[]	psa anthropolog launch 1 gorg hom item spring
1092143685494439936	2019-02-03	[]	maj peopl excus hang extr possess
1092136919079755781	2019-02-03	[]	13 un valentin day subscrib box
1092121829949489152	2019-02-03	[]	best plac buy high cle supply onlin
1092106713891782656	2019-02-03	[]	declut solv common hurdl
1092098387032199168	2019-02-03	[]	ready kick wint blu
1092091617316610048	2019-02-03	[]	tri casp new sleep lamp see act work hap
1092076514659717121	2019-02-03	[]	12 success shark tank produc
1092069697766322176	2019-02-03	[]	keep car chao bay geni automobl org
1092061426645192704	2019-02-03	[]	thing best bedroom common
1092046325854670848	2019-02-03	[]	expect pay cloth alt accord tail
1092039499402616832	2019-02-03	[]	new rank top 100 company work hom job year company nam may recogn
1092031213211185152	2019-02-03	[]	declut beauty sampl pil bathroom
1092016123648884738	2019-02-03	[]	easy laundry trick long cloth
1092001024787861509	2019-02-03	[]	13 un valentin day subscrib box
1091985924454563840	2019-02-03	[]	cbd everyon talk
1091970829733244928	2019-02-03	[]	best plac buy high cle supply onlin
1091955711192510465	2019-02-03	[]	tri casp new sleep lamp see act work hap
1091940617192722432	2019-02-03	[]	declut beauty sampl pil bathroom
1091925517622804481	2019-02-03	[]	thing happy next 30 minut
1091910423006400512	2019-02-03	[]	cbd everyon talk
1091895322857689088	2019-02-03	[]	ultim guid car fin hair
1091880215528255494	2019-02-03	[]	best yog pant amazon accord thousand custom
1091872901026897920	2019-02-03	[]	strategies shak tir feel good
1091865120588877825	2019-02-03	[]	best drugst skinc produc accord expert
1091850019680980993	2019-02-03	[]	best plac sel cloth konmar hom
1091842702021296128	2019-02-02	[]	last tre valentine's day card school kid show febru 14 perfect class handout mat many day left valentine's day
1091834929636392962	2019-02-02	[]	tri casp new sleep lamp see act work hap
1091819836827750400	2019-02-02	[]	declut beauty sampl pil bathroom
1091812503544307712	2019-02-02	[]	reason phrase smel lik rot eg
1091804731591311365	2019-02-02	[]	best yog pant amazon accord thousand custom
1091789635884384257	2019-02-02	[]	cbd everyon talk
1091782054277206016	2019-02-02	[]	ment rent $30 mon
1091781549643743232	2019-02-02	[]	plac bet win get pizz
1091774519298142208	2019-02-02	[]	best plac sel cloth konmar hom
1091759428704108544	2019-02-02	[]	hid city ticket answ cheap travel
1091744323748745216	2019-02-02	[]	5 medit breath exerc thing get stressful
1091736503103967232	2019-02-02	[]	facetim us protect priv simpl step
1091729230260523009	2019-02-02	[]	best yog pant amazon accord thousand custom
1091714126257315842	2019-02-02	[]	pro org best declut tip
1091706303712358401	2019-02-02	[]	tim rethink flow arrang
