id	created_at	hashtags	cleaned_text
1093181540589277186	2019-02-06	[]	swed art @shaqdiofficial releas brand new singl daydream read
1092977732684865536	2019-02-06	[]	much hap year sund film fest break read
1092933513479884800	2019-02-05	[]	kelsey lu mak first runway appear sesso nyfw show read
1092919999784779776	2019-02-05	[]	card nick minas put republ tom lahr plac read
1092872617722298368	2019-02-05	['#reebokxgig']	launch read
1092847994196643840	2019-02-05	[]	hi ya talk immort internet beauty jeffr star collab morph internet cult read
1092835883504545799	2019-02-05	[]	la next r&amp;b queen ris read
1092819369783115776	2019-02-05	[]	naom campbel feat new campaign film equinox read
1092618620960681985	2019-02-05	['#thebachel']	lolll colton nee quick walk beach nee talk shit let's go
1092617326632095744	2019-02-05	['#thebachel']	nicol cal cliqu hous tel us
1092614876885856258	2019-02-05	['#thebachel']	nicol floodg op bul onyek gasp
1092611241061875713	2019-02-05	['#thebachel']	worry cassy nev judg virgin gott test driv car buy nahm
1092608508422443008	2019-02-05	['#thebachel']	hop dat cassy bring us back lif
1092605682933747718	2019-02-05	['#thebachel']	alright got way many pot stir hous
1092601406383685633	2019-02-05	['#thebachel']	lik ad burg &amp; champagn team pleas
1092600027552337920	2019-02-05	['#thebachel']	hannah back scar us intens
1092597784094695424	2019-02-05	['#thebachel']	someon giv giv us confus @colton every girl ev dump
1092596606967447554	2019-02-05	['#thebachel']	sorry elys get upset on kiss dat show
1092594598302633985	2019-02-05	['#thebachel']	glad good on elys heath kiss
1092593995426029569	2019-02-05	['#thebachel']	makeout
1092591823762149376	2019-02-05	['#thebachel']	sur random dress tour shop thailand sooo thailand heath
1092589826854014977	2019-02-05	['#thebachel']	colton want expery someth new heath bet get chapstick girl get kissed
1092587516539097088	2019-02-05	['#thebachel']	get win ready start minut
1092578149232271360	2019-02-05	[]	expect see much work ab mfrase year read
1092556524772343809	2019-02-04	[]	blu detig disco funk icon ris
1092520560289038336	2019-02-04	[]	ana nadim sab explain us platform voic margin commun launch new second skin websit
1092495661864550401	2019-02-04	[]	intergalact liz harl mad first appear rad read
1092478462160527360	2019-02-04	[]	caught scot sing nin nesbit art would lik writ mus rel inform song alb read
1092241362831986689	2019-02-04	[]	tak look back icon look sup bowl half show read
1091508343875751936	2019-02-02	[]	tak look top fiv fash show copenh fash week read
1091495027728093185	2019-02-02	[]	tre gift valentin day read
1091475012685623296	2019-02-01	[]	beyont jay giv opportun win fre ticket lif on condit read
1091459786531573767	2019-02-01	[]	cast cal model run show scout fash read
1091403270604668930	2019-02-01	[]	car delevingn bar balmain new ss19 ad campaign read
1091173953689829377	2019-02-01	[]	munro bergdorf fac bluebell valentin day collect read
1091093670328238082	2019-01-31	[]	mykk blanco back excit start 2019 feat new hit play j read
1091072574656864256	2019-01-31	[]	gucc ss19 ad campaign tak us back tim hollywood gold er read
1091043392707010560	2019-01-31	[]	fit light stor big attitud micro took spac season read
1091025863125225472	2019-01-31	[]	monc geni latest collect avail purchas read
1090976932877996032	2019-01-31	[]	get know bil eil rec mus video bury friend read
1090831318789836803	2019-01-31	[]	harley quin back new look first teas bird prey read
1090822031740936192	2019-01-31	[]	kyly jen spent much postm year read
1090810419764174848	2019-01-31	[]	arian grand new tattoo pretty hil read
1090670510604779520	2019-01-30	[]	facebook going chang end year read
1090456960112025600	2019-01-30	[]	gucc debut latest chapt chim chang campaign read
1090446644313640960	2019-01-30	[]	recap hap first weekend sund film fest read
1090429150312235008	2019-01-30	[]	18k gold platin jewlery gold jacket pick best dress sag award read
1090418948389195776	2019-01-30	[]	botteg venet releas first ad campaign new cre direct read
1090383030550740992	2019-01-29	[]	christina aguiler annount las vega resid read
1090346811175391233	2019-01-29	[]	sam smi norman mus video dant stranger read
1090308316226560003	2019-01-29	[]	
1090291841268895745	2019-01-29	[]	going chang year fash industry read
1090093267994271744	2019-01-29	['#bachelorn', '#thebachel']	hug shoutout anoth dram fil night next week xoxo @kellykeegs
1090081846543683584	2019-01-29	['#thebachel']	tonight's episod tru ins let go liv we'v got lot shit discuss
1090077688952430597	2019-01-29	['#thebachel']	dem cal courtney cant hous
1090075213675577346	2019-01-29	['#thebachel']	hannah giv us maj ponytail envy teach us wayssss
1090072201750069248	2019-01-29	['#thebachel']	caelyn exhibit bravery wish tel aw story sex assault colleg strong wom look lik
1090070943018422280	2019-01-29	['#thebachel']	us on friend get eng stil singl hel
1090069600711200771	2019-01-29	['#thebachel']	caelyn bet sleep on ey op tonight on on dat
1090067430569852929	2019-01-29	['#thebachel']	cut crocodil tear courtney go get man
1090066049800830976	2019-01-29	['#thebachel']	get man lik @colton ev bat ey tel mom fed prison
1090063647714492418	2019-01-29	['#thebachel']	okay right colton right
1090060948054921216	2019-01-29	['#thebachel']	leech hot right
1090058821723213824	2019-01-29	['#thebachel']	hannah win glass salttttt
1090058161174859777	2019-01-29	['#thebachel']	keep wear damn smil pleas sexy @colton us w kne
1090055391340314630	2019-01-29	['#thebachel']	@colton throwing body 17 story build iik everyday act
1090053293034913792	2019-01-29	['#thebachel']	want go singap @henrygolding wait pick us airport
1090052689126412288	2019-01-29	['#thebachel']	chris harrison confus pag girl hat eachoth right gat fuel fir baby @chrisbharrison
1090051482190340097	2019-01-29	['#thebachel']	@kellykeegs liv tweet tonight @chrisbharrison mak good on
1089987561471332354	2019-01-28	[]	
1089986283840126979	2019-01-28	['#thebachel', '#bachelorn']	big night tonight i'll liv tweet account @vmagazine account
1089968900748521477	2019-01-28	[]	
1089947825339842563	2019-01-28	[]	model discuss new read
1089923085069893632	2019-01-28	[]	
1089201960799166464	2019-01-26	[]	card land vega resid read
1089186780203560960	2019-01-26	[]	v's resid bop queen @kimpetras com us woo
1088988977879805952	2019-01-26	[]	
1088957398188998658	2019-01-26	[]	
1088933439695400962	2019-01-25	[]	ter jr releas mus video terr get know mess behind mus video read
1088907911290646528	2019-01-25	[]	
1088889587693424641	2019-01-25	[]	
1088866640664641538	2019-01-25	[]	
1088859773007814656	2019-01-25	[]	
1088629368161816576	2019-01-25	[]	
1088616604299132928	2019-01-25	[]	nikkietut partn marc jacob glob art adv read
1088599114646990848	2019-01-25	[]	
1088590339890393089	2019-01-25	[]	
1088569741197877253	2019-01-24	[]	
1088558732886315008	2019-01-24	[]	
1088203160706007042	2019-01-23	[]	
1088162292011798528	2019-01-23	[]	
1088138760934563841	2019-01-23	[]	
1088125782638108673	2019-01-23	[]	recap everyth par fash week read
1088104195704664065	2019-01-23	[]	
1087858225939140610	2019-01-22	[]	
1087844075645095936	2019-01-22	[]	
1087782696888213504	2019-01-22	[]	osc nomin read
1087751389047066625	2019-01-22	[]	
1087498690355515392	2019-01-21	[]	
1087470900662947845	2019-01-21	[]	
1087457354227109889	2019-01-21	[]	tho @arianagrande &lt;3
1087452069127225351	2019-01-21	[]	see celebr attend dior haut cout spring sum 2019 show read
1087383189738393600	2019-01-21	[]	
1087137396028788737	2019-01-20	[]	
1087036317194731520	2019-01-20	[]	
1087021126088355847	2019-01-20	[]	
1086843781993955328	2019-01-20	[]	
1086818371855925256	2019-01-20	[]	
1086800881306255360	2019-01-20	[]	
1086758084238864385	2019-01-19	[]	arian grand fin releas 7 ring lov read
1086699205127798785	2019-01-19	[]	
1086678960971358209	2019-01-19	[]	
1086430990862635013	2019-01-19	[]	
1086419215366656000	2019-01-19	[]	
1086384684580458502	2019-01-18	[]	
1086370672555769856	2019-01-18	[]	
1086355433646903296	2019-01-18	[]	
1086317217808035840	2019-01-18	[]	
1086302535110062080	2019-01-18	[]	
1086105801708707841	2019-01-18	['#10yearchallenges']	check top favorit read
1086095628093063168	2019-01-18	[]	
1086075634105765889	2019-01-18	[]	
1086059733167960064	2019-01-18	[]	
1086055799884009473	2019-01-18	[]	
1086005375017598976	2019-01-17	[]	
1085978334155194369	2019-01-17	[]	see chlo grac moretz thandy newton kelel much lou vuitton pre 2019 look book read
1085932633710907393	2019-01-17	[]	
1085711266037940226	2019-01-17	[]	
1085660618416316418	2019-01-16	[]	
1085652083561291778	2019-01-16	[]	
1085623737515495425	2019-01-16	[]	
1085612230081740800	2019-01-16	[]	
1085582041876447232	2019-01-16	[]	
1085556215801884672	2019-01-16	[]	
1085362061851455490	2019-01-16	[]	
1085359071799267329	2019-01-16	[]	
1085347976577470464	2019-01-16	[]	giusep zanott rit or collab new collect read
1085301244460187649	2019-01-15	[]	
1085262080255709184	2019-01-15	[]	
1085243807224991744	2019-01-15	[]	
1084981793923698690	2019-01-15	[]	pick 10 mem mom lindsey loh read
1084947618621468680	2019-01-14	[]	
1084934916410953729	2019-01-14	[]	
1084923441306845185	2019-01-14	[]	
1084908525342597120	2019-01-14	[]	
1084892780244201473	2019-01-14	[]	
1084835414605737984	2019-01-14	[]	lady gag gold glob look beauty step guid get read
1084622708657274880	2019-01-14	[]	see headlin year govern bal read
1084601293379903488	2019-01-14	[]	
1084578442383888385	2019-01-13	[]	
1084546245534904320	2019-01-13	[]	
1084536193864351744	2019-01-13	[]	
1084501914694356992	2019-01-13	[]	
1084496272726392833	2019-01-13	[]	child gambino tam impal arian grand headlin year coachell lin pretty excit read
1084294151427014656	2019-01-13	[]	
1084273428675350528	2019-01-13	[]	
