id	created_at	hashtags	cleaned_text
1093156062788751360	2019-02-06	[]	@nickimjfam hi we'r sorry troubl sent dm assist thank
1092895211771052033	2019-02-05	[]	@adrianehiles we'r proud 100% cruel fre veg
1092883180506501120	2019-02-05	[]	e 100% commit cruel &amp; veg brush &amp; fals eyelash 100% synthet anim hair we'r proud partn pet beauty without bunny cruel program &amp; remain commit eth stant import issu
1092822202934796288	2019-02-05	[]	@_xazure hi pleas e us elf@elfcosmetics we'll happy help
1092819090534748162	2019-02-05	[]	@mercurialmami hi we'r sorry hear pleas dm us ord inform we'll happy assist
1091018596308996099	2019-01-31	[]	@lizzyjensenn oh we'r sorry pleas send us pm we'll tak car
1091018332533387267	2019-01-31	[]	@katiemoralez that's amaz produc us
1091017966005694464	2019-01-31	[]	@bonnie2c ship canad sit
1090676396693835776	2019-01-30	[]	poreless putty prim back get hand &gt;&gt;
1090374216099213312	2019-01-29	['#16hrcamo']	@kristenxleanne hey tot agr includ everyone's shad import work hard mak sur cont show are spectr eq lov tri capt many underton pleas know there's com expand collect
1090370332479893505	2019-01-29	[]	@rbbeautylife hi launch 29 new shad flawless fin found
1090263547890741253	2019-01-29	[]	@caffa1983 hi pleas feel fre dm us ord numb we'll happy assist
1088469327429406720	2019-01-24	[]	@grandebyhoran @ultabeauty work hard get restock uk sit
1088469236803141632	2019-01-24	[]	@sammysosa0403 @ultabeauty ye
1088465554309038080	2019-01-24	[]	poreless putty prim back stock @ultabeauty run get &gt;
1088463245105659906	2019-01-24	[]	@imcassdr200 hi work hard get back stock soon cur stock walmart ult stor stock 2 thank paty
1088462493092069377	2019-01-24	[]	@trenityleonard1 back stock
1088288415521611776	2019-01-24	[]	@imaannxxx oh sorry pleas dm us ord help
1087716686264975360	2019-01-22	[]	@aye_dubb hi we'r sorry troubl pleas feel fre dm us we'll happy look
1086014471066320898	2019-01-17	[]	@chass358 e studio stor stock check loc ult &amp; walmart avail stor
1086012093009145857	2019-01-17	[]	back stock show por who's boss poreless putty prim $8 &gt;&gt;
1086010730657255426	2019-01-17	[]	@hannahseymoree hi hannah back stock
1085157748680130560	2019-01-15	[]	@carolinegriz hi sorry hear pleas not although produc hypoallerg tim certain individ expery sensit ingredy combin ingredy outsid fact e us elf@elfcosmetics assist
1084844161885458434	2019-01-14	[]	@cherilyn_does @pixibeauty much e wohoo
1084843875712290818	2019-01-14	[]	@alliekate_1696 yay happy lov produc
1084843066031292416	2019-01-14	[]	@melissadenae afford
1084839028522995712	2019-01-14	[]	@marissamariemua hi mariss tot mix antioxid boost drop hello hydr fac cream apply boost drop cream want extr cont
1078323313196351488	2018-12-27	[]	@writesstuff we'r sorry see pleas reach us elf@elfcosmetics assist
1078322927580393472	2018-12-27	[]	@gdia758 hi apolog troubl pleas contact us elf@elfcosmetics assist
1078035265321684999	2018-12-26	[]	get extr 20% end season sal 100 item mark valid 12 shop
1078034045034995712	2018-12-26	[]	@theonlymelody produc avail portug via feel un intern
1077962334155563008	2018-12-26	[]	@bzoee hi beauty shield collect exclud discount stat detail may find detail 50%
1075837876892524544	2018-12-20	[]	@surfnskateguy @target hi we'r sorry see pleas feel fre reach us elf@elfcosmetics assist
1075796982675976192	2018-12-20	[]	@ohmslewis we'r happy hear lov prim thank fan
1075460894929358848	2018-12-19	[]	@captainsplanet send us dm account info we'll happy assist
1075460440703033344	2018-12-19	[]	@luciddaydreamin hi we'r sorry see pleas send us e elf@elfcosmetics assist
1075460273576775680	2018-12-19	[]	@captainsplanet hi pleas mak sur birthday ent elf account receiv e point within 2 week birthday promot cod
1075448053350449152	2018-12-19	[]	@latetweeter hi check walmart $4 wel p we'r cur end season sal may may 60%
1075446456230785024	2018-12-19	[]	@thegreedyvegan del direct netherland uk sit avail via dougla
1075122966474694657	2018-12-18	[]	@shortstack520 hi we'r sorry see pass feedback along tak consid pleas contact us via e dm assist
1074773549125173254	2018-12-17	[]	@raahkellaa hi we'r sorry pleas reach us elf@elfcosmetics may look
