id	created_at	hashtags	cleaned_text
759147013632057344	2016-07-29	[]	end begin @racked
759140008699781120	2016-07-29	[]	@paintboxnails eschew tradit pol wal
759094470541467648	2016-07-29	[]	definit guid shop low east sid
759075032945549312	2016-07-29	[]	twic much azalea lov
759071421670850560	2016-07-29	[]	lov hist flight attend uniform via @rackedny
759068958091804672	2016-07-29	[]	get denim jumpsuit @cloakndaggernyc celebr sunda @daveysicecream
759044193683578880	2016-07-29	[]	swe stain whit shirt bleach
759024876523024384	2016-07-29	[]	@jenashleywright sex talk hil clinton's cloth
759012390994194433	2016-07-29	[]	hm shop weekend us
758996130621329408	2016-07-29	[]	play print gateway weekend
758837988713390082	2016-07-29	[]	cloth second prettiest thing
758829921120563204	2016-07-29	[]	@chan_inthecity's took crash cours vint consign shop @beaconscloset
758818355713155072	2016-07-29	[]	real though
758807775027666944	2016-07-28	[]	tot bag lik see around nyc
758794672508538880	2016-07-28	[]	typ quiet mon august already pack good sal
758782615713308672	2016-07-28	[]	top salon lik @tenoverten_nyc @vancourtstudio break pric
758773545421770753	2016-07-28	[]	ten stor can't miss
758763822077337600	2016-07-28	[]	find sneak exclud nyc releas sid planet
758741923137933318	2016-07-28	[]	shop nike's lightest air max ev start today
758722996416684032	2016-07-28	[]	weekend destin shop anyon
758709118895030274	2016-07-28	[]	tak get amaz dress @metmuseum
758702869390495744	2016-07-28	[]	go check story adv find camo nyc
758697847692922880	2016-07-28	[]	spoil definit tim squ
758697816856334336	2016-07-28	[]	@kiara_sharde went h&amp;ms midtown find on easiest visit lunch htt
758692241468710912	2016-07-28	[]	lik smal @kimkardashian angel led way
758683455278448640	2016-07-28	[]	shop vint show hundr vend
758674061513920512	2016-07-28	[]	we'r liv @mrcorys show around rack off hand tun
758664576212819968	2016-07-28	[]	look back hist flight attend uniform
758659270636400642	2016-07-28	[]	meet makeup art remad hil clinton
758648711236886528	2016-07-28	[]	last day botteg venet sampl sal there's reduc what's left
758633457387991040	2016-07-28	[]	let play outfit peekaboo today
758622350011138048	2016-07-28	[]	latest book nee bring beach
758399849255559169	2016-07-27	[]	oh look anoth tour merch pop
758381101098369024	2016-07-27	[]	sery quest
758376952533291008	2016-07-27	[]	ed liv @eater dish food beauty hack tun
758375491527184384	2016-07-27	[]	netflix releas first trail gilm girls' new episod
758365726918971392	2016-07-27	[]	see @madewell denim get custom flatiron stor window right
758337343736741888	2016-07-27	[]	bushwick hom vint stor wheel 'zine shop back laundrom
758335007760977920	2016-07-27	[]	pay get eth man @danikwateng div @rackedny
758329904303857665	2016-07-27	[]	on day @nike mak hist lightest air max ev
758322706702008321	2016-07-27	[]	off @underarmour replac fao schwarz
758311092464521216	2016-07-27	['#everyoutfitonsatc']	tun we'r liv lady behind hil instagram account
758309397168873472	2016-07-27	[]	new gimmicky self tan wor tri ton
758305581765693440	2016-07-27	[]	pay get $30 man
758303577303617536	2016-07-27	[]	we'r liv @madewell1937 check new embroid denim @ftlonesome tun
758287910869295104	2016-07-27	[]	saw @newyorker on walk dog morn
758270982436098048	2016-07-27	[]	everyon got on piec closet
758264741584310273	2016-07-27	[]	sampl sal alert there's extr discount derek lam botteg venet op 10am
758051198872260608	2016-07-26	[]	icon brand struggling get hap next
758012659035930624	2016-07-26	[]	ey catch { @janekratochvil}
