id	created_at	hashtags	cleaned_text
1092878527576170496	2019-02-05	[]	bestsel everet shirt back tim new hue spring shop latest drop
1092801269163610118	2019-02-05	[]	icym spring new includ wild littl numb shop
1092486584581054464	2019-02-04	['#singersongwrit', '#art']	smil @paigedenim jean
1092458510070308866	2019-02-04	[]	doubt distress denim photo
1092155513356247040	2019-02-03	[]	last chant paig sem sal end today enjoy extr 30% sal item shop
1092150734727114754	2019-02-03	['#superbowl']	col whatev team root shop transcend knit celebr vict lat
1091792370587316224	2019-02-02	[]	warn paig sem sal end weekend enjoy extr 30% already mark item start shop
1091758148988198913	2019-02-02	[]	piec guarantee spark joy
1091071621740167168	2019-01-31	[]	wear work weekend meet hutton track pant transcend knit collect shop
1090995622046584833	2019-01-31	['#mypaigepair']	sho today shop new ar sho
1090701432297218048	2019-01-30	[]	ess liv shop
1090670983634026497	2019-01-30	[]	ad addit 30% week shop paig sem sal
1090625688204443650	2019-01-30	[]	vint denim girl liv jean shop
1090339296467247106	2019-01-29	[]	easy piec liv &amp; shop pre spring collect
1090293499499606017	2019-01-29	[]	meet fontan jacket class moto jacket that's rock n' rol inspir timeless enough wear rep
1089983956647325696	2019-01-28	[]	meet new neut
1089949991559254016	2019-01-28	[]	we'v got thing polk dot us
1089946641526734848	2019-01-28	[]	@janey_baines hi email custom serv team help@paige they'll abl help dm us nee addit help
1089614016731930624	2019-01-27	['#liveinit']	off @chriselletweets sevill bodysuit cream
1089546572570869760	2019-01-27	[]	introduc latest hue vint desert bloom wear allov mix match maxim impact
1089260185749737473	2019-01-26	[]	can't get enough moody hue
1089221432612212737	2019-01-26	[]	spotlight denim trend nee know
1088896792056360960	2019-01-25	[]	fact every man nee piec wardrob
1088861055575576576	2019-01-25	[]	new ar new ar new ar get 'em they're hot
1088496658722230276	2019-01-24	[]	man wear black shop scout jacket vivid black coat
1088458905804591104	2019-01-24	[]	fring fev bestsel darl jacket back can't get
1088100544286244870	2019-01-23	['#mypaigepair']	boot attitud boot attitud photo
1087771881657323520	2019-01-22	['#liveinit']	shop look
1087734129766985728	2019-01-22	[]	@something_navy tor jacket shearl
1087527159604768769	2019-01-22	[]	@shatttheodore we'r sorry hear custom serv team help on email help@paige
1087399698162364416	2019-01-21	[]	@olliegrainger custom serv team help on email help@paige
1087398855501463552	2019-01-21	[]	@joseshouts custom serv team help on email help@paige
1087364195107000320	2019-01-21	[]	monday uniform check shop work ess
1087077305120243713	2019-01-20	[]	work weekend ent transcend knit
1087049871138480138	2019-01-20	[]	wear farmer's market brunch beyond photo
1086714915996483584	2019-01-19	[]	new styl ad grab sel
1086685721727913984	2019-01-19	[]	saturday sierr overal photo
1086646966480707584	2019-01-19	[]	weekend everet shirt
1086407639154733061	2019-01-18	['#katelynohash']	friday night outfit perfect 10
1086317559736020997	2019-01-18	[]	plan weekend getaway new ar
1085991899918303233	2019-01-17	[]	everyday ess cop past wardrob immedy
1085959944371949568	2019-01-17	[]	icym paig going @sxsw @createcultivate austin pop want check ful lineup rsvp catch found cre direct paig adam gel speak see guy
1085915144280928256	2019-01-17	[]	fil outfit combo we'll nev get enough photo
1085634873132367872	2019-01-16	[]	mix match introduc tierr jacket nolit pant shop
1085235164848971777	2019-01-15	['#liveinit']	cloth shop wel ess tak everywh
1085189865782820864	2019-01-15	[]	we'll tak denim lik tak coff black shop photo
1084870020176343040	2019-01-14	[]	@meleahbowles custom serv team help on email help@paige dm us contact email address we'll someon help
1084827478416224257	2019-01-14	[]	transcend knit way stay pol
1084502838343057408	2019-01-13	[]	sem sal stil going strong plu ad new markdown guy ready start shop
1084480189688537089	2019-01-13	[]	la styl anywh jet shop new ar
1084148001545699328	2019-01-12	[]	lif short wear sued fring jacket
1084127112171155458	2019-01-12	[]	spotlight look wear weekend go comfort styl three outfit
1083747865363652608	2019-01-11	[]	friday outfit ide doubl denim photo
1083495866827067393	2019-01-10	[]	
1083463223024574464	2019-01-10	[]	@theartistsimone wear wel
1083461224816435200	2019-01-10	['#liveinit']	took canyon malibu shoot pre collect inspir wild west root shop edit
1083381701106192386	2019-01-10	[]	work carpool mad bet jelen cikoj hoxton sahar leopard photo
1083091039366205440	2019-01-09	[]	easy outfit idea
1083024598235598848	2019-01-09	[]	manifest warm weath vint desert bloom match set
1082795307610460160	2019-01-09	[]	lit took two second try buy pair @paigedenim unr
1082775320522936320	2019-01-08	[]	spotlight will boot way bestsel back tim pink sequin
1082657931496058880	2019-01-08	[]	okay ste show shop
1082290765370454016	2019-01-07	[]	mirand
1082005633539416065	2019-01-06	[]	meet marley sweatshirt wel bas comfort want liv season long shop
1081929632893546496	2019-01-06	[]	bestsel will boot back tim spark pink shop paig sho
1081641485928448000	2019-01-05	[]	weekend styl elev ent transcend knit collect
1081618834942054401	2019-01-05	[]	two denim nev knew nee @chriselletweets hoxton straight half &amp; half storm black pebbl shop denim liv
1081287149553627137	2019-01-04	[]	trend we'r cur lov slouchy boot madelyn furlong lex boot photo
1081250658689404929	2019-01-04	[]	friday wear fring
1080916712323575809	2019-01-03	[]	sem sal stil going strong snag favorit styl fract pric ready start shop
1080848762560495617	2019-01-03	[]	liv baby blu us photo
1080643534145769473	2019-01-03	[]	@ronrogersnc happy help dm us ord numb contact email address phon numb we'll help
1080643255706898433	2019-01-03	[]	new year got new yog mat new pillow bed vary firm whatev comfort desir
1080598676911714304	2019-01-02	[]	stop smel ros giovann dress shop paint ros collect cc @sincerelyjules
1080541432442642432	2019-01-02	[]	
1080520320576942080	2019-01-02	[]	new ar grab 'em sel
1080514819487260672	2019-01-02	[]	@bmalach depend item custom serv team look email help@paige
1080199481864314882	2019-01-01	[]	denim liv 2019 shop ess
1080169283286634498	2019-01-01	[]	last chant enjoy extr 30% sal new year's weekend promo cod hello2019 shop
1079833822760452096	2018-12-31	[]	ad sparkl @sabinasocol giv us nye vib samin bodysuit hoxton kayson
1079808657351692288	2018-12-31	[]	start 2019 styl tak extr 30% sal promo cod hello2019
1079475964935983104	2018-12-30	[]	ready set shop tak extr 30% sal promo cod hello2019
1079474706649100288	2018-12-30	[]	denim mak western shop photo
1079399208992399360	2018-12-30	[]	piec liv &amp; shop paig pre
1079075180511559680	2018-12-29	[]	new year weekend sal start tak extr 30% sal promo cod hello2019 shop
1078744142799429637	2018-12-28	[]	piec every man nee wardrob
1078704638445015040	2018-12-28	[]	party outfit end 2018 styl
1078379996274540544	2018-12-27	[]	hold new ar good miss
1078342244711555072	2018-12-27	[]	talk styl castello jacket ad embel numb wardrob transit wint spring shop
1078323369890594817	2018-12-27	[]	450 produc mark guy ready start shop
1077994956667699200	2018-12-26	['#mypaigepair']	@spreadfashion cle shirt hoxton kayson will boot
1077631813164519424	2018-12-25	[]	happy holiday filthy anim
1077609919505784833	2018-12-25	[]	paig sem sal off start ready set shop
1077325796807712768	2018-12-24	[]	caps collect piec every man nee wardrob
1077300379174490112	2018-12-24	[]	match jacket skirt holiday photo
1076934217043529733	2018-12-23	[]	new ar &amp; get sel shop women's shop men's
1076900244720300034	2018-12-23	[]	bet togeth velvet denim photo
1076897006608572416	2018-12-23	[]	holiday travel outfit jet season here's pack list
1076575603933888512	2018-12-22	[]	saturday wear black shop new
1076540119706947584	2018-12-22	[]	transcend knit noun perform hybrid fabr engin maxim comfort styl shop
1076241653118259202	2018-12-21	[]	9 beyond look tak morn midnight shop
1076209189226196995	2018-12-21	[]	party sho dant way end 2018 shop
1076201464345686017	2018-12-21	[]	@mgoldwoman sorry we'r happy help dm us ord numb contact email address phon numb we'll help
1076160369851289600	2018-12-21	[]	lik thing wel agr
1075899555990761473	2018-12-20	[]	there's on day holiday weekend photo
1075850829989523456	2018-12-20	[]	vint denim giv rock n' rol vib shop paig vint collect
1075799992990867456	2018-12-20	[]	piec every styl man nee ad wardrob
1075486427226533888	2018-12-19	[]	perfect boot ex kelsey whit kat boot whit photo
1075111068198830080	2018-12-18	[]	new ar hot stuff right way
1075088313298563072	2018-12-18	[]	mood mix print shop trend
1074758631281823744	2018-12-17	[]	gift guy lik comfort wel ent paig men's collect shop
1074680621077794817	2018-12-17	['#mypaigepair']	@chriselletweets noell kayson kat boot whit
1074394733215006720	2018-12-16	[]	holiday shop mak street styl shop holiday collect photo @spreadfashion
1074363779692007426	2018-12-16	[]	denim dna shop best &amp;
1074031339555307520	2018-12-15	[]	lif party we'v got outfit cov mat head
