id	created_at	hashtags	cleaned_text
1092967383889657861	2019-02-06	[]	new urb decay street styl brow collect
1092875680919011335	2019-02-05	[]	cur obsess pix beauty ros skint
1092769939948212224	2019-02-05	[]	celebr lun new year gorg givenchy collect review
1092617579603087360	2019-02-05	[]	nee new but london plush rush tint lip tre review
1092504358640586752	2019-02-04	[]	look perfect valentine's day gift i've got best pick
1092405169810067456	2019-02-04	[]	cur obsess pix beauty ros skint
1092231466967330816	2019-02-04	['#superbowl', '#pepsihalftim']	halftim show i'd rath watch print bruno mar madonn anyon
1092201374995996678	2019-02-03	[]	@justclaud sorry
1092051345862000640	2019-02-03	[]	wint skindulg maison margiel replic beach walk perfum dry body oil review
1091871426330669056	2019-02-03	[]	saturday night skinc new fresh lot dream cream review
1091515312275636224	2019-02-02	[]	new becc bffs collect pretty wear review
1091400839598612480	2019-02-01	['#streetstylebrow']	@urbandecay new collect
1091326585536475147	2019-02-01	[]	cold weath i'm ready think spring pantone's col year liv cor
1091325344165052418	2019-02-01	[]	suff pol vortex first aid beauty new skinc produc perfect dry wint skin
1091166764526960640	2019-02-01	[]	nee new but london plush rush tint lip tre review
1091078826531147776	2019-01-31	['#sorrynotsorry']	valentine's gift want keep
1090951975372345344	2019-01-31	[]	urb decay street styl brow collect
1090805638802956290	2019-01-31	[]	fresh find new lot dream cream review
1090705015411478528	2019-01-30	[]	surv pol vortex cold weath beauty guid
1090603176380772352	2019-01-30	[]	shop stash led rediscov mac next noth collect review
1090437000212242433	2019-01-30	[]	look perfect galentine's day gift i've got best pick
1090354032802217993	2019-01-29	[]	wint skindulg maison margiel replic beach walk perfum dry body oil review
1090240772031606784	2019-01-29	[]	know but london new plush rush tint lip tre review
1090078365745319936	2019-01-29	[]	first aid beauty new skinc produc perfect dry wint skin
1089975197648777226	2019-01-28	[]	pack bag urb decay run min palet review
1089905323060514816	2019-01-28	[]	valentin day gift
1089718471934574593	2019-01-28	[]	start lun new year gorg givenchy collect review
1089614115000209408	2019-01-27	[]	say ol new sol de janeiro coco caban cream review
1089515982769582085	2019-01-27	[]	fresh find new lot dream cream review
1089361122422075392	2019-01-27	[]	col london plush rush tint lip tre review
1089273666632863750	2019-01-26	[]	slay pol vortex cold weath beauty surv guid
1089155262747996160	2019-01-26	[]	cold weath i'm ready think spring pantone's col year liv cor
1088992433763950592	2019-01-26	[]	max nighttim beauty routin fresh lot dream cream review
1088890002107523072	2019-01-25	[]	look min big look lov run palet urb decay review
1088793874762485761	2019-01-25	[]	cold dry weath reach @butterlondon plush rush tint lip tre review
1088594536258068483	2019-01-25	[]	@toepicktrips right lol
1088542009663676428	2019-01-24	[]	i'll having; becc bffs collect review
1088448475367276547	2019-01-24	[]	but london plush rush tint lip tre
1088427483853139968	2019-01-24	[]	cream blush perfect lumin glow; try on
1088268926679691274	2019-01-24	['#mydreamiestskin']	max nighttim beauty routin new @freshbeauty lot dream cream review
1088179652974338062	2019-01-23	[]	cur obsess far liquid glass review
1088078031476928515	2019-01-23	[]	meet new must mascar maybellin snapscar review
1087920371674894337	2019-01-23	[]	wint skindulg maison margiel replic beach walk perfum dry body oil review
1087817328388202506	2019-01-22	[]	shop stash led rediscov @maccosmetics next noth collect review
1087722943726014464	2019-01-22	[]	fresh find new lot dream cream
1087536601658474496	2019-01-22	[]	think spring pantone's col year liv cor
1087454895832211456	2019-01-21	[]	look min big look lov new palet urb decay review
1087352026252615681	2019-01-21	[]	first aid beauty new skinc products; perfect dry wint skin
1087158687288958978	2019-01-21	[]	get glow pamp skin mask
1086986784083460096	2019-01-20	[]	start lun new year gorg givenchy collect review
1086813099598987265	2019-01-20	[]	i'll having; becc bffs collect review
1086718710910541825	2019-01-19	[]	every day new reason lov origin hello calm fac mask review
1086624197164576768	2019-01-19	[]	warm pal wint skin on gorg bronz
1086458313263534080	2019-01-19	[]	dry wint skin discov new first aid beauty skinc
1086367708835442688	2019-01-18	[]	pack on tsa stick found travel bag
1086263791111860224	2019-01-18	[]	say ol new sol de janeiro coco caban cream review
1086085782983634944	2019-01-18	[]	look ad cle beauty produc routin 10 gre pick try
1086028287414075392	2019-01-17	[]	@toepicktrips get sephor ask sampl new fresh lot dream cream; excel hydr lightweight text review com
1086003175390437376	2019-01-17	[]	@toepicktrips think on cream us year skin sensit extr lov
