id	created_at	hashtags	cleaned_text
983707238803140608	2018-04-10	[]	@melliemell @eye4style
983705491233820672	2018-04-10	[]	@melliemell @eye4style tim
956540967263391749	2018-01-25	['#nyfw', '#dat', '#fash']	gre cov @wwd new fash week dat report @launchmetrics
948963073259433984	2018-01-04	[]	influ tak chunk market budget away tradit med also ent mark
946158065442844673	2017-12-27	['#fash']	10 predict fut includ insight industry expert @jessicamichault &amp; @yuliz
926189125602078721	2017-11-02	[]	@cpbishop thank chris excit
926180302774513664	2017-11-02	[]	@courtyforrest thank part journey
926176867509571584	2017-11-02	[]	big day @stylecoalition excit join @launchmetrics famy lead influ market in
911648615894011904	2017-09-23	['#womenintech']	@chaudhryfarhana get overcom challeng industry ;
910156524621897728	2017-09-19	[]	much real spend influ market via @entrepreneur @kristinalibby
908375497415020544	2017-09-14	[]	thank @alleywatch shar thought solo fem immigr found tech
901825341706162176	2017-08-27	[]	@fslblog wow amaz
896009639124500482	2017-08-11	[]	latest adv @entrepreneur '5 tact mast haters'
888497532669743104	2017-07-21	[]	@jillkirshcolor @money thank much
888486472436731908	2017-07-21	['#neverstophustl']	happy weekend latest entrepr adv @success magazin
887000155257438208	2017-07-17	[]	going liv @money magazin @rachel_martino
886944618243293184	2017-07-17	['#influ']	tun today 1 est fb liv seg w @money mag talk busy new book
885881389907890177	2017-07-14	[]	mark calend mon 7 1 est fb liv video seg w @money magazin busy influ
882621530034892800	2017-07-05	[]	@beautezine aww thank can't wait hear thought
882614371901472772	2017-07-05	['#bigdat', '#fash', '#retail']	insight &amp; new whit pap @launchmetrics download &gt;
877864580659150848	2017-06-22	[]	thank
876880497011560449	2017-06-19	['#influencermarket']	thank @fashionista_com &amp; @dhanimau includ @stylecoalition feat
876760583927934977	2017-06-19	[]	@yuliz 📚💜
875182143445626881	2017-06-15	[]	read pov
874657309078822913	2017-06-13	[]	@vogueandcoffee aww thank ; hop wel
874313123615977473	2017-06-12	['#milionaireinflu']	new book fin paperback kindl avail amazon would lov feedback
873999811745374210	2017-06-11	[]	@kimberlyanntk thank new book com tomorrow think lik ;
873999204921876483	2017-06-11	['#fashionblog']	fin fash 2 @yuliz @audible_com lov would definit recommend
872523386173501440	2017-06-07	['#foliotopwom']	thank @foliomag includ top wom med class 2017
872450259443752961	2017-06-07	['#readingl']	busy book recommend got pick @huffpost
872052760434409472	2017-06-06	['#startup']	adv tak far point jump @yuliz @stylecoalition ep20
870667004948230144	2017-06-02	[]	fav book recommend @successmagazine tim releas 6
863215284240478208	2017-05-13	[]	thank
862680031914545153	2017-05-11	[]	mayb nee bet educ
862677023713611776	2017-05-11	[]	join book famy jun 12 avail pre via amazon
850369775180144641	2017-04-07	[]	@courtyforrest aww thank dear
849297557473943553	2017-04-04	[]	hon @foliomag's top wom med 2017 list
846745300719030272	2017-03-28	[]	adv @successmagazine &gt; 10 sacr success peopl mak dream
839495997688537091	2017-03-08	[]	adv @successmagazine 11 way stay mot peopl refus quit
773512583643037696	2016-09-07	['#nyfw']	thought @google get gam today's @luxurydaily
758698929861124096	2016-07-28	[]	@courtyforrest @glambr aww thank oldy goody
757713742184546304	2016-07-25	[]	@gucci enl ac sneak conceiv camerawork @yuliz @stylecoalition
744922562724040704	2016-06-20	[]	@broadmic episod @jkhoey chat abt @stylecoalition bootstrap prod market fit list
744173376600682496	2016-06-18	[]	@sophiamatveeva @broadmic thank much
744173133192630272	2016-06-18	['#fash']	learn @yuliz built busy @stylecoalition today's brand spankin' new episod
703343681034702852	2016-02-26	['#smallworld']	@heatherpark @joeyhodges @eye4style wav hi
696779384926113792	2016-02-08	[]	fash show nee makeov @yuliz @stylecoalition @accessoryexpert @accessory_2
636575558596456448	2015-08-26	[]	@georgina_hw good company enjoy read
633682783269986304	2015-08-18	['#influencermarket']	quot 'fashion brand tap blog maj exposure' via @footwearnews
623217603360739330	2015-07-20	['#fashion20']	@clickible thank gre book review much apprecy
614474968869535744	2015-06-26	[]	lov hat influ market work via @forbes
614465403390160896	2015-06-26	[]	@hugoboss illumin eyewear collect blog perspect @stylecoalition @yuliz
613413340061286400	2015-06-23	['#liveincol']	sur tun tonight can't mak ev
610869664193900544	2015-06-16	[]	thought periscop runway show @luxurydaily
609365588016787456	2015-06-12	['#nfest', '#influencermarket']	speak sel influ panel @northsidefest follow 11
603938112184655873	2015-05-28	['#nfest']	who's going @northsidefest com see speak 6
595574001742786560	2015-05-05	['#leaveyourmarkxo']	wait aliz licht's ak dkny pr girl new book leav mark launch today buy
588810479474061312	2015-04-16	['#terracottaglow']	springtime @lobosworth invig look @guerlain acheiv
588387039210405890	2015-04-15	[]	digit ad sel com join hot fast company @stylecoalition
585594791351693314	2015-04-08	[]	tun tonight @oktvusa catch act red carpet fash 2 award check loc list
585465644302360578	2015-04-07	[]	@prblog rememb days;
585462936908464128	2015-04-07	['#ad']	@prblog fyi ment partn l&amp;t must bet way label origin brand cont
585449276890808320	2015-04-07	[]	@alizalicht alway ful surpr includ essy pol @maybelline lipstick
585185640880414720	2015-04-06	[]	gre writ @luxurydaily work @guerlainus
583589421892665344	2015-04-02	[]	@msfabulousnyc thank much gre cov
583365222611709952	2015-04-01	['#tru']	last night @stylecoalition award got us think tel @instagram
583338054934482946	2015-04-01	[]	@kesselmantrims thank much
583337970251501569	2015-04-01	['#fashion20awards']	@modelcarolalt hon incread
583318580814548992	2015-04-01	[]	interact mir styl fitbit nab fash 2 award
583297433704243201	2015-04-01	['#fashion20awards']	photo last night's via @gettyimages
