id	created_at	hashtags	cleaned_text
1087049791803142146	2019-01-20	[]	kind on anoth nee via @dp4km @worldanimalnews @peace_4_animals
1085529251087028224	2019-01-16	[]	@fourpawsint bravo fantast new
1076973338562621442	2018-12-23	[]	gre artic 'this anim suff goe christmas dinner'
1071132848260829185	2018-12-07	[]	sav swan lic sal air rifl sign petit via @ukchange
1069894758867324928	2018-12-04	[]	vict @chanel ban fur exot skin includ skin stol collect decad
1069894740466913280	2018-12-04	[]	@petauk @chanel hurrah fantast
1069714777642074112	2018-12-03	['#cop24']	join biggest glob cal 100% cle energy ahead un clim talk sign rt
1067465884975988736	2018-11-27	['#givingtoysday', '#givingtu']	bear lik toy toy send gift joy
1062073736025833472	2018-11-12	[]	donkey santorin abus us tax pleas help
1061683347066421255	2018-11-11	['#pagesof']	beauty gre war poet wilfr ow gent wash away soft lap wav
1061682628145963008	2018-11-11	['#furisdead']	long last jpg ban fur soon intern ban must com
1061681671781707776	2018-11-11	[]	break new tig its bimb sombr lup &amp; young unnam cub ad car &amp; driv ri
1061311802859024384	2018-11-10	['#nopalmoilchristma']	iceland ban christmas advert polit watch see sign petit via @ukchange
1060991116139466752	2018-11-09	['#palmoil']	@icelandfoods @jmcmltd672 iceland supermarket commit remov palm oil produc support vit planet erad food &amp; household produc bravo @icelandfoods
1060989839070375941	2018-11-09	['#palmoil']	go @icelandfoods war nee heard
1060987171195285506	2018-11-09	['#nopalmoilchristma']	conspir releas iceland ban christmas advert tv sign petit via @ukchange
1056658709399683072	2018-10-28	[]	kellog stop destroy rainforest cheap palm oil sign petit via @ukchange
1044669912776609796	2018-09-25	[]	mak fascin read @petauk veg food award
1044531304631607298	2018-09-25	[]	friend @juliamaymorgan new sit jul edit liv today go check
1038716457243299841	2018-09-09	['#whal']	chas harpoon explod insid iceland on last country stil hunt review policy let show hug support end hor trad sign glob petit
1033071198220021760	2018-08-24	['#brexit', '#stoplivetransport', '#protectthebil']	com must let polit forget anim pleas join tak act
1030514519070699520	2018-08-17	[]	pls sign shar help 11 mil anim us expery europ every year tak act
1026859600816033794	2018-08-07	[]	pleas sign &amp; shar avaaz petit help protect orangut threat indones
1024039669548437504	2018-07-30	[]	@crueltyfreecat gre new
1024039014230360064	2018-07-30	['#savecoullink']	i've ask @nicolasturgeon scot govern los anoth protect sit golf cours develop
1024033461978497029	2018-07-30	[]	seongnam sou kore shut illeg dog meat farm slaughterh market via @change
1015164461118820352	2018-07-06	[]	
1008964129749721088	2018-06-19	[]	sum 6 eleph liv alon chain help us fre sum reunit famy pleas sign petit
1007592035661074432	2018-06-15	[]	join help end cruel liv anim export eu turkey middl east nor afric beyond tim europ commit took act sign petit today
1007591619430936576	2018-06-15	['#stopyulin']	xi jinp end yulin dog meat fest sign petit via @ukchange
1004984737096699905	2018-06-08	[]	rt hon theres may mp introduc hel law' via @ukchange
996517169134436352	2018-05-15	[]	join help end cruel liv anim export eu turkey middl east nor afric beyond tim europ commit took act sign petit today
996298922342715392	2018-05-15	[]	sum 5 eleph liv alon chain help us fre sum reunit famy pleas sign petit
995876613278531589	2018-05-14	[]	eleph tort fuel tour industry stop cruel ecoto answ end
991794509137764354	2018-05-02	['#justdon']	i've help fund med intend nurs requir tre 'cinders' burn pony abandon cas tre reh don @justgiving help rais 3000
990539873969897472	2018-04-29	[]	every year ten thousand anim load ship slow cook al heat click see stop
984742363947061248	2018-04-13	['#care2']	sav sunny eleph
984111952128610304	2018-04-11	[]	sign petit cal @defragovuk ban sal trap us kil hedgehog pleas sign rt via @38_degrees
981654419111587842	2018-04-04	['#care2']	ban us wild anim circus spain
981276697461972992	2018-04-03	[]	tel canad govern stop commerc slaught baby seal via @hsiglobal
976109703989260288	2018-03-20	[]	i've sign petit ask @heritagelottery keep fund park get cash desp nee via @38_degrees
975812726948757506	2018-03-19	[]	petit cre new independ welf body protect racehors abus dea pleas sign &amp; shar
974625163177324544	2018-03-16	[]	qual nee compass tel parmigiano reggiano produc put cow back grass
962342298028736512	2018-02-10	[]	urg uk supermarket stop us plast pack via @ukchange
957629774670778369	2018-01-28	[]	@rebellishment fle good hear miss ascerb wit alway hop lif good
957629084720422912	2018-01-28	['#iv']	shut on biggest market world here's
955377218238255106	2018-01-22	[]	pls sign &amp; shar petit ban sal anim fur uk
952821707794014208	2018-01-15	[]	help sav field freedom @fieldsoffreedom
951568970905194496	2018-01-11	[]	urg sou kor govern protect dog cat cruel dog meat industry via @hsiglobal
951409438447063041	2018-01-11	['#organiccotton']	start 2018 @amaellalingerie set @cosmopolitanuk febru edit pract perf
949723857644130305	2018-01-06	['#fash', '#animalwelf']	pre fash anim joshu katch @discerningbrute wel research shock honest look us anim fash industry
948201878336262144	2018-01-02	[]	sur enough enough hum cannot keep imprison anim saf tim ban zoo complet @captiveanimals
948201063613640706	2018-01-02	[]	deeply upset hear thirteen pata monkey kil woburn safar park fir anoth reason anim sho
947797668075581440	2018-01-01	[]	sav field freedom
947797101106343936	2018-01-01	[]	discov new sanctu nee urg assist pls don @fieldsoffreedom sanctu let help anim lov commun
947774580445327361	2018-01-01	[]	
947504831073222656	2017-12-31	['#iv']	consult ban trad britain clos click say back ban
945421530816708608	2017-12-25	['#wpquiz']	fairy u coco twinkleflash via
944597763337187328	2017-12-23	[]	@joannajarjue @instagram yay bril got ye watch appr wel don happy christmas
944566123877617664	2017-12-23	[]	hey @instagram cannot post instagram story anym story icon disappear sint rec upgrad get back pls
943081039936843777	2017-12-19	[]	stuck last minut gift check littl christmas gift suggest gorg @dowerandhall @lindakellner
940707809104093184	2017-12-12	[]	vict uk anim compass world farm
937703557616361478	2017-12-04	[]	@shoptrotter_com thank help org lif @frompaperchase ess
935551228192477184	2017-11-28	['#givingtuesday']	help @hsiglobal shut 10th sou kor dog meat farm &amp; rescu 170 dog don today
935548093403033600	2017-11-28	['#givingtuesday']	today day giv back i'm don hsiglob sou kore
934919614294908929	2017-11-26	[]	@wenhiggins @hsiglobal go wendy good luck @hsiglobal
933629058402930689	2017-11-23	['#animalright']	uk govt say anim senty fight back here's
933070530697224192	2017-11-21	[]	twin lov @kpbeautyed cosm @marksandspencer dress wint wonderland
932987688898220039	2017-11-21	[]	thank shout @shoptrotter_com
932347345953607680	2017-11-19	[]	fash throwback on dad's ear fash illust ev chang world
931491020340191232	2017-11-17	[]	nobl food stop farm hen cag sign petit via @ukchange
928010151298297856	2017-11-07	[]	join becom street dog defend help end dog meat trad via @hsiglobal
926343289988665344	2017-11-03	['#furfreebritain', '#whatthef']	care2 launch @humanesociety 's campaign sign petit
926342938937917440	2017-11-03	['#whatthef', '#furfreebritain']	@wenhiggins @annekasvenska @imlucywatson thank us fantast campaign &amp; thank con &amp; @opencagesint film @lushltd @hsiukorg
926341852370034688	2017-11-03	['#whatthef']	thank @annekasvenska @saireysmile @imlucywatson com launch tonight togeth mak
926341739509702656	2017-11-03	['#whatthef']	thank much awesom panel @imlucywatson @saireysmile @annekasvenska @klatkifilm gre dis
926220545405972480	2017-11-02	[]	fantast word @saireysmile fash industry lot answ tid turn @hsiukorg @lushl
926220503056048128	2017-11-02	['#whatthef']	hug respons get mess fur unacceiv @saireysmile @hsiukorg
926145745543221248	2017-11-02	['#whatthef']	tun facebook liv 8 tonight @hsiukorg's launch panel includ @saireysmile
926145707903418368	2017-11-02	['#whatthef']	excit tonight's campaign launch w @imlucywatson @saireysmile @lushltd @annekasvenska join us
925671460399734785	2017-11-01	['#worldveganday']	happy world veg day everyon pea
925641545491124224	2017-11-01	['#happyworldveganday', '#worldveganday', '#veganday', '#veg']	happy world veg day
925481178345426944	2017-10-31	[]	i'll
925480624110145542	2017-10-31	[]	lov @hsiglobal via @youtube
924957654103003137	2017-10-30	['#iv']	shut on biggest market world here's
924340321206571008	2017-10-28	[]	appal pleas sign
924339274874609664	2017-10-28	['#fur']	uk join us @imlucywatson @annekasvenska @saireysmile screening ant film klatk &amp; campaign launch
924338342065573888	2017-10-28	[]	pleas sign shar aw nev support plac peopl exploit anim
923284838634926081	2017-10-25	[]	govern commun stop anim poison kuwait
920399080009945088	2017-10-17	['#becrueltyfr']	ask l'or help ban cosmet test anim join @hsiglobal's campaign
919166377826676738	2017-10-14	['#ant']	com &amp; join @hsiukorg screening docu klatk q&amp;a panel ticket thu nov 2017 19
918372885131079680	2017-10-12	[]	break year protest @gucci ban fur hug thank fought us year
918372582218522624	2017-10-12	['#shutdogmeatfarm']	pls sign sav puppy dog hel sou kore sign petit
917475874072662021	2017-10-09	[]	anim senty being &amp; must protect vit sign petit sav stat law
917342327315795968	2017-10-09	[]	cal bud beauty edit com self mad beauty ev @cosmopolitanuk tomorrow ticket stil avail
914020391189966848	2017-09-30	['#stoplivetransport']	vit sign retweet new petit ban liv anim export uk &gt;&gt;
905897403164884992	2017-09-07	[]	anim senty being join ad voic petit sav stat law
903510014610034689	2017-09-01	['#harvey', '#texa']	awesom rescu anim hur sery respect hero
903290025906974720	2017-08-31	[]	com buy sup sweatshirt ready rais valu fund @wildathearthq @blackscore_ @tracepublicity
895771538179452928	2017-08-10	['#cosmopolitanuk', '#circ', '#magazin']	annount abc circ 403k @cosmopolitanuk 👏👏
895381674787307522	2017-08-09	[]	pleas sign shar man must stop
893234067684118528	2017-08-03	['#czech', '#fur']	vict anim republ ban farm sav 20 anim year congr friend @svob
892711080589479936	2017-08-02	[]	autumn beckon tim luxury velvet non bet lush jacket
892355984794021888	2017-08-01	[]	1st mon mean new issu meet @jammehoumie star new collect story
892012648224751616	2017-07-31	[]	new agony unc @marcel_rockyb solv problem email tweet @cosmopol
889116922348015616	2017-07-23	[]	anim senty being ad voic petit sav stat law
888264936115261440	2017-07-21	[]	out xand son cecil lion kil hunt rt agr enough enough ban troph hunt
887921985560424449	2017-07-20	[]	beauty
887921042936795136	2017-07-20	[]	fantast wel don @animalsasia fantast work
887060510688112640	2017-07-17	['#assisteddy', '#imwithnoel']	support @noel_conway @dignityindying chang outd &amp; inhum law
885410000096694272	2017-07-13	['#maldiva', '#maldivesisland']	going miss guy amaz plac @anantaramaldivs
