id	created_at	hashtags	cleaned_text
1093207973252513792	2019-02-06	[]	put togeth exclud edit best luxury beauty produc ad extr touch indulg beauty routin
1092845487386972161	2019-02-05	[]	valentin day around corn discov edit best valentin day gift 2019
1092483163459338243	2019-02-04	[]	beauty produc work wond sleep favourit put togeth edit best overnight hair mask
1092120601546895360	2019-02-03	[]	waterless skinc wat fre beauty trend ris consum becom much eco savvy wel discov pick best waterless skinc produc
1091758249785864192	2019-02-02	[]	we'r celebr season lov mon 'romance' edit lookfantast beauty box cur includ indulg beauty produc beauty box perfect way tre febru
1091395934439780353	2019-02-01	[]	sea oc pack ful wond nat ingredy work clear hydr beaut skin cur edit best marin mask giv lacklust skin much nee
1091395892048003073	2019-02-01	[]	skin nee wat moist end look dul dry lacklust particul cool month skin nee hydr produc plump smoo skin lumin fin
1091033718955929600	2019-01-31	['#meetyourmat']	@maccosmeticsuk ad ful cov sheen lip perfect day night shot powd kiss shad sultry shot 2 mat lipstick shad lady dang shot 3 wear retro mat shad carn
1091033501313519619	2019-01-31	[]	ev bless perfect complect expery flar tim tim sometim due skin nat ph discov top pick best ph bal skinc produc
1090671183152992259	2019-01-30	[]	tim overha beauty routin refresh cur produc lucky put togeth edit best cool beauty produc leav skin hair revit
1090671182406397952	2019-01-30	[]	otherw known vitamin retinol on pot ingredy us skinc routin discov
1090308770893365248	2019-01-29	[]	hair vitamin gre ad hairc routin help tre sign weak thin dehydr dul go hand hand favourit
1089946551525478400	2019-01-28	[]	look best ton skin typ ess skinc item back routin get complect
1089583904305090560	2019-01-27	[]	mat skin typ concern cre edit best vitamin complect tail right suppl individ nee
1089221496206249986	2019-01-26	[]	suff acn break pron skin ad fac mask skinc routin week help tre blem improv skin complect discov top best fac mask acn breakout skin
1088859280214773760	2019-01-25	[]	help find perfect glow tre cur edit best bright fac mask exfo formula fuss sheet mask prom rest skin nat
1088859273692614663	2019-01-25	[]	spend tim focuss nee benefit ment help improv rel oth learn mak
1088391175827062785	2019-01-24	[]	beat wint blu get ultim sum glow wear hot new instagram trend 'yoga skin' cre fam makeup art sar hil read blog achiev fresh yog studio glossy look
1088134437253120008	2019-01-23	[]	discov edit benefit sea buckthorn oil skinc
1088134437232173062	2019-01-23	[]	blu monday might off depress day year accord research lookfantast mak best monday yet
1087772021776416768	2019-01-22	[]	squ common skinc ingredy yet secret superst alongsid vitamin c act charco witch hazel becom on year hottest skinc
1087772012255285249	2019-01-22	[]	reinforc thin hair nioxin deep protect dens mask lightweight hair mask expert strengthens protect dam hair help reduc break
1087652526911045634	2019-01-22	[]	year bring exclud beauty shelfy diff foc diff aspect wellb beauty nee put togeth edit best beauty produc us
