id	created_at	hashtags	cleaned_text
1092409185692774400	2019-02-04	[]	dub 'miracle pot celery juic known tick many heal box reduc inflam heal eczem
1092408933266776065	2019-02-04	[]	nee attract school field uptak beauty stil look car cho
1092048055371816962	2019-02-03	[]	rich spic marinad transform roast @dianahenryfood
1092041763957530624	2019-02-03	[]	melt meat smoky flavo team chorizo saus @dianahenryfood
1092017353183907843	2019-02-03	[]	cook bird cov pot produc chick moist succ @dianahenryfood
1092000995457056768	2019-02-03	[]	britain stil hierarchy industry anyth see fem consid less industry wor 20 bil ign govern
1091851258397319168	2019-02-03	[]	cook hob chick dish succ satisfy @dianahenryfood
1091659042974519296	2019-02-02	[]	look lik girl next door bald girl next door @gailporter
1091624011996454912	2019-02-02	['#bathroomselfy']	instagram awash chic yet pract addit ready clos
1091607905109970944	2019-02-02	[]	four month feel bereft though lost jam
1089590109740167169	2019-01-27	[]	jump evolv 2019 year troph knit @rosieboydell
1089447923572768769	2019-01-27	[]	found world sex slang lik obc old bal chain ss sensit sal
1089432571060969474	2019-01-27	[]	convint going slip icy pav bad break wrist two anticip anxy @m_davieswrites
1089214635507617792	2019-01-26	[]	tomorrow's stell magazin @gailporter acceiv hair loss embrac 'no janu penelop cruz moth teen year spotlight
1089093084590292992	2019-01-26	[]	guest room remind japanes caps hotel room @remodelistajc
1088830714248921092	2019-01-25	[]	'for toast spread thick dairyle chees com high list comfort foods' @dianahenryfood shar comfort food
1087011367305920513	2019-01-20	[]	think sun sun sun
1086950969290776576	2019-01-20	[]	'growing wond rol ride'
1086935618024812544	2019-01-20	[]	way on trag mum sit around wait kid call' @marinagaskmedia
1086905922390290433	2019-01-20	[]	look oh 2019 easy gam closet chuck char cher here's ultim guid kept cul year ahead
1086905167331524608	2019-01-20	[]	soph edit monocrom neut homew sur inspir cre
1086732530085228545	2019-01-19	[]	'i tak anyth long on hot flashes' @brookeshields speak stell stardom moth menopaus
1084808602676678661	2019-01-14	[]	@drnickloweskin seen increas wom expery spot 30s 40s cal post pil acn
1084476917288456193	2019-01-13	[]	mak every meal celebr wel way fit fab year say @figuremagician
1084444956767502341	2019-01-13	[]	'there much sham around abort part childless story wom termin feel allow griev childlessness' @gatewaywomen
1084385319401603072	2019-01-13	[]	ev custom look act skinc approach pric @soniaharia
1084384055209033733	2019-01-13	[]	could snor ear hour dig rib restless toss turn keep awak angel epstein discov way mak peac duvet
1084370971543261184	2019-01-13	[]	new savvy fit custom receiv vary conveny mot money tim get fit @annamagee
1084369207415001088	2019-01-13	[]	'i worry conceiv 29 pregn already' @gatewaywomen
1084356121073192960	2019-01-13	[]	keen get board veganu tak inspir guid sup cruel intery
1084158318233509891	2019-01-12	[]	fay ripley ak jenny tel lou gannon get back togeth old friend tackl harrow storylin
1084132903364292608	2019-01-12	[]	tomorrow's stell magazin cold feet's @fayripley reunit old friend solv co dilemma smartest skin cream 50
