id	created_at	hashtags	cleaned_text
1093146184913367041	2019-02-06	[]	im next
1082121563191693314	2019-01-07	[]	best wom 2019 gold glob
1072550993248903169	2018-12-11	[]	real brit fash award megh duchess sussex dam vivien westwood
1069621085568712706	2018-12-03	[]	lady liberty mak appear versace's pre show nyc polit stat fash stat c'mon versac @instyle @versace
1067543478693810176	2018-11-27	['#valentinotky']	valentino lean streetwear latest collect tokyo
1057972856754237448	2018-11-01	[]	im naom wat savannah guthry least on zany redhead michael kor throws din party
1047545704779067393	2018-10-03	[]	chanel win priz best beach party par
1045895864512917505	2018-09-29	[]	longtim celin fan brac first hed slim collect via @instyle
1043916467123757062	2018-09-23	[]	hot detail mil fash week via @instyle
1041786808617652224	2018-09-17	[]	class burberry check receiv maj makeov via @instyle
1041689644025475072	2018-09-17	[]	london fash week goe fur fre protest victor beckham via @instyle
1040284347457314816	2018-09-13	[]	lov hat design mak hug stat nyfw via @instyle
1039570081259421702	2018-09-11	[]	nyfw diff via @instyle
1038805359585046534	2018-09-09	[]	fash show mov model edit tear via @instyle
1038487043377176577	2018-09-08	[]	every monu detail ralph lauren's 50th annivers show via @instyle
1038054384192643072	2018-09-07	[]	christian siriano red carpet alway wom shap siz bet wors @instyle via @instyle
1037333615145897989	2018-09-05	[]	40 year busy brunello cucinell quiet revit entir it town via @instyle
1026829487823052800	2018-08-07	[]	clar waight kel describ amaz first year @givenchy rev cout dress @instyle via @instyle
1004673475376812032	2018-06-07	[]	fin funny real tak cru collect @carlscrush via @wwd
1002205301477605376	2018-05-31	[]	everyth nee know gucci's dea cru show via @instyle
1001446078183608321	2018-05-29	[]	renew contract bold gest insid nicola ghesqu cru 2019 show lou vuitton via @instyle
1000377436423573504	2018-05-26	[]	dior's cru 2019 show model march act storm via @instyle
998984711006511105	2018-05-22	[]	lif lesson solang la la anthony kelel insid 70th an parson benefit via @instyle
998608918829060096	2018-05-21	[]	trag first job nyc intern interview 1991 op mail fact return sampl subway learn many valu lesson stil liv today
997812291201589248	2018-05-19	['#royalwedding2018']	thought dress strikingly sublim anoth maj win clar waight kel @givenchy minim beauty compl extraordin pow ceremony
996862010171318274	2018-05-16	[]	educ guess design megh markl wed dress via @instyle
993608935981637632	2018-05-07	['#metheavenlybody']	fash get clos god tempt wra heav body fash cathol imagin exhibit review via @instyle
992266195263832064	2018-05-04	[]	chanel cru via @instyle
991706458399084544	2018-05-02	[]	would wom wear dystop socy cast handsmaid tal reflect via @instyle
989173380220882944	2018-04-25	[]	tory burch run off via @instyle
973212534915457026	2018-03-12	[]	hubert de givenchy pill rom eleg fash die 91
971425930454253568	2018-03-07	[]	chanel lou vuitton design mak collect easy shop via @instyle
970704898747756549	2018-03-05	[]	biggest fash mom sunday osc via @instyle
970557700563185664	2018-03-05	[]	10 best dress celebr 2018 osc red carpet via @instyle
970329208915283968	2018-03-04	['#pfw']	heard latest gossip par fash week check week blind item via @instyle
969591544402526208	2018-03-02	[]	red carpet design styl weigh fash tim mov via @instyle
969476549731856385	2018-03-02	[]	luxury fash brand maj low pric new par fash week via @instyle
969135533652893696	2018-03-01	[]	riccardo tisc @burberry new maj surpr everyon car yel
968713954003431424	2018-02-28	[]	dior nak dress new trend via @instyle
967994071892586496	2018-02-26	[]	mil fash week design off vis fut surv shop via @instyle
967269151504044032	2018-02-24	[]	miucc prad donatell versac mil lead wom dress dystop via @instyle
966588024753594368	2018-02-22	[]	mil get freak alessandro michel stag op hous gucc lab mad sci via @instyle
965853619852599296	2018-02-20	[]	thank london lead design fin reason get hot both via @instyle
965127820488912896	2018-02-18	[]	christopher bailey clos book year burberry touch tribut via @instyle
963988780293255168	2018-02-15	[]	marc jacob del bold flo new york fash week's fin via @instyle
963785704596803584	2018-02-14	['#nyfw18', '#nyfw']	calvin klein big night movy raf simon brought popcorn @instyle @calvinklein
963422475471196161	2018-02-13	['#nyfw']	carolin herrer farewel new guy @dvf today report @houseofherrera
962733081710006272	2018-02-11	['#nyfw']	latest @alexanderwangny @csiriano
962402891561668608	2018-02-10	['#nyfw']	botteg venet attempt breath lif
961996723286695937	2018-02-09	['#nyfw']	od '80s excess tom ford rebuff democr luxury via @instyle
961950548860784640	2018-02-09	[]	congr carolin herrer retir @wesgordon becom cre direct @houseofherrera real pass torch sort
961273953011593217	2018-02-07	[]	uncens i'm look forward fash week via @instyle
959520655560658944	2018-02-02	[]	can't wait let edit start rol cindy crawford daught trol sexy photo via @thecut
958717908053569536	2018-01-31	[]	cindy crawford pow giann versac mom last fash week via @instyle
955536675240861696	2018-01-22	[]	sag award pal pink new black via @instyle
949032057690353665	2018-01-04	[]	due respect hollywood's black protest here's rank gold glob fash via @instyle
936606057174052864	2017-12-01	[]	look back @gap
