id	created_at	hashtags	cleaned_text
1093183511899631616	2019-02-06	[]	fashionb reloc @fashionbeans
1093183372858458112	2019-02-06	['#journorequest', '#journoalert']	journ alert look resta near bullr birmingham collab
1093183123121160193	2019-02-06	['#journorequest', '#journoalert']	journ alert seek peopl complet veganu artic intern publ
1093182872318607360	2019-02-06	[]	charlot tilbury launch new supermodel lipstick @ctilburymakeup
1093182661265375239	2019-02-06	[]	cult you appoint push pr @followthecult
1093182455102738432	2019-02-06	[]	caps commun appoint commun execut @capsulecomms
1093182307576500227	2019-02-06	[]	tatl appoint wed edit @tatlermagazine
1093182166912172032	2019-02-06	[]	sun appoint digit assist showb edit @thesun
1093182038411235328	2019-02-06	[]	appoint assocy fash feat edit @i_d
1092825709003837443	2019-02-05	[]	gizel ren automobil lamborghin launch exclud collab @gizellerenee
1092825537821720576	2019-02-05	[]	pool deputy fash beauty edit goe freel @hlbw
1092825433605836800	2019-02-05	[]	gay tim fash edit goe freel @iamdarkwah
1092825315364212738	2019-02-05	[]	appoint influ coordin @officialplt
1092458991735762944	2019-02-04	[]	axon med seny travel writ annount freel upd @barefootem
1092458782037299201	2019-02-04	[]	violet lak london appoint platform cre @violet_lake
1092458394328416258	2019-02-04	['#journorequest', '#journoalert']	journ alert seek sustain produc sery blog feat
1092458017759612929	2019-02-04	[]	attract beauty award annount three new judg 2019 @attractabeauty
1092457608814964736	2019-02-04	[]	dam launch world first tampon apply @dameforgood
1092457088817745920	2019-02-04	[]	publ appoint spring london
1092456864376332288	2019-02-04	[]	city kid magazin appoint edit @citykidswest
1092456651137998848	2019-02-04	[]	lush launch bio cleans wip @lushltd
1092456460146102273	2019-02-04	[]	delfy cosmet launch new lipstick collect @delfycosmetics
1090577486142939138	2019-01-30	['#fash', '#styl']	heat clos bell appoint styl intern @heatworld @closeronline @bellamagazineuk
1090577339052969984	2019-01-30	['#entertain', '#celebr', '#cult']	mary clair uk appoint act entertain edit @marieclaireuk
1090577195540598784	2019-01-30	['#beauty', '#skinc', '#food']	rejuv launch skin perfect complex @collagenshots
1090577032742928384	2019-01-30	['#fash', '#mayajam', '#styl', '#plt']	plt may jam launch second collect @officialplt
1090576836965351425	2019-01-30	['#beauty', '#makeup', '#cosmet', '#barrym']	barry launch nymph rady ser @barrymcosmetics
1090576624897150976	2019-01-30	['#fahs', '#perfum', '#verawanggang']	ver wang launch embrac @verawanggang
1090576397725327362	2019-01-30	['#hairc', '#hairproduc']	bral launch uk appoint pr @bralizu
1090576172239540224	2019-01-30	['#freel', '#anim']	cosmopolit seny mot design snapch anim annount freel upd @chartemple
1090575997936775168	2019-01-30	['#pr']	frank ag appoint head digit brand partn @afrankagency
1090575840772059136	2019-01-30	['#brid', '#wed', '#edit', '#travel']	brid magazin appoint deputy edit &amp; travel edit @bridesmagazine
1090575657376059393	2019-01-30	['#beauty', '#makeup', '#cosmet']	zoev launch herit ey crayon @zoevacosmetics
1090575340676755457	2019-01-30	['#skinc', '#beauty']	cult51 launch new ey repair @cult_51
1090575152738430976	2019-01-30	['#nailart', '#mermaid', '#beauty']	barry ad new colo sea collect @barrymcosmetics
1089936191582031877	2019-01-28	['#showb', '#celebr']	sun nam seny digit showb report @thesun
1089936037902778368	2019-01-28	['#edit']	tatl appoint commit edit @tatlermagazine
1089935891039178752	2019-01-28	['#thismorn']	itv morn appoint entertain execut @thismorning
1089935674071891968	2019-01-28	['#food', '#edit', '#bbc']	bbc good food appoint act food edit @bbcgoodfood
