id	created_at	hashtags	cleaned_text
1093204839515840512	2019-02-06	[]	big mov
1092961242421948417	2019-02-06	[]	
1092907662155501568	2019-02-05	[]	gram gram rehears perform sunday @recordingacad
1092898205790961665	2019-02-05	[]	
1092897831671586816	2019-02-05	[]	
1092282940807999488	2019-02-04	[]	ram lost bum perform grammy week happy
1091839995353034758	2019-02-02	[]	
1091402933810298880	2019-02-01	[]	@kameronmichaels
1091162206949978113	2019-02-01	[]	
1091053738301648896	2019-01-31	[]	
1090833486158680066	2019-01-31	[]	mood
1090737697260359680	2019-01-30	[]	stol @markronson zzzz shirt
1090439913458196481	2019-01-30	[]	
1090427853475201024	2019-01-30	[]	
1090411542485467136	2019-01-30	[]	stu yo
1090404098883473408	2019-01-30	['#2']	itun us 6 noth break lik heart @mileycyrus &amp; @markronson peak
1090392763177197568	2019-01-29	[]	studio tim know @wyattish
1090392459396272130	2019-01-29	[]	
1090158170293456896	2019-01-29	[]	@lindsaylohan
1090045715194077184	2019-01-29	['#2']	itun us 10 noth break lik heart peak @mileycyrus &amp; @markronson
1090037889985957888	2019-01-29	[]	@mileycyrus @markronson perform song
1089996890265968640	2019-01-28	[]	hbd @theellenshow
1089968183572803584	2019-01-28	[]	@triplej @markronson
1089962831439552512	2019-01-28	[]	
1089556077228699648	2019-01-27	[]	
1089393622665949184	2019-01-27	[]	dat night mam ready party mr
1089361896652718081	2019-01-27	[]	smil request song hour @markronson &amp; @mileycyrus noth break lik heart
1089272455208697856	2019-01-26	[]	fuck yeah wom mak bad ass film
1089258235326914560	2019-01-26	[]	happy birthday @theellenshow
1089053368515883008	2019-01-26	[]	
1089051679243358208	2019-01-26	[]	mak fash
1088832840215580672	2019-01-25	[]	
1088689754089041921	2019-01-25	[]	
1088622105950773248	2019-01-25	['#nblah']	thank lov @markronson video @ellenvonunwerth
1088595316645912576	2019-01-25	[]	perform year 2 cbs @recordingacad
1087827394491076608	2019-01-22	[]	
1087790348942766080	2019-01-22	[]	
1087764458552717312	2019-01-22	[]	
1087497357636165632	2019-01-21	[]	list miley also know
1087438470128197634	2019-01-21	['#mlkday']	list hannah know lov lov lov @happyhippiefdn
1087069026092703744	2019-01-20	[]	lazyyyy dazzzz littl dog
1087061934447316993	2019-01-20	[]	
1087061764926103552	2019-01-20	[]	
1086821927291736066	2019-01-20	[]	thank request request song hour @markronson &amp; @mileycyrus noth break lik
1086791495561109505	2019-01-20	[]	smil tweet hey @onairromeo pleas play noth break lik heart @mileycyrus &amp; @markronson @mostrequestlive
1086791041112453120	2019-01-20	['#most']	hey @onairromeo could pleas play 'nothing break lik heart' @markronson @mileycyrus @mostrequestlive
