id	created_at	hashtags	cleaned_text
1093115753065336833	2019-02-06	[]	@kellyprice4real miss next week proud
1089301652136435712	2019-01-26	[]	
1089231184847138816	2019-01-26	['#junivers', '#joinm', '#rockmom']	may spirit @juneambrose overtak today join
1088831962343763969	2019-01-25	['#repost', '#puredop']	today everyth see speak hop @juneambrose thank
1088478424111480832	2019-01-24	[]	thank @iamsteveharvey shar beauty platform lov &amp; kind @juneambrose thank
1088233499281293312	2019-01-24	['#marcoborg']	today 3 @iamsteveharvey welcom exerc physiolog celebr styl @juneambrose shar th
1088233375104679936	2019-01-24	[]	tun today watch marco @iamsteveharveytv shar insight heal &amp; wel talk new book th
1084073408328015872	2019-01-12	['#juneambros', '#dancechalleng', '#dancemom']	friday weekend @juneambrose
1083903731664588800	2019-01-12	['#fridayfeel', '#bodygo']	week fin @juneambrose
1083701154490527749	2019-01-11	['#factsfriday']	
1083700099694424065	2019-01-11	[]	thank @essence
1083410430104612865	2019-01-10	[]	
1083410343374802946	2019-01-10	[]	thank h&amp;m
1083020104575660032	2019-01-09	[]	thank dear
1082991489020555264	2019-01-09	['#rockmom']	catch @therachaelrayshow today giv friend closet cleans makeov
1082402887026782209	2019-01-07	[]	@juneambrose prad heel
1082402839320817665	2019-01-07	[]	ditto
1082068167013421056	2019-01-07	[]	@juneambrose daught lit snap right cut @iamcardib
1081361407181029376	2019-01-05	[]	bet way spend first weekend new year on lov lik @juneambrose ad
1080302424043212800	2019-01-02	['#newyearsev', '#mil']	@juneambrose sizzl $200 @millybymichelle silv sequin tip $350 match pant hot
1080302391998722049	2019-01-02	[]	jun inspir us hon journey bless
1072268878535909377	2018-12-10	[]	thank
1071973613874626560	2018-12-10	[]	surpr king jaff joff
1069498548943814656	2018-12-03	[]	tiff tru hon work queen
1068430260444766209	2018-11-30	['#globalcit']	demand gend eq stand un wom worldwid
1066746405153316864	2018-11-25	[]	ad com
1061974856768598016	2018-11-12	[]	respect hon gratitud thank past cur vet don continu
1059546340865253377	2018-11-05	[]	
1059546276130381825	2018-11-05	[]	
1057328018878803969	2018-10-30	[]	spirit sist
1057078107415437312	2018-10-30	[]	ad com
1056653684694794241	2018-10-28	[]	
1055311607281135616	2018-10-25	['#repost', '#wowwednesday', '#fall18']	@juneambrose step tonight @bibhumohapatra frock &amp; new favorit camel
1055311571419885568	2018-10-25	[]	tonight glam muvah @juneambrose hair nicky_b_on_hair makeup tru
1046426051914563584	2018-09-30	[]	hom high school lov wom
1043144037643874305	2018-09-21	['#factsfriday']	would lov see @iamlaurieanng play debby al biop say
1039968376511184897	2018-09-12	['#throwitback']	mad rt @missyelliott back sup dup fly crazy thank @juneambrose
1039850553067614208	2018-09-12	[]	perform queen @missyelliott design spirit gangst @juneambrose cre direct @hihatoffic
1039491736739958784	2018-09-11	['#yellowbal', '#missyelliot', '#juneambros', '#trusttheprocess', '#nacomfortzon', '#getyourfreakon']	rt @comfortfedoke yellow bal perform custom design @juneambrose lov look @
1039313040125190145	2018-09-11	[]	anoth round applaus fierc host @juneambrose tak stag storm 2018 r
1039312937314336768	2018-09-11	[]	lead lin feel fin @juneambrose show day @hihatprod @itsseanbankhead
1034996988369162244	2018-08-30	['#ashleytstark']	rt @yourfinery real carry bradshaw mom feat septemb wom styl issu @manhattanmagnyc wom aw @juneambrose @yvonneforce @mayemusk
1034795144900497410	2018-08-29	['#rockmom']	unit mom cris rt @jesshartshorn friend could us help pleas tak look gofundm
1033330723095240704	2018-08-25	[]	noth lov tabl lov @juneambrose mimiwinny atlant georg
1030148721911185408	2018-08-16	['#dreamteam']	throwback nicky_b_on_hair get togeth mag hap cannot deny shout out mus @june
1022810078519468032	2018-07-27	[]	jay longtim styl @juneambrose explain col new audac styl read ful interview
1022810013860081664	2018-07-27	[]	word
1012211396681986048	2018-06-28	[]	thank jun @juneambrose shar story fun posit energy contagy inspirat
1011319200776904704	2018-06-25	[]	@juneambrose could mak hee hee @selimaoptique new york new york
1001080945875746816	2018-05-28	[]	thank @juneambrose shirt
999019495254618113	2018-05-22	[]	ad com
981548589200666626	2018-04-04	['#phenomenalwom', '#wewillr']	may angelou origin would 90 year today icon poet &amp; auth also civil right lead urg mom let rememb taught us phenom black wom seen &amp; heard
974437221972537345	2018-03-16	['#cisleytyson']	challeng thing afraid grow
974428100909027329	2018-03-15	['#bless']	chiccccc rt @bmeersand @juneambrose keep amsterdam
974245469143564289	2018-03-15	[]	today day @at&amp;t celebr import @humanityofconn off soc med ambassad keep connect highlight ev stay charg
973686314703966209	2018-03-13	['#repost']	@jimenagallegotv celebrando la muj hic est entrevist con @juneambrose estoy emocionad de compartir
972854629821239296	2018-03-11	['#sacredsunday']	pleas com shar good word would amaz launch girl @glowmaven medit alb bedit guid medit rit rest renew
970504481816432640	2018-03-05	[]	lost appl air bud new york city tax tonight dm
970376022968369152	2018-03-04	[]	com vog
970095013496573952	2018-03-04	[]	absolv rt @essence fun fact lay crown eleg bejewel head wrap afraid pump volum glam @juneambrose would want
