id	created_at	hashtags	cleaned_text
1093180942947094529	2019-02-06	[]	lov funny fac sunny funny fac part funny fac sery blog today hop mak want dant along
1092837255046225920	2019-02-05	[]	part funny fac sery blog today hop enjoy
1092485359378800641	2019-02-04	[]	new blog today shar result 2019 read survey lot gre act feedback guy per us i'm excit kick start lot gear
1092221070164271104	2019-02-04	[]	gre company thank grac
1091463121972137988	2019-02-01	[]	last year chat hard act mak friend adult felt simil today i'm shar best mak tim friend easy coordin girlfriend dat read blog today
1091085522800398337	2019-01-31	[]	new blog today shar 10 lady inspir tim think they'll inspir
1090748004200534019	2019-01-30	[]	warn today's blog post may mak hungry hungry shar favorit resta west vil today
1089981706885582848	2019-01-28	[]	new blog today 2019 read survey 20 quest tak minut less fil thank adv
1088194439296602112	2019-01-23	['#ad', '#pacificriml']	com blog lat tonight dreamy littl photo diary vancouv shar stay @fairmontpacific hotel capilano suspend bridg park
1087776717379436545	2019-01-22	[]	new blog today mak cas let friend styl perfect way rediscov old favorit closet immedy get styl rut cc @seashell__ @christy_kats
1087414975990255622	2019-01-21	[]	got cre block got cov shar way jumpstart cre blog today
1084918980337381377	2019-01-14	[]	new blog today discuss wom support wom divers fee necess 2019
1083863001369903104	2019-01-11	[]	new friday favorit instal liv blog today chat breakup govern shutdown real crush @pennbadgley's charact joe @younetflix lon boy long gon
1083051590687301634	2019-01-09	[]	new blog today elev wint uniform
1082819338757914625	2019-01-09	[]	press play travel video az liv
1082431528473374720	2019-01-08	[]	guy tidy year mak lifestyl chang hop streamline apart shar blog today
1082271252436406272	2019-01-07	[]	lov thank shar
1081598565502337025	2019-01-05	['#dametravel']	dram attempt cle closet today real hear day send search party @grantlegan
1081226010887110656	2019-01-04	[]	let's cue sum flashback shal shar photo diary lak como today blog
1080880918083051520	2019-01-03	[]	shar int 2019 today blog person profess random on keep thing interest
1080521899007008769	2019-01-02	[]	2018 good bad ye ug tim tomorrow today
1080249759032590336	2019-01-01	[]	happy first day 2019 may headach weak seamless ord ar swift shar year review recap blog today high low main
1079856213645496320	2018-12-31	[]	los guy 10 day 2019 reboot happy new year friend bid adieu 2018 head friend party hop margo
1079730916900122624	2018-12-31	[]	forev pursuit perfect gold los guy 10 day dress see cinqasept numb fun last minut idea nye today blog direct link
1079507939814264832	2018-12-30	[]	fin michel obam book becom ey set new rbg biograph next dad gracy off loan cop got christmas
