id	created_at	hashtags	cleaned_text
1093181627075829762	2019-02-06	['#prallst']	uh look lik dram workroom miss episod tonight 9 @lifetimetv
1092813115920736256	2019-02-05	['#prallst']	design red carpet look us metal can't wait see look mak sur tun episod tomorrow 9 @lifetimetv
1092487679416123394	2019-02-04	['#prallst']	design told mak high fash inspir zoo anim wild night definit ros challeng look would want wear
1092105498327953409	2019-02-03	['#prallst']	design bet bring gam judg join model @lilyaldridge week catch episod wednesday 9 @lifetimetv
1091743110898614273	2019-02-02	['#prallst']	form profess rac driv @danicapatrick join week guest judg find look lov episod wednesday 9 @lifetimetv
1091441067122180097	2019-02-01	['#prallst']	am tv host actress auth fash design form radio person @wendywilliams ad on thing resum judg find think look episod wednesday 9 @lifetimetv
1091386201158897667	2019-02-01	['#prallst', '#designerdjango']	sketch week goe
1091030385641820160	2019-01-31	['#prallst']	wild night think last night's look
1090805618410049536	2019-01-31	['#prallst']	@georginachapman
1090805115718496256	2019-01-31	['#prallst']	@joansmalls lov look
1090804618966102017	2019-01-31	['#prallst']	oh @alyssa_milano
1090804108548747264	2019-01-31	['#prallst']	bravo design @isaacmizrahi
1090801340396326912	2019-01-31	['#prallst']	welcom @peytonlist
1090799326928855040	2019-01-31	['#designermichel', '#prallst']	
1090798840872087552	2019-01-31	[]	@annefulenwider alway know best idea mak look bet design tak adv c
1090797817373839361	2019-01-31	['#prallst']	sound lik dram workroom
1090797453530591238	2019-01-31	['#prallst']	design freak tal cre
1090797375734665218	2019-01-31	['#prallst']	an tel someth list @projectrunway
1090797062134784000	2019-01-31	['#designerdjango', '#prallst']	yay
1090795804124741632	2019-01-31	['#prallst']	hi @annefulenwider
1090794768362340352	2019-01-31	['#humpday', '#funday', '#prallst']	mak cours
1090793805589168128	2019-01-31	['#prallst']	@mood_fabrics favorit part
1090793771489546242	2019-01-31	[]	hop see distinct pattern zoo anim us many cre way designers' look week
1090793287160492033	2019-01-31	['#prallst', '#designerdmitry']	episod laugh
1090792977566441473	2019-01-31	['#prallst']	leopard print leopard print leopard print @projectrunway
1090792948944592896	2019-01-31	['#prallst']	lov zoo
1090792544185827328	2019-01-31	['#prallst']	@alyssa_milano brav many way
1090792532982841344	2019-01-31	['#prallst']	@alyssa_milano
1090792442444558336	2019-01-31	['#prallst']	@projectrunway @joansmalls @peytonlist @lifetimetv peyton
1090792400337932288	2019-01-31	['#prallst']	projectrunway tim @projectrunway
1090792392393981954	2019-01-31	['#prallst']	let's go!
1090791777244655616	2019-01-31	['#prallst']	get excit judg join @joansmalls @peytonlist week start right @lifetimetv
1090636141307531265	2019-01-30	['#prallst']	dram workroom week mak sur catch episod tonight 9 @lifetimetv
1090298138106183686	2019-01-29	['#prallst']	impress runway mak sur tun @lifetimetv tomorrow 9 see fab look design
1089568790118047749	2019-01-27	['#prallst']	judg join am actress model @peytonlist week episod mak sur tun wednesday 9 @lifetimetv see look lov
1089206421873483781	2019-01-26	['#prallst']	am supermodel actress @joansmalls join judg week can't wait see look favorit tun episod wednesday 9 @lifetimetv
1088828022407548928	2019-01-25	['#prallst']	mad mag hap runway week look would want wear
1088463090411294720	2019-01-24	['#prallst']	talk amaz design mad look
1088267645298720768	2019-01-24	['#prallst']	tak not design @georginachapman
1088266890340904960	2019-01-24	['#prallst']	@oliviaculpo
1088265946597388288	2019-01-24	['#prallst']	i'm impress look design i've nev seen that's star
1088264842983682048	2019-01-24	['#prallst']	go runway tim
1088264792354230273	2019-01-24	['#prallst']	@rebeccaminkoff @projectrunway
1088264625240530944	2019-01-24	['#prallst']	@rebeccaminkoff back judg panel
1088264373641113600	2019-01-24	['#prallst']	hello @isaacmizrahi
1088264122024771584	2019-01-24	['#prallst']	work @alyssa_milano
1088260935461097472	2019-01-24	['#prallst']	work baby work
1088260598784319488	2019-01-24	['#designerjasp', '#prallst']	high fiv
1088259359451373568	2019-01-24	['#prallst', '#favoriteshowisback']	heart fulfil
1088259340593709061	2019-01-24	['#prallst']	design bet bring @annefulenwider
1088259265675124736	2019-01-24	['#prallst']	mannequin
1088257549869166592	2019-01-24	['#prallst']	@projectrunway
1088257327168315392	2019-01-24	['#prallst', '#designerany']	oh
1088257185526829056	2019-01-24	['#prallst']	swatch
1088256880361852929	2019-01-24	[]	ready see fash design cre corset hop see lot col pattern us
1088256823839346688	2019-01-24	['#designerchristin', '#prallst']	run @mood_fabrics
1088256083641229312	2019-01-24	['#prallst']	ready
1088255880745938944	2019-01-24	['#prallst']	tim @projectrunway @alyssa_milano
1088255762097471488	2019-01-24	['#prallst']	yay
1088255617184206848	2019-01-24	['#prallst']	tim
1088255410694430722	2019-01-24	['#prallst']	go folk @projectrunway
1088255062793768960	2019-01-24	['#prallst']	cal fan @rebeccaminkoff @oliviaculpo join judg episod right
1088254945848111104	2019-01-24	['#prallst']	favourit tim week i'm ready
1088120333876498432	2019-01-23	['#prallst']	know can't wait see look mak sur catch episod tomorrow 9
1087777951469498368	2019-01-22	['#prallst']	smil episod tomorrow 9 @lifetimetv
1087394560173662211	2019-01-21	['#prallst', '#1']	obsess runway last week's unconv challeng look think
1087032078607306752	2019-01-20	['#prallst']	fab @oliviaculpo join judg week episod find think design look wednesday 9 @lifetimetv
1086669680578887680	2019-01-19	['#prallst']	design bet ready @rebeccaminkoff back join panel judg week episod find look lov wednesday 9 @lifetimetv
1086322722265808896	2019-01-18	['#prallst']	sketch look lik win us design cre favorit look
1085955039909302274	2019-01-17	['#prallst']	design mak mat look good design cre innov look tel us
1085928961236979713	2019-01-17	['#prallst']	fin season film wel collab jcpenney end jcpenney produc win look show design apolog confus may caus
1085733447740452865	2019-01-17	['#prallst']	@alyssa_milano
1085732691587354624	2019-01-17	['#prallst']	@tamronhall
1085732277970182144	2019-01-17	['#prallst']	way light hit dress @projectrunway
1085732227022028801	2019-01-17	['#prallst']	real amaz runway real kil
1085732188455223296	2019-01-17	['#prallst']	would @marthahunt
1085731929587015686	2019-01-17	['#prallst']	shirt good @projectrunway
1085731510169284610	2019-01-17	['#prallst']	@tamronhall com @projectrunway tonight point @lifetimetv
1085730930407419904	2019-01-17	['#prallst']	wond @georginachapman think
1085728343545298949	2019-01-17	['#prallst']	@projectrunway @alyssa_milano alway slay
1085727887787884544	2019-01-17	[]	@isaacmizrahi
1085727724021309440	2019-01-17	['#prallst']	fab @alyssa_milano runway
1085727376246484992	2019-01-17	['#prallst']	tonight runway ah
1085727246730620928	2019-01-17	['#prallst']	guy kil mak look easy
1085727223439450114	2019-01-17	['#prallst']	nic design incorp lot col unconv look
1085726684282802178	2019-01-17	['#prallst']	get glimps unconv challeng look model sup excit runway
1085726635968643072	2019-01-17	['#prallst']	runway tim @projectrunway
1085726217033138176	2019-01-17	['#prallst']	lov col us challeng design
1085723495638548480	2019-01-17	['#prallst']	choos peanut bril mat nour
1085722963855298560	2019-01-17	['#prallst']	tim watch
1085722743902011392	2019-01-17	['#prallst']	yik @annefulenwider
1085722717490417664	2019-01-17	['#prallst']	sequin us reflect
1085722679259258880	2019-01-17	['#prallst']	@hannahiwrey @projectrunway excit see com
1085722343882850304	2019-01-17	['#prallst']	best challeng outsid box alway
1085721577910665216	2019-01-17	['#prallst']	i'm excit crazy stuff sunglass cup seatbelt gott lov
1085721541738971137	2019-01-17	['#pral']	already tel going best unconv challeng ev wait see cre
1085721175601360897	2019-01-17	['#prallst']	whit cup dress going fierc
1085720914375917568	2019-01-17	['#prallst']	lov innov star unconv mat challeng @projectrunway
1085720884998922241	2019-01-17	['#prallst']	lov unconv challeng real showcas cre
1085720773904478208	2019-01-17	['#prallst', '#designerany']	
1085720759148920833	2019-01-17	['#prallst']	think going lov pap cup dress
1085720364762583042	2019-01-17	['#prallst', '#designermichel']	thing get wild tonight
1085720282772447232	2019-01-17	['#designersethaaron', '#prallst']	ready challeng
1085719982816800780	2019-01-17	['#prallst']	unconv mat challeng @projectrunway
1085719857054842881	2019-01-17	['#prallst']	unconv challeng tim @southwestair @alyssa_milano
1085719773726625798	2019-01-17	['#prallst']	lov unconv challeng amaz design com
1085719695901249536	2019-01-17	[]	unconv challeng alway test cre design eag see mat airpl transl
1085719386202218496	2019-01-17	['#prallst']	lov unconv challeng
1085718986099064833	2019-01-17	['#prallst']	unconv absolv favorit challeng every singl season @projectrunway show ev
1085718347486879744	2019-01-17	['#prallst']	get ready fan episod @tamronhall @marthahunt start right @lifetimetv
1085718341392715776	2019-01-17	['#prallst']	unconv challeng tonight stok @projectrunway
1085718119128158208	2019-01-17	['#prallst']	i'm ready can't wait see tonight's design
1085716757569044480	2019-01-17	['#prallst']	unconv challeng tonight
1085716725021241350	2019-01-17	['#prallst']	project runway star tonight finallyyyyy @projectrunway
1085716631421104128	2019-01-17	['#prallst']	us chant tweet appear air
1085716007841419264	2019-01-17	['#prallst']	ready see star compet judg @projectrunway tonight lifetim 9
1085633437992714240	2019-01-16	['#prallst']	mak sur run tvs turn @lifetimetv tonight 9 unconv challeng tim
1085566006523817985	2019-01-16	['#prallst']	attn fan check sneak peek tonight unconv challeng @southwestair tun see look design cre 9 @lifetimetv
1085266290313433088	2019-01-15	['#prallst']	tim unconv challeng @southwestair mak sur catch episod wednesday 9 @lifetimetv see fab look design cre
1084866262646341633	2019-01-14	['#prallst']	els obsess look last week's runway catch episod wednesday 9 watch tal design cre ey look lik
1084495352940642304	2019-01-13	['#prallst']	Our judg join journ televid host @tamronhall week see think fin look episod wednesday 9
1084132969193836544	2019-01-12	['#prallst']	design bet bring week model @marthahunt join judg week episod wednesday 9
1083770520326172672	2019-01-11	['#prallst']	sketchbook runway miss episod wednesday 9 @lifetimetv
1083436289414840322	2019-01-10	['#prallst']	fin design look lik win us on favorit
1083196228131844096	2019-01-10	['#prallst']	hello @sofiacarson
1083195534620409858	2019-01-10	['#prallst']	uh @kierachaplin
1083194670262505472	2019-01-10	['#prallst']	@isaacmizrahi
1083192440817942529	2019-01-10	['#prallst']	nic see @alyssa_milano support @georginachapman wear on marches design
1083191871579586560	2019-01-10	['#prallst']	highlight wednesday night see @sofiacarson @projectrunway
1083191228307517440	2019-01-10	['#prallst']	lov @alyssa_milano support fellow judg wear @georginachapman design
1083191106165243905	2019-01-10	['#prallst']	hop @georginachapman lov design much
1083191102675521536	2019-01-10	['#prallst', '#projectrunway']	@projectrunway yaaaassssss runway tim @alyssa_milano
1083190993086763008	2019-01-10	['#prallst']	sof carson @sofiacarson @projectrunway
1083190770247655424	2019-01-10	['#swatch', '#prallst']	@ellensmithwrite @mood_fabrics @projectrunway yay fan
1083190426704793600	2019-01-10	['#prallst']	work @alyssa_milano
1083190117349625861	2019-01-10	['#prallst']	runway tim @projectrunway
1083189687492272128	2019-01-10	['#prallst']	runway
1083187332331827200	2019-01-10	[]	that's seth aaron doubl win decid lik mak second look caus second look
1083186981893537792	2019-01-10	[]	@annefulenwider must real impress ear progress design mad gradu
1083186403926781952	2019-01-10	['#designerdmitry', '#prallst']	omg
1083185353236860928	2019-01-10	['#prallst']	ment @annefulenwider
1083185208462057475	2019-01-10	['#prallst']	wait week gradu
1083185140233322496	2019-01-10	[]	look forward see vary way design incorp assign col gradu part
1083183551267434496	2019-01-10	['#prallst']	bravo georgin speak pass insid outsid fash
1083183527204667392	2019-01-10	['#prallst']	swatch sight
1083183430391746561	2019-01-10	['#prallst']	swatch spot @mood_fabrics
1083183269993168896	2019-01-10	['#prallst', '#projectrunway']	cool challeng lik gradu cap tassel inspir @projectrunway @al
1083182845340934144	2019-01-10	['#prallst']	oooooooh gradu dress challeng intrigu @projectrunway
1083182745331924992	2019-01-10	['#prallst']	lov see @georginachapman speak fash non pass
1083182469766090753	2019-01-10	['#prallst']	fring king back lov @pr13seankelly innov design
1083182313700126720	2019-01-10	['#prallst']	let's go
1083182302690271235	2019-01-10	['#prallst']	favourit tim week
1083182268447899649	2019-01-10	['#allst', '#prallst']	@projectrunway @alyssa_milano
1083182192740761600	2019-01-10	['#prallst']	@georginachapman
1083181633891696640	2019-01-10	['#prallst']	know wait see week look get excit episod guest judg @sofiacarson @kierachaplin start right
1083079087718105088	2019-01-09	['#prallst']	mom real tonight 9 night got much bet
1082732191145250816	2019-01-08	['#prallst', '#projectrunway']	exclud sneak peek could irin first design go
1082720577209729024	2019-01-08	['#prallst']	els can't wait see design cre perfect gradu party outfit tun tomorrow episod 9 @lifetimetv
1082665401400680453	2019-01-08	['#prallst']	runway everyth els can't wait see look fab design season tun episod tomorrow 9 @lifetimetv
1081958654016921600	2019-01-06	['#prallst']	judg join brit actress model kier chaplin week bet bring mak sur catch episod wednesday 9 @lifetimetv
1081596265614446592	2019-01-05	['#prallst']	sing actress @sofiacarson on two spec guest join judg wednesday episod can't wait see think look tun @lifetimetv 9
1081285900989054976	2019-01-04	['#prallst', '#designerjasp']	twirl weekend lik miss episod wednesday 9
