id	created_at	hashtags	cleaned_text
1093187860428218369	2019-02-06	['#hunterorigin']	stand grey day origin cotton hunt coat
1093147269040390146	2019-02-06	[]	@aryanaheit sorry hear feel way would lov discuss happy dm us best hunt
1093146883298639872	2019-02-06	[]	@_alexhaywood hi alex we'r sorry see could pleas send us dm ful nam email address ord numb look best hunt
1093079186883919872	2019-02-06	[]	@_carrrmen hi carm sorry hear feel way would lov discuss happy dm us best hunt
1093077579995725824	2019-02-06	[]	@_ajvl hi aj we'r sorry hear look could pleas send us dm ful nam email address ord numb best hunt
1093076487190786049	2019-02-06	[]	@caitlynmorriis sorry hear look could pleas send us dm ful nam email address ord numb best hunt
1092830049408040962	2019-02-05	[]	celebr chines new year pig join us hunt reg street exclud tre giveaway t&amp;cs apply
1092465204393377804	2019-02-04	['#hunterorigin']	protect sud downpo origin rub hunt coat shop
1092461923751333890	2019-02-04	[]	@emily_rose89 hi emy sorry hear investig could pleas send us dm email address retail purchas thank
1092437829207158789	2019-02-04	[]	@notashopaholic hi christina thank confirm us provid nam email via dm abl investig thank
1092437031094046721	2019-02-04	[]	@spparkle hi katy sorry hear investig could pleas send us dm ful nam email address retail purchas boot thank
1092375370991587335	2019-02-04	[]	@thelauraspeck hi laur we'd happy look could pleas send us dm ful nam email address cas numb best hunt
1092351872751546373	2019-02-04	[]	@notashopaholic sorry hear christina could pleas send us dm ful nam email address ord numb look best hunt
1092348924306882562	2019-02-04	[]	@score2018 we'r sorry see investig could pleas send us dm ful nam email address ord numb purchas best hunt
1092168566839877633	2019-02-03	[]	@wendymk595 hi wendy sorry hear pleas send us dm ful nam email address got boot purchas websit could pleas provid us ord numb thank
1092032346847629313	2019-02-03	[]	@helens70 hi hel sorry hear investig could pleas send us dm ful nam email address retail bought produc thank
1092021597563744257	2019-02-03	[]	@rainesuisse hi rain sorry hear investig could pleas send us dm ful nam email address retail bought boot thank
1091451755672547330	2019-02-01	[]	@mom4vols hi brittany we'r sorry hear investig could pleas send us dm ful nam email address ord numb purchas best hunt
1091410857488134144	2019-02-01	['#superbowllii', '#hunterorigin']	touchdown support team favourit hunt icon win colo
1091405203381858304	2019-02-01	[]	@johnmcvitie hi john styl men's origin snow boot feath black colo find pric follow link best hunt
1091354234136784896	2019-02-01	['#hunterorigin']	snow day cal origin snow boot shop
1091300576430837765	2019-02-01	[]	@leighannaus nee anyth els pleas let us know best hunt
1091292862510235649	2019-02-01	[]	@samuelchimon hi samuel ens long healthy lifesp boot pleas follow car inform found nee anyth els pleas hesit send us dm best hunt
1091292058663428096	2019-02-01	[]	@leighannaus occas may not whit powdery bloom boot charact high qual nat rub noth worry pristin fin shin easy rest follow car inform found
1091264178755649536	2019-02-01	[]	@iamjswafford sorry hear feel way would lov discuss happy dm us best hunt
1091263311566512134	2019-02-01	[]	@leire_spanish hi leir we'r sorry see could pleas send us dm ful nam email address ord numb look best hunt
1091260783756001280	2019-02-01	[]	@rubyrockcake111 hi jo pleas know reply dm receiv extr inform nee investig best hunt
1090718230262530049	2019-01-30	[]	@junioroeuf hi mark sorry hear could pleas dm us ful nam email address got boot ord numb thank
1090657717641986054	2019-01-30	['#hunterorigin']	turn back cold discov refin coat craft ins lightweight faux fur trim
1090638278599102464	2019-01-30	[]	@samanth321889 we'r sorry hear samanth we'r look com back via email asap sec would adv delet mess cas id numb best hunt
1090614552264433672	2019-01-30	[]	@samanth321889 sorry hear investig could pleas send us dm cas numb best hunt
1090589857762689025	2019-01-30	[]	@danielsimmonds hi daniel we'r sorry hear investig could pleas send us dm email address ord numb best hunt
1090579026262020096	2019-01-30	[]	@rubyrockcake111 hi jo we'r sorry hear investig could pleas send us dm ful nam email address best hunt
1090544734391668736	2019-01-30	[]	@busymommy247 glad serv nee anyth els pleas let us know best hunt
1090286114362015744	2019-01-29	['#hunterorigin']	let weath worst stay dry rub hunt coat
1089915996859785222	2019-01-28	['#hunterorigin']	stay warm coldest day origin puff coat shop
1089902104708292613	2019-01-28	[]	@calmandfearless hi ed sorry hear investig could pleas send us dm email address retail purchas boot thank
1089825832846151680	2019-01-28	[]	@ouellet_jf reply dm resolv best hunt
1089638817361997825	2019-01-27	[]	@geegillian hi gil sorry see could pleas send us dm ful nam email address got boot thank
1089588511550906369	2019-01-27	[]	@elasticdiplomat thank send via facebook abl continu cas best hunt
1089569429938155520	2019-01-27	[]	@elasticdiplomat hi thank reply follow via dm
1089566603790991360	2019-01-27	[]	@reality___whore hi confirm pass suggest adjust boot hop clar prevy com
1089549766353145856	2019-01-27	[]	@reality___whore hi thank suggest boot pass meantim look ful rang wid leg boot click follow link; hop help
1089515980236169216	2019-01-27	[]	@elasticdiplomat hi sorry hear investig could pleas send us dm ful nam email address ord numb thank
1089512382597132288	2019-01-27	[]	@kelly87517763 hi kel pleas check dms respond dm sent us thank
1089505048847998976	2019-01-27	['#hunterorigin']	discov origin snow boot feat therm ins deep tread extr grip
1089450192271822849	2019-01-27	[]	@ouellet_jf hi sorry hear investig could pleas send us dm ful nam email address cas numb thank
1089274627380133889	2019-01-26	[]	@ouellet_jf hi unfortun soc med support engl wish speak us span french germ pleas contact us via email best hunt
1089130836346060800	2019-01-26	['#hunterorigin']	cold weath match origin puff coat shop
1089130731471818752	2019-01-26	[]	@tamsinisaacs hi tamsin look list off stock barcelon pleas visit websit link; hop help
1088850056122458113	2019-01-25	['#hunterorigin']	forget shar adv could win ful weatherproof hunt outfit @instaxhq sq6 camer t&amp;cs apply
1088815678423998469	2019-01-25	[]	@kyrahl thank mess kyr we'r sorry hear expery reply pm facebook we'll follow kind reply suit best hunt
1088755774808039424	2019-01-25	[]	@jessehazen thank confirm follow via dm
1088735789570318336	2019-01-25	[]	@wibbersengland hi mark wellington boot craft nat rub expery issu hunt produc we'd lov discuss happy dm us best hunt
1088733371407179776	2019-01-25	[]	@pizzapye_ sorry hear look could pleas send us dm ful nam email address ord numb best hunt
1088731673162903552	2019-01-25	[]	@jessi_j25 thank mess look could pleas send us dm ful nam email address ord numb best hunt
1088729109990162432	2019-01-25	[]	@busymommy247 sorry hear feel way would lov discuss happy dm us best hunt
1088493147884343299	2019-01-24	['#hunterorigin']	stay dry unpredict weath rub hunt coat
1088129585898835968	2019-01-23	['#hunterorigin']	wheth fac downpo snow storm stay dry origin short boot
1088075899793227777	2019-01-23	[]	@haank glad serv nee anyth els pleas let us know best hunt
1088074679452082176	2019-01-23	[]	@thecrookedman we'r sorry hear feel way we'd abl resolv happy respond email we'v sent best hunt
1088002781103996928	2019-01-23	[]	@jessehazen hi jess we'r sorry see look could pleas send us dm ful nam email address ord numb best hunt
1088002127081934848	2019-01-23	[]	@beth_reynard hi beth we'r sorry see look could pleas send us dm ful nam email address ord numb best hunt
1088001865009246209	2019-01-23	[]	@thecrookedman sorry hear feel way would lov discuss happy dm us best hunt
1088001620099719168	2019-01-23	[]	@kelly87517763 hi kel reply prevy tweet resolv best hunt
1088001350217203712	2019-01-23	[]	@kelly87517763 sorry see investig could pleas send us dm ful nam email address cas numb best hunt
1087686819909652480	2019-01-22	['#hunterorigin']	bring belong adv rang weatherproof backpack shop origin nylon backpack
1087377101886504961	2019-01-21	['#hunterorigin']	fac cold head origin puff coat ins wint ess
1087355867069120512	2019-01-21	[]	@awally12 hi sorry hear investig could pleas send us dm ful nam email address retail purchas boot thank
