id	created_at	hashtags	cleaned_text
1093071802320998400	2019-02-06	[]	off @gucci hottest fash brand planet read new lyst index
1090978668254392320	2019-01-31	[]	@codycostenbader impress look apply
1090947075506872321	2019-01-31	['#katespad']	@maiseltv star @rachelbros pay hom lat aunt fun new campaign frant valentin
1090901165540282373	2019-01-31	['#sag']	onlin search @michaelkors grown 20% follow emy blunt's appear
1090314147013763072	2019-01-29	[]	@mrstarks @katylubin thank head look
1090233840793280513	2019-01-29	[]	know brooch mak big comeback season search 88% lyst
1090175956030054401	2019-01-29	[]	build glob network sneak expert tak join sneak intellig unit
1089847440931463168	2019-01-28	[]	@gucci @mcqueen sneak everyone's already obsess year
1088797942612398084	2019-01-25	['#fridaymot']	@celinedion tak cout week storm ev nee
1088409665501839361	2019-01-24	[]	@victoriabeckham @reebok 's sporty collab fin
1088073557383544834	2019-01-23	[]	heard weird hat new weird jean
1072467415781511168	2018-12-11	[]	we'r thrilled amongst top 100 fastest busy uk thank @syndicateroom read report
1072462817209581568	2018-12-11	[]	hottest company op uk today top 100 rank fastest busy count
1068459397393801216	2018-11-30	[]	@shade_f rul
1065902661503983616	2018-11-23	['#yearinfash']	@vejaproject @reformationx @lsaconsommation @sebastien_kopp @jnocau @realisationpar @nanushka vej congrat mak report
1065179774413402112	2018-11-21	[]	@cphfashsummit thank shar mayb help sustain fash search insight summit next year look lik amaz ev
1065178885627805696	2018-11-21	[]	@filausa pow logo on hottest sho year here's ful report
1065176300250378240	2018-11-21	[]	@bardiupdates @iamcardib here's ful report predict 2019 ev big bard
1065175717263093760	2018-11-21	['#yearinfash']	boud bad thick could buy design fash nov fit search dat rev rap @iamcardib 4th pow celebr fash influ 2018
1064884706011947008	2018-11-20	[]	hail kard card b
1064874820612042752	2018-11-20	[]	follow @championusa @filausa @fendi
1064852027036045319	2018-11-20	[]	new fash search dat rev @kyliejenner 2018's pow celebr influ driv search sist @kimkardashian first tim read ful report
1064850994838863873	2018-11-20	[]	@oliviapinnock real lov artic thank cov
1064826946750697472	2018-11-20	[]	@knightsbridge_e @ftstyle @kimkardashian @kyliejenner @kendalljenner @iamcardib @rihanna @beyonce @arianagrande @serenawilliams we'r pleas found interest check ful report
1064826717137711104	2018-11-20	[]	@arianatodaynet @arianagrande @arianagrande here's link ful report
1064810967559823360	2018-11-20	[]	year fash lyst search dat rev 2018 pow trend brand influ
1055054972797272064	2018-10-24	[]	off @offwht hottest fash brand planet read new lyst index report
1047774853531688965	2018-10-04	[]	2018's trend halloween costum accord @lyst @pinterest dat favorit ide see ful top 10 list
1021443885179064321	2018-07-23	[]	@averyeliz @papermagazine lov story thank would abl includ link sourc report
1021441205656317953	2018-07-23	[]	vog unpick find examin influ driv sal
1021440636845731840	2018-07-23	[]	shop world going crazy fash item read ful lyst index report
1001791209315106816	2018-05-30	[]	k king @oohsehvna @weareoneexo rul fash world year here's
999552949692100608	2018-05-24	[]	lvmh arnault mak invest lyst ecommerc push
999549273627873280	2018-05-24	[]	excit new via @bof
999262155693330433	2018-05-23	[]	search yellow dress cur 1500% week week
994590919981764609	2018-05-10	['#lystindex']	10 hottest brand fash right crunch numb @bof latest report
978225612182745088	2018-03-26	[]	@hype_bae gucc squirrel
963379223586131970	2018-02-13	[]	reebok unveil new technolog that's going transform sneak
961641420451991553	2018-02-08	[]	new @puma sneak got us lik
961569043051352064	2018-02-08	[]	check lineup london fash week fest good on
961261113127161857	2018-02-07	[]	here's first look jap ss18 collect h&amp;m studio
961213415485263872	2018-02-07	[]	forget millen pink year ultr violet
961182916943413249	2018-02-07	[]	la mak sur head pop op tomorrow @bandofoutsiders
960892816925831168	2018-02-06	[]	new swimsuit campaign feat @theashleygraham mom giv us vac feel
960831839144472577	2018-02-06	[]	guess @tiffanyandco op pop la
960556963338838016	2018-02-05	[]	@cnadzanja @ukdsj sur giv @octav_b shout nee info
960551918845251585	2018-02-05	[]	it brand annount big new upcom mil fash week show
960550971150684160	2018-02-05	['#esglenfiddich']	lyst co @chrismorton spok @wireduk @glenfiddichsmw pow innov expery
959452944893726720	2018-02-02	[]	heard new @gigihadid @tommyhilfiger collect find
959408487120953344	2018-02-02	[]	off brand look @londonfashionwk @fashion_east
959363892022476801	2018-02-02	[]	guess who's team ss18
959120780272504832	2018-02-01	[]	@newbalance drop spring 574 pastel pack
958321088420810752	2018-01-30	[]	guess adida sneak drop new caps collect year annivers
957958626316115969	2018-01-29	[]	bell hadid mad cas faux nyc weekend
939118076573995009	2017-12-08	[]	@liamlawton2 hi liam i'm sorry hear mix pleas get touch team get sort thank
938018825844469761	2017-12-05	[]	know @gucci marmont bag off world want access find item must 2017 lyst's year fash report
935919969468116992	2017-11-29	[]	off @rihanna pow celebr fash influ world read ful year fash 2017 report
935173588830900231	2017-11-27	[]	@annypissant i'm sorry hear troubl shop lyst pleas send email custom car team happy help
933711868371308544	2017-11-23	[]	@fxckmeilovebmth @missguided can't say sur misguid restock pleas ad sav list back alert info set check help pag
933711248570580993	2017-11-23	[]	@minceyfresh @jansport i'm sorry see item stock retail pleas ad item sav list back upd info
930773201910747137	2017-11-15	[]	pay less fash lov new chrome extend 'lyst radar' search sal try
930746157055332352	2017-11-15	[]	search wint coat season accord @lyst
930718423117639680	2017-11-15	[]	top sel produc season bof @lyst crunch numb bring definit list
930005571411087360	2017-11-13	[]	psa cold nee read
927530389895352320	2017-11-06	[]	latest index @lyst @bof testa pow streetwear
927467107398422529	2017-11-06	['#lystindex']	mak @balenciaga @gucci @offwht fashion's hottest brand check new post @bof
925419255860027392	2017-10-31	[]	@finch_club hi candid get touch jobs@lyst thank
925003038279942144	2017-10-30	[]	@da4k_kn1ght hi mark happy help pleas get touch custom car team via help cent
922422617017143297	2017-10-23	[]	@fantunyc find best way help custom via email pleas dm ord inform happy help
922422013876203522	2017-10-23	[]	@fantunyc sorry hear pleas send dm nam email address ord numb we'll happy help thank
921374054216536064	2017-10-20	[]	@sofreshfj pleas follow us dm get touch via email
921328622195134464	2017-10-20	[]	@sofreshfj sorry hear item stock retail faraj pleas dm us ord numb get sort thank
921075448464932864	2017-10-19	['#bfcmwin']	get year sel @lyst world largest fash search platform instal ap
915541973553106944	2017-10-04	[]	@xxmattftw hi mat ye brand item lyst real deal work stor retail know carry auth stock
915541900521803782	2017-10-04	[]	@xxmattftw hi mat ye brand item lyst real deal work stor retail know carry auth stock
915541761191182336	2017-10-04	[]	@xxmattftw hi mat ye brand item lyst real deal work stor retail know carry auth stock
914806184036769792	2017-10-02	[]	@xxmattftw ye lot retail lyst ship set country top left search avail item
912321145617207297	2017-09-25	[]	@vertulondon lyst fash search engin stor good new many lyst retailer's visit info
911153080963600384	2017-09-22	[]	larein milambl busy intellig analyst @lyst learn big break &gt;
911152784707395584	2017-09-22	['#halloween']	we'v team @pinterest predict wear
905422535541612544	2017-09-06	[]	@jadeleech1 dream com tru say tre
903628167944044544	2017-09-01	[]	brid fal lov eng ring
903224907047346177	2017-08-31	[]	sky sport new pres jim white's yellow tie transf deadlin day see sal soar 314%
903224585105104896	2017-08-31	[]	dan we'v got cov find ultim select yellow tie right lyst
903203409565806593	2017-08-31	['#deadlineday']	lyst shop dat show styl icon @jimwhite caus 314% increas search yellow tie week
902813409024118784	2017-08-30	[]	aussy girl beat last wint chil blog styl tip
902456697226186752	2017-08-29	[]	ev wond nail french girl styl we'v got cov
900354094983819264	2017-08-23	[]	top sel produc bof @lyst crunch numb bring definit list
900000646539227136	2017-08-22	[]	pricey jewelry purchas long releg wallet lovesick men eng
897909671109046272	2017-08-16	[]	@mrscathenry oh us back button ad vb pant sav item we'll send upd they're avail
897831192929677314	2017-08-16	[]	@mrscathenry hey catherin sorry hear look sold ey anyth spec we'll try best help
897127389070848005	2017-08-14	['#bellahadid']	pul doubl denim flar pant tim icon get look lyst
897040878631563264	2017-08-14	[]	lov 12 incred outfit mak us look lik model
895660025447723009	2017-08-10	[]	get best sum sal shop blog edit
895282884902354944	2017-08-09	[]	tak mom apprecy @emrata
895281876071575552	2017-08-09	[]	geni girl know 10 way wear outfit
894972658504413185	2017-08-08	[]	meet 15 incred bikin wear forev
894945104577921024	2017-08-08	[]	accord @lyst world top hottest fash brand what's top cho
894876185712263169	2017-08-08	['#yeezy']	@maisonvalentino &amp; @balenciaga among highest perform fash brand accord @lyst via @bof &gt;
894630379486949377	2017-08-07	['#yeezy']	new brand second hottest fash brand q2 year accord @bof @lyst report
894599539738521605	2017-08-07	[]	fak til mak $100 outfit mak look rich
894586608917159937	2017-08-07	[]	wear dress next outdo wed
894519930548301824	2017-08-07	['#sp']	@gucci @balenciaga among highest perform fash brand accord @lyst index
892727142982848512	2017-08-02	[]	@jofolio hi jo thank clar custom car team contact direct resolv
892708321999949824	2017-08-02	[]	@jofolio suggest follow direct let us know query
892708210133651456	2017-08-02	[]	@jofolio hi jo look look lik retail ord afur keep upd sint monday
880737470782074880	2017-06-30	['#nationalcreamteaday']	wear cream tee obvy
879428891416375297	2017-06-26	[]	accord @lyst summer's popul trend
875288300273192960	2017-06-15	[]	accord @lyst next maj fash trend look 2017
875026129576448000	2017-06-14	['#swimseek']	@flobattersby @missgeorgiakx anyon ev told giv gre adv flo
875025841314562053	2017-06-14	[]	sound lik nee swimseek georg guarantee find perfect swimsuit
874976146823294977	2017-06-14	['#futureofluxury']	tim cur brand exploit bet alex wheldon @lyst
872754291664146432	2017-06-08	['#swimseek']	tri lyst yet
872460569340719106	2017-06-07	[]	everyon beach body
872416113589702656	2017-06-07	['#swimseek']	today's popul day buy bikin read new shop tool @graziauk
864867113030307840	2017-05-17	[]	fight urg embrac romp sum new styl avail lyst
858977640346251264	2017-05-01	[]	let's settl wor bet rt @rihanna lik kendal
857620938610929666	2017-04-27	[]	we'r giv away pair manolo blahnik heel instagram head chant win
856521746060632064	2017-04-24	['#spons']	week @lyst's seek sery celebr @sdsymons brooklyn video produc
854786652123934721	2017-04-19	[]	jenny cosson @lyst geopolit challeng fac fash industry 'we're togeth
854735850818686977	2017-04-19	[]	head partn jenny cosson join @topshop &amp; @bof panel discuss 'building car fashion'
854723768937271296	2017-04-19	[]	real forc
854719017252249600	2017-04-19	[]	queen
854719008075124736	2017-04-19	[]	lov tal
854718994296778752	2017-04-19	[]	lov fash icon
854673627249291264	2017-04-19	[]	rihanna's reign continu caus 203% increas search gucc debut coachell outfit
852543789977698304	2017-04-13	[]	coachell start tomorrow help @kyliejenner decid look wear friday reply numb
