id	created_at	hashtags	cleaned_text
1086262943149424640	2019-01-18	[]	appoint handl press publ brit womenswear brand somervillelondon brand off rang design origin print
1077650795502452737	2018-12-25	['#gbprloves', '#suzannahfash', '#christmas']	soph hrh countess wessex attend christmas day church serv wear bespok @suzannahfashion coat
1077650285294690304	2018-12-25	['#gbprloves']	megh markl hrh duchess sussex attend christmas day church serv church st mary magd sandringham est wear @awongolding hat
1060526218829877249	2018-11-08	[]	meet goodley bul pr's new cli katy katy @goodleybullenpr @katyakatyaldn
1060115050822742016	2018-11-07	[]	congrat @goodleybullenpr new account win ag repres f follow link
1056960180653563904	2018-10-29	[]	thrilled welcom @poodleandblonde luxury intery brand poodl &amp; blond debut collect feat vary un print styl abstract geomet colo spectr suit avail onlin
1040260536296976384	2018-09-13	[]	@glassingeyewear
1039852109972340737	2018-09-12	[]	warm welcom luxury it eyewear brand glass @glassingeyewear found alessandro fort stefano otton stor loc glob portofino saint
1039545981266800640	2018-09-11	[]	look get touch millinery brand goodley bul pr's latest cli could on
1039545922609397761	2018-09-11	[]	goodley bul pr appoint head fash @goodleybullenpr
1019970027729039360	2018-07-19	['#gbprloves', '#robinsonpelham', '#diamond', '#necklac']	get dos colo @robinsonpelham elixir collect avail two siz
1019967430133796864	2018-07-19	[]	mae cassidy appoint goodley bul pr @goodleybullenpr @maecassidy_
1019967379168784385	2018-07-19	[]	goodley bul pr new fash account follow link find brand @ma
1011656113975152641	2018-06-26	['#gbprloves', '#kinggeorgeweekend']	glamo glory abound king georg weekend book ticket ascot midsum prestig ev &amp; 28th july
1011277934374588418	2018-06-25	['#gbprloves', '#avaverd']	heatwav alert think bikin heatwav wheth beach pool gard avaverdu got cov
1010435149153099776	2018-06-23	['#royalascot']	majesty queen ent racecours 2pm every day
1005027910879793153	2018-06-08	[]	goodley bul pr annount team promot @goodleybullenpr
1004391324253028352	2018-06-06	[]	delight shar exclud
994981945649004544	2018-05-11	[]	thrilled annount luxury swimwear brand av verd
987201463314272259	2018-04-20	[]	roy ascot millinery collect launch took plac fenwick bond street tuesday 17th
984134945672220677	2018-04-11	[]	goodley bul pr repres wiggy kit @goodleybullenpr
980457074877456384	2018-04-01	[]	roy famy attend east serv st georg chapel winds today h princess
