id	created_at	hashtags	cleaned_text
1093260401104642055	2019-02-06	[]	@harryharrygrace hi harry sorry pleas dm ord numb ful bil address look saim
1093224842965471233	2019-02-06	[]	@itsrebeccamg hi rebecc real sorry confirm email sent jam
1093221620305530882	2019-02-06	[]	@nickylister hi nicol i'm sorry hear pleas dm us ord numb first lin bil address look chris
1093218611118985217	2019-02-06	[]	@chubbycheeked25 @hermesparcels hi katy i'm sorry hear pleas dm us ord numb first lin bil address look chris
1093215760598614018	2019-02-06	[]	@amarghh hi amy cur dat keep ey websit beauty club commun upd chris
1093197829848346624	2019-02-06	[]	join us tomorrow 12noon talk thing valentin day facebook liv fash expert mum two ern mercer7 pick favourit valetin gift
1093191673406988288	2019-02-06	[]	@louisefj95 hi lou i'm sorry hear pleas dm us ful nam ord numb first lin bil address look chris
1093189445338234880	2019-02-06	[]	@samanthagirvan hi samanth i'm sorry pleas could send us dm ord numb confirm ful nam first lin bil address inform look soph
1093185437382987779	2019-02-06	[]	@hbrown71 hi hazel certain look pleas dm us detail chris
1093185051397902337	2019-02-06	[]	@mattashby27 @clarkshelp hi mat unfortun i'm abl see im pleas dm us detail chas chris
1093177590838452224	2019-02-06	[]	@captain_el hi dm us confirm ord numb first lin address ful nam abl look ord jam
1093173395020308480	2019-02-06	[]	@mattashby27 @clarkshelp hi mat help paul
1093164851814428672	2019-02-06	[]	@lennonsqueezy hi izz could dm us confirm ord numb first lin bil address ful nam look ord fee back wareh jam
1093164529356283905	2019-02-06	[]	@flutterbyanon @mefashionable hi sorry hear issu ord could dm us confirm ord numb first lin bil address ful nam would happy look jam
1093128195103182848	2019-02-06	[]	@marcus_via hi sorry hear pleas email altern contact furnit team 03330037470 saj
1093124788955037697	2019-02-06	[]	@stacyh123 @buyitdirecthr hi stacy debenham plu ord pleas email pass onto relev depart saj
1093123310706192384	2019-02-06	[]	@lorrainedcls hi lorrain help saj
1093113898209890305	2019-02-06	[]	@stacyh123 @leeadamson2009 @buyitdirecthr @bbcwatchdog hi respond post saj
1093113764784861185	2019-02-06	[]	@stacyh123 @buyitdirecthr hi sorry hear pleas dm ord numb ful nam appear ord 1st lin bil address assist saj
1093112528358518784	2019-02-06	[]	@loobyloo44 hi lucy sorry hear unfortun long fre return paperwork progress upd pleas ref websit dat inform regard apolog inconveny caus saj
1093100948354990085	2019-02-06	['#wranglers']	wrangl popul men jean texa reach big three icon regul fit straight leg jean evolv tim stay comfy dur styl &gt;
1093100085771157506	2019-02-06	[]	@noneofyoursss hi nin see memb ceo team respond back saj
1093098380715274240	2019-02-06	[]	@charlie24810489 hi char respond post saj
1093085089041391616	2019-02-06	[]	@ollym07 hi ol sorry hear problem pleas dm gift card numb paul
1093084219503452161	2019-02-06	[]	@robertclark125 hi robert confirm buy on get on half pric wrangl produc onlin stor end 25th febru hop help saj
1093068343299530752	2019-02-06	[]	@rachaelwith2as hi rachael sorry hear pleas dm ord numb ful nam appear ord 1st lin bil address assist saj
1093067936846307333	2019-02-06	[]	@shanainorton hi sorry hear ins depart cal paul
1093067674656141312	2019-02-06	[]	@olivia_blakey hi oliv sorry hear explain issu pleas paul
1093067319071383552	2019-02-06	[]	@kathleenm21 hi kathleen i'm sorry problem expery could pleas dm ord numb ful nam first lin bil address look paul
1093065682386862080	2019-02-06	[]	@alinahj61 @gubs82 @yodelonline @tripp hi alin sorry hear request pleas dm us ord numb ful nam appear ord 1st lin bil address assist saj
