id	created_at	hashtags	cleaned_text
1047845111219064833	2018-10-04	[]	today off launch independ mind del best independ loy eng read includ extr artic exclud ev new sit cours best fre outspok honest journ
817038421290024961	2017-01-05	['#newyear']	kick start fit regim styl pick best gym kit
816666875513937920	2017-01-04	[]	girl car flor handb mean interest democr say @robingivhan
816267932133167109	2017-01-03	[]	box fresh whit train hint pink; six styl trend stick around 2017
812246739163942912	2016-12-23	['#christmas']	wish could stay pyjama day edit styl loungewear men
811623328561721345	2016-12-21	[]	dign char way pul peopl poverty
811254907911151621	2016-12-20	['#christmas']	day go favourit styl stock fil perfect last minut pres
803571643939319808	2016-11-29	[]	rac green stat swe @stellamccartney's debut menswear collect riot 1960s flavo
801458801887084544	2016-11-23	[]	screen styl headset shop virt aug real chang fac fash
799667255629922304	2016-11-18	[]	marilyn monro happy birthday mr presid dress becom expend ev sold
798916915620147200	2016-11-16	[]	pract stylish; guid wint knitwear buy
795957118230818816	2016-11-08	[]	dress lik del boy
794172762407452672	2016-11-03	[]	dea brand bag fash fal anonym access
793779006004981760	2016-11-02	[]	think denim timeless wardrob stapl new survey brit shop say otherw
793492004873306113	2016-11-01	['#christmas']	seen @burberry's cinem new campaign star domhnal gleeson sienn mil
791675943337222144	2016-10-27	[]	terran fingertips; would rock succ man
790930778997817344	2016-10-25	[]	@riverisland mannequin sery bad day
790581144924413952	2016-10-24	[]	70s lead charg retro menswear
789494232427950080	2016-10-21	[]	blog @habibadasilva launch rang hijab suit skin ton they've already sold
788738396256604160	2016-10-19	[]	@riverisland launch new collect dog
788057270882099200	2016-10-17	[]	clim chang affect wardrob @_andrew_griffin find
786856901090930688	2016-10-14	[]	cosmet brand @covergirl nam @jcharlesbeauty first ev mal spokesmodel
786246310328307712	2016-10-12	['#halloween']	tim try gory new mak trend knifelin 31st
785862141316325376	2016-10-11	[]	new collab @asos @sharmadeanreid prov princess di's fash influ stil going strong
784398792325992448	2016-10-07	[]	tot includ photoshop @lonelylingerie's new campaign put body posit front cent
783641375124418560	2016-10-05	[]	'the insul wal fash industry shaken' nata mccreesh weigh blog deb
783273744731168769	2016-10-04	[]	upd cold wardrob styl sweatshirt here's top sev @kenzo
781896115373215744	2016-09-30	[]	michelin man new season styl inspir real @mcqueen
781510652892422144	2016-09-29	[]	wardrob malfunct go high fash @ysl celebr nip slip
781083526091399168	2016-09-28	[]	croc catwalk @sarah_j_young sho everyon lov hat stay shelf
780733725860569088	2016-09-27	[]	ey cream @kendalljenner us look high street skinc produc celebr swear
780398450710089732	2016-09-26	[]	what's styl spirit anim season snak @burberry
779334066093039616	2016-09-23	[]	market fresh fragr select autumn's best new scent @louboutinworld
778998780364525569	2016-09-22	[]	min handb min pric 13 tiny bag buy 30
778998528223895552	2016-09-22	['#ad']	bomb jacket stay earn extr styl point embroid numb lik on
778538482839027712	2016-09-21	[]	smart buy fiv item 50 buy wear wel next season
778519242727628800	2016-09-21	['#lfw', '#mginsid', '#ad']	trend alert shin sequin embel act see
778290433092902914	2016-09-20	[]	plushest textil mom
778289747739410432	2016-09-20	['#lfw', '#mginsid', '#ad']	watch lay embel look trend catwalk cont check @mcarthurglenuk
778266679646253056	2016-09-20	[]	rock embroid denim
778203035529015296	2016-09-20	['#lfw', '#mginsid', '#ad']	lux lay flow fabr catwalk trend catwalk cont see @mcarthurglenuk
778200857980596224	2016-09-20	[]	fem black dandy challeng perceiv dandy lion project
777918306963558401	2016-09-19	['#lfw', '#mginsid']	trend go bold bright bag get look @mcarthurglen see
777917893656866816	2016-09-19	[]	let glow get glow skin year long
