id	created_at	hashtags	cleaned_text
1093267763571949568	2019-02-06	['#hellodol']	new blog post broadway vet betty buckley ste show los angel limit eng hello dol play @pantages the
1093155827907588097	2019-02-06	[]	harb fantasy mean ready exp virgo
1092965229699317761	2019-02-06	[]	aww cut story
1092963003736027137	2019-02-06	[]	gre mus on
1092952736293838848	2019-02-06	[]	somewh rainbow ski blu dream dar dream real com tru judy garland dorothy wizard oz dar dream
1092793396199022592	2019-02-05	[]	inform flow fir hos lif sud seem virgo
1092431059881349120	2019-02-04	[]	mom rest rev nonstop work tak tol virgo
1092256773833146368	2019-02-04	[]	wrap fab day trip val de guadalup fivestarto sip at laugh got tast burgeon win reg off liv
1092068673425047553	2019-02-03	[]	hard hour log lab pay virgo
1091706236884606981	2019-02-02	[]	cre someth scratch tak cont effort virgo
1091603152913149952	2019-02-02	[]	mischiev cuty
1091343877716434944	2019-02-01	[]	work fun fun work press cre real virgo
1091175093403901952	2019-02-01	[]	on day til weekend &amp; lov comfy chic cozy &amp; styl @lasttangousa long sleev zip trim tun black wear shirt leg lik
1090981570767335424	2019-01-31	[]	champ com ris challeng virgo
1090753249853034497	2019-01-30	[]	new blog post lind vist hum pain honest new play man throes midl cris play @ctgla mark tap for los angel
1090719827117858816	2019-01-30	[]	awww can't wait new heart warm tal xo
1090619154929860610	2019-01-30	[]	employ low strategy ste around controversy tha virgo
1090345955688415232	2019-01-29	[]	busy mult wom lik day fil run errand carpool yog much answ ye quest going
1090256876996939779	2019-01-29	[]	valu efficy cryst clear virgo oth virgo
1089982000101031936	2019-01-28	[]	pm @narendramodi beckon first tim vot born 21st century join hand nat build say senty
1089981992274456576	2019-01-28	[]	speak sign nat vot day pm mod laud elect commit ind metic conductin
1089981984741429256	2019-01-28	[]	ski @mthigh today much fun @monicazyoung @ocmomblog @trailmixedmom perfect plac go ski snowbo
1089981976747171842	2019-01-28	[]	com join fun @knotts peanut clebr hap right weekend thru march 10th lot fun show
1089981968148770823	2019-01-28	[]	lik wak view tour ita last sum @collettetravel stay sestr lev
1089981959206563840	2019-01-28	['#ad']	perfect glass ic tea com three things; choos right tea ad sug tea
1089894421770858497	2019-01-28	[]	someon know wel interrog everyon they're act virgo
1089674217430237184	2019-01-27	['#pap', '#twist', '#craft', '#valentinesday', '#gift']	let show simpl easy fest
1089674122714537984	2019-01-27	['#foodallergy', '#disneydin']	crav good ol' southern cookin' keep mind check expery
1089673970759000064	2019-01-27	['#ad', '#leftfieldfarm']	new year new cream i'm lov @leftfieldfarms non cream avail walmart choos favo
1089671415895388161	2019-01-27	[]	book review review black mat first book three book sery gare park blog
1089671405640261633	2019-01-27	['#quotesoftheday', '#motivationalquot', '#insp']	inspir new year resolv quot
1089671397696258052	2019-01-27	['#goal', '#goalset', '#successtip']	us dai goal set tip set success
1089671387395035137	2019-01-27	['#riolunaorganicp']	che weekend whenev want sweet spicy new spin basil mojito candy
1089531997700018176	2019-01-27	[]	on friend want talk abstract the speculat virgo
1089522425492959233	2019-01-27	[]	cio method sev lack research subst evid harm doe
1089521928996450305	2019-01-27	[]	stamp canva baby &amp; pet print keepsak giveaway win ent op us en
1089521920729505792	2019-01-27	[]	we'r alway look partn new peopl company off produc review va serv spons post giv
1089521418516066304	2019-01-27	[]	download beauty &amp; baby club ap ent sweepstak could win $50 vis gift card go
1089520923072389121	2019-01-27	['#deal', '#spons', '#navy', '#usnavy']	find yach energy drink loc nex thru 1
1089519910386978816	2019-01-27	[]	beat cant second tim coupl month boyfriend driv hour favorit resta
1089519907325145089	2019-01-27	[]	seo import blog lik ev numb blog compet nee
1089519404734267392	2019-01-27	[]	world seem laundry seem duply overnight on pil went
1089169605732388864	2019-01-26	[]	off opin caut car today although p virgo
1089160038218756096	2019-01-26	['#travel', '#ski', '#adventuretravel', '#adv', '#skiin']	tip stay healthy saf ski
1089159539696459776	2019-01-26	[]	mirs fort less fort ind feat karnatak forgot fort appear travel suppl
1089159031703298053	2019-01-26	[]	atl screening &amp; red carpet @therealtaraji @whatmenwant check recap review mak cameo
1089158528290349056	2019-01-26	['#natureboxbeauty']	lov 100% cold press coconut oil lot check collect
1089158030212587520	2019-01-26	[]	learn helpless around us battl fought in champ in crit
1089157520159997952	2019-01-26	[]	said many tim think i'm happiest i'm cre someth on newest
1089157015744598017	2019-01-26	[]	hey guy i'm speak nashvil march 9th amaz group wom on micro @flo
1089156526697209856	2019-01-26	[]	blog today i've shar top 10 travel goal year ahead part @clickstay travel blog
1089156010697080832	2019-01-26	['#fridayfeel']	hey guy i've got wond thought i'd cheeky &amp; ask could pleas vot
1089155510656352256	2019-01-26	[]	let screen tim mak crazy ad technolog built fir hd kid edit tablet help tak co
1089155006744342528	2019-01-26	[]	screen tim tot stressing ad let mak nut there's simpl low stress way keep u
1089154954231799810	2019-01-26	[]	legend werewolv
1089154940033998851	2019-01-26	[]	know tim end rel
