id	created_at	hashtags	cleaned_text
1093220312534130691	2019-02-06	[]	@shaheen40514285 @argos_online cheap
1093196223622856704	2019-02-06	[]	thank @argos_online al carrgo catalog must read
1092205264906924033	2019-02-03	[]	absolv aston
1091419058774392833	2019-02-01	[]	@foremanmichelle oh took vibr back
1091266309831249920	2019-02-01	[]	@rachaelmayy see ray ray
1091247513514979329	2019-02-01	[]	@malprin @msmelaniesykes @primevideo gre
1090893211571236864	2019-01-31	[]	blist hil bril
1090755426331824132	2019-01-30	[]	ok rescu dog sleep bed us say get box star across pillow
1090754541790863360	2019-01-30	[]	@huggamonkey hum
1090745404772225025	2019-01-30	[]	@huggamonkey aww thank lis
1090733552814252032	2019-01-30	[]	aww bobby lov son anyway
1090695212484186114	2019-01-30	[]	
1090692555342336002	2019-01-30	[]	bev diet fum
1090689474030460933	2019-01-30	[]	@hamptonhire felt mean delet
1090681423722364928	2019-01-30	['#creepy', '#ugh']	sin chat journ ev last night troubl celeb get paranoid think secret record tim show phon prov act secret record
1090679465326403584	2019-01-30	['#justg']	i'm fundra cant research uk us @justgiving check pag
1090383567656505345	2019-01-29	[]	@sarahis72961144 jo wood
1089890035057467392	2019-01-28	[]	@ornamerchant @suddenlyjoseph @msmelaniesykes @malprin @bbcradio2 aww thank orn
1089889830199353344	2019-01-28	[]	@alancarr chant retweet littl year old al know neuroblastom caus clos heart k
1089613136502685697	2019-01-27	[]	hah first lov photo second thank much malcolm third thank list @bbcradio2 best
1089097262167408640	2019-01-26	[]	i'm definit lat
1088542515979042822	2019-01-24	['#tbt']	aly someth
1088539447489150977	2019-01-24	[]	cours real hop found
1088174573491798018	2019-01-23	[]	@jdoano real
1088172836223619073	2019-01-23	[]	peopl ask new rescu dog grow confid everyday od sit chair lik hum photo slight spoilt somewh wear fleec apolog fleec
1088153917349920768	2019-01-23	[]	birmingham next saturday
1087844384454918145	2019-01-22	[]	morn wel spent improv @missgemcollins thank u next remix
1087824245449732096	2019-01-22	[]	@shelleymclapo @chattyman @audibleuk aww thank
1087796465538420742	2019-01-22	[]	@charlottie_bela worry list would think wind
1087781195843280896	2019-01-22	[]	awww sweet
1087676412599914496	2019-01-22	[]	fantast lin @comicrelief spectacul wembley @kathbum @romeshranga @johnbishop100 @lennyhenry get ticket
1087639149748867072	2019-01-22	[]	@josephkersey1 @aamir_freddie know believ
1087638843808014340	2019-01-22	[]	@jasonmanford @alancarr @mrjakehumphrey @alanpartridge pleas read &amp; shar harry's story gorg two year old nephew fro
1087467792356573186	2019-01-21	[]	broth dog dress lik going ninj warry
1087466401735077900	2019-01-21	[]	@suddenlyjoseph wond look strange sunday
1087461217512361984	2019-01-21	['#colet']	seen delicy movy import mess thank @gaytimesmag invit screening
1086332264928014337	2019-01-18	[]	sav dat retweet excit 10th an wint carn benefit amaz @albertkennedytr wor
1086330618659532800	2019-01-18	[]	ub driv turn
1086329172794925056	2019-01-18	[]	@morrison310 @aloto think nerv could tak
1086329048656097280	2019-01-18	[]	@nickjdevlin bas bezzy
1086219467229708288	2019-01-18	[]	@thomashaffield @therealgokwan @stonewalluk ye thank gok food cours delicy
1086177685284507653	2019-01-18	[]	two legend
1086177535623340032	2019-01-18	[]	@tayler real young addison
1085833960658227200	2019-01-17	[]	roy hid kne
1085816740217536512	2019-01-17	[]	amazon got fuck tellin busy
1085673193283731456	2019-01-16	[]	@silver_flower18 saf journey hom
1085575018103390208	2019-01-16	[]	terr
1085326131933442048	2019-01-16	[]	@joenockles aww sweet glad dat went wel
1085276390142947337	2019-01-15	[]	understand every singl person internet look bet 2019 2009
