id	created_at	hashtags	cleaned_text
1067103187327430657	2018-11-26	[]	@katieslward hi katy sorry hear issu us black friday cod work fin issu anoth go sal near let us know anyth els help
1065967164727922690	2018-11-23	[]	ear look today spec valu off @nailsinc com @qvcuk next thursday 29th novemb &gt;
1065899684538064896	2018-11-23	[]	@sophietonks hi soph get autom ad basket ord 25 ful pric item happy black friday
1065533144835739648	2018-11-22	[]	@chloebabyxo hi chloe pleas send us email email address think put see mak not ord numb pleas email us
1065283170587869184	2018-11-21	[]	@livingastasha hi tash pleas dm us
1064807379852816384	2018-11-20	[]	@noellebeannyc hi noel fre gift sold overnight abl ad on sorry inconveny
1064419473996828672	2018-11-19	[]	@eleanor_perrin @selfridges hi el gel last 2 week sorry feel let pleas email us proof purchas photo nail
1062815740099784704	2018-11-14	[]	@nancypinkkey pleas lov new collect
1062391756795400192	2018-11-13	[]	@annaantenor rais new ord dispatch asap reply email also apolog delay
1062321430614945792	2018-11-13	[]	@annaantenor hi ann wait answ wareh apolog web issu ord delay rais new ord would lik us go ahead pleas let know apolog delay
1062320558275207168	2018-11-13	[]	@ladypscupcakery hi ready sparkl kit com box
1061906375482245120	2018-11-12	[]	@glyniswiles hi may pleas ask caus hap pol chip look lik peel pleas adv bas coat colo us man
1060834746593370119	2018-11-09	[]	@andreahoag hi andre ream dream limit edit shad sad restock apolog inconveny caus
1060484789147525120	2018-11-08	[]	@char_zhazha @fenwicktwells hi charlot sorry hear pleas send ful appoint detail us we'll sur pass expery feedback onto are man get issu resolv
1059855906446495744	2018-11-06	[]	@char_zhazha @fenwicktwells hi charlot we'r sorry hear pleas cal stor get book us fix contact pref us
1059369955718766592	2018-11-05	[]	@sharon_ic sorry hear happy refund dam good refund email asap
1055036035724382208	2018-10-24	[]	@bodderings dear rajn recommend pour remain nail pol onto piec scrap newspap allow dry leav cap bottl let resid pol dry complet pap bottl dry plac regul household bin
1051748234320842752	2018-10-15	[]	get nail ready party season @nailsinc dream world collect includ four amaz colo bag &gt; ht
1047471050177630210	2018-10-03	[]	@rmillard13 yay shad stun enjoy
1047427761034412032	2018-10-03	[]	@rmillard13 hi rachael soho gard discontinu grab awesom sal kit 5 on pol
1044605863934210048	2018-09-25	[]	@snailbeeemma hi emm inform are man work get stor dded websit asap book appoint phon pleas cal stor 0117 916 8861
1044348200516243456	2018-09-24	[]	@snailbeeemma hi emm look straight away run apolog inconveny
1043954694828281857	2018-09-23	[]	@mcmahon_lyndsay hi lindsay sorry hear pleas dm us ord numb replacem straight away
1042691418089766912	2018-09-20	[]	catch us air today 4pm ful nail int hour
1042329502964228096	2018-09-19	[]	@jmreyno week wish discuss serv us pleas contact custom serv team 020 7529 2340
1042329299666329600	2018-09-19	[]	@jmreyno hi jessic sorry unhappy serv nee spee man carry us regul pol anticip 3 day chip fre wear long last fin recommend gel man serv giv chip fre nail 2
1039520615089111045	2018-09-11	[]	@88_gemma hi gemm sorry hear pleas dm us im man proof purchas we'll happy look complaint
1038428567066091520	2018-09-08	[]	@clubbing__queen @selfridges hi sarah sorry hear pleas dm us appoint detail get book redo asap
1037934142674092032	2018-09-07	[]	@jessicascott279 thank jessic sorry hear pleas dm us ord numb replac ord rais
1037009884603133953	2018-09-04	[]	@jessicascott279 hi jessic sid wareh shak they'll fin issu pleas email custom serv team ord numb
1036896063913963520	2018-09-04	[]	@andiacc hi andre vip scheme chang rec pleas dm us email address mist rec ord numb check account pleas mak sur dob ad profil we'll happy fix
1036895642382213121	2018-09-04	[]	@kazrandall hi kar custom serv team avail 020 7529 2340 we'r 17
1036558341256998912	2018-09-03	[]	@lucyd1980 pleas let us know get
1036557895100452864	2018-09-03	[]	@kazrandall hi kar receipt put loyal card wallet acceiv bank credit card stat proof purchas
1036557714934124544	2018-09-03	[]	@lucyd1980 hi lucy want us thirsty nail tre adv apply coat tim week without remov exampl apply coat monday wednesday friday remov coat sunday begin see not diff within week
1036369232324440065	2018-09-02	[]	@kazrandall thank pleas return card proof purchas head off address ful detail websit contact ful term condit refund act loyal card thank
1035115881221828609	2018-08-30	[]	@harmonyblaze_uk we'r lov reg lan autumn
1035073386085539840	2018-08-30	[]	head see on win @mightysamira giveaway @nailsinc
1034519461519388673	2018-08-28	[]	@kathrinemook hi katherin sorry loc stor clos decid tak light fac retail chang pleas know websit ful stock @qvcuk best bargain
1034471054188707841	2018-08-28	[]	@ruthalecki @qvcuk wow blast past stil lov
1034391177762627585	2018-08-28	[]	@eleni_keogh @qvcuk hop lov
1034303085139714048	2018-08-28	[]	reflect rich colo autumn today spec valu jewel collect @nailsinc &gt;
1034155410662547456	2018-08-27	[]	@thehuntley @qvcuk look fab catherin
1034155279074697216	2018-08-27	[]	choos perfect jewel ton man ped tuesday's 'too cool giv jewel' off @nailsinc get onlin
