id	created_at	hashtags	cleaned_text
1092838438305452033	2019-02-05	[]	@evawiseman condol broth two dog oh wait on dog oh wait nev mind
1092838074193715201	2019-02-05	[]	@evawiseman spin tap send us vodk
1092446443477102598	2019-02-04	[]	@g0_f1sh go al exhibit amaz spac amaz peopl azzedin hom
1088559943790313475	2019-01-24	[]	@maisonvalentino cout bend get drunk beauty writ @alexanderfury
1086635400318369792	2019-01-19	[]	@derekblasberg omg svu marisk
1086427444494647296	2019-01-19	[]	logo lot @alexanderfury par menswear show
1086427418510983174	2019-01-19	[]	lvmh group plac every fai hed slim mak celin 2bn busy ev first solo men col
1084629585956929536	2019-01-14	[]	@paulmacgregor mean read drag sens
1084627669843693568	2019-01-14	[]	prad comply tough nasty world ft
1084130472429535235	2019-01-12	[]	@evawiseman lov much
1084130406730002433	2019-01-12	[]	bring joy
1082190137516322816	2019-01-07	[]	react
1081701558511902720	2019-01-05	[]	anyon h valentin lady boil blood sim vein nd
1080044777297596416	2019-01-01	[]	happy new year everybody
1079491169627840512	2018-12-30	[]	@paulmacgregor agree maintain bottom nin tin ultim fan
1079474414155194374	2018-12-30	[]	@paulmacgregor lik play telenovel sens dram
1079473478582059009	2018-12-30	[]	@paulmacgregor
1071875942996500481	2018-12-09	[]	@paulmacgregor kim chi lip synt pul word gre
1071875659759316992	2018-12-09	[]	@paulmacgregor jasmin veil
1071871966754287616	2018-12-09	[]	@paulmacgregor dream sequ
1070411172229324802	2018-12-05	[]	'this first tim fash hous pres men pre collect catwalk pot
1067364790933364736	2018-11-27	[]	@evawiseman wing coll shirt dai attir long overdu comeback
1067362929937403905	2018-11-27	[]	@evawiseman send first third look select fash design
1058006051793133568	2018-11-01	[]	dead might wel shit welcom @jlo cent heal wel
1057684896326606848	2018-10-31	[]	incred incred excit i've ask fash muse bath select 2018 'dress year'
1047913275663548416	2018-10-04	[]	exclud john galliano speak @alexanderfury gend fash
1047913255585402881	2018-10-04	['#johngalliano']	latest issu @anotherman @alexanderfury exclud interview debut menswear collect
1047913197209079808	2018-10-04	[]	john galliano speak @alexanderfury gend fash latest issu @anotherman
1042826671957716992	2018-09-20	[]	fantast prad
1042148928626585600	2018-09-18	[]	@jesseheartthrob @calvinklein
1042111872189820929	2018-09-18	[]	lot thought @calvinklein
1033512048221736960	2018-08-26	[]	@g0_f1sh
1033511734152232960	2018-08-26	[]	@g0_f1sh head insert decapit scen
1033511486184935426	2018-08-26	[]	@g0_f1sh peanut but rework peanut allergy
1033511170546786306	2018-08-26	[]	@g0_f1sh herudit rus
1028770850001051648	2018-08-12	[]	thought wtf cop par without phon
1025097152081657858	2018-08-02	[]	@mmaggeler
1023891064153882625	2018-07-30	[]	arian grand wint 1991 chanel quit good
1016939775004168192	2018-07-11	[]	@edwardsiddons alway thought jewel remain stil gleam mean footbal
1015150819472236544	2018-07-06	[]	@derekblasberg right azzedin
1014967578853244930	2018-07-05	[]	@lizziepaton two hour delay last sunday record sev hour
1014962474175664128	2018-07-05	[]	@lizziepaton whatttt
1011990988359962627	2018-06-27	[]	oft confus bde bse
1011510479070605313	2018-06-26	[]	cher put feet set mask
1011495567862763520	2018-06-26	[]	@zerbojulie whoev writ car label prad gar
1006076294554112000	2018-06-11	[]	@zerbojulie daught mar riv bio marl pretty gre ins detail slight quest degr gre
1005033799472869377	2018-06-08	[]	someon bus list ger halliwel bag loud mad
1005033641901248513	2018-06-08	[]	disagr hand phon peopl annoy voic nee muffl aspect telephon handset mak bear adjac hum
1004790600862961664	2018-06-07	[]	@patriksandberg @anothermagazine chick morriset
1004787662866272256	2018-06-07	[]	@patriksandberg @anothermagazine fuck discov fend
