id	created_at	hashtags	cleaned_text
1080672929929670656	2019-01-03	['#kbeauty', '#sulwhasoo', '#skinc']	root ant wisdom @sulwhasoous seek bal energy skin del nour healthy complect glow ad secret learn
1066560008874323974	2018-11-25	['#ad', '#giveaway', '#eyecream', '#heybrightey', '#skinc']	look perfect ey cream on win receiv @dermelect's revitalit eyelid dark circ correct profess strength $59 valu ent
1048608235194867712	2018-10-06	['#ad']	twil tru beauty celebr beauty mind heart soul body inspir weal cult influ bold col precy nat resourc oglal sioux pin ridg reserv
1031596633966997504	2018-08-20	['#ad', '#hair', '#musthav']	hair ess thick wavy hair &gt;
1028445756481568768	2018-08-12	[]	pinterest confirm beauty produc us prob
1007953171812093954	2018-06-16	['#trophyskin', '#coupon', '#ad', '#hyperpig', '#beautytool', '#beauty', '#anty']	what's overal impress learn get exclud cod
999513111328645121	2018-05-24	['#ad', '#hair', '#hairc']	introduc grandp soap company hair car collect
986961218278772736	2018-04-19	['#ad', '#beauty']	dul dry skin @farmhousefresh mighty tighty mask answ els fan @reba mcentir glow acm award 2018 thank fac mask
981229863477612545	2018-04-03	['#ad', '#brighterskinday', '#cosmedix', '#cosmedixcrowd']	simply bril pur @cosmedix grad light discol wel unsight spot caus sun dam
973917617965629440	2018-03-14	['#ad']	high ey cream lik @skyniceland iceland reliev ey cream must skyn iceland iceland reliev ey cream fort glac flow extract help address dark circ puffy undo handiwork fath tim
970512590232281088	2018-03-05	['#ad']	foc us de wardrob spring forget spring cle skinc regim wel plan ahead ess skinc produc annem b spring est rady glow
966087844933586944	2018-02-20	['#ad', '#derma', '#dermaesoc', '#hairgo']	3 hair protect ser @derma_e form strengthen smoo hair provid ultim shin best result us conjunct org arg oil blend
961994012575129601	2018-02-09	[]	cut col last much long
961993582482685952	2018-02-09	['#glowc', '#beauty']	ready set glow new skinc ess @renskincare exfo routin nee glow lifetim start day refin skin ton follow skin fac mask ad
961828168431632387	2018-02-09	[]	everyth nee know becom doubl cleans expert
961827011286069249	2018-02-09	['#ad', '#namedfornata', '#nataliewood', '#valentinesday', '#datenight']	nata fragr symbol sint modern vert nata wood favorit fragr jungl garden
943718134372061184	2017-12-21	['#ad', '#namedfornata', '#fragranceoftheday']	nata fragr fragr tribut nata wood
939264923280003073	2017-12-08	['#ad', '#beauty']	perk skin ed beauty austral
929847747011891200	2017-11-12	['#ad']	brac hair skin wint
921427325954285568	2017-10-20	['#ad', '#newatsephor', '#sephor']	serum wor hyp
920733779634814976	2017-10-18	[]	@letidmiranda worry
920724707820883969	2017-10-18	[]	@letidmiranda respond back mess ment septemb 26th
920723945707450370	2017-10-18	[]	@letidmiranda think got mix someon els read profil bio
920299982170750976	2017-10-17	[]	surpr way mak cont last day
920299460500115458	2017-10-17	[]	@letidmiranda i'm sur mean i'll tak word ;
920299266328887296	2017-10-17	"['#90s', ""#essie's"", '#fall2017', '#90skid', '#nailpol', '#nailpolishaddict']"	head back new collect
912728752882372611	2017-09-26	['#ad']	dry dam hair @orlandopitahair's extrem dam repair lin must
904976934412709888	2017-09-05	['#ad']	luxury fac oil @acagliaskincare must autumn season
893523249199546368	2017-08-04	['#ad']	sum ready @douccecosmetics
887931955001667586	2017-07-20	[]	new point policy @sephora might break heart
887930376546660352	2017-07-20	[]	journey healthy hair ad
875088851869601792	2017-06-14	['#ad', '#guinot']	introduc guinot's eau mir @guinotusa
873344279116210176	2017-06-10	[]	sephor keep sel fac mask got try
873343869223620608	2017-06-10	[]	@eddiefunkhouser sur reach hillesha@gmail
868844973034287109	2017-05-28	[]	18 best travel makeup bag pack next trip
867476578556661760	2017-05-24	['#giveaway', '#ad']	kop luwak ant bright oxyg 3 tre
864097827957485568	2017-05-15	['#ad']	get glow @pangeaorganics @koparibeauty
862323042302799872	2017-05-10	[]	sephor perk know ex
855139150554693632	2017-04-20	['#giveaway', '#ad']	tr rar @tresorrare_ mother's day $399 valu
853961397016961029	2017-04-17	['#ad', '#boxofstyl', '#zoereport']	unbox @thezoereport's box styl spring 2017
849365168622587905	2017-04-04	[]	diy bath bomb nee ess oil dream
837749097977249793	2017-03-03	['#ad', '#bbloggers']	transit skin wint spring karyng @mdsunskincare
837037334440865794	2017-03-01	['#ad']	want soft beauty hair check tru cosmet
835207242504941569	2017-02-24	[]	could get bit siz @toofaced set fre @sephora
835207071050117120	2017-02-24	[]	secret wom flawless makeup
831525854404550656	2017-02-14	['#bbloggers', '#beautynew', '#hair']	tool attract @foxybaehair ad
828306203566567426	2017-02-05	[]	scor pro makeup brush cheap via @thezoereport
821528418487504897	2017-01-18	['#pixiglow', '#ad', '#bbloggers']	get wint
817508265319919616	2017-01-06	['#ad', '#siobeauty', '#goodnightwrinkl']	rejuv @siobeauty
817059037489614849	2017-01-05	['#momentform', '#bbloggers']	mak aveeno's body yogurt lin ad
812770420034273280	2016-12-24	['#ad', '#zoereport', '#boxofstyl']	@thezoereport box styl @tzrboxofstyle wint 2016
803682348055269376	2016-11-29	['#ad', '#brushhappy']	go ahead indulg littl we'v got cov
796019094126469120	2016-11-08	['#ad']	zoe report @thezoereport box styl fal 2016
793161319914545152	2016-10-31	['#ozn', '#naturalbeauty', '#ad']	get glow @oz_naturals
785839194597892096	2016-10-11	['#targetfind']	@target hack diy makeup org us spic rack via @dominomag
783698970967244800	2016-10-05	['#iambiot', '#spons']	simpl way pract self @florastor
783698661863718912	2016-10-05	[]	way mak eyelash look long asap
779381683393036289	2016-09-23	['#bbloggers', '#spons']	fal skin car must
777727779039305728	2016-09-19	['#fac']	green recip
776943729408090112	2016-09-17	[]	dyson hair dry fin
770715102920187904	2016-08-30	['#ad', '#bankwithchim', '#ic']	fund lif dream spons @chime
761286358358958081	2016-08-04	[]	nat beauty maven's secret stay glowy @kaylasthread via @mindbodygreen
756878681751097344	2016-07-23	[]	coconut but &amp; sug skin scrub via @darlingmag
756529590466703361	2016-07-22	['#bbloggers']	tocc @tocca_ny @anthropologie
752630914883129345	2016-07-11	['#contureskinc', '#ad']	1st impress @contureskincare kinet skin ton system
752268766390652928	2016-07-10	[]	hot sum wear hair try on cool updo
747538046078357504	2016-06-27	[]	@vegancuts veg makeup box includ @ilovepacifica dream big mascar swoon
745678996235497472	2016-06-22	[]	bet beauty produc find trad joe's $12 via @mindbodygreen
744584737587609601	2016-06-19	[]	beauty secret cool dad via @manrepeller
744193997556551680	2016-06-18	['#travel']	trick mak travel breez via @umaoils
742761853487616001	2016-06-14	['#veg']	@vegancuts jun beauty box valu $65 feat @ofracosmetics see
741892113001000960	2016-06-12	['#ad']	gorg green skinc @derma_e
740571556561227777	2016-06-08	[]	oliv kendal 11 geni hair tip learn celebr
738010459702497281	2016-06-01	['#aromatherapy', '#essentialoil']	keep calm work us ess oil via @wellandgoodnyc
735535370830532609	2016-05-25	['#naturalbeauty']	alchem tak car skin every day
732808297733050368	2016-05-18	['#travel', '#beauty']	carry green beauty pion tat harp @tataharper via @travelleisure
730576374210138112	2016-05-12	['#sleeprevolv']	sleep revolv 12 tip bet sleep ariann huffington @ariannahuff
727233887303274497	2016-05-02	['#spons']	ent win skinc lin pryaderm @chopracenter
726823626725580801	2016-05-01	['#giveaway']	bottl bliss @umaoils $255 wor wel oil
725685274630610944	2016-04-28	['#hair']	@dyson debut quiet hair dry we'r freak via @purewow
724611346327846912	2016-04-25	[]	lavend velvet foot cream recip via moth ear liv
722622619284041729	2016-04-20	[]	tip cut morn beauty routin half
