id	created_at	hashtags	cleaned_text
1093307320900046848	2019-02-07	['#fw19']	glit glamo yesterday @officialrodarte show makeup @jameskaliardos nar
1093253238298619904	2019-02-06	['#fw19']	get look yesterday @officialrodarte show @jameskaliardos nar
1093236078914355200	2019-02-06	[]	hair access glit stil big beauty trend fal 2019 accord @officialrodarte
1093223259741478912	2019-02-06	['#bohemianrhapsody', '#lucyboynton']	star star step @officialrodarte show los angel
1093223222827311104	2019-02-06	[]	see ful fal 2019 ready collect @officialrodarte
1093223202032037888	2019-02-06	[]	see @officialrodarte's fal 2019 show
1093223187473522688	2019-02-06	[]	interview @officialrodarte lady first film @woodshockmovie @huntington
1093223131701891072	2019-02-06	[]	purpl lacy ruffl ruffl @officialrodarte makeup lis storey hair moi
1093223110621315072	2019-02-06	[]	gown high trous billow blous wid pant @officialrodarte 's fal 2019 show dram
1093223096847261696	2019-02-06	[]	dreamiest celebr look @officialrodarte's l show
1093223038655520768	2019-02-06	[]	dreamy mag show thank @officialrodarte @specialprojects
1093223027293077506	2019-02-06	[]	@brielarson join star marvel univers today's @officialrodarte fash show
1093223011849654272	2019-02-06	[]	lady look gorg today attend @officialrodarte fash show
1093222999291908096	2019-02-06	[]	we'r obsess gorg look @officialrodarte show @maddieziegler @rowanblanchard @elsiekfisher
1093222982745391104	2019-02-06	[]	c conseguir que sea primaver en oto por @officialrodarte
1093222960352002048	2019-02-06	['#dakotafan']	talk glam look @officialrodarte fash show californ
1093222951996911616	2019-02-06	['#rowanblanchard', '#jessieen', '#traceeellisross', '#brielarson']	spot frow @officialrodarte show cal
1093222923387588608	2019-02-06	['#melanieliburd', '#angelabasset', '#shailenewoodley', '#fashio']	strike pos @officialrodarte show ahead
1093222910523654149	2019-02-06	['#traceeellisross', '#fashionweek']	gaaah could obsess @officialrodarte right
1093222881511653376	2019-02-06	[]	bri larson shail woodley lucy boynton &amp; spot @officialrodarte's star runway show
1093222869104975872	2019-02-06	[]	who's hollywood cam support @officialrodarte 's return californ fal 2019 htt
1093222738825699328	2019-02-06	[]	behind look @officialrodarte's dreamy fal '19 show los angel
1093222660777992192	2019-02-06	[]	sorry already ny miss florabund la @officialrodarte show
1093222618101014528	2019-02-06	[]	los angel design @officialrodarte's first hometown show @thehuntington blitz bow bouquet fl
1093222463184367616	2019-02-06	[]	inspir hollywood @officialrodarte's homecom show ful fash fantasy get detail
1093222422201884672	2019-02-06	[]	@officialrodarte ditch nyfw fav stun l show
1093222349715865600	2019-02-06	[]	@officialrodarte's kat laur mulleavy could get edit fly across country 24 hour new york fas
1093219991191572482	2019-02-06	['#rodart']	thank @jameskaliardos cre mag us season hair jam kaliardo @narscosmetics photo lill moln runway
1093219197889347584	2019-02-06	['#rodart']	thank @stephstonenails @mtmorgantaylor beauty nail design fw19 show ph marian zaragoz backst ya show
1093218657679769601	2019-02-06	['#rodart']	thank odil gilbert cre mag us season hair odil @sultrabeauty ph kristin drab nastass bruckin
1092979753034772480	2019-02-06	['#rodart']	thank jenn jon capt backst mom liang xiangq @thehuntington fw19 show
1092976333540343808	2019-02-06	[]	lov friend ak captain marvel @brielarson @officialrodarte
1092955514919518208	2019-02-06	[]	gown fal 2019 @officialrodarte collect absolv dream @ericwilsonsays
1092824482266279936	2019-02-05	[]	happy show day good morn @thehuntington
1091892516037713921	2019-02-03	[]	hometown pizz hometown show lov @pizzanista rodart la saturday work night
1091524908541108224	2019-02-02	['#rodart']	weekend mood rg yev ss19 show ph @vogueparis
1090780595666317314	2019-01-31	[]	we'v ar @criterionchannl new streaming serv movy lov launch april u &amp; canad
1090448771714957312	2019-01-30	['#rodart']	lov sedon leg wear rodart ss19 @marieclaire styl sean knight ph dar ritch
1090274992137297920	2019-01-29	['#gallerytalk', '#rodartedc']	tomorrow noon join us fre com expl sampl near 90 look learn
1090101283862630400	2019-01-29	[]	beyond excit host @officialrodarte huntington
1089751024363917312	2019-01-28	['#nyfw']	warm fee ultim spring vib via @officialrodarte septemb 2018
1089657099888427008	2019-01-27	['#bornonthisday']	ingrid thulin 1926 ingm bergm set cri whisp 1972 sheil @
1089642446974144512	2019-01-27	[]	theres wear taur shirt
1089588558552215552	2019-01-27	['#rodart']	makal johnson ss19 show ph @vnina
1089398690077261824	2019-01-27	[]	michel legrand tak piano bar umbrella cherbourg's heartrend main them
1089350001128394752	2019-01-27	[]	rip michel legrand thank incred lif giv composit photo michel cat set cl
1089337509136326656	2019-01-27	[]	we'r deeply sad learn michel legrand icon french compos beg legend car cinem cr
1088623468051017728	2019-01-25	[]	us mak long speech left us talk tim ev though alon walk
1088287103090192384	2019-01-24	[]	rip jona meka
1087883109675069446	2019-01-23	['#rodart']	lov sign veiteberg wear rodart ss19 @vogue_italia janu issu styl katy england ph wil vanderper
1087411121533775875	2019-01-21	[]	thank dr martin luth king jr incred leg inspir
1087062759403970560	2019-01-20	[]	happy birthday federico fellin
1087062748175847424	2019-01-20	[]	happy birthday david lynch
1087054597489709056	2019-01-20	['#rodart']	lov @caradelevingne wear rodart ss19 newest issu @thelovemagazine styl @kegrand ph @angelopennetta
1086848009399193601	2019-01-20	['#americantreas']	happy birthday @dollyparton
1086817284012703744	2019-01-20	[]	rip mary ol
1086736910892978176	2019-01-19	['#rodart', '#saoirseron']	col leonard campbel tayl rain come every day 1906 saoirs ron wear rodart ss19 @bazaaruk erik madig heck @leithclark @lourveless
1086461043319033857	2019-01-19	['#rodart']	lov sedon leg wear rodart ss19 @marieclaire styl sean knight ph dar ritch
1086327806080966656	2019-01-18	['#fbf', '#bts']	wait weekend &amp; ninj cat liv loc alway man sneak theresa's bed
1086066192194752513	2019-01-18	['#rodart', '#ritaor']	@ritaora wear rodart ss19 spring 2019 issu @thelovemagazine styl katy grand ph stev mackey
1085707937408929793	2019-01-17	['#rodart']	lily nov yev pod ss19 show ph nicola aria
1085554181174288384	2019-01-16	['#gallerytalk', '#rodartedc']	today noon join us fre expl inv techn imagin them
1085397171392921602	2019-01-16	[]	test bikin kil annount show la &amp; nyc spring ticket show go sal fri
1085346475976978432	2019-01-16	['#rodart']	lov sanah koj wear rodart ss19 @wwd collect ph orian layendeck styl @thealexbadia
1085346016730087424	2019-01-16	['#gallerytalk', '#rodartedc']	join us tomorrow noon fre see learn sampl 90 innov
1085079784940400640	2019-01-15	[]	@pilouasbaek
