id	created_at	hashtags	cleaned_text
893883642417688578	2017-08-05	[]	@charlottenieto
885121627805102080	2017-07-12	['#grenfelltow']	kid nee new ipad iphon tablet kind school skyp
854646520771207169	2017-04-19	[]	reg vot get rid horrend peopl govern country don'
824306681526059008	2017-01-25	[]	shop getaway ess perfect vac wardrob season
820968842050629632	2017-01-16	[]	i'll tak two
820967616013627392	2017-01-16	[]	@shannonparis wel delicy
811593178449137665	2016-12-21	[]	@pheeblola
811199527013191680	2016-12-20	[]	i'm christmas shop anyon know find fuck liv
811082879648276480	2016-12-20	['#gucci_for_ounass']	exclud on piec collect
809312344115441664	2016-12-15	[]	@shannonparis op metro near got arrest
808908440840060928	2016-12-14	['#ounass']	luxury begin 24 hour
806734529062801410	2016-12-08	['#madeforounass', '#exclud']	design caps collect on piec com soon
806356923708796928	2016-12-07	['#ounass']	let bring dream wardrob lif 200 world's covet design
805262401616707584	2016-12-04	['#latestar', '#design']	sign first know insid scoop exclud
804565574156189696	2016-12-02	['#ounass']	luxury new onlin address first know sign
801681025713786884	2016-11-24	[]	sou kor sheet mask chang beauty gam forev
796854052374138884	2016-11-10	[]	@toomanyomens
796286819176484864	2016-11-09	[]	
790473087741460480	2016-10-24	[]	aww shuck thank @asos meet michel obama's 16 mvp
782627418880274432	2016-10-02	[]	aw16 fac @bloglovin
782627417949175812	2016-10-02	[]	london best glut fre eat @bloglovin
782627417017942017	2016-10-02	[]	fit christmas @bloglovin
782627416200142848	2016-10-02	[]	sev wond aw16 @bloglovin
782627415101145088	2016-10-02	[]	four outfit idea @bloglovin
779706440479047680	2016-09-24	[]	onlin shop payday
779408446798135298	2016-09-23	['#asosstyl']	read interview @asos @catherine_nieto right
777103829154267137	2016-09-17	[]	@tallia_storm thank chat us @asos
777103277905350657	2016-09-17	[]	much girl crush
770388484976705536	2016-08-29	[]	wish stil holiday
767700488682889216	2016-08-22	[]	@catherine_nieto @annarrclaudia
764096144477556736	2016-08-12	[]	tall storm's swimwear meg @melissaodabash via @asos
762788249534332928	2016-08-08	[]	@shannonparis
760931848163880964	2016-08-03	[]	@shannonparis omg
747545483745320960	2016-06-27	[]	england good mad kit
746290975904043012	2016-06-24	[]	regardless result gary linek perfect sum referend
744852573363003392	2016-06-20	[]	@shannonparis weird ment trap hair night
744808158841823233	2016-06-20	['#ldntechweek']	alway gre hear london's tech superst @eileentso
744336352565673989	2016-06-19	[]	london's sum bucket list @bloglovin
744336350665551872	2016-06-19	[]	heat hair beauty @bloglovin
744336349742960640	2016-06-19	[]	holiday hit list @bloglovin
744336349092782080	2016-06-19	[]	four outfit idea @bloglovin
741942264574922752	2016-06-12	['#marcjacobsresort']	1000% ye
735836355796865024	2016-05-26	[]	victor beckham's 2003 hip alb leak everyth
732582549864747008	2016-05-17	[]	@asos_felicity snapch keep going &lt;3 &lt;3 &lt;3
732519359877423108	2016-05-17	['#kentishtown']	fleet fest back 2017 3rd &amp; 4th jun get diary we'll see
732519155899990016	2016-05-17	[]	alway
732481892545482752	2016-05-17	[]	@charlottenieto @bazmatazz
732480134758834177	2016-05-17	[]	today's day
731108118063665152	2016-05-13	[]	@asos_heretohelp @stephleamead aso denim embroid bardot dress onlin
730741893508833280	2016-05-12	['#kentishtown']	hey back 14th &amp; 15th may around kent town deet &gt;&gt;&gt;
719928076461830145	2016-04-12	[]	ss16 shop list @bloglovin
719928074985435136	2016-04-12	[]	best bottomless brunch @bloglovin
719928074603798528	2016-04-12	[]	four outfit idea @bloglovin
719928073265750016	2016-04-12	[]	spring's beauty command @bloglovin
706499864385998849	2016-03-06	[]	ev though said money stil bought sav item
698545953616355328	2016-02-13	[]	
