id	created_at	hashtags	cleaned_text
815629226149810184	2017-01-01	[]	brian_atwood's video omg awesom @brianatwood
798946447412645888	2016-11-16	[]	@cturlington @benskervin @chanel @tomhanks
798946425648230400	2016-11-16	['#momafilmbenefit']	@cturlington @benskervin @chanel @tomhanks favorit fac paint
798946310573289472	2016-11-16	['#momafilmbenefit']	@cturlington @benskervin @chanel @tomhanks favorit fac paint
798945766018580481	2016-11-16	[]	thank @benskervin &amp; @gucciwestman &amp; @chanel mak look pres last night congr @tomhanks every
797429707549634564	2016-11-12	[]	elect colleg elect elect colleg mak hil clinton presid decemb 19 sign th via @change
776782497665413120	2016-09-16	[]	beauty frederikkesofy @vogueaustralia @jamespecis patrickdemarch
776544346376200192	2016-09-15	[]	get much bet
776500896951889920	2016-09-15	[]	gard veg
775840168406228992	2016-09-13	[]	beauty @larastone @crfashionbook carineroitfeld bartpumpkin @sebastianfaena
775809748759252996	2016-09-13	[]	happy birthday beauty @stellamccartney wond friend work
774383704005156868	2016-09-09	[]	5
773510328265023489	2016-09-07	[]	fun night @chanel @bergdorfs
773295911711625216	2016-09-06	[]	gorg riannevanrompaey voguechin danielapaud roeethridg ward_hair
773229736852021248	2016-09-06	[]	must mak art wheel
772851282281246721	2016-09-05	['#fal']	first swe i've worn ag
772162644065161216	2016-09-03	[]	lov drink tablespoon toco sunpot teaspoon coconut but littl
770399391131721729	2016-08-29	[]	heav
769297711233323008	2016-08-26	[]	bullet want sum end
769295503389364224	2016-08-26	[]	pretty good first show anny
768562389000200192	2016-08-24	[]	yesssss @minnieandemma nail thank
767755074743382016	2016-08-22	[]	
767074728485937152	2016-08-20	['#regram', '#beauty', '#wel']	@capbeautydaily talk
766700529149882368	2016-08-19	[]	best night @kellysawyer rebekahmccab
765996945416609792	2016-08-17	[]	check @violetgrey today quick mak tip post baby
765929245147271168	2016-08-17	[]	lov goody @chanel thank
765354727597076480	2016-08-16	[]	check @violetgrey hear skin car mak pregn tip thank
765285854713700352	2016-08-15	[]	best plac get root touch astrid_colorista
765285281209679873	2016-08-15	[]	best plac root astrid_colorista
764656298679992320	2016-08-14	[]	ashleybrokaw
764157823336976384	2016-08-12	[]	new ralphla campaign @sannevloet @bruce_weber @orlandopitahair
764129126718533632	2016-08-12	['#glamo']	beauty girl @cturlington bartpumpkin iceland
