id	created_at	hashtags	cleaned_text
1068694882259152896	2018-12-01	[]	last chant talentless flash sal 40% everyth sal end tonight go shop
1057743303632797696	2018-10-31	[]	last chant talentless brown bag we'v partn amaz char @letsfcancer we'r don 10% net sal help fight cant go support
1051671549399326720	2018-10-15	['#kuwtk']	let go hist art vandalay tod krain best prankst ev @scottdisick @khloekard
1048980511001989120	2018-10-07	[]	40% arch collect sal end midnight shop promo cod inaflash &gt;&gt;
1046429722320736257	2018-09-30	[]	talentless col siz restock &gt;&gt;
1046068746702475266	2018-09-29	[]	prem long sleev pack avail &gt;&gt;
1045085753687060480	2018-09-26	[]	shop luxury bas lin talentless click &gt;&gt; thank lord lat
1039632819868160000	2018-09-11	[]	go shop &gt;&gt; see launch week talentless
1038510896459345920	2018-09-08	['#ad']	found new vap brand @eonsmoke unbeliev complet compat juul favorit flav mango click check &gt;&gt;
1037036695944749057	2018-09-04	[]	follow new company talentless upd new drop click shop &gt;&gt;
1036673629348478977	2018-09-03	[]	back bas lord miss new drop promo cod thelord shop &gt;
1034598886193618944	2018-08-29	[]	anoth hard day off
1028835636130676736	2018-08-13	[]	gonn say @scottdisick @khloekardashian greatest duo tim
940318745158807552	2017-12-11	[]	check sneak shop
938151384452435968	2017-12-05	['#sugarfact', '#miam']	join din @thesugarfactory oc driv friday decemb 8th pm reserv pleas cal 305
934169133607944192	2017-11-24	[]	@lordtimepieces biggest sal year right perfect tim get
922880856145850369	2017-10-24	['#fash']	lifestyl @gymking_
777693193571708928	2016-09-19	['#robandchyn']	team
775453358438150144	2016-09-12	[]	storm com
772899212811960320	2016-09-05	[]	hat travel alon espec poor peopl
772693825101766656	2016-09-05	[]	lov much @khloekardashian @scottdisick
772633770465820672	2016-09-05	[]	livin
772552564323807232	2016-09-04	[]	bff goal
771873226439950336	2016-09-03	[]	perfect set
770323908079788032	2016-08-29	['#labordayweekend']	join @1oaklv ticket
769720811922096129	2016-08-28	[]	anyth peac 1 feet
769623350016610304	2016-08-27	[]	hello chicago meet @cuveechicago tonight tabl reserv rsvp
769386407370653700	2016-08-27	[]	fly weath
769357903006408704	2016-08-27	[]	tonight @1oaklv
769272586110894080	2016-08-26	[]	lord giv away $50 fre @lyft rid credit us cod lord new
768899161160810501	2016-08-25	[]	meet @1oaklv tomorrow night ticket
768628381420228608	2016-08-25	[]	post photo
768588244342730752	2016-08-24	[]	hat
768288003823276033	2016-08-24	[]	na real
768202679139045376	2016-08-23	[]	lov @segwayminipro
767783745193730048	2016-08-22	[]	post photo
767040724068143105	2016-08-20	[]	fin @robkardashian
767037337683517440	2016-08-20	[]	cas clos
766829238179794945	2016-08-20	[]	alway
766773050167664641	2016-08-19	[]	see everyon @1oaklv next friday august 26th friday septemb 2nd ticket
766704715770003458	2016-08-19	[]	post photo
766494619106443264	2016-08-19	[]	mood
766439061326290944	2016-08-19	[]	somtim ya bag
766352913086242817	2016-08-18	[]	real
766149178552684544	2016-08-18	[]	moth fuckin goal
766123807211921408	2016-08-18	[]	big night hom eat sush
764929267792801792	2016-08-14	[]	lord
764600650063867909	2016-08-13	[]	capt nee
764325135729909760	2016-08-13	[]	vega i'm hom @1oaklv land let's get plac ready act
763853760443588612	2016-08-11	[]	let lord help weekend receiv $50 fre @lyft rid credit us
763788097880481792	2016-08-11	[]	post photo
763787854174642176	2016-08-11	[]	post photo
763548105610563584	2016-08-11	[]	work
763544694798319616	2016-08-11	[]	liv room goal
763251830969294849	2016-08-10	[]	dream dog
762135145600122880	2016-08-07	[]	bit
762071524044107776	2016-08-06	[]	join august 12th @1oaklv ticket
762054786523037700	2016-08-06	[]	post photo
761378744590368768	2016-08-05	[]	got first sea plan
761282918455078912	2016-08-04	[]	cruisin
761007167965126657	2016-08-04	[]	thank @maliburockyoaks slid thru fil cell
760948176450883585	2016-08-03	[]	pinky
760204998139584513	2016-08-01	[]	lord
759838822888796160	2016-07-31	[]	want say goal think car
759786433213243392	2016-07-31	['#lord']	thank @lordtimepieces custom mad watch us cod 'lord' 10%
759567884125347842	2016-07-31	[]	last night
759241068332343296	2016-07-30	[]	vega vega vega @1oaklv
759157665725575170	2016-07-29	[]	mood
758780410507788288	2016-07-28	[]	going weekend want driv download @lyft receiv $50
758770084647174144	2016-07-28	[]	see everyon tomorrow night @1oaklv ticket
758467328140910593	2016-07-28	[]	rac vib
758422701123866624	2016-07-27	[]	ass fat think nee lap dant
758176324175421440	2016-07-27	[]	rel goal
758107941786484736	2016-07-27	[]	goal
758093204621258753	2016-07-27	['#koon']	weird want lif
758054902220349440	2016-07-26	[]	view gam
758004018207752193	2016-07-26	[]	smal trip smal plan left hom
757600741364236288	2016-07-25	[]	fly high lie know
756564774058598400	2016-07-22	[]	throw back dead lif
756506884136370176	2016-07-22	[]	whit whit
756247046215102464	2016-07-21	[]	landscap fleek
756123303497101312	2016-07-21	[]	morn
755964005366333440	2016-07-21	[]	coff tabl gam crazy i'm sur lot peopl lov intery design lik
755897246273642497	2016-07-20	[]	meet vega next friday july 29th ticket
755795884693217280	2016-07-20	[]	post photo
755756685055098880	2016-07-20	[]	try catch snap front
755572957636952064	2016-07-20	['#rr', '#patek']	rollin rollin rollin
755528591555883009	2016-07-19	[]	whit picket fent shit
755401389828870144	2016-07-19	[]	goal
755228855846178817	2016-07-19	[]	back
754797608296603648	2016-07-17	[]	miss prom land
754117911761956866	2016-07-16	[]	let lord help weekend giv away $50 fre @lyft rid credit us
754107612791046145	2016-07-16	[]	let lord help weekend giv away $50 fre @lyft rid credit us
753962947022508033	2016-07-15	[]	can't stop mov
753771555117641730	2016-07-15	[]	spent
753608973073326080	2016-07-14	[]	post photo
753594875442966528	2016-07-14	[]	sal
753562954037985280	2016-07-14	[]	driv way long chop chop chop chop chop
753260702828072961	2016-07-13	[]	post photo
753250475940548608	2016-07-13	[]	hashem everywh
753248887788273665	2016-07-13	[]	walk walk walk walk walk
753187288440385536	2016-07-13	[]	shakshuk tel av israel
752527650799837184	2016-07-11	[]	fuck sport car
752463669695434752	2016-07-11	[]	bitch loos
752462573686009857	2016-07-11	[]	say siz mat
752460238658215936	2016-07-11	[]	mal
752328193990795265	2016-07-11	[]	lord disick
752327116889264128	2016-07-11	[]	hang around
751937897729626112	2016-07-10	[]	wow
751903422891249664	2016-07-09	[]	jeng jeng
751521190821240833	2016-07-08	[]	top gun
751507447743787008	2016-07-08	[]	work hard hard work
751435857597313024	2016-07-08	[]	bed vib
751219154938572801	2016-07-08	[]	throw
751155177218985984	2016-07-07	[]	day
751084711850569728	2016-07-07	[]	whit sum 16
750889613120589824	2016-07-07	[]	book vib
750112834319560704	2016-07-04	[]	cal coug tam reason
749390753453838336	2016-07-02	[]	may nee
749300672722448384	2016-07-02	[]	mood
749252046436470785	2016-07-02	[]	look
748988581889208320	2016-07-01	[]	shav
748973757096570880	2016-07-01	[]	boat vib
748748365819588609	2016-07-01	['#horseshit']	
748610152165564416	2016-06-30	[]	let lord help 4th july weekend get $50 fre @lyft rid credit
748215805813227520	2016-06-29	[]	summ tim
748198845440372736	2016-06-29	[]	killin
747974162916900864	2016-06-29	[]	post photo
747974055593017344	2016-06-29	[]	rel goal
747554660483899392	2016-06-27	[]	gre pict gre tim min fuck toilet bowl back pic
747535386767851520	2016-06-27	[]	dojo puttin work
747264983474413568	2016-06-27	[]	post photo
747207735683387392	2016-06-26	[]	mood
747121839760039937	2016-06-26	[]	runnin around city
746878084712849409	2016-06-26	[]	look lik pand
746748902196449280	2016-06-25	[]	post photo
746412023731261441	2016-06-24	[]	pand pand pand pand
746185047162519552	2016-06-24	[]	rough day off
745769917941583872	2016-06-23	[]	knew
745725457522266112	2016-06-22	[]	em
745526607503208448	2016-06-22	[]	1st look 2nd look hmmm 3rd look got 4th look giv fuck
745393569087709186	2016-06-21	[]	gott giv @vividracingcom mak monst
745048411620028416	2016-06-21	[]	get em daddy
743557335419760640	2016-06-16	[]	everyon look go weekend i've partn lyft provid
