id	created_at	hashtags	cleaned_text
1093327842241400833	2019-02-07	['#nyfw']	overheard backst @tomford panick ton voic chines influ
1093325705344102400	2019-02-07	['#nyfw']	@tomford bring back ev combo every wom nee
1093325099128770560	2019-02-07	['#nyfw']	col @tomford
1093324788418953221	2019-02-07	['#nyfw']	struttin @tomford fak fur welcom
1093203752495050753	2019-02-06	[]	@ilhan amend thank let know
1093158839644577792	2019-02-06	['#sotu']	sery peopl wom whit thing behold fash past fut solid contain col
1092968487209754630	2019-02-06	[]	@millie tun tomorrow
1092968007700082688	2019-02-06	['#sotu']	trump's tie
1092967251412606978	2019-02-06	['#sotu']	wond riccardo tisc think melan trump wear @burberry trench dress
1092963989196234753	2019-02-06	['#stateofthewom']	think tiffany trump plan stand whit dress
1092963584328364033	2019-02-06	['#stateofthewom']	
1092420368579604480	2019-02-04	['#nyfw']	good morn fash folk men's start today women's wednesday tim fashion's favorit see spot ar par peopl effect
1092382619633967104	2019-02-04	['#superbowl']	know sup mak instagram eg out @jonesieman @sapna got scoop
1092203131969171456	2019-02-03	['#superbowllii']	tom brady wor tom ford mak car- strut lik bouquet tom
1091475945733656577	2019-02-01	[]	week rog ston prov real king costum dram may watch spin trump real tv show
1090943317188231173	2019-01-31	[]	grammy osc red carpet real cloth crazy ide
1090420763230986240	2019-01-30	[]	@hithisistess @robingivhan @eiffeltyler @alyssavingan tak deep brea recogn person twit
1088836034001915904	2019-01-25	[]	valentino's pierpaolo picciol mak stat runway @balmain mak debut vikt &amp; rolf send mess
1088703488358518785	2019-01-25	[]	mad dict engl teach would proud work don
1088362502310764545	2019-01-24	[]	new osc dress pretend shop @givenchy @margiela among oth plu review
1088178727421468685	2019-01-23	['#cout']	sur hap hip protub @balmain
1088178324722147329	2019-01-23	['#cout']	fuzzy @balmain
1088177900610834437	2019-01-23	['#cout']	oh mod swallow fril help @balmain
1088177662370201601	2019-01-23	['#cout']	sort circ them hap @balmain
1088177260224569351	2019-01-23	['#cout']	olivy roust tri hand @balmain
1088137893682532352	2019-01-23	['#cout']	pink mot @maisonvalentino
1088137569370554368	2019-01-23	['#cout']	act pant @maisonvalentino girl gott walk
1088137201693675520	2019-01-23	['#cout']	extrav cas @maisonvalentino
1088136814827921408	2019-01-23	['#cout']	extrav beauty @maisonvalentino
1088134795803181056	2019-01-23	['#cout']	naom @maisonvalentino
1088134341736185856	2019-01-23	['#cout']	@maisonvalentino gard grow
1088134169232842753	2019-01-23	[]	pierpaolo picciol col extraordinair @maisonvalentino cout
1088122035539230721	2019-01-23	['#cout']	marin forev @jpgaultier
1088121947249094657	2019-01-23	['#cout']	brid emot @jpgaultier
1088121870426230786	2019-01-23	['#cout']	heartfelt vikt &amp; rolf
1088100588863275008	2019-01-23	['#cout']	bet post @viktor_and_rolf
1088100401994522624	2019-01-23	['#cout']	vikt &amp; rolf mess
1088092339560603650	2019-01-23	['#cout']	@jpgaultier giambattist vall tul thing
1088092106705391618	2019-01-23	['#cout']	coco roch play sug plum fairy @jpgaultier
1088089623186817025	2019-01-23	['#cout']	dit von tees @jpgaultier
1088056261462114304	2019-01-23	['#cout']	ely saab train view
1088054171973107712	2019-01-23	['#eliesasb', '#cout']	brid
1088052631724089344	2019-01-23	['#eliesaab', '#cout']	award season dress
1088052339838201857	2019-01-23	['#eliesaab', '#cout']	old everyday swimwear
1088052082018578433	2019-01-23	['#eliesaab', '#cout']	watercol
1088051670834122752	2019-01-23	['#cout']	ely saab mermaid chic
1088051296102424576	2019-01-23	['#cout']	lie saab goe sea
1088009114439970816	2019-01-23	['#cout']	modern condit john galliano @margiela art
1088008451307913216	2019-01-23	['#cout']	poodl mak reappear @margiela
1088008257065541632	2019-01-23	['#cout']	galliano @margiela chao clar
1088007870480830464	2019-01-23	['#cout']	grandmoth @margiela arts
1088000972700434432	2019-01-23	['#cout']	@margiela blu poodl ide
1087996520278966273	2019-01-23	['#cout']	upsid @margiela art
1087985324352065540	2019-01-23	['#cout']	"sort talk clown whit hous brexit fly without net hard argu ide world upsid might wel say fashion""- review @dior @chanel ir van herp"
1087808665212604417	2019-01-22	['#cout']	giant bow @givenchy
1087805681116368899	2019-01-22	['#cout']	silv silv @givenchy
1087805288118390786	2019-01-22	['#cout']	fringetast @givenchy
1087804588152049665	2019-01-22	['#cout']	yellow tie dress @givenchy
1087804347495448576	2019-01-22	['#cout']	latex n lac @givenchy
1087798192689897475	2019-01-22	['#cout']	fring skirt fring bag fring hat @armani
1087796887929917448	2019-01-22	['#cout']	50 shad red blu @armani
1087648792084692992	2019-01-22	[]	snow petit pala par
1087648534659297281	2019-01-22	['#cout']	feath pant @chanel
1087648392510091264	2019-01-22	['#coutyr']	gard party @chanel
1087648144316354561	2019-01-22	['#cout']	lott feath around season kai gerb @chanel vert
1087645284077895680	2019-01-22	['#cout']	bath brid @chanel
1087644881361793024	2019-01-22	['#cout']	springtime @chanel
1087644189205114880	2019-01-22	['#cout']	@chanel silhouet day ev
1087635070771441664	2019-01-22	['#cout']	expect @chanel show
1087634347778342912	2019-01-22	['#cout']	snow par @chanel show insid grand pala sum sou frant
1087609996773412864	2019-01-22	[]	everyon freak ms kim said lik find mummy turn phon immedy noth lik ev hap work fash anyway hap dan brown novel story much fun
1087590771363143680	2019-01-22	['#cout']	@chanel morn excit
