id	created_at	hashtags	cleaned_text
1093235141118488576	2019-02-06	[]	new collect alert excit launch new inst mat metal collect avail stun shad shop
1092845313554112520	2019-02-05	['#chinesenewyear']	happy may man alway point &amp; rock red good fortun year
1092761478015401984	2019-02-05	['#agr']	@nailexperiments awesom im feat ye reply t&amp;cs
1092482929345945600	2019-02-04	[]	big new bab shop fav meg strength shad @target
1092293764054429699	2019-02-04	['#agr']	@ohnotanothermua lov photo may feat agr reply t&amp;cs
1092120536950423552	2019-02-03	[]	raisin bar shad lit everyth shop
1091758235865018368	2019-02-02	['#groundhogday']	tbh mad rel bronz reflect swatch
1091395766235680770	2019-02-01	['#shelfy']	lov good sal shop new stain spray bas coat loc cvs
1091302235001315328	2019-02-01	['#agr']	@shaneejudee lov photo feat reply t&amp;cs
1091068377681092608	2019-01-31	['#agr']	@lakodzen awesom im feat ye reply t&amp;cs
1091042180897169408	2019-01-31	[]	swoon son silv shad
1090670987312545792	2019-01-30	[]	star every tim new mirac gel shad bright day galaxy hand
1090309101253545985	2019-01-29	[]	mat &amp; mult leav stan
1090168258668449792	2019-01-29	['#agr']	@christinaschic lov photo feat reply t&amp;cs
1089946210633420800	2019-01-28	[]	lov velv boho go look new mirac gel mat top coat
1089583823304691713	2019-01-27	[]	car cutic kind shop new hard nail vitamin strength ser
1089221434268880896	2019-01-26	[]	fav mirac gel shad let us know
1088859046889877504	2019-01-25	[]	2019 rock two geomet man la silv stal midnight driv look shop
1088496658621648896	2019-01-24	[]	rockst pink shad glittery perfect
1088134270118494210	2019-01-23	[]	sug fix man sweetest tre shop
1087957987786928128	2019-01-23	['#agr']	@ashlyntrout awesom im feat ye reply t&amp;cs
1087771882793959426	2019-01-22	[]	nee nail sos brand new hard nail vitamin ser nour cutic strengthens nail shop
1087047111143813125	2019-01-20	[]	new mirac gel galaxy shad world
1086684720266645504	2019-01-19	['#instadrixcrayol']	big new bab shop new glam rock collect
1086322332233334786	2019-01-18	[]	paint pow nail inst feel stronger shop
1085959944699023361	2019-01-17	[]	low obsess pomegratitud stun new col therapy shad shop
1085597556745347074	2019-01-16	['#sallystrong']	class act on hottest hue leav nail look feel shop
1085235238274514944	2019-01-15	[]	col infus strength new meg strength nail col protect nail crack peel splitting shop
1084872781374746629	2019-01-14	[]	ste sort shim stun col therapy shad shop
1084510393127571458	2019-01-13	['#sallystrong']	stun nail shop new collect
1084148004230217728	2019-01-12	[]	excit launch brand new meg strength nail col avail 30 stun shad shop
1083785616045809664	2019-01-11	[]	guess bab launch brand new stain spray bas coat nail nee
1083427002999287810	2019-01-10	[]	ye way ombr lov way saturn pearl look
1083194712633327616	2019-01-10	['#agr']	@shaneejudee lov photo feat reply t&amp;cs
1083060889396408322	2019-01-09	[]	mak mat shop
1082698574264180736	2019-01-08	[]	leav nail neblu look
1082492901052039169	2019-01-08	['#agr']	@mlovessocial lov photo feat reply t&amp;cs
1082336065292288001	2019-01-07	[]	on shad four way
1081973676214550528	2019-01-06	[]	new shad alert brand new mirac gel galaxy collect com six stun shad
1081611293973495813	2019-01-05	[]	lov sug fix tid wav look much mat shop
1080931897855877120	2019-01-03	[]	meet mat shop new mat top coat
1080886565340094464	2019-01-03	['#newyearsnail', '#nailart']	quick touch seal mirac gel top coat
1080524125377097728	2019-01-02	[]	kick new year new lewk shop collect
1080161738627129349	2019-01-01	[]	mood new year day ring 2019
1079840895036465153	2018-12-31	['#nailfy']	che bab tag us new year chant win new launch
1079436962241675264	2018-12-30	['#nye']	nail inspo courtesy stun mak n man shad slay 2019
1079207953952137216	2018-12-30	['#agr']	@dolce_ca awesom im feat ye reply t&amp;cs
1079078348708610049	2018-12-29	[]	felt cut delet lat
1078712193800122372	2018-12-28	['#nye']	perfect nail feat mak n slat
1078349801408864256	2018-12-27	[]	wint nail ess
1078029437059416065	2018-12-26	[]	perfect party nail afraid sparkl stun mak n man shop
1074714353755217920	2018-12-17	['#agr']	@thehappysloths feat awesom tweet agr reply t&amp;cs
1074714352249397250	2018-12-17	['#agr']	@beautyalchemist lov photo may feat agr reply t&amp;cs
1074714352031281152	2018-12-17	['#agr']	@kelli_marissa lov photo feat reply t&amp;cs
1074363603669655552	2018-12-16	[]	sat stun sea gal shad shop
1074001165061382146	2018-12-15	[]	go hard go chrome shop mirac gel
1073638757759361024	2018-12-14	['#squad']	shop complet salon man
1073276369889624064	2018-12-13	[]	col therapy shad beauty bronz shop bronz reflect
1072955502450094081	2018-12-12	[]	chip problem
1072551591767613447	2018-12-11	[]	red heel stun good che man
1072189283669340160	2018-12-10	[]	tis season two coat frost berry
1071826816929882114	2018-12-09	[]	let nail get beauty sleep gel rehab shop
1071464501931859969	2018-12-08	[]	keep calm &amp; sparkl stun sea gal shad shop
1071102046198222849	2018-12-07	[]	steampunk col whirl overco stil avail onlin buy steam punk get marbl fre
1070739757485957120	2018-12-06	[]	mirac gel decad collect bet togeth shop shad
1070377265652031493	2018-12-05	[]	lov look leav slay bel bal shad
1070014885826883584	2018-12-04	[]	caught red shop new fest red collect
1069652558208225285	2018-12-03	[]	warn frost berry mak n look may caus sery nail envy
1069290189598662657	2018-12-02	['#selfcaresunday']	ess shop
1068927714105745408	2018-12-01	[]	afraid sparkl perfect party nail shop mak n
1068713617359626240	2018-12-01	['#agr']	@seddso lov photo feat reply t&amp;cs
1068713616994721792	2018-12-01	['#agr']	@dragonflysweetn gre tweet feat agr reply t&amp;cs
1068713616931807232	2018-12-01	['#agr']	@katrobblogs awesom im feat ye reply t&amp;cs
1068565428576940032	2018-11-30	[]	look cherry easy get hom nee good che top coat bobby pin
1068202938928119808	2018-11-29	[]	caught red
1067840551460982784	2018-11-28	[]	bas coat top coat shop doubl duty
1067115775234895872	2018-11-26	[]	leav crush adrenalin crush man shop
1066753386828189696	2018-11-25	[]	overco glit obsess mak n shop
1066391099986583553	2018-11-24	['#getthelook', '#nailinspo']	easy step nee mak n frost berry top coat tap holiday
1066028721071632384	2018-11-23	[]	new mirac gel shad straight fav good che mak n frost berry
1065711522289262608	2018-11-22	['#mood', '#happythanksg']	
1065651124475179008	2018-11-22	[]	happy thanksg bab wish delicy food man
1065303835688820736	2018-11-21	[]	glow hard go hom stun col therapy man shop
1064941449924550656	2018-11-20	['#thanksg']	we'r excit tre pumpkin pie elast waistband ready shop can't beet royal
1064579060293165056	2018-11-19	['#protip', '#thanksg', '#nailfy']	terr pair perfect pie nail shop
1064216745219624962	2018-11-18	['#instadrixcrayol']	excit new glam rock collect lov alloy orang swatch
1063854290144567297	2018-11-17	[]	glow real stun glow girl man shop
1063480640375529472	2018-11-16	[]	shimmery nail alway good ide two system giv stun chip look salon shin
1063129512580472833	2018-11-15	[]	new mirac gel shad com hot obsess mak n frost berry nail art look forget top coat
1062767192532545536	2018-11-14	[]	swoon swoop shop expresso go garnet look
1062404735796498432	2018-11-13	[]	gre nail hap accid hap big pol guard cutic protect shop
1062042349478572033	2018-11-12	[]	ye way ombr obsess good che frost berry look new mirac gel decad collect shop
1061679976255291392	2018-11-11	[]	lov good shhhh marbl swirl shop col whirl
1061317580433080323	2018-11-10	[]	get shin shop
1060955186087297031	2018-11-09	[]	alex find perfect pink shop pet push
1060592799677059073	2018-11-08	[]	caut drop beet may caus sery nail envy shop
1060230473849495554	2018-11-07	['#sallystrong']	cutic car 101 cutic rehab keep nail shop
1059868022670802949	2018-11-06	[]	gag gunmet lov @hannahroxit stiletto &amp; stud man shop
1059505634952011776	2018-11-05	[]	high key obsess ultr glossy wild violet man shop
1059487829787635712	2018-11-05	['#agr']	@thepolishedp lov photo feat reply t&amp;cs
1059143245756805120	2018-11-04	[]	ros gold goal shop world oyst look
1058765766902931456	2018-11-03	[]	glit gold shop go gold
1058041737183223808	2018-11-01	[]	shin though shop beet pray lov
1057679848070660096	2018-10-31	[]	hey boo get @hannahroxit look black whit xtreme wear halloween collect shop
1057316704492105728	2018-10-30	[]	get kil claw nail col lik rebel red
1056954569459200000	2018-10-29	['#maniinaminut']	nail monday shown va violet
1056229292978376706	2018-10-27	['#halloween']	low look recommend giv red ey col whirl steampunk swirl shop
1055866650623467521	2018-10-26	[]	pep perfect vampy varn halloween look shop
1055504263596699650	2018-10-25	[]	know get va violet look 60 second shop look
1055141876955840514	2018-10-24	[]	ready set dry complet salon man dry go drop giv flawless man two minut dry tim shop
1054927532330487808	2018-10-24	['#agr']	@missbeautysaver awesom im feat ye reply t&amp;cs
1054779487802540032	2018-10-23	[]	decid decid team pet push asap appl
1054417103686643713	2018-10-22	[]	we'v got nud every mood shop
1054054716898971654	2018-10-21	[]	gav terr marbl swirl result shop
1053692323979280384	2018-10-20	[]	healthy nail man cutic mass cream infus apricot oil condit sooth nail shop
1053329937929850880	2018-10-19	['#protip']	ad littl hard nail hardn nail littl extr sal strength
1052967548038340610	2018-10-18	[]	win week stun win therapy man shop
1052605160650956800	2018-10-17	['#nationalbossday']	boss bab rais hand kick shad lik c
1052242772537868288	2018-10-16	[]	fun fact us vitamin nail &amp; cutic oil bar nail pol shop
1051880470357655552	2018-10-15	[]	start week littl self complet car 7 rest rejuv brittl nail shop
1051517997687496704	2018-10-14	['#nationaldessertday', '#nailfy']	get perfect pic 1 pick extrem photog dessert big berry fan 2 paint nail col therapy shad lik plum euphor 3 pos tak
1051155608546758656	2018-10-13	[]	kick weekend littl self cozy complet car 7 shop
1050793222186909697	2018-10-12	[]	we'r get adrenalin rush stun adrenalin crush man shop
1050068447323938816	2018-10-10	['#nationalhandbagday', '#sallymad', '#instanail', '#nailstagram', '#nailsofinstagram', '#nailsonfleek', '#nailart', '#nailsaddict']	go bold go hom xtreme wear jam sesh tap photo shop
1050014221822517249	2018-10-10	['#sallysquad']	@mjpina305 @iamcarlenes welcom bab
1050014138599174145	2018-10-10	[]	
1050013987046342656	2018-10-10	['#manismat', '#nailsonpoint']	extrem impress @sallyhansen inst pol
1049706058992762880	2018-10-09	['#sallyremix', '#sallymad', '#instanail', '#nailstagram', '#nailsofinstagram', '#nailsonfleek', '#nailart', '#nailsaddict']	slat girl said see lat girl
1049343670598729728	2018-10-08	[]	good steam punk gam chromes col whirl swirl shop
1048981286486986752	2018-10-07	[]	on coat stroke feel shop
1048618894993383425	2018-10-06	[]	cozy col therapy modern neut collect shown diffus light
1048256507333279744	2018-10-05	[]	show stripes stun 80s xtreme wear man shop xtreme wear
1048240604185026561	2018-10-05	[]	@sallyhansen vot best quick dry top coat lov everyth
1047894124089806848	2018-10-04	['#nationaltacoday']	wond tim year... let's taco bout stun she happy print char man shop
1047531738132570112	2018-10-03	[]	salon shin light necess shop two step system
1047199671083589632	2018-10-02	[]	get lilac look shop
1046562393818624000	2018-10-01	['#agr']	@wendylovesjesus feat awesom tweet agr reply t&amp;cs
