id	created_at	hashtags	cleaned_text
1093177446608687105	2019-02-06	['#endplasticpollut']	sav planet hot
1092948242872991744	2019-02-06	[]	worn @parishilton heiress perfum everyday lik week many peopl ask wear lov
1092948092708544512	2019-02-06	[]	us dazzl sidekick back 2005 could shin lik @parishilton cli com design
1092947573072187397	2019-02-06	[]	@princelessdiary @parishilton work new on cur
1092712326094942208	2019-02-05	['#lit']	
1092193707359592449	2019-02-03	['#newyork']	hey wait see ant day party @lavony febru 14th
1092081130579185666	2019-02-03	[]	
1091862080003596288	2019-02-03	['#throwbackthursday']	cut button @parishilton @nicolerichie @
1091496155089780736	2019-02-02	[]	
1091228443696541696	2019-02-01	['#mood']	
1090817582007898112	2019-01-31	['#thesimplel']	i'm tear right lik @parishilton icon can't com show lik
1090742843566579712	2019-01-30	['#jetset']	
1090741432376164352	2019-01-30	[]	dear sum miss
1090567640462979072	2019-01-30	['#thesimplel']	nee lif @parishilton i'm search dvds
1090567456173699072	2019-01-30	[]	20th day row wear @parishilton heiress think defo nee purchas anoth bottl cus h
1090567449240469504	2019-01-30	['#thesimplel']	holy sann saaaa amazon prim lov sery girl hil @parishilton @ni
1090510104091189248	2019-01-30	[]	@parishilton eclect art wid curios alway tak mus on step ahead fut
1090355497327194112	2019-01-29	[]	play @glamourmag
1090303168188112898	2019-01-29	[]	everyon see appear know real see choos show much behind smil ev know
1090214427956174848	2019-01-29	[]	@parishilton yasssn tim
1090208115667038208	2019-01-29	['#thesimplel']	15th annivers premy @mrnicklevine look back @parishilton laid blueprint today
1090206739994046464	2019-01-29	[]	going back studio next mon record song new alb look amaz track pleas send team demo check
1090093873894805505	2019-01-29	[]	@parishilton tweet watch netflix lov yesterday watch episod back ba
1090088390354063360	2019-01-29	[]	anoth mag monday
1090066292390817792	2019-01-29	[]	two would tak
1089972977704218626	2019-01-28	['#vib']	
1089715096769556480	2019-01-28	[]	wok morn not @parishilton follow dead lol par hug part lif ye
1089714176715444224	2019-01-28	['#thesimplel']	omg @primevideo best hangov day ev @parishilton
1089713826046439424	2019-01-28	['#thesimplel']	par nicol lit inv real tv anoth sery nee @parishilton @
1089655610700750851	2019-01-27	[]	@parishilton wond strong fierc bold hero girl boss world happy ecst
1089458737205506048	2019-01-27	['#goldrushm']	@parishilton got gift set
1089458695858049024	2019-01-27	['#justm']	stil pick fav @parishilton cologn bought on men sign sc
1089458480497348608	2019-01-27	[]	guy know best thing say simpl lif steam forgot @parishilton dress u
1089458345990221824	2019-01-27	[]	happy birthday @lukesliife hop amaz
1089458105614721025	2019-01-27	['#thesimplel']	pleas bring back simpl lif @parishilton @nicolerichie
1089457925087608832	2019-01-27	[]	lov @parishilton &amp; on day tak selfy &amp; say hot &amp; laugh know icon
1089434011619848197	2019-01-27	['#atlanticc']	hey wait celebr @poolafterdark febru 9th see
1089430493064359936	2019-01-27	[]	@parishilton's new skinc lin contain diamond powd truffl
1089430422176448512	2019-01-27	['#nyfw']	stil child heart show inspir entir disney villain @parishilton play modern c
1089430231910236160	2019-01-27	[]	@parishilton nev go away nev stop mak money
1089424753595535360	2019-01-27	[]	hello i'm spend money let's 2019 energy brought @parishilton
1089424520513896449	2019-01-27	[]	@peribon happy birthday
1089424338518867968	2019-01-27	[]	lif kind cruel tim long @parishilton stand sid follow twit
1089424239604711424	2019-01-27	[]	fin watch @younetflix amaz end ep show wait next season
1089420526072647680	2019-01-27	['#makeaw']	11
1089244966071631872	2019-01-26	['#mood']	
1088817450832052224	2019-01-25	[]	cinderell proof new pair sho chang lif
1088712743736160257	2019-01-25	[]	@parishilton want look cut
1088712708352950272	2019-01-25	[]	on day party @parishilton on fuck day
1088712640824635392	2019-01-25	[]	happy hump day queen @parishilton that's hot xxx
1088712113114165248	2019-01-25	[]	@parishilton presid trust
1088711706656690178	2019-01-25	[]	par say hi pet cutest thing ev um im tear @parishilton ur cutest
1088711451445841921	2019-01-25	['#goldrushm']	@parishilton aunt ord wait receiv wear
1088697388712177664	2019-01-25	[]	watch @netflix new show sick @pennbadgley kil charact
1088695739029413888	2019-01-25	['#makeaw']	11
1088534965631934464	2019-01-24	[]	surround peopl allow blossom
1088298465216552960	2019-01-24	[]	heart secret gard wal high @warwicksaint
1087971213413105664	2019-01-23	['#makeaw']	11
1087880884047425536	2019-01-23	[]	world nee light let heart shin
1087728469860077568	2019-01-22	[]	@warwicksaint
1086444700351885313	2019-01-19	['#parad']	tak
1086426923784269824	2019-01-19	[]	happy birthday @tiesto
1086159008828772354	2019-01-18	['#makeaw']	11
1086133871719079936	2019-01-18	[]	@parishilton adopt watch am mem fiv tim lov every tim seen
1086133690965516298	2019-01-18	[]	check @parishilton bal @life_and_style
1086133634740830208	2019-01-18	[]	simpl lif @parishilton
1086131184508100608	2019-01-18	['#mood']	
1086130254882562050	2019-01-18	['#throwbackthursday']	thing nev chang
