id	created_at	hashtags	cleaned_text
1092860411613974530	2019-02-05	['#dkny']	going somewh got bag keep shop ebony knit backpack
1092437538332123138	2019-02-04	['#dkny']	2019 tak timeless lbd shop look
1092120536640032769	2019-02-03	['#dkny']	mak stat wherev go shop banson platform sneak
1091848703147732992	2019-02-02	['#dkny']	pow new sport shop lin
1091395701161029634	2019-02-01	['#dkny']	leav mark shop jad crossbody
1090972900113481739	2019-01-31	['#dkny']	nee refresh got shop new ess season
1090655855173910529	2019-01-30	['#dkny']	tim train tak streets shop sport
1090338758145310720	2019-01-29	['#dkny']	workout warm sport logo puff photo @joyornah shot lost
1089900848895934466	2019-01-28	['#dkny']	tot arm candy shop stud wristlet pouch
1089583819697602561	2019-01-27	['#dkny']	shad season shop men look
1089311942605504513	2019-01-26	['#dkny']	new york every rout scen rout
1088919350944378881	2019-01-25	['#dkny']	wear styl sleev shop look
1088572075177136128	2019-01-24	['#dkny']	turn contrast shop half sherp logo jacket
1088164356993568768	2019-01-23	['#dkny']	bad new cold stil going strong good new mad sherp jacket
1087802080792846336	2019-01-22	['#dkny']	high hue high workout shop sport
1087364196176723968	2019-01-21	['#dkny']	bous turtleneck photograph @myatlasmagazine
1087047107272470533	2019-01-20	['#dkny']	sunday ess shop men
1086775246475194369	2019-01-19	['#dkny']	hometown hero shop front logo swe
1086322275245281280	2019-01-18	['#dkny']	dress cozy swe sold shop new ar
1085931959279407104	2019-01-17	[]	@justina_shim hi justin thank inquiry custom serv team abl help best contact 866
1085899507911585792	2019-01-17	['#dkny']	@myatlasmagazine photograph long on coat plaid pant
1085582454717640707	2019-01-16	['#dkny']	shin bright tim squ light shop handb
1085265254655905792	2019-01-15	['#dkny']	sneak mak stat shop bre slip platform sneak
1084827420669210624	2019-01-14	['#iamdkny']	42% box bab 58% spin class queen
1084510351125811203	2019-01-13	['#dkny', '#iamdkny']	ready cross fin lin shop sport
1084238650521591808	2019-01-13	['#iamdkny']	2019 mood
1083785536853159938	2019-01-11	['#dkny', '#iamdkny']	tim crush goal shop sport
1083362788175761409	2019-01-10	['#iamdkny']	17% warm 100% dkny
1083136078779944960	2019-01-09	[]	@sweetnikisnghal thank inquiry custom serv team abl help best contact 866
1083134096426090497	2019-01-09	[]	@official_katiek hi katy pleas dm us thank
1083045739926880256	2019-01-09	['#dkny', '#iamdkny']	gear help keep resolv shop new sport
1082637992106381315	2019-01-08	['#dkny', '#iamdkny']	go hard go hom new sport mad crush fit goal shop
1082275665162964993	2019-01-07	['#dkny', '#iamdkny']	new year resolv start right 100% back track 100% dkny shop new sport collect
1081973675228844038	2019-01-06	['#dkny']	goe anyth everyth kind bag shop leath stud satchel
1081701884409401344	2019-01-06	['#dkny']	relax meet refin shop men
1081248884104589315	2019-01-04	['#dkny']	miny bag maxim styl
1080825993760329728	2019-01-03	['#dkny']	got us feel warm fuzzy shop front logo swe
1080509024997687297	2019-01-02	['#dkny']	new year new bag shop courtney leath camer bag
1080116498864189441	2019-01-01	['#dkny']	hello 2019
1079769083736932357	2018-12-31	['#dknyholiday18']	bring party
1079436898622414849	2018-12-30	['#dknyholiday18']	bomb sur talk party shop sequin bomb jacket
1079165169941520385	2018-12-30	['#dknyholiday18']	party mod ful forc shop look
1078712186019696642	2018-12-28	['#dknyholiday18']	en rout next party text us address
1078289401334112256	2018-12-27	['#dknyholiday18']	swe new york weath approv shop collect
1077972309128998915	2018-12-26	['#dkny', '#dknyholiday18']	dress visit shop holiday collect
1077579746719006720	2018-12-25	['#dkny']	happy holiday city xx
1077202150332219393	2018-12-24	['#dkny', '#dknyholiday18']	sery hardw shop holiday bag
1076900247446659072	2018-12-23	['#dknyholiday18']	metal mag shop metal commut tot
1076628454437765120	2018-12-23	['#dknyholiday18']	dar step spotlight shop look
1076205109602856960	2018-12-21	[]	19% mvp 22% fath 18% 25% best dress 16% storm brew
1076137747151228928	2018-12-21	['#iamdkny']	get gon today last day digit pop head custom 100% dkny tot clos 11 pst
1075878578921852931	2018-12-20	[]	@sprinklr @abalucien @hippolytepetit
1075854389309526016	2018-12-20	['#iamdkny']	@ericjess tel us story custom two day left mak end 12 11 pm pst
1075480790971113472	2018-12-19	['#iamdkny']	figtny wear custom 100% dkny op 12 miss grab
1075118496164532224	2018-12-18	['#iamdkny']	campaign tak streets tel us mak 100% dkny
1074695654801358850	2018-12-17	['#iamdkny']	ultim tee gift someon els custom 100% dkny tot avail 12
1074348432268115975	2018-12-16	['#iamdkny']	panam la @pamhetlinger 100% dkny cre tot avail 12
1073970971969757190	2018-12-15	['#iamdkny']	tel story mak 100% dkny custom exclud 100% dkny tot 12
1073593470491725824	2018-12-14	['#iamdkny']	pookjongkol jeong min ho yeong yeon &amp; kar waz shar mak 100% dkny custom mak limit
