id	created_at	hashtags	cleaned_text
1093465473092591617	2019-02-07	['#etsy', '#jewelrymandav', '#keepsakecharm']	wish wel charm collect charm gift charm un solid silv charm genuin stamp 925 sterl silv wish wel charm
1093450373434626053	2019-02-07	['#jewelrymandav', '#etsy', '#lobsterclaspcharm']	engrav happy birthday charm lobst clasp dangl charm zip pul phon charm key ring charm purs charm birthday gift
1093435273021661186	2019-02-07	['#etsy', '#jewelrymandav', '#silversnowm']	snowm charm jewelry holiday frosty snowm charm christmas snowm charm black whit enamel fin
1093425352607703041	2019-02-07	[]	latest salerno's jewelry stor dai
1093420173829328896	2019-02-07	['#jewelrymandav', '#etsy', '#charmforgirl']	cat charm attach cat charm lobst clasp black cat charm bracelet charm necklac pend pet charm zip pul collect
1093405075597332480	2019-02-07	['#etsy', '#jewelrymandav', '#motocrosscharm']	dirt bik charm motocross bik cyc sterl silv dirt bik dirt bik rid charm road dirt bik charm yamah dirt bik charm
1093389974131617792	2019-02-07	['#jewelrymandav', '#etsy', '#independenceday']	us charm patriot charm americ charm unit stat charm us charm nor americ charm four july charm bracelet charm
1093374876067467264	2019-02-07	['#jewelrymandav', '#birthdaygift']	larim turtl pend genuin larim turtl charm pend necklac ston carib larim blu turtl pend torto
1093359777755860994	2019-02-07	['#jewelrymandav', '#etsy', '#zipperpul']	goat charm bil goat farm anim zodiac capricorn collect charm solid 925 sterl silv astrolog horoscop zodiac sign
1093344676546048000	2019-02-07	['#jewelrymandav', '#etsy', '#islam']	smal pray box pend ichthy design first commun religy pend christianity buddh hindu islam juda
1093329579324985345	2019-02-07	['#luckyclovercharm']	clov charm leaf clov good luck ir celt lucky clov charm ireland pend wal sterl silv four leaf clov charm
1093314480212189184	2019-02-07	['#etsy', '#jewelrymandav', '#jasperpend']	jasp pend black whit genuin jasp disc pend jasp jewelry access necklac charm birthday annivers gift
1093312858224508928	2019-02-07	[]	beauty new anklet sal
1093312119527874560	2019-02-07	[]	
1093311140069810178	2019-02-07	[]	
1093310751895441408	2019-02-07	[]	
1093310465273462784	2019-02-07	[]	
1093310401536761857	2019-02-07	[]	
1093310282640908288	2019-02-07	[]	
1093309841618153473	2019-02-07	[]	
1093307497656565762	2019-02-07	[]	
1093306763447812098	2019-02-07	[]	
1093306290691035136	2019-02-07	[]	proud presid pass day mag
1093305298679402498	2019-02-07	[]	soc victim warn u 'bernie sand enemy 'don't fal 'people eat trash bags'
1093304989013942273	2019-02-07	[]	
1093303494424051713	2019-02-07	[]	
1093303272558026754	2019-02-07	[]	
1093299378364788736	2019-02-07	['#jewelrymandav', '#etsy', '#greatwhiteshark']	shark too charm shark too pend tiny sterl silv gre whit shark too charm bracelet charm chain necklac pend jewelry
1093297664211456001	2019-02-06	[]	
1093297344068681729	2019-02-06	[]	
1093297301068701698	2019-02-06	[]	
1093295761574555649	2019-02-06	[]	
1093295690153947137	2019-02-06	[]	
1093295606263631872	2019-02-06	[]	
1093295496972718085	2019-02-06	[]	
1093294594282917888	2019-02-06	[]	
1093294578214547456	2019-02-06	['#pokem']	fin fin prob took long hah guy avail etsy shop
1093294562330710019	2019-02-06	[]	thing cam tear stair snap jaw snarl lik fer dog
1093294536103735296	2019-02-06	[]	dock d3 stain defend khak pant class fit 38x34 ol ple cuff ebid unit stat 177803633
1093290546490232832	2019-02-06	[]	
1093290419813789700	2019-02-06	[]	
1093289286135357440	2019-02-06	[]	
1093288057976049669	2019-02-06	[]	
1093288019342381056	2019-02-06	[]	
1093287254657617920	2019-02-06	[]	buddh pend sal
1093287070351671296	2019-02-06	[]	quastenohr gold quast ohrh fransenohr dunkelrot ohrsteck quast rot schmuck ohrsteck baumelnd geschenk freundin
1093286912553639936	2019-02-06	[]	
1093285613967757312	2019-02-06	['#etsy', '#supply', '#red', '#birthday']	excit shar latest addit shop multishap ston pend pend assort ston teardrop shap pend genuin amethyst blu topaz garnet peridot ston
1093285543608307713	2019-02-06	['#etsy', '#supply', '#red', '#birthday', '#mothersday', '#jewelrymak']	excit shar latest addit shop multishap ston pend pend assort ston teardrop shap pend genuin amethyst blu topaz garnet peridot ston
1093285454395441152	2019-02-06	['#etsy', '#supply', '#silv', '#birthday', '#charm', '#sexy']	excit shar latest addit shop charm word sexy gift charm attach charm fast sexy charm gift charm annivers charm sexy charm lobst clasp
1093285380164644868	2019-02-06	['#etsy', '#supply', '#silv', '#birthday', '#charm', '#sexy', '#sexycharm', '#lobst']	excit shar latest addit shop charm word sexy gift charm attach charm fast sexy charm gift charm annivers charm sexy charm lobst clasp
1093285289747976192	2019-02-06	['#etsy', '#supply', '#silv', '#valentinesday']	excit shar latest addit shop kiss giraff sterl silv charm sweetheart charm wildl wild giraff heart shap giraff giraff lov kiss gift
1093285217161412608	2019-02-06	['#etsy', '#supply', '#silv', '#valentinesday', '#kidscraft', '#anim']	excit shar latest addit shop kiss giraff sterl silv charm sweetheart charm wildl wild giraff heart shap giraff giraff lov kiss gift
1093285125025087488	2019-02-06	['#etsy', '#supply', '#silv', '#bapt', '#jewelrymak']	excit shar latest addit shop ov sterl silv saint christopher charm sterl silv jewelry access religy christian patron saint travel
1093285040568651776	2019-02-06	['#etsy', '#supply', '#silv', '#bapt', '#jewelrymak', '#religy', '#charm']	excit shar latest addit shop ov sterl silv saint christopher charm sterl silv jewelry access religy christian patron saint travel
1093284940412792833	2019-02-06	['#etsy', '#access', '#charm', '#zipperpul']	excit shar latest addit shop grandm heart charm numb grandm heart pend grandm gift grandm grandmoth gift jewelry access find supply
1093284863157915648	2019-02-06	['#etsy', '#access', '#charm', '#zipperpul', '#silv', '#mothersday']	excit shar latest addit shop grandm heart charm numb grandm heart pend grandm gift grandm grandmoth gift jewelry access find supply
1093284761248911360	2019-02-06	[]	skateboard charm collect charm rol skateboard bracelet charm silv skateboard rol sterl silv skateboard charm
1093284681485901826	2019-02-06	[]	
1093284358994214912	2019-02-06	['#etsy', '#veganb', '#bohostyl', '#peacock', '#lin']	excit shar latest addit shop
1093284279608578048	2019-02-06	['#etsy', '#jewelrymandav', '#countyfair']	hot air balloon charm sterl silv charm transport charm collect charm bracelet charm necklac pend gift charm
1093284272671207425	2019-02-06	['#gypsy']	new spring lin art jewelry stat handcraft bold check item etsy sh
1093284251372584960	2019-02-06	['#etsy', '#handmad', '#etsymnt', '#etsyshop']	list day today new designmefab jewelry
1093284180019032064	2019-02-06	['#freec']	peopl country learn driv brand new car fre thank inform found
1093284119944011776	2019-02-06	[]	trippy art print 10 sign art smok catapill mushroom
1093284098272038912	2019-02-06	['#cindy', '#quot', '#judg', '#lifequot', '#crist', '#redneckgranny']	put anybody microscop
1093284082107277312	2019-02-06	[]	valentine's day gift nee someon spec lif visit etsy stor today
1093284066097532929	2019-02-06	['#helixs', '#menss', '#mensdenim', '#blues', '#denimform']	men's helix jean follow link
1093283951165218817	2019-02-06	[]	859 mount moosilauk highway wentwor nh 03282 luxury nh singl famy sal $396
1093283869225291776	2019-02-06	['#rhod', '#resort', '#belt', '#print', '#cotton', '#dress', '#wom', '#iv', '#fashio']	nal marigold mult
1093283807636217858	2019-02-06	['#annivers', '#zazzl']	via @zazzle
1093283745984102402	2019-02-06	[]	mes amy et am le 14 f c'est la saint valentin al bon f tou bis
1093283690082455552	2019-02-06	['#ladybug', '#artwork', '#cat', '#calico', '#watercolorpaint', '#origin', '#gift', '#smallart']	
1093283627813793798	2019-02-06	['#howto', '#entrepr', '#busy', '#success', '#market', '#tech', '#smallb', '#onlinemarket', '#sta']	start onlin busy
1093283574432837633	2019-02-06	['#mickeym', '#mickey90', '#disney', '#coff', '#starbuck', '#disneymom', '#etsym']	mickey mous coff cozy
1093283540203122688	2019-02-06	['#springiscoming']	jump start spring dec piec set vint pitch @pinkhenstudio
1093277573298225153	2019-02-06	[]	925 sterl silv anch pend sal
1093277324081070080	2019-02-06	[]	ad owl pend sal
1093276898631786496	2019-02-06	[]	
1093276746865143809	2019-02-06	[]	
1093276610537709568	2019-02-06	[]	
1093269178025414656	2019-02-06	['#jewelrymandav', '#etsy', '#trikecharm']	motorcyc charm trik motorcyc charm bik cyc stamp 925 sterl silv tricyc hobby charm charm motorcyc rid
1093254079890030599	2019-02-06	['#etsy', '#jewelrymandav', '#cashbagcharm']	money bag charm looty charm money pouch charm loot bag treas bag charm bag money charm sterl silv money bag charm
1093238981037309952	2019-02-06	['#necklacepend']	let charm assort round sterl silv let charm bracelet charm necklac pend smal let charm jewelry init
